-0.242427201;-0.787727545;0.24207863;2.824520699;-0.011911214;0.689832113
-0.242442883;-0.787714667;0.242081287;2.824511426;-0.011911771;0.689859795
-0.242466549;-0.787721484;0.242106127;2.824506406;-0.011975571;0.689800966
-0.242465584;-0.787721544;0.242106652;2.824501088;-0.011973941;0.68981745
-0.242462825;-0.787709979;0.242116534;2.824478636;-0.011997181;0.689829041
-0.242446158;-0.787704255;0.242099411;2.824532665;-0.011949609;0.689777
-0.242451353;-0.787699599;0.242076739;2.824530462;-0.011968953;0.689850685
-0.242432448;-0.787704683;0.242075213;2.824547961;-0.011956421;0.689863342
-0.242444323;-0.787711196;0.242065157;2.824539874;-0.011970621;0.689839199
-0.242429647;-0.787711704;0.242087257;2.824492036;-0.0119199;0.689912658
-0.242465992;-0.787717724;0.242102635;2.824493165;-0.011954037;0.689793117
-0.242453131;-0.78771102;0.242079225;2.824529553;-0.011968561;0.689850503
-0.242472156;-0.787700488;0.242073357;2.824535037;-0.012037801;0.689834077
-0.242474153;-0.787713093;0.24207863;2.82451116;-0.012012188;0.689821738
-0.242445288;-0.787711137;0.242064632;2.824545192;-0.011972251;0.689822714
-0.242435474;-0.787711343;0.242084084;2.824521906;-0.011912563;0.689810446
-0.24243615;-0.787715956;0.242076586;2.82454924;-0.011891741;0.689819961
-0.242456874;-0.787728539;0.242090313;2.824507417;-0.011990921;0.689824906
-0.242483985;-0.787700827;0.242087374;2.824534532;-0.012070383;0.68979629
-0.242469149;-0.787693879;0.242077275;2.824524751;-0.012034633;0.689867499
-0.242462171;-0.787699383;0.242069541;2.824525038;-0.012000123;0.689829259
-0.242433528;-0.787705285;0.242122375;2.824486653;-0.011914542;0.689815015
-0.242448196;-0.787717429;0.242080593;2.824564377;-0.011962671;0.689791702
-0.242454341;-0.787706209;0.242072831;2.824545054;-0.012005779;0.689822779
-0.242462978;-0.78770472;0.242063631;2.824545769;-0.012008547;0.689838889
-0.242445836;-0.787714537;0.242092479;2.824500168;-0.011937754;0.689800687
-0.242417903;-0.787727568;0.242130287;2.824486081;-0.01187744;0.689799278
-0.242463941;-0.78770468;0.242108878;2.824504349;-0.012038836;0.689806057
-0.242442796;-0.787714021;0.242092539;2.824499116;-0.011970795;0.689860534
-0.242426928;-0.787700935;0.242030179;2.824619042;-0.01188523;0.689793759
-0.242446761;-0.787714427;0.242079175;2.824539469;-0.011969195;0.68980136
-0.242455584;-0.787720216;0.242068904;2.824526447;-0.011982955;0.689831737
-0.24246385;-0.787716502;0.242113412;2.824474191;-0.011963541;0.68982392
-0.242440152;-0.787722375;0.242084708;2.824542045;-0.011951327;0.68976558
-0.24245185;-0.787709072;0.242054966;2.824547965;-0.011992847;0.689879592
-0.24245709;-0.787717413;0.242087306;2.824515905;-0.01197738;0.689789145
-0.242468073;-0.787724693;0.242146025;2.824430468;-0.011895718;0.689742643
-0.242447423;-0.787724847;0.242092909;2.824508452;-0.011924803;0.689803116
-0.242454036;-0.787698078;0.242084889;2.824533576;-0.011952243;0.689793775
-0.242472416;-0.787714556;0.242069965;2.824511006;-0.012013313;0.689859848
-0.242443604;-0.787707042;0.242068717;2.824569877;-0.011966627;0.689851496
-0.242461834;-0.787697345;0.24207774;2.824525043;-0.01199998;0.689829324
-0.242462773;-0.787709521;0.242082277;2.824508223;-0.011993682;0.68984075
-0.242442671;-0.787713325;0.242091013;2.824507502;-0.011958225;0.689862817
-0.242454884;-0.787722076;0.24209396;2.824497718;-0.011955551;0.689836136
-0.242435508;-0.787705787;0.242096844;2.824555508;-0.011973498;0.689811872
-0.242477588;-0.787710118;0.242083181;2.824538785;-0.011988878;0.689754844
-0.242435977;-0.78772716;0.242092434;2.824515217;-0.011943019;0.689848794
-0.242446432;-0.787730843;0.242102091;2.824483266;-0.011963773;0.689834296
-0.24243367;-0.787712159;0.242086661;2.824507341;-0.0119559;0.689846372
-0.242462647;-0.787708825;0.242080751;2.82451661;-0.011981112;0.689843033
-0.242471147;-0.787700469;0.242061043;2.824561918;-0.012049309;0.689865322
-0.242464214;-0.787712604;0.242096556;2.824502925;-0.011990802;0.689819586
-0.242444025;-0.787709209;0.242086135;2.82451256;-0.011991538;0.689829939
-0.242437253;-0.787735075;0.242092365;2.824493998;-0.01193452;0.689839107
-0.242456298;-0.787718764;0.242065326;2.824548495;-0.011959106;0.689819767
-0.24246687;-0.787717018;0.242113363;2.824481757;-0.011981003;0.689772184
-0.242463335;-0.78771331;0.242085829;2.824516583;-0.011981019;0.689843165
-0.242443781;-0.787713939;0.24204623;2.824553527;-0.011960981;0.689862713
-0.242444343;-0.787717748;0.242095555;2.824506235;-0.011908923;0.689838301
-0.242465153;-0.78771848;0.242104687;2.824483917;-0.011999004;0.689812558
-0.242471357;-0.787707846;0.242118596;2.824458063;-0.011991224;0.68983579
