-0.286911217;-0.782632496;0.23065793;2.777963526;-1.048847383;0.051696702
-0.28691185;-0.782636432;0.230685869;2.777937467;-1.048780666;0.051705884
-0.286911938;-0.782637196;0.23066327;2.777993789;-1.048763359;0.051689277
-0.286894025;-0.782648585;0.230692495;2.7779454;-1.048726973;0.051710896
-0.286883568;-0.782645041;0.230682768;2.778009456;-1.048655405;0.051696066
-0.286892105;-0.782643447;0.23068587;2.777958901;-1.04873031;0.051724785
-0.286895693;-0.782652032;0.230663246;2.777994169;-1.048689937;0.051678505
-0.286896394;-0.782635613;0.230708848;2.777964155;-1.048720846;0.051632705
-0.286901478;-0.782640409;0.23067457;2.777974499;-1.048754939;0.051716497
-0.286907384;-0.782642431;0.230700689;2.77794731;-1.048696133;0.051634973
-0.286903926;-0.782648788;0.230663247;2.777978122;-1.048738922;0.05169758
-0.286891586;-0.782647633;0.230678033;2.778001188;-1.048724809;0.051730661
-0.28689054;-0.782626516;0.230709924;2.777958214;-1.048693261;0.051707505
-0.286899558;-0.78263544;0.230656381;2.778028849;-1.048716368;0.051719048
-0.286907543;-0.782657475;0.230697545;2.777930259;-1.048686742;0.051676742
-0.286899174;-0.782632773;0.230642844;2.77802918;-1.048716754;0.051718717
-0.286892617;-0.782639398;0.230682081;2.777958026;-1.048693731;0.051707405
-0.286899207;-0.782660275;0.230684693;2.777973404;-1.048666179;0.051649053
-0.286902539;-0.78263323;0.230653215;2.778043785;-1.048726777;0.051659743
-0.286892707;-0.782640413;0.230692517;2.777961406;-1.048751538;0.051705647
-0.286898091;-0.7826332;0.23067588;2.777997237;-1.048740593;0.051746296
-0.286909123;-0.782654838;0.230684701;2.777974573;-1.048710111;0.051787412
-0.286911789;-0.782643127;0.230682746;2.777970619;-1.048696198;0.051715632
-0.286874535;-0.7826362;0.230667373;2.778026802;-1.04870326;0.051656553
-0.286888608;-0.782635761;0.230674268;2.777996772;-1.048778456;0.05174895
-0.286913953;-0.782657033;0.230710821;2.77791314;-1.048750962;0.051732314
-0.286911258;-0.782633096;0.230679604;2.777994349;-1.048763243;0.051689261
-0.286902374;-0.782639027;0.230684319;2.777973293;-1.048717972;0.051699448
-0.286933381;-0.782633728;0.230690942;2.777937995;-1.048764872;0.051663428
-0.286891885;-0.782649318;0.230681197;2.777978669;-1.048716653;0.051737497
-0.286912728;-0.782642127;0.230681195;2.777979147;-1.048700943;0.051694908
-0.286901503;-0.782633719;0.230710402;2.777956792;-1.048730342;0.051704369
-0.286920166;-0.78262666;0.230677428;2.777971882;-1.048755207;0.05169277
-0.286911125;-0.78262444;0.230694687;2.777926038;-1.048740069;0.051691527
-0.28690136;-0.782632675;0.230675878;2.777995761;-1.048726217;0.051692474
-0.286886132;-0.782647106;0.230663268;2.778020165;-1.048682132;0.051655883
-0.28690706;-0.782647436;0.230661694;2.777981577;-1.048745173;0.051641761
-0.286912227;-0.782624546;0.230626466;2.778059084;-1.048677646;0.051634315
-0.286912329;-0.782646789;0.23068627;2.777963341;-1.04875031;0.051717028
-0.286900611;-0.782634883;0.23066768;2.777992131;-1.048742231;0.051711316
-0.286897257;-0.782669394;0.230706146;2.777934498;-1.048722772;0.051714719
-0.286892339;-0.782645036;0.230664821;2.778016468;-1.048675428;0.051708444
-0.286900611;-0.782634883;0.23066768;2.778004294;-1.048708987;0.051708261
-0.286865205;-0.782648793;0.230680529;2.777986045;-1.048648341;0.051691151
-0.286890813;-0.782628115;0.230655715;2.778007421;-1.048730815;0.051691713
-0.286899851;-0.782637092;0.230659483;2.778012974;-1.048691417;0.051724191
-0.286911978;-0.782630286;0.230666128;2.77801007;-1.048714025;0.051666904
-0.286862055;-0.782657473;0.230700696;2.777984818;-1.048640869;0.051764807
-0.286891091;-0.782637095;0.230677429;2.778005938;-1.048671402;0.05171164
-0.286911217;-0.782639504;0.230711994;2.777931477;-1.048700744;0.051727419
-0.286902568;-0.782626322;0.230656073;2.778029561;-1.048760878;0.051645211
-0.28690952;-0.782635957;0.23068432;2.77797192;-1.048732966;0.051732841
-0.286893731;-0.782646934;0.230689393;2.777979762;-1.048701393;0.051701108
-0.286892601;-0.782646726;0.230700694;2.77794797;-1.048726088;0.051728328
-0.286918203;-0.782662647;0.230718995;2.777901919;-1.048694932;0.05168224
-0.286873254;-0.782649079;0.230695619;2.777979127;-1.048642987;0.051726637
-0.286917033;-0.782648122;0.230678068;2.777971554;-1.048703251;0.051642514
-0.286911335;-0.782647409;0.230699122;2.777938901;-1.0487208;0.051743158
-0.286908883;-0.782624729;0.230670539;2.777992242;-1.048742214;0.051708048
-0.28689203;-0.782636095;0.230675878;2.778014466;-1.048676146;0.051690916
-0.286862201;-0.78264425;0.230695376;2.777989966;-1.048684138;0.051725924
-0.28688588;-0.782652594;0.230669894;2.777999524;-1.048710547;0.051679795
-0.286897305;-0.782648059;0.230692492;2.7779501;-1.048695652;0.051655343
-0.286908989;-0.782618416;0.230662362;2.77801176;-1.048751042;0.05168384
-0.286904711;-0.782639889;0.230707277;2.777939449;-1.048765471;0.051672609
-0.286898972;-0.782617348;0.230657288;2.778024213;-1.04871801;0.051683707
-0.286905782;-0.782653582;0.230713943;2.777926808;-1.048702341;0.051695762
-0.286908897;-0.782631902;0.230725257;2.777928807;-1.04867868;0.05174688
-0.286900302;-0.782625942;0.230678736;2.778008496;-1.048692751;0.051689176
-0.286892105;-0.782643447;0.23068587;2.777977266;-1.048680112;0.051720172
-0.286910455;-0.782627665;0.230696926;2.777962425;-1.048713819;0.051699589
-0.286920547;-0.782636083;0.230711994;2.777925057;-1.048717238;0.051725891
-0.286903833;-0.782655522;0.230692896;2.777977137;-1.048679534;0.051717426
-0.286876609;-0.782649066;0.230639981;2.778044099;-1.048653205;0.051652111
-0.286901244;-0.782638819;0.230695619;2.777959867;-1.04869247;0.051722054
-0.286882365;-0.78265153;0.230690946;2.777974109;-1.048696022;0.051742435
-0.286903705;-0.782647619;0.230705768;2.777969738;-1.04865947;0.05170186
-0.286894404;-0.782636953;0.230666127;2.778014195;-1.048698737;0.051654143
-0.286905339;-0.782658112;0.230662034;2.778012843;-1.048713801;0.051687896
-0.2868829;-0.782647979;0.230651909;2.778056387;-1.048671225;0.051699725
-0.286920884;-0.782631108;0.230649732;2.7779877;-1.04878024;0.051687418
-0.286886994;-0.782652519;0.230726815;2.777944532;-1.048615713;0.051680166
-0.286908844;-0.782631638;0.230667681;2.777982044;-1.048774926;0.051728893
-0.286905139;-0.782649477;0.230697568;2.777961062;-1.048676984;0.051685782
-0.286902265;-0.78263855;0.230671406;2.778019077;-1.048696688;0.051686117
-0.286903779;-0.782647963;0.230661696;2.777995242;-1.048726298;0.051692702
-0.286872917;-0.782647045;0.230703818;2.777960821;-1.048693048;0.05173131
-0.28690899;-0.782632464;0.230669232;2.777995574;-1.048703775;0.051726074
-0.286914513;-0.782646439;0.230686268;2.777970457;-1.048718566;0.051679052
-0.286905508;-0.782637675;0.230682765;2.777958381;-1.048774422;0.051648242
-0.286894007;-0.782655663;0.230678072;2.777982204;-1.048700838;0.051718496
-0.286910046;-0.782632157;0.230713567;2.777942526;-1.048704689;0.051723995
-0.286893842;-0.782640586;0.230681154;2.778005778;-1.048693766;0.051675065
-0.286909636;-0.78263682;0.230718642;2.77793903;-1.048720471;0.051743203
-0.28690397;-0.78264917;0.230651947;2.777993937;-1.048764011;0.051692377
-0.28688799;-0.78265894;0.230666769;2.778009165;-1.048678102;0.051659441
-0.286911335;-0.782647409;0.230699122;2.777926617;-1.048754376;0.051746244
-0.286894141;-0.782642271;0.230684318;2.777971095;-1.048718854;0.051684956
-0.286885264;-0.782648588;0.230710441;2.777956729;-1.048656761;0.051693732
-0.286881571;-0.782639307;0.230687178;2.778007459;-1.048634149;0.05171505
-0.286911979;-0.782644335;0.230672997;2.777981599;-1.048700335;0.051712223
-0.286896281;-0.782641538;0.230695616;2.777956192;-1.048678977;0.051653741
-0.286894069;-0.782648968;0.230681195;2.777991987;-1.048667955;0.051697963
-0.28694055;-0.782628067;0.230677671;2.777930175;-1.04879737;0.051698095
-0.286892771;-0.782647881;0.230633633;2.778054682;-1.048708954;0.051696284
-0.286909901;-0.782638372;0.230664822;2.777987797;-1.048757861;0.051727549
-0.286883843;-0.782653769;0.230671447;2.778005695;-1.048671805;0.051715012
