0.10302,0.79386,0.36229,-0.78336,0.22058,0.16298,0.55779
0.10302,0.79388,0.36236,-0.78284,0.22288,0.16454,0.55715
0.10302,0.7939,0.36243,-0.78232,0.22517,0.1661,0.5565
0.10302,0.79393,0.3625,-0.78178,0.22747,0.16765,0.55584
0.10302,0.79395,0.36257,-0.78125,0.22976,0.16921,0.55519
0.10302,0.79397,0.36264,-0.7807,0.23206,0.17076,0.55452
0.10302,0.794,0.36271,-0.78015,0.23435,0.17231,0.55386
0.10302,0.79402,0.36278,-0.77959,0.23664,0.17385,0.55319
0.10302,0.79404,0.36285,-0.77902,0.23893,0.17539,0.55251
0.10302,0.79407,0.36292,-0.77845,0.24122,0.17693,0.55184
0.10302,0.79409,0.36299,-0.77787,0.24351,0.17847,0.55115
0.10301,0.79411,0.36306,-0.77728,0.24579,0.18001,0.55047
0.10301,0.79414,0.36313,-0.77669,0.24808,0.18154,0.54978
0.10301,0.79416,0.3632,-0.77609,0.25036,0.18307,0.54908
0.10301,0.79419,0.36327,-0.77548,0.25264,0.1846,0.54838
0.10301,0.79421,0.36334,-0.77487,0.25492,0.18613,0.54768
0.10301,0.79423,0.36341,-0.77425,0.2572,0.18765,0.54697
0.10301,0.79426,0.36347,-0.77362,0.25948,0.18917,0.54626
0.10301,0.79428,0.36354,-0.77298,0.26175,0.19069,0.54554
0.10301,0.7943,0.36361,-0.77234,0.26403,0.19221,0.54482
0.10301,0.79433,0.36368,-0.77169,0.2663,0.19372,0.5441
0.10301,0.79435,0.36375,-0.77104,0.26857,0.19523,0.54337
0.10301,0.79437,0.36382,-0.77038,0.27084,0.19674,0.54264
0.10301,0.7944,0.36389,-0.76971,0.27311,0.19825,0.5419
0.10301,0.79442,0.36395,-0.76903,0.27537,0.19975,0.54116
0.10301,0.79445,0.36402,-0.76835,0.27764,0.20125,0.54042
0.103,0.79447,0.36409,-0.76766,0.2799,0.20275,0.53967
0.103,0.79447,0.36409,-0.76766,0.2799,0.20275,0.53967
0.103,0.7946,0.36447,-0.76832,0.28012,0.20238,0.53875
0.103,0.79474,0.36485,-0.76898,0.28034,0.20201,0.53784
0.10299,0.79487,0.36523,-0.76963,0.28055,0.20165,0.53694
0.10299,0.79501,0.36561,-0.77028,0.28077,0.20128,0.53603
0.10299,0.79514,0.36598,-0.77092,0.28098,0.20092,0.53513
0.10298,0.79528,0.36635,-0.77156,0.28119,0.20056,0.53424
0.10298,0.79541,0.36672,-0.77219,0.2814,0.2002,0.53334
0.10298,0.79555,0.36709,-0.77282,0.2816,0.19985,0.53246
0.10297,0.79569,0.36745,-0.77344,0.28181,0.19949,0.53158
0.10297,0.79582,0.36781,-0.77406,0.28201,0.19914,0.53071
0.10297,0.79596,0.36817,-0.77467,0.28221,0.19879,0.52984
0.10296,0.7961,0.36852,-0.77528,0.28241,0.19844,0.52897
0.10296,0.79623,0.36887,-0.77588,0.28261,0.1981,0.52811
0.10296,0.79637,0.36922,-0.77648,0.2828,0.19775,0.52726
0.10295,0.79651,0.36957,-0.77707,0.28299,0.19741,0.52641
0.10295,0.79664,0.36991,-0.77765,0.28318,0.19707,0.52557
0.10295,0.79678,0.37025,-0.77823,0.28337,0.19674,0.52474
0.10294,0.79692,0.37059,-0.77881,0.28356,0.1964,0.52391
0.10294,0.79705,0.37092,-0.77938,0.28374,0.19607,0.52309
0.10294,0.79719,0.37125,-0.77994,0.28392,0.19574,0.52227
0.10293,0.79732,0.37158,-0.78049,0.2841,0.19542,0.52147
0.10293,0.79746,0.3719,-0.78104,0.28428,0.19509,0.52066
0.10293,0.79759,0.37222,-0.78159,0.28446,0.19477,0.51987
0.10292,0.79773,0.37254,-0.78213,0.28463,0.19446,0.51909
0.10292,0.79786,0.37285,-0.78266,0.2848,0.19414,0.51831
0.10292,0.798,0.37316,-0.78318,0.28497,0.19383,0.51754
0.10291,0.79813,0.37346,-0.7837,0.28513,0.19352,0.51678
0.10291,0.79826,0.37376,-0.78422,0.2853,0.19322,0.51602
0.10291,0.79839,0.37406,-0.78472,0.28546,0.19292,0.51527
0.1029,0.79853,0.37436,-0.78522,0.28562,0.19262,0.51454
0.1029,0.79866,0.37465,-0.78571,0.28577,0.19232,0.51381
0.1029,0.79879,0.37493,-0.7862,0.28592,0.19203,0.51309
0.10289,0.79892,0.37522,-0.78668,0.28608,0.19174,0.51238
0.10289,0.79905,0.3755,-0.78715,0.28622,0.19146,0.51167
0.10289,0.79917,0.37577,-0.78762,0.28637,0.19118,0.51098
0.10289,0.7993,0.37604,-0.78808,0.28651,0.1909,0.5103
0.10288,0.79943,0.37631,-0.78853,0.28665,0.19062,0.50962
0.10288,0.79955,0.37657,-0.78897,0.28679,0.19035,0.50896
0.10288,0.79968,0.37683,-0.78941,0.28692,0.19009,0.5083
0.10287,0.7998,0.37708,-0.78984,0.28706,0.18982,0.50766
0.10287,0.79992,0.37733,-0.79026,0.28719,0.18956,0.50702
0.10287,0.80004,0.37758,-0.79068,0.28731,0.18931,0.5064
0.10287,0.80016,0.37782,-0.79109,0.28744,0.18906,0.50578
0.10286,0.80028,0.37806,-0.79149,0.28756,0.18881,0.50518
0.10286,0.8004,0.37829,-0.79188,0.28768,0.18857,0.50459
0.10286,0.80052,0.37852,-0.79227,0.28779,0.18833,0.504
0.10286,0.80063,0.37874,-0.79265,0.28791,0.18809,0.50343
0.10285,0.80075,0.37896,-0.79302,0.28802,0.18786,0.50287
0.10285,0.80086,0.37917,-0.79338,0.28812,0.18764,0.50232
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79373,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18742,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50178
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37938,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80097,0.37939,-0.79374,0.28823,0.18741,0.50177
0.10285,0.80101,0.37945,-0.79385,0.28827,0.18735,0.5016
0.10285,0.80104,0.37952,-0.79396,0.28831,0.18728,0.50143
0.10285,0.80108,0.37958,-0.79407,0.28835,0.18722,0.50126
0.10285,0.80111,0.37965,-0.79417,0.28839,0.18715,0.50109
0.10285,0.80115,0.37971,-0.79428,0.28843,0.18709,0.50093
0.10284,0.80118,0.37977,-0.79438,0.28847,0.18703,0.50076
0.10284,0.80122,0.37984,-0.79449,0.28851,0.18697,0.5006
0.10284,0.80125,0.3799,-0.79459,0.28854,0.1869,0.50044
0.10284,0.80129,0.37996,-0.79469,0.28858,0.18684,0.50028
0.10284,0.80132,0.38002,-0.79479,0.28862,0.18678,0.50012
0.10284,0.80135,0.38008,-0.79489,0.28866,0.18672,0.49996
0.10284,0.80139,0.38014,-0.79499,0.28869,0.18666,0.4998
0.10284,0.80142,0.3802,-0.79509,0.28873,0.1866,0.49964
0.10284,0.80145,0.38026,-0.79519,0.28877,0.18654,0.49949
0.10284,0.80149,0.38032,-0.79529,0.2888,0.18649,0.49934
0.10284,0.80152,0.38038,-0.79538,0.28884,0.18643,0.49918
0.10284,0.80155,0.38044,-0.79548,0.28887,0.18637,0.49903
0.10284,0.80158,0.3805,-0.79557,0.28891,0.18631,0.49888
0.10284,0.80162,0.38055,-0.79567,0.28894,0.18626,0.49873
0.10283,0.80165,0.38061,-0.79576,0.28898,0.1862,0.49858
0.10283,0.80168,0.38066,-0.79585,0.28901,0.18614,0.49844
0.10283,0.80171,0.38072,-0.79595,0.28905,0.18609,0.49829
0.10283,0.80175,0.38078,-0.79604,0.28908,0.18603,0.49815
0.10283,0.80178,0.38083,-0.79613,0.28911,0.18598,0.49801
0.10283,0.80181,0.38088,-0.79622,0.28914,0.18593,0.49786
0.10283,0.80184,0.38094,-0.7963,0.28918,0.18587,0.49772
0.10283,0.80187,0.38099,-0.79639,0.28921,0.18582,0.49758
0.10283,0.8019,0.38104,-0.79648,0.28924,0.18577,0.49745
0.10283,0.80193,0.3811,-0.79656,0.28927,0.18572,0.49731
0.10283,0.80196,0.38115,-0.79665,0.28931,0.18566,0.49717
0.10283,0.80199,0.3812,-0.79673,0.28934,0.18561,0.49704
0.10283,0.80202,0.38125,-0.79682,0.28937,0.18556,0.49691
0.10283,0.80205,0.3813,-0.7969,0.2894,0.18551,0.49678
0.10283,0.80208,0.38135,-0.79698,0.28943,0.18546,0.49665
0.10282,0.80211,0.3814,-0.79706,0.28946,0.18541,0.49652
0.10282,0.80214,0.38145,-0.79714,0.28949,0.18537,0.49639
0.10282,0.80217,0.38149,-0.79722,0.28952,0.18532,0.49626
0.10282,0.8022,0.38154,-0.7973,0.28955,0.18527,0.49614
0.10282,0.80223,0.38159,-0.79738,0.28957,0.18522,0.49601
0.10282,0.80226,0.38164,-0.79745,0.2896,0.18518,0.49589
0.10282,0.80229,0.38168,-0.79753,0.28963,0.18513,0.49577
0.10282,0.80232,0.38173,-0.79761,0.28966,0.18508,0.49565
0.10282,0.80235,0.38177,-0.79768,0.28969,0.18504,0.49553
0.10282,0.80237,0.38182,-0.79775,0.28971,0.18499,0.49541
0.10282,0.8024,0.38186,-0.79783,0.28974,0.18495,0.4953
0.10282,0.80243,0.3819,-0.7979,0.28977,0.18491,0.49518
0.10282,0.80246,0.38195,-0.79797,0.28979,0.18486,0.49507
0.10282,0.80248,0.38199,-0.79804,0.28982,0.18482,0.49495
0.10282,0.80251,0.38203,-0.79811,0.28985,0.18478,0.49484
0.10282,0.80254,0.38207,-0.79818,0.28987,0.18474,0.49473
0.10282,0.80254,0.38207,-0.79818,0.28987,0.18474,0.49473
0.10282,0.80252,0.38204,-0.79917,0.28695,0.18297,0.49548
0.10282,0.8025,0.38201,-0.80016,0.28403,0.1812,0.49622
0.10282,0.80248,0.38198,-0.80113,0.28111,0.17943,0.49696
0.10282,0.80246,0.38195,-0.8021,0.27818,0.17765,0.49769
0.10282,0.80244,0.38192,-0.80305,0.27525,0.17588,0.49842
0.10282,0.80242,0.38189,-0.80399,0.27231,0.17409,0.49914
0.10282,0.8024,0.38185,-0.80492,0.26937,0.17231,0.49985
0.10282,0.80238,0.38182,-0.80584,0.26643,0.17053,0.50056
0.10282,0.80236,0.38179,-0.80674,0.26349,0.16874,0.50126
0.10282,0.80234,0.38176,-0.80764,0.26054,0.16695,0.50196
0.10282,0.80231,0.38172,-0.80853,0.25759,0.16515,0.50265
0.10282,0.80229,0.38169,-0.8094,0.25463,0.16336,0.50334
0.10282,0.80227,0.38166,-0.81026,0.25167,0.16156,0.50402
0.10282,0.80225,0.38162,-0.81111,0.24871,0.15976,0.50469
0.10282,0.80223,0.38159,-0.81195,0.24575,0.15795,0.50536
0.10282,0.80221,0.38155,-0.81278,0.24278,0.15615,0.50603
0.10282,0.80219,0.38152,-0.8136,0.23981,0.15434,0.50668
0.10282,0.80217,0.38148,-0.8144,0.23684,0.15253,0.50733
0.10282,0.80214,0.38145,-0.8152,0.23386,0.15071,0.50798
0.10282,0.80212,0.38141,-0.81598,0.23089,0.1489,0.50862
0.10283,0.8021,0.38138,-0.81675,0.22791,0.14708,0.50925
0.10283,0.80208,0.38134,-0.81751,0.22492,0.14526,0.50988
0.10283,0.80206,0.3813,-0.81826,0.22194,0.14344,0.51051
0.10283,0.80203,0.38127,-0.819,0.21895,0.14161,0.51112
0.10283,0.80201,0.38123,-0.81973,0.21596,0.13978,0.51173
0.10283,0.80199,0.38119,-0.82044,0.21296,0.13795,0.51234
0.10283,0.80197,0.38115,-0.82115,0.20997,0.13612,0.51294
0.10283,0.80194,0.38112,-0.82184,0.20697,0.13428,0.51353
0.10283,0.80192,0.38108,-0.82252,0.20397,0.13244,0.51412
0.10283,0.8019,0.38104,-0.82319,0.20096,0.1306,0.5147
0.10283,0.80188,0.381,-0.82385,0.19796,0.12876,0.51528
0.10283,0.80185,0.38096,-0.82449,0.19495,0.12692,0.51585
0.10283,0.80183,0.38092,-0.82513,0.19194,0.12507,0.51641
0.10283,0.80181,0.38088,-0.82575,0.18893,0.12322,0.51697
0.10283,0.80178,0.38084,-0.82636,0.18591,0.12137,0.51752
0.10283,0.80176,0.3808,-0.82697,0.18289,0.11952,0.51807
0.10283,0.80174,0.38076,-0.82755,0.17988,0.11766,0.51861
0.10283,0.80171,0.38072,-0.82813,0.17686,0.1158,0.51914
0.10283,0.80169,0.38068,-0.8287,0.17383,0.11394,0.51967
0.10283,0.80167,0.38064,-0.82926,0.17081,0.11208,0.52019
0.10283,0.80164,0.3806,-0.8298,0.16778,0.11022,0.52071
0.10284,0.80162,0.38056,-0.83033,0.16475,0.10835,0.52122
0.10284,0.8016,0.38052,-0.83085,0.16172,0.10648,0.52172
0.10284,0.80157,0.38047,-0.83136,0.15869,0.10461,0.52222
0.10284,0.80155,0.38043,-0.83186,0.15566,0.10274,0.52271
0.10284,0.80152,0.38039,-0.83234,0.15263,0.10086,0.5232
0.10284,0.8015,0.38035,-0.83282,0.14959,0.098986,0.52368
0.10284,0.80148,0.3803,-0.83328,0.14655,0.097107,0.52416
0.10284,0.80145,0.38026,-0.83373,0.14351,0.095226,0.52462
0.10284,0.80143,0.38021,-0.83417,0.14047,0.093343,0.52509
0.10284,0.80143,0.38021,-0.83417,0.14047,0.093343,0.52509
0.10284,0.8014,0.38017,-0.8346,0.13741,0.091448,0.52554
0.10284,0.80138,0.38013,-0.83502,0.13435,0.08955,0.526
0.10284,0.80135,0.38008,-0.83543,0.13129,0.087651,0.52644
0.10284,0.80133,0.38004,-0.83582,0.12823,0.08575,0.52688
0.10284,0.8013,0.37999,-0.83621,0.12517,0.083847,0.52732
0.10284,0.80128,0.37995,-0.83658,0.1221,0.081942,0.52775
0.10284,0.80125,0.3799,-0.83694,0.11903,0.080035,0.52817
0.10284,0.80123,0.37985,-0.83729,0.11597,0.078126,0.52858
0.10284,0.8012,0.37981,-0.83762,0.1129,0.076215,0.52899
0.10284,0.80118,0.37976,-0.83795,0.10983,0.074303,0.52939
0.10284,0.80115,0.37971,-0.83826,0.10676,0.072388,0.52979
0.10285,0.80113,0.37967,-0.83856,0.10369,0.070472,0.53018
0.10285,0.8011,0.37962,-0.83885,0.10062,0.068554,0.53057
0.10285,0.80107,0.37957,-0.83913,0.097544,0.066634,0.53094
0.10285,0.80105,0.37952,-0.8394,0.094471,0.064713,0.53132
0.10285,0.80102,0.37948,-0.83965,0.091397,0.062789,0.53168
0.10285,0.801,0.37943,-0.8399,0.088322,0.060864,0.53204
0.10285,0.80097,0.37938,-0.84013,0.085247,0.058938,0.53239
0.10285,0.80094,0.37933,-0.84035,0.082171,0.057009,0.53274
0.10285,0.80092,0.37928,-0.84056,0.079094,0.055079,0.53308
0.10285,0.80089,0.37923,-0.84075,0.076017,0.053148,0.53341
0.10285,0.80087,0.37918,-0.84094,0.07294,0.051214,0.53374
0.10285,0.80084,0.37913,-0.84111,0.069862,0.049279,0.53406
0.10285,0.80081,0.37908,-0.84127,0.066784,0.047343,0.53438
0.10285,0.80079,0.37903,-0.84142,0.063706,0.045405,0.53468
0.10285,0.80076,0.37898,-0.84156,0.060628,0.043465,0.53499
0.10285,0.80073,0.37893,-0.84169,0.057549,0.041524,0.53528
0.10285,0.80071,0.37888,-0.8418,0.05447,0.039581,0.53557
0.10286,0.80068,0.37883,-0.8419,0.051391,0.037636,0.53585
0.10286,0.80065,0.37878,-0.842,0.048312,0.035691,0.53613
0.10286,0.80063,0.37872,-0.84208,0.045233,0.033743,0.5364
0.10286,0.8006,0.37867,-0.84214,0.042154,0.031795,0.53666
0.10286,0.80057,0.37862,-0.8422,0.039075,0.029845,0.53692
0.10286,0.80054,0.37857,-0.84224,0.035996,0.027893,0.53717
0.10286,0.80052,0.37851,-0.84228,0.032918,0.02594,0.53742
0.10286,0.80049,0.37846,-0.8423,0.029839,0.023986,0.53765
0.10286,0.80046,0.37841,-0.84231,0.026761,0.02203,0.53788
0.10286,0.80044,0.37835,-0.8423,0.023683,0.020073,0.53811
0.10286,0.80041,0.3783,-0.84229,0.020606,0.018115,0.53833
0.10286,0.80038,0.37825,-0.84226,0.017529,0.016155,0.53854
0.10286,0.80035,0.37819,-0.84223,0.014452,0.014194,0.53874
0.10286,0.80032,0.37814,-0.84218,0.011376,0.012232,0.53894
0.10286,0.8003,0.37808,-0.84212,0.0083006,0.010268,0.53914
0.10286,0.80027,0.37803,-0.84204,0.0052257,0.0083036,0.53932
0.10286,0.80024,0.37797,-0.84196,0.0021514,0.0063377,0.5395
0.10287,0.80021,0.37792,-0.84186,-0.00092222,0.0043707,0.53967
0.10287,0.80019,0.37786,-0.84175,-0.0039951,0.0024024,0.53984
0.10287,0.80016,0.37781,-0.84164,-0.0070672,0.00043299,0.54
0.10287,0.80013,0.37775,-0.8415,-0.010139,-0.0015376,0.54015
0.10287,0.8001,0.37769,-0.84136,-0.013209,-0.0035092,0.5403
0.10287,0.8001,0.37769,-0.84136,-0.013209,-0.0035092,0.5403
0.10287,0.80004,0.37758,-0.84103,-0.019582,-0.0076072,0.54058
0.10287,0.79998,0.37746,-0.84065,-0.025952,-0.01171,0.54082
0.10287,0.79993,0.37734,-0.84022,-0.032316,-0.015816,0.54104
0.10287,0.79987,0.37722,-0.83975,-0.038676,-0.019927,0.54124
0.10287,0.79981,0.3771,-0.83922,-0.04503,-0.024042,0.5414
0.10288,0.79975,0.37698,-0.83864,-0.051378,-0.02816,0.54153
0.10288,0.79969,0.37686,-0.83801,-0.057719,-0.032282,0.54164
0.10288,0.79963,0.37674,-0.83733,-0.064054,-0.036407,0.54171
0.10288,0.79957,0.37661,-0.8366,-0.070382,-0.040536,0.54176
0.10288,0.79951,0.37649,-0.83582,-0.076703,-0.044667,0.54178
0.10288,0.79945,0.37636,-0.835,-0.083015,-0.048801,0.54176
0.10288,0.79939,0.37624,-0.83412,-0.08932,-0.052938,0.54172
0.10289,0.79933,0.37611,-0.83319,-0.095615,-0.057077,0.54165
0.10289,0.79927,0.37598,-0.83222,-0.1019,-0.061219,0.54155
0.10289,0.79921,0.37585,-0.83119,-0.10818,-0.065362,0.54143
0.10289,0.79915,0.37572,-0.83012,-0.11445,-0.069508,0.54127
0.10289,0.79909,0.37559,-0.829,-0.1207,-0.073655,0.54108
0.10289,0.79903,0.37546,-0.82783,-0.12695,-0.077803,0.54086
0.10289,0.79896,0.37532,-0.82661,-0.13318,-0.081952,0.54061
0.1029,0.7989,0.37519,-0.82534,-0.13941,-0.086104,0.54034
0.1029,0.79884,0.37505,-0.82402,-0.14562,-0.090255,0.54003
0.1029,0.79878,0.37492,-0.82266,-0.15182,-0.094407,0.5397
0.1029,0.79872,0.37478,-0.82124,-0.158,-0.09856,0.53933
0.1029,0.79865,0.37464,-0.81978,-0.16418,-0.10271,0.53894
0.1029,0.79859,0.3745,-0.81827,-0.17034,-0.10687,0.53851
0.1029,0.79853,0.37436,-0.81672,-0.17648,-0.11102,0.53806
0.10291,0.79847,0.37422,-0.81511,-0.18262,-0.11517,0.53757
0.10291,0.7984,0.37408,-0.81346,-0.18874,-0.11932,0.53706
0.10291,0.79834,0.37394,-0.81176,-0.19484,-0.12348,0.53651
0.10291,0.79828,0.3738,-0.81001,-0.20093,-0.12763,0.53593
0.10291,0.79821,0.37365,-0.80821,-0.207,-0.13178,0.53533
0.10291,0.79815,0.37351,-0.80637,-0.21305,-0.13592,0.53469
0.10291,0.79809,0.37336,-0.80448,-0.21909,-0.14007,0.53403
0.10292,0.79802,0.37322,-0.80255,-0.22512,-0.14421,0.53333
0.10292,0.79796,0.37307,-0.80057,-0.23112,-0.14836,0.5326
0.10292,0.79789,0.37292,-0.79854,-0.23711,-0.1525,0.53185
0.10292,0.79783,0.37277,-0.79647,-0.24308,-0.15663,0.53105
0.10292,0.79776,0.37262,-0.79434,-0.24903,-0.16077,0.53024
0.10292,0.7977,0.37247,-0.79218,-0.25496,-0.1649,0.5294
0.10292,0.79764,0.37232,-0.78996,-0.26088,-0.16903,0.52852
0.10293,0.79757,0.37217,-0.7877,-0.26677,-0.17316,0.52761
0.10293,0.79751,0.37202,-0.7854,-0.27265,-0.17728,0.52667
0.10293,0.79744,0.37186,-0.78305,-0.2785,-0.1814,0.5257
0.10293,0.79738,0.37171,-0.78066,-0.28434,-0.18551,0.5247
0.10293,0.79731,0.37155,-0.77822,-0.29015,-0.18962,0.52367
0.10293,0.79725,0.3714,-0.77574,-0.29594,-0.19373,0.52261
0.10294,0.79718,0.37124,-0.77321,-0.30171,-0.19783,0.52151
0.10294,0.79712,0.37108,-0.77064,-0.30746,-0.20193,0.52039
0.10294,0.79705,0.37092,-0.76802,-0.31319,-0.20602,0.51924
0.10294,0.79699,0.37076,-0.76536,-0.31889,-0.21011,0.51806
0.10294,0.79699,0.37076,-0.76536,-0.31889,-0.21011,0.51806
0.10294,0.79693,0.37063,-0.76312,-0.32363,-0.21351,0.51704
0.10294,0.79688,0.3705,-0.76084,-0.32836,-0.2169,0.51599
0.10294,0.79683,0.37037,-0.75854,-0.33307,-0.22029,0.51493
0.10295,0.79678,0.37024,-0.7562,-0.33776,-0.22368,0.51385
0.10295,0.79672,0.37011,-0.75384,-0.34244,-0.22706,0.51274
0.10295,0.79667,0.36998,-0.75145,-0.3471,-0.23044,0.51161
0.10295,0.79662,0.36985,-0.74902,-0.35174,-0.23381,0.51047
0.10295,0.79656,0.36972,-0.74657,-0.35637,-0.23718,0.5093
0.10295,0.79651,0.36958,-0.74408,-0.36097,-0.24054,0.50811
0.10295,0.79646,0.36945,-0.74158,-0.36557,-0.2439,0.50689
0.10296,0.79641,0.36932,-0.73903,-0.37014,-0.24725,0.50566
0.10296,0.79635,0.36918,-0.73646,-0.37469,-0.2506,0.50441
0.10296,0.7963,0.36905,-0.73386,-0.37923,-0.25394,0.50313
0.10296,0.79625,0.36891,-0.73124,-0.38375,-0.25728,0.50184
0.10296,0.79619,0.36878,-0.72858,-0.38825,-0.26061,0.50052
0.10296,0.79614,0.36864,-0.7259,-0.39273,-0.26393,0.49918
0.10296,0.79609,0.3685,-0.72318,-0.39719,-0.26725,0.49782
0.10296,0.79604,0.36837,-0.72044,-0.40164,-0.27056,0.49644
0.10297,0.79598,0.36823,-0.71767,-0.40606,-0.27386,0.49504
0.10297,0.79593,0.36809,-0.71488,-0.41047,-0.27716,0.49361
0.10297,0.79588,0.36795,-0.71205,-0.41485,-0.28045,0.49217
0.10297,0.79582,0.36781,-0.7092,-0.41922,-0.28374,0.4907
0.10297,0.79577,0.36767,-0.70632,-0.42356,-0.28702,0.48921
0.10297,0.79572,0.36753,-0.70341,-0.42789,-0.29029,0.4877
0.10297,0.79567,0.36739,-0.70048,-0.43219,-0.29355,0.48617
0.10298,0.79561,0.36725,-0.69752,-0.43648,-0.29681,0.48462
0.10298,0.79556,0.36711,-0.69453,-0.44074,-0.30006,0.48305
0.10298,0.79551,0.36697,-0.69152,-0.44499,-0.3033,0.48146
0.10298,0.79546,0.36683,-0.68847,-0.44921,-0.30653,0.47984
0.10298,0.7954,0.36669,-0.68541,-0.45341,-0.30976,0.47821
0.10298,0.79535,0.36655,-0.68231,-0.45759,-0.31298,0.47655
0.10298,0.7953,0.3664,-0.6792,-0.46175,-0.31619,0.47487
0.10298,0.79524,0.36626,-0.67605,-0.46589,-0.31939,0.47318
0.10299,0.79519,0.36612,-0.67288,-0.47,-0.32258,0.47146
0.10299,0.79514,0.36597,-0.66968,-0.4741,-0.32577,0.46972
0.10299,0.79509,0.36583,-0.66646,-0.47817,-0.32894,0.46796
0.10299,0.79503,0.36568,-0.66321,-0.48222,-0.33211,0.46618
0.10299,0.79498,0.36554,-0.65993,-0.48625,-0.33527,0.46438
0.10299,0.79493,0.36539,-0.65664,-0.49025,-0.33842,0.46255
0.10299,0.79488,0.36525,-0.65331,-0.49423,-0.34156,0.46071
0.103,0.79483,0.3651,-0.64996,-0.49819,-0.34469,0.45885
0.103,0.79477,0.36495,-0.64659,-0.50213,-0.34781,0.45696
0.103,0.79472,0.36481,-0.6432,-0.50604,-0.35092,0.45506
0.103,0.79467,0.36466,-0.63977,-0.50993,-0.35402,0.45313
0.103,0.79462,0.36451,-0.63633,-0.5138,-0.35711,0.45118
0.103,0.79457,0.36437,-0.63286,-0.51764,-0.36019,0.44922
0.103,0.79451,0.36422,-0.62937,-0.52146,-0.36327,0.44723
0.10301,0.79446,0.36407,-0.62585,-0.52525,-0.36633,0.44522
0.10301,0.79441,0.36392,-0.62231,-0.52902,-0.36938,0.44319
