0.098205,-0.74696,0.30787,0.29689,-0.63767,0.65217,0.28266
0.098256,-0.74683,0.30796,0.33354,-0.62001,0.63435,0.31928
0.098318,-0.74669,0.30805,0.36907,-0.6003,0.61442,0.35484
0.09839,-0.74656,0.30813,0.40339,-0.57859,0.59246,0.38923
0.09847,-0.74643,0.30821,0.43637,-0.55497,0.56853,0.42233
0.098559,-0.74629,0.30827,0.4679,-0.52951,0.54272,0.45403
0.098655,-0.74616,0.30832,0.49788,-0.5023,0.51511,0.48422
0.098755,-0.74603,0.30836,0.52621,-0.47342,0.4858,0.51281
0.09886,-0.74589,0.30839,0.5528,-0.44297,0.45488,0.5397
0.098968,-0.74576,0.30841,0.57756,-0.41106,0.42244,0.5648
0.099076,-0.74563,0.30841,0.6004,-0.37778,0.38861,0.58803
0.099185,-0.74549,0.3084,0.62125,-0.34325,0.35349,0.60932
0.099291,-0.74536,0.30838,0.64005,-0.30758,0.3172,0.62858
0.099395,-0.74523,0.30834,0.65672,-0.2709,0.27986,0.64576
0.099494,-0.7451,0.3083,0.67122,-0.23332,0.24159,0.6608
0.099587,-0.74496,0.30824,0.68349,-0.19496,0.20253,0.67365
0.099673,-0.74483,0.30817,0.6935,-0.15596,0.16279,0.68427
0.099751,-0.7447,0.3081,0.70122,-0.11644,0.12251,0.69263
0.099819,-0.74457,0.30801,0.7066,-0.076534,0.081822,0.69868
0.099877,-0.74443,0.30792,0.70965,-0.036376,0.040866,0.70243
0.099924,-0.7443,0.30782,0.71035,0.0039032,-0.00022612,0.70384
0.099959,-0.74417,0.30771,0.70869,0.044169,-0.041317,0.70292
0.099982,-0.74404,0.3076,0.70468,0.084289,-0.082271,0.69968
0.099993,-0.74391,0.30749,0.69834,0.12413,-0.12295,0.69411
0.099991,-0.74378,0.30738,0.68969,0.16356,-0.16323,0.68625
0.099976,-0.74364,0.30727,0.67875,0.20244,-0.20296,0.67611
0.099949,-0.74351,0.30716,0.66556,0.24066,-0.24202,0.66373
0.09991,-0.74338,0.30706,0.65017,0.27808,-0.28028,0.64915
0.099859,-0.74325,0.30696,0.63262,0.31458,-0.31761,0.63243
0.099797,-0.74312,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099797,-0.74312,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099797,-0.7431,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099796,-0.74307,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099796,-0.74305,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099796,-0.74302,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099795,-0.743,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099795,-0.74297,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099795,-0.74295,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099795,-0.74292,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099794,-0.7429,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099794,-0.74287,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099794,-0.74285,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099793,-0.74282,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099793,-0.7428,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099793,-0.74277,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099793,-0.74275,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099792,-0.74272,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099792,-0.7427,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099792,-0.74267,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099791,-0.74265,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099791,-0.74262,0.30687,0.61297,0.35003,-0.35389,0.6136
0.099791,-0.7426,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099791,-0.74258,0.30686,0.61297,0.35003,-0.35389,0.6136
0.09979,-0.74255,0.30686,0.61297,0.35003,-0.35389,0.6136
0.09979,-0.74253,0.30686,0.61297,0.35003,-0.35389,0.6136
0.09979,-0.7425,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099789,-0.74248,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099789,-0.74245,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099789,-0.74243,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099789,-0.7424,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099788,-0.74238,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099788,-0.74235,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099788,-0.74233,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099787,-0.7423,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099787,-0.74228,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099787,-0.74225,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099787,-0.74223,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099786,-0.7422,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099786,-0.74218,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099786,-0.74215,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099785,-0.74213,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099785,-0.7421,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099785,-0.74208,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099785,-0.74205,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099784,-0.74203,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099784,-0.74201,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099784,-0.74198,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099783,-0.74196,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099783,-0.74193,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099783,-0.74191,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099783,-0.74188,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099783,-0.74188,0.30686,0.61297,0.35003,-0.35389,0.6136
0.099784,-0.74188,0.30686,0.61344,0.34924,-0.35307,0.61405
0.099786,-0.74189,0.30687,0.61391,0.34844,-0.35226,0.6145
0.099787,-0.74189,0.30687,0.61438,0.34765,-0.35145,0.61495
0.099789,-0.74189,0.30687,0.61485,0.34685,-0.35063,0.6154
0.09979,-0.7419,0.30687,0.61531,0.34605,-0.34982,0.61585
0.099792,-0.7419,0.30687,0.61578,0.34526,-0.349,0.61629
0.099793,-0.7419,0.30688,0.61624,0.34446,-0.34818,0.61674
0.099795,-0.74191,0.30688,0.6167,0.34366,-0.34737,0.61718
0.099796,-0.74191,0.30688,0.61716,0.34286,-0.34655,0.61762
0.099798,-0.74191,0.30688,0.61762,0.34206,-0.34573,0.61807
0.099799,-0.74191,0.30688,0.61808,0.34126,-0.34491,0.61851
0.099801,-0.74192,0.30689,0.61854,0.34046,-0.34409,0.61895
0.099802,-0.74192,0.30689,0.619,0.33966,-0.34327,0.61938
0.099803,-0.74192,0.30689,0.61945,0.33886,-0.34245,0.61982
0.099805,-0.74193,0.30689,0.61991,0.33805,-0.34163,0.62026
0.099806,-0.74193,0.30689,0.62036,0.33725,-0.34081,0.62069
0.099808,-0.74193,0.3069,0.62082,0.33645,-0.33999,0.62113
0.099809,-0.74193,0.3069,0.62127,0.33564,-0.33916,0.62156
0.099811,-0.74194,0.3069,0.62172,0.33484,-0.33834,0.62199
0.099812,-0.74194,0.3069,0.62217,0.33403,-0.33752,0.62242
0.099814,-0.74194,0.3069,0.62262,0.33323,-0.33669,0.62285
0.099815,-0.74195,0.30691,0.62306,0.33242,-0.33587,0.62328
0.099816,-0.74195,0.30691,0.62351,0.33161,-0.33504,0.62371
0.099818,-0.74195,0.30691,0.62396,0.33081,-0.33421,0.62414
0.099819,-0.74196,0.30691,0.6244,0.33,-0.33339,0.62456
0.099821,-0.74196,0.30692,0.62484,0.32919,-0.33256,0.62499
0.099822,-0.74196,0.30692,0.62529,0.32838,-0.33173,0.62541
0.099823,-0.74196,0.30692,0.62573,0.32757,-0.3309,0.62583
0.099825,-0.74197,0.30692,0.62617,0.32676,-0.33007,0.62626
0.099826,-0.74197,0.30692,0.62661,0.32595,-0.32924,0.62668
0.099827,-0.74197,0.30693,0.62704,0.32514,-0.32841,0.62709
0.099829,-0.74198,0.30693,0.62748,0.32432,-0.32758,0.62751
0.09983,-0.74198,0.30693,0.62792,0.32351,-0.32675,0.62793
0.099831,-0.74198,0.30693,0.62835,0.3227,-0.32592,0.62835
0.099833,-0.74199,0.30693,0.62879,0.32188,-0.32508,0.62876
0.099834,-0.74199,0.30694,0.62922,0.32107,-0.32425,0.62917
0.099835,-0.74199,0.30694,0.62965,0.32025,-0.32342,0.62959
0.099837,-0.74199,0.30694,0.63008,0.31944,-0.32258,0.63
0.099838,-0.742,0.30694,0.63051,0.31862,-0.32175,0.63041
0.099839,-0.742,0.30695,0.63094,0.31781,-0.32091,0.63082
0.099841,-0.742,0.30695,0.63136,0.31699,-0.32008,0.63123
0.099842,-0.74201,0.30695,0.63179,0.31617,-0.31924,0.63164
0.099843,-0.74201,0.30695,0.63222,0.31535,-0.3184,0.63204
0.099845,-0.74201,0.30695,0.63264,0.31453,-0.31756,0.63245
0.099846,-0.74202,0.30696,0.63306,0.31371,-0.31673,0.63285
0.099847,-0.74202,0.30696,0.63348,0.31289,-0.31589,0.63325
0.099848,-0.74202,0.30696,0.6339,0.31207,-0.31505,0.63366
0.09985,-0.74202,0.30696,0.63432,0.31125,-0.31421,0.63406
0.099851,-0.74203,0.30697,0.63474,0.31043,-0.31337,0.63446
0.099852,-0.74203,0.30697,0.63516,0.30961,-0.31253,0.63486
0.099852,-0.74203,0.30697,0.63516,0.30961,-0.31253,0.63486
0.099853,-0.74217,0.30697,0.63476,0.31039,-0.31333,0.63447
0.099853,-0.74231,0.30696,0.63436,0.31118,-0.31413,0.63409
0.099854,-0.74245,0.30696,0.63396,0.31196,-0.31493,0.63371
0.099854,-0.74259,0.30696,0.63356,0.31274,-0.31573,0.63333
0.099855,-0.74274,0.30696,0.63316,0.31353,-0.31653,0.63294
0.099855,-0.74288,0.30696,0.63276,0.31431,-0.31733,0.63256
0.099855,-0.74302,0.30696,0.63235,0.31509,-0.31813,0.63217
0.099856,-0.74316,0.30696,0.63195,0.31587,-0.31893,0.63178
0.099856,-0.7433,0.30696,0.63154,0.31665,-0.31973,0.6314
0.099857,-0.74344,0.30695,0.63113,0.31743,-0.32053,0.63101
0.099857,-0.74358,0.30695,0.63072,0.31821,-0.32133,0.63062
0.099858,-0.74372,0.30695,0.63032,0.31899,-0.32212,0.63023
0.099858,-0.74387,0.30695,0.62991,0.31977,-0.32292,0.62983
0.099858,-0.74401,0.30695,0.62949,0.32055,-0.32372,0.62944
0.099859,-0.74415,0.30695,0.62908,0.32132,-0.32451,0.62905
0.099859,-0.74429,0.30695,0.62867,0.3221,-0.32531,0.62865
0.09986,-0.74443,0.30695,0.62826,0.32288,-0.3261,0.62825
0.09986,-0.74457,0.30694,0.62784,0.32365,-0.32689,0.62786
0.09986,-0.74471,0.30694,0.62742,0.32443,-0.32769,0.62746
0.099861,-0.74485,0.30694,0.62701,0.3252,-0.32848,0.62706
0.099861,-0.74499,0.30694,0.62659,0.32598,-0.32927,0.62666
0.099861,-0.74514,0.30694,0.62617,0.32675,-0.33007,0.62626
0.099862,-0.74528,0.30694,0.62575,0.32753,-0.33086,0.62586
0.099862,-0.74542,0.30694,0.62533,0.3283,-0.33165,0.62545
0.099862,-0.74556,0.30694,0.62491,0.32907,-0.33244,0.62505
0.099863,-0.7457,0.30693,0.62449,0.32984,-0.33323,0.62464
0.099863,-0.74584,0.30693,0.62406,0.33061,-0.33402,0.62424
0.099863,-0.74598,0.30693,0.62364,0.33139,-0.33481,0.62383
0.099864,-0.74612,0.30693,0.62321,0.33216,-0.33559,0.62342
0.099864,-0.74626,0.30693,0.62278,0.33293,-0.33638,0.62301
0.099864,-0.74641,0.30693,0.62236,0.33369,-0.33717,0.6226
0.099865,-0.74655,0.30693,0.62193,0.33446,-0.33796,0.62219
0.099865,-0.74669,0.30693,0.6215,0.33523,-0.33874,0.62178
0.099865,-0.74683,0.30692,0.62107,0.336,-0.33953,0.62137
0.099866,-0.74697,0.30692,0.62064,0.33677,-0.34031,0.62096
0.099866,-0.74711,0.30692,0.6202,0.33753,-0.3411,0.62054
0.099866,-0.74725,0.30692,0.61977,0.3383,-0.34188,0.62013
0.099866,-0.74739,0.30692,0.61934,0.33907,-0.34266,0.61971
0.099867,-0.74754,0.30692,0.6189,0.33983,-0.34345,0.61929
0.099867,-0.74768,0.30692,0.61846,0.3406,-0.34423,0.61887
0.099867,-0.74782,0.30692,0.61803,0.34136,-0.34501,0.61845
0.099868,-0.74796,0.30691,0.61759,0.34212,-0.34579,0.61803
0.099868,-0.7481,0.30691,0.61715,0.34289,-0.34657,0.61761
0.099868,-0.74824,0.30691,0.61671,0.34365,-0.34735,0.61719
0.099868,-0.74838,0.30691,0.61627,0.34441,-0.34813,0.61676
0.099869,-0.74852,0.30691,0.61583,0.34517,-0.34891,0.61634
0.099869,-0.74866,0.30691,0.61538,0.34593,-0.34969,0.61591
0.099869,-0.74881,0.30691,0.61494,0.34669,-0.35047,0.61549
0.099869,-0.74895,0.30691,0.61449,0.34745,-0.35125,0.61506
0.099869,-0.74909,0.3069,0.61405,0.34821,-0.35202,0.61463
0.099869,-0.74909,0.3069,0.61405,0.34821,-0.35202,0.61463
0.099931,-0.74922,0.307,0.63359,0.31269,-0.31568,0.63335
0.099981,-0.74935,0.3071,0.65103,0.27614,-0.27829,0.64997
0.10002,-0.74948,0.3072,0.66631,0.23867,-0.23998,0.66444
0.10005,-0.74961,0.30731,0.67938,0.20041,-0.20088,0.6767
0.10006,-0.74974,0.30742,0.6902,0.16148,-0.16111,0.68672
0.10006,-0.74987,0.30753,0.69874,0.12202,-0.1208,0.69447
0.10005,-0.75001,0.30764,0.70496,0.082155,-0.080093,0.69991
0.10003,-0.75014,0.30775,0.70884,0.042017,-0.039121,0.70303
0.099991,-0.75027,0.30785,0.71037,0.0017404,0.0019806,0.70382
0.099943,-0.7504,0.30795,0.70955,-0.038542,0.043076,0.70228
0.099884,-0.75053,0.30805,0.70637,-0.078697,0.084028,0.69841
0.099816,-0.75067,0.30813,0.70086,-0.11859,0.1247,0.69223
0.099737,-0.7508,0.30821,0.69302,-0.15809,0.16496,0.68375
0.099651,-0.75093,0.30828,0.68288,-0.19707,0.20468,0.67301
0.099558,-0.75106,0.30833,0.67048,-0.23539,0.24371,0.66004
0.099458,-0.7512,0.30838,0.65586,-0.27294,0.28194,0.64487
0.099355,-0.75133,0.30841,0.63907,-0.30958,0.31923,0.62757
0.099248,-0.75146,0.30843,0.62015,-0.34519,0.35547,0.60819
0.099139,-0.7516,0.30844,0.59918,-0.37966,0.39052,0.5868
0.099031,-0.75173,0.30844,0.57623,-0.41287,0.42428,0.56346
0.098923,-0.75186,0.30842,0.55136,-0.44471,0.45664,0.53825
0.098819,-0.752,0.30839,0.52467,-0.47508,0.48748,0.51126
0.098718,-0.75213,0.30835,0.49624,-0.50387,0.51671,0.48257
0.098623,-0.75226,0.3083,0.46616,-0.53099,0.54422,0.45228
0.098535,-0.7524,0.30824,0.43454,-0.55636,0.56993,0.4205
0.098454,-0.75253,0.30816,0.40148,-0.57988,0.59375,0.38732
0.098383,-0.75266,0.30808,0.36709,-0.60147,0.61561,0.35285
0.098322,-0.7528,0.30799,0.33148,-0.62108,0.63542,0.31722
0.098271,-0.75293,0.30789,0.29477,-0.63862,0.65313,0.28054
0.098232,-0.75306,0.30779,0.25708,-0.65405,0.66867,0.24292
0.098205,-0.75319,0.30769,0.21855,-0.66731,0.68199,0.2045
0.098191,-0.75333,0.30758,0.17929,-0.67836,0.69306,0.16541
0.098189,-0.75346,0.30747,0.13943,-0.68716,0.70183,0.12576
0.0982,-0.75359,0.30736,0.099112,-0.69368,0.70827,0.0857
0.098223,-0.75372,0.30725,0.058466,-0.6979,0.71236,0.045354
0.098259,-0.75386,0.30715,0.017626,-0.69981,0.71409,0.0048571
0.098306,-0.75399,0.30705,0.023273,0.6994,-0.71346,0.035655
0.098365,-0.75412,0.30695,0.064095,0.69667,-0.71046,0.07605
0.098434,-0.75425,0.30687,0.1047,0.69164,-0.70511,0.11619
0.098513,-0.75438,0.30679,0.14497,0.68431,-0.69741,0.15595
0.0986,-0.75452,0.30672,0.18475,0.67471,-0.68741,0.19519
0.098695,-0.75465,0.30666,0.22392,0.66288,-0.67513,0.23378
0.098796,-0.75478,0.30662,0.26234,0.64885,-0.66061,0.2716
0.098901,-0.75491,0.30658,0.2999,0.63266,-0.6439,0.30852
0.099011,-0.75504,0.30656,0.33646,0.61438,-0.62506,0.34442
0.099122,-0.75517,0.30655,0.37191,0.59407,-0.60415,0.37917
0.099234,-0.7553,0.30655,0.40613,0.57179,-0.58123,0.41267
0.099345,-0.75543,0.30656,0.439,0.54761,-0.55639,0.4448
0.099453,-0.75556,0.30659,0.47041,0.52161,-0.5297,0.47545
0.099558,-0.75569,0.30663,0.50027,0.49389,-0.50126,0.50453
0.099558,-0.75569,0.30663,0.50027,0.49389,-0.50126,0.50453
0.099558,-0.75572,0.30663,0.50026,0.49389,-0.50126,0.50453
0.099559,-0.75574,0.30663,0.50026,0.4939,-0.50127,0.50452
0.099559,-0.75577,0.30663,0.50025,0.4939,-0.50127,0.50452
0.099559,-0.75579,0.30663,0.50025,0.49391,-0.50128,0.50451
0.099559,-0.75582,0.30663,0.50024,0.49391,-0.50128,0.50451
0.09956,-0.75584,0.30663,0.50024,0.49392,-0.50129,0.5045
0.09956,-0.75587,0.30663,0.50023,0.49392,-0.50129,0.5045
0.09956,-0.75589,0.30663,0.50023,0.49393,-0.5013,0.50449
0.09956,-0.75592,0.30663,0.50022,0.49393,-0.5013,0.50449
0.099561,-0.75594,0.30663,0.50022,0.49394,-0.50131,0.50448
0.099561,-0.75596,0.30663,0.50021,0.49394,-0.50131,0.50448
0.099561,-0.75599,0.30663,0.50021,0.49395,-0.50132,0.50447
0.099562,-0.75601,0.30663,0.5002,0.49395,-0.50132,0.50447
0.099562,-0.75604,0.30663,0.5002,0.49396,-0.50133,0.50446
0.099562,-0.75606,0.30663,0.50019,0.49396,-0.50133,0.50446
0.099562,-0.75609,0.30663,0.50019,0.49397,-0.50134,0.50445
0.099563,-0.75611,0.30663,0.50018,0.49397,-0.50134,0.50445
0.099563,-0.75614,0.30663,0.50018,0.49398,-0.50135,0.50444
0.099563,-0.75616,0.30663,0.50017,0.49398,-0.50135,0.50444
0.099563,-0.75619,0.30663,0.50017,0.49399,-0.50136,0.50443
0.099564,-0.75621,0.30663,0.50016,0.49399,-0.50136,0.50443
0.099564,-0.75624,0.30663,0.50016,0.494,-0.50137,0.50442
0.099564,-0.75626,0.30663,0.50015,0.494,-0.50137,0.50442
0.099564,-0.75629,0.30663,0.50015,0.49401,-0.50138,0.50441
0.099565,-0.75631,0.30663,0.50014,0.49401,-0.50138,0.50441
0.099565,-0.75634,0.30663,0.50014,0.49402,-0.50139,0.5044
0.099565,-0.75636,0.30663,0.50013,0.49402,-0.50139,0.5044
0.099566,-0.75639,0.30663,0.50013,0.49403,-0.5014,0.50439
0.099566,-0.75641,0.30663,0.50012,0.49403,-0.5014,0.50439
0.099566,-0.75643,0.30663,0.50012,0.49404,-0.50141,0.50438
0.099566,-0.75646,0.30663,0.50011,0.49404,-0.50141,0.50438
0.099567,-0.75648,0.30663,0.50011,0.49405,-0.50142,0.50437
0.099567,-0.75651,0.30663,0.5001,0.49405,-0.50142,0.50437
0.099567,-0.75653,0.30663,0.5001,0.49406,-0.50143,0.50436
0.099567,-0.75656,0.30663,0.50009,0.49406,-0.50143,0.50436
0.099568,-0.75658,0.30663,0.50009,0.49407,-0.50144,0.50435
0.099568,-0.75661,0.30663,0.50008,0.49407,-0.50144,0.50435
0.099568,-0.75663,0.30663,0.50007,0.49408,-0.50145,0.50434
0.099569,-0.75666,0.30663,0.50007,0.49408,-0.50145,0.50434
0.099569,-0.75668,0.30663,0.50006,0.49409,-0.50146,0.50433
0.099569,-0.75671,0.30663,0.50006,0.49409,-0.50146,0.50433
0.099569,-0.75673,0.30663,0.50005,0.4941,-0.50147,0.50432
0.09957,-0.75676,0.30663,0.50005,0.4941,-0.50147,0.50432
0.09957,-0.75678,0.30663,0.50004,0.49411,-0.50148,0.50431
0.09957,-0.75681,0.30663,0.50004,0.49411,-0.50148,0.50431
0.09957,-0.75683,0.30664,0.50003,0.49412,-0.50149,0.5043
0.099571,-0.75686,0.30664,0.50003,0.49412,-0.50149,0.5043
0.099571,-0.75688,0.30664,0.50002,0.49413,-0.5015,0.5043
0.099571,-0.7569,0.30664,0.50002,0.49413,-0.5015,0.50429
0.099571,-0.75693,0.30664,0.50001,0.49414,-0.50151,0.50429
0.099571,-0.75693,0.30664,0.50001,0.49414,-0.50151,0.50429
0.099467,-0.7568,0.3066,0.47015,0.52184,-0.52993,0.4752
0.099358,-0.75667,0.30657,0.43873,0.54781,-0.5566,0.44453
0.099247,-0.75654,0.30656,0.40585,0.57197,-0.58142,0.4124
0.099135,-0.75641,0.30655,0.37163,0.59424,-0.60432,0.3789
0.099024,-0.75628,0.30656,0.33618,0.61454,-0.62522,0.34414
0.098915,-0.75615,0.30659,0.29962,0.63279,-0.64404,0.30824
0.098809,-0.75601,0.30662,0.26206,0.64896,-0.66073,0.27132
0.098709,-0.75588,0.30667,0.22363,0.66297,-0.67523,0.2335
0.098614,-0.75575,0.30673,0.18447,0.67479,-0.68749,0.19491
0.098527,-0.75562,0.3068,0.14469,0.68437,-0.69748,0.15567
0.098448,-0.75549,0.30688,0.10443,0.69168,-0.70515,0.11592
0.098379,-0.75536,0.30696,0.063826,0.6967,-0.71049,0.075784
0.09832,-0.75523,0.30706,0.02301,0.69941,-0.71347,0.035395
0.098273,-0.75509,0.30716,0.017881,-0.69981,0.71409,0.0051105
0.098237,-0.75496,0.30726,0.058714,-0.69788,0.71234,0.045599
0.098214,-0.75483,0.30737,0.099352,-0.69365,0.70824,0.085937
0.098203,-0.7547,0.30748,0.13966,-0.68711,0.70178,0.12599
0.098205,-0.75456,0.30759,0.17951,-0.6783,0.693,0.16563
0.09822,-0.75443,0.30769,0.21876,-0.66724,0.68193,0.20471
0.098247,-0.7543,0.3078,0.25728,-0.65397,0.66859,0.24312
0.098286,-0.75417,0.3079,0.29496,-0.63854,0.65304,0.28072
0.098336,-0.75403,0.308,0.33165,-0.62099,0.63533,0.3174
0.098398,-0.7539,0.30809,0.36725,-0.60138,0.61551,0.35302
0.098469,-0.75377,0.30817,0.40163,-0.57977,0.59365,0.38747
0.098549,-0.75363,0.30824,0.43468,-0.55625,0.56983,0.42064
0.098638,-0.7535,0.30831,0.46629,-0.53088,0.54411,0.45241
0.098733,-0.75337,0.30836,0.49636,-0.50376,0.5166,0.48269
0.098833,-0.75323,0.3084,0.52478,-0.47496,0.48737,0.51136
0.098938,-0.7531,0.30843,0.55146,-0.4446,0.45653,0.53834
0.099045,-0.75297,0.30845,0.57631,-0.41275,0.42417,0.56354
0.099154,-0.75283,0.30845,0.59926,-0.37955,0.39041,0.58687
0.099262,-0.7527,0.30844,0.62022,-0.34508,0.35535,0.60826
0.099369,-0.75257,0.30842,0.63912,-0.30947,0.31912,0.62763
0.099473,-0.75243,0.30839,0.65591,-0.27283,0.28183,0.64492
0.099572,-0.7523,0.30834,0.67052,-0.23529,0.24361,0.66007
0.099666,-0.75217,0.30828,0.68291,-0.19698,0.20458,0.67304
0.099752,-0.75204,0.30822,0.69304,-0.158,0.16487,0.68378
0.09983,-0.7519,0.30814,0.70087,-0.11851,0.12462,0.69225
0.099899,-0.75177,0.30805,0.70638,-0.078621,0.08395,0.69842
0.099958,-0.75164,0.30796,0.70955,-0.038472,0.043004,0.70229
0.10001,-0.75151,0.30786,0.71037,0.0018034,0.0019163,0.70382
0.10004,-0.75138,0.30776,0.70883,0.042073,-0.039178,0.70303
0.10006,-0.75124,0.30765,0.70495,0.082204,-0.080142,0.6999
0.10008,-0.75111,0.30754,0.69873,0.12206,-0.12084,0.69446
0.10007,-0.75098,0.30743,0.6902,0.16152,-0.16114,0.68671
0.10006,-0.75085,0.30732,0.67937,0.20043,-0.2009,0.67669
0.10003,-0.75072,0.30721,0.6663,0.23869,-0.24,0.66443
0.099996,-0.75059,0.3071,0.65102,0.27615,-0.27831,0.64997
0.099945,-0.75046,0.307,0.63358,0.3127,-0.31569,0.63335
0.099884,-0.75033,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099884,-0.75033,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099884,-0.7503,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75028,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75025,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75023,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.7502,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75018,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75015,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75013,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.7501,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.75008,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.75005,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.75003,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.75,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.74998,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.74996,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74993,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74991,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74988,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74986,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74983,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74981,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74978,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74976,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74973,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74971,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74968,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74966,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74963,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74961,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74958,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74956,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74953,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74951,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74948,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74946,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74943,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74941,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74939,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74936,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099872,-0.74934,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099872,-0.74931,0.30691,0.61405,0.34821,-0.35202,0.61463
