-0.7130881222792811,-0.6307419295539506,0.5
-0.7122616150296746,-0.6320795471865128,0.5
-0.711426711270389,-0.6334119401005305,0.5
-0.7105834440280154,-0.6347390555900541,0.5
-0.7097318466599819,-0.6360608411578946,0.5
-0.7088719528532341,-0.6373772445177014,0.5
-0.7080037966229035,-0.6386882135960292,0.5
-0.7071274123109605,-0.6399936965343987,0.5
-0.7062428345848576,-0.6412936416913481,0.5
-0.7053500984361564,-0.6425879976444753,0.5
-0.7044492391791445,-0.6438767131924724,0.5
-0.7035402924494383,-0.6451597373571514,0.5
-0.7026232942025731,-0.6464370193854598,0.5
-0.7016982807125811,-0.6477085087514894,0.5
-0.7007652885705564,-0.6489741551584743,0.5
-0.6998243546832076,-0.6502339085407807,0.5
-0.6988755162713975,-0.651487719065887,0.5
-0.6979188108686714,-0.6527355371363557,0.5
-0.6969542763197718,-0.6539773133917948,0.5
-0.6959819507791415,-0.6552129987108108,0.5
-0.6950018727094147,-0.6564425442129513,0.5
-0.6940140808798948,-0.6576659012606393,0.5
-0.6930186143650215,-0.658883021461096,0.5
-0.6920155125428249,-0.6600938566682565,0.5
-0.6910048150933674,-0.6612983589846733,0.5
-0.6899865619971745,-0.6624964807634116,0.5
-0.688960793533653,-0.6636881746099337,0.5
-0.6879275502794984,-0.6648733933839739,0.5
-0.6868868731070885,-0.6660520902014034,0.5
-0.6858388031828676,-0.6672242184360848,0.5
-0.6847833819657179,-0.6683897317217163,0.5
-0.6837206512053191,-0.6695485839536665,0.5
-0.6826506529404972,-0.6707007292907972,0.5
-0.6815734294975618,-0.6718461221572775,0.5
-0.6804890234886312,-0.6729847172443866,0.5
-0.679397477809947,-0.6741164695123054,0.5
-0.6782988356401776,-0.6752413341918992,0.5
-0.6771931404387096,-0.6763592667864882,0.5
-0.6760804359439292,-0.677470223073607,0.5
-0.6749607661714914,-0.6785741591067551,0.5
-0.6738341754125796,-0.6796710312171346,0.5
-0.6727007082321528,-0.6807607960153772,0.5
-0.6715604094671834,-0.6818434103932621,0.5
-0.6704133242248833,-0.6829188315254195,0.5
-0.6692594978809192,-0.6839870168710258,0.5
-0.6680989760776183,-0.6850479241754858,0.5
-0.6669318047221622,-0.6861015114721046,0.5
-0.6657580299847717,-0.6871477370837477,0.5
-0.6645776982968797,-0.6881865596244887,0.5
-0.6633908563492948,-0.6892179380012479,0.5
-0.6621975510903545,-0.6902418314154167,0.5
-0.6609978297240672,-0.6912581993644724,0.5
-0.6597917397082464,-0.692267001643579,0.5
-0.658579328752632,-0.6932681983471793,0.5
-0.657360644817004,-0.6942617498705721,0.5
-0.6561357361092848,-0.6952476169114793,0.5
-0.6549046510836322,-0.6962257604716011,0.5
-0.6536674384385233,-0.6971961418581578,0.5
-0.6524241471148268,-0.6981587226854211,0.5
-0.651174826293869,-0.6991134648762322,0.5
-0.6499195253954863,-0.700060330663508,0.5
-0.6486582940760718,-0.700999282591735,0.5
-0.6473911822266099,-0.7019302835184517,0.5
-0.646118239970704,-0.7028532966157164,0.5
-0.6448395176625918,-0.7037682853715654,0.5
-0.6435550658851561,-0.7046752135914569,0.5
-0.6422649354479211,-0.7055740453997023,0.5
-0.6409691773850444,-0.7064647452408858,0.5
-0.6396678429532981,-0.7073472778812706,0.5
-0.6383609836300397,-0.7082216084101933,0.5
-0.6370486511111776,-0.7090877022414439,0.5
-0.6357308973091249,-0.7099455251146349,0.5
-0.6344077743507469,-0.7107950430965555,0.5
-0.6330793345752981,-0.7116362225825151,0.5
-0.6317456305323526,-0.7124690302976715,0.5
-0.6304067149797246,-0.7132934332983482,0.5
-0.6290626408813824,-0.7141093989733364,0.5
-0.6277134614053522,-0.7149168950451863,0.5
-0.6263592299216163,-0.7157158895714827,0.5
-0.6250000000000001,-0.7165063509461096,0.5
-0.6236358254080547,-0.7172882479004997,0.5
-0.6222667601089293,-0.7180615495048714,0.5
-0.6208928582592361,-0.7188262251694533,0.5
-0.6195141742069091,-0.7195822446456921,0.5
-0.6181307624890531,-0.7203295780274517,0.5
-0.6167426778297871,-0.7210681957521944,0.5
-0.6153499751380793,-0.721798068602151,0.5
-0.6139527095055755,-0.7225191677054764,0.5
-0.6125509362044184,-0.7232314645373921,0.5
-0.6111447106850634,-0.7239349309213138,0.5
-0.6097340885740827,-0.7246295390299667,0.5
-0.6083191256719673,-0.725315261386486,0.5
-0.6068998779509174,-0.725992070865504,0.5
-0.6054764015526298,-0.7266599406942224,0.5
-0.6040487527860771,-0.7273188444534721,0.5
-0.6026169881252785,-0.7279687560787584,0.5
-0.6011811642070686,-0.7286096498612914,0.5
-0.5997413378288541,-0.7292415004490034,0.5
-0.5982975659463698,-0.7298642828475512,0.5
-0.5968499056714234,-0.7304779724213062,0.5
-0.5953984142696374,-0.731082544894327,0.5
-0.5939431491581831,-0.7316779763513213,0.5
-0.592484167903511,-0.7322642432385906,0.5
-0.5910215282190711,-0.7328413223649635,0.5
-0.589555287963032,-0.7334091909027114,0.5
-0.5880855051359912,-0.7339678263884529,0.5
-0.5866122378786809,-0.7345172067240414,0.5
-0.5851355444696685,-0.7350573101774397,0.5
-0.5836554833230504,-0.7355881153835797,0.5
-0.5821721129861424,-0.7361096013452072,0.5
-0.5806854921371624,-0.7366217474337131,0.5
-0.5791956795829108,-0.7371245333899488,0.5
-0.5777027342564429,-0.7376179393250278,0.5
-0.5762067152147385,-0.7381019457211128,0.5
-0.574707681636365,-0.7385765334321872,0.5
-0.5732056928191378,-0.7390416836848127,0.5
-0.5717008081777727,-0.7394973780788722,0.5
-0.5701930872415373,-0.7399435985882973,0.5
-0.5686825896518959,-0.7403803275617813,0.5
-0.5671693751601486,-0.7408075477234781,0.5
-0.5656535036250706,-0.7412252421736847,0.5
-0.5641350350105413,-0.7416333943895104,0.5
-0.5626140293831747,-0.7420319882255296,0.5
-0.5610905469099418,-0.7424210079144219,0.5
-0.5595646478557914,-0.742800438067594,0.5
-0.5580363925812655,-0.74317026367579,0.5
-0.5565058415401125,-0.743530470109684,0.5
-0.5549730552768946,-0.7438810431204597,0.5
-0.5534380944245941,-0.7442219688403731,0.5
-0.551901019702214,-0.7445532337833021,0.5
-0.5503618919123763,-0.7448748248452791,0.5
-0.5488207719389177,-0.7451867293050098,0.5
-0.5472777207444791,-0.7454889348243767,0.5
-0.5457327993680968,-0.745781429448926,0.5
-0.5441860689227854,-0.7460642016083422,0.5
-0.5426375905931226,-0.746337240116904,0.5
-0.5410874256328266,-0.7466005341739286,0.5
-0.5395356353623354,-0.7468540733641972,0.5
-0.537982281166379,-0.7470978476583682,0.5
-0.536427424491553,-0.7473318474133733,0.5
-0.5348711268438865,-0.7475560633727996,0.5
-0.5333134497864102,-0.7477704866672549,0.5
-0.5317544549367198,-0.7479751088147192,0.5
-0.5301942039645403,-0.74816992172088,0.5
-0.5286327585892854,-0.7483549176794526,0.5
-0.5270701805776155,-0.7485300893724848,0.5
-0.5255065317409962,-0.7486954298706463,0.5
-0.5239418739332511,-0.7488509326335031,0.5
-0.5223762690481168,-0.748996591509776,0.5
-0.5208097790167933,-0.7491324007375841,0.5
-0.519242465805495,-0.7492583549446725,0.5
-0.5176743914129988,-0.7493744491486249,0.5
-0.5161056178681922,-0.7494806787570608,0.5
-0.5145362072276191,-0.7495770395678171,0.5
-0.5129662215730255,-0.7496635277691142,0.5
-0.5113957230089029,-0.7497401399397068,0.5
-0.5098247736600329,-0.7498068730490198,0.5
-0.5082534356690285,-0.7498637244572673,0.5
-0.5066817711938763,-0.7499106919155575,0.5
-0.5051098424054781,-0.7499477735659815,0.5
-0.5035377114851906,-0.7499749679416872,0.5
-0.5019654406223673,-0.7499922739669367,0.5
-0.5003930920118962,-0.7499996909571494,0.5
-0.4988207278517422,-0.7499972186189285,0.5
-0.4972484103404839,-0.7499848570500735,0.5
-0.4956762016748559,-0.749962606739575,0.5
-0.49410416404728585,-0.7499304685675972,0.5
-0.49253235964343695,-0.749888443805441,0.5
-0.49096085063974537,-0.7498365341154952,0.5
-0.4893896992009629,-0.7497747415511704,0.5
-0.4878189674776971,-0.7497030685568173,0.5
-0.4862487176039518,-0.7496215179676307,0.5
-0.4846790116946711,-0.7495300930095365,0.5
-0.48310991184328045,-0.7494287972990654,0.5
-0.4815414801192322,-0.7493176348432082,0.5
-0.4799737785655483,-0.7491966100392586,0.5
-0.4784068691963681,-0.7490657276746386,0.5
-0.47684081399449324,-0.7489249929267094,0.5
-0.47527567490893774,-0.7487744113625665,0.5
-0.47371151385247556,-0.7486139889388194,0.5
-0.4721483926991932,-0.748443732001356,0.5
-0.4705863732820405,-0.7482636472850919,0.5
-0.4690255173903863,-0.7480737419137035,0.5
-0.4674658867675732,-0.7478740233993462,0.5
-0.46590754310847504,-0.7476644996423579,0.5
-0.46435054805705744,-0.7474451789309459,0.5
-0.4627949632039378,-0.747216069940859,0.5
-0.4612408500839507,-0.7469771817350446,0.5
-0.459688270173712,-0.74672852376329,0.5
-0.45813728488918865,-0.746470105861849,0.5
-0.4565879555832675,-0.746201938253052,0.5
-0.45504034354333023,-0.7459240315449026,0.5
-0.4534945099888271,-0.745636396730657,0.5
-0.451950516068857,-0.7453390451883899,0.5
-0.4504084228597469,-0.7450319886805442,0.5
-0.4488682913626373,-0.7447152393534654,0.5
-0.4473301825010686,-0.7443888097369216,0.5
-0.44579415711857023,-0.7440527127436074,0.5
-0.4442602759762559,-0.7437069616686336,0.5
-0.44272859975041756,-0.7433515701890007,0.5
-0.44119918903012767,-0.7429865523630584,0.5
-0.4396721043148403,-0.7426119226299492,0.5
-0.4381474060119996,-0.7422276958090375,0.5
-0.4366251544346489,-0.7418338870993226,0.5
-0.4351054097990463,-0.7414305120788387,0.5
-0.43358823222228104,-0.7410175867040377,0.5
-0.4320736817198971,-0.7405951273091584,0.5
-0.43056181820351747,-0.7401631506055804,0.5
-0.42905270147847585,-0.7397216736811625,0.5
-0.4275463912414499,-0.7392707139995678,0.5
-0.4260429470780994,-0.7388102893995717,0.5
-0.424542428460711,-0.7383404180943574,0.5
-0.4230448947458431,-0.7378611186707942,0.5
-0.4215504051719805,-0.7373724100887034,0.5
-0.42005901885718877,-0.7368743116801075,0.5
-0.41857079479677756,-0.7363668431484659,0.5
-0.41708579186096534,-0.7358500245678954,0.5
-0.41560406879255213,-0.735323876382376,0.5
-0.4141256842045943,-0.734788419404942,0.5
-0.4126506965780875,-0.7342436748168596,0.5
-0.41117916425965173,-0.7336896641667878,0.5
-0.40971114545922477,-0.7331264093699269,0.5
-0.40824669824775883,-0.7325539327071511,0.5
-0.40678588055492293,-0.7319722568241274,0.5
-0.40532875016681263,-0.7313814047304196,0.5
-0.4038753647236628,-0.7307813997985781,0.5
-0.4024257817175688,-0.7301722657632159,0.5
-0.4009800584902109,-0.7295540267200685,0.5
-0.3995382522305874,-0.7289267071250424,0.5
-0.39810041997275103,-0.7282903317932459,0.5
-0.39666661859355423,-0.727644925898009,0.5
-0.39523690481039764,-0.7269905149698865,0.5
-0.39381133517898825,-0.7263271248956493,0.5
-0.3923899660911006,-0.7256547819172585,0.5
-0.39097285377234725,-0.7249735126308295,0.5
-0.3895600542799544,-0.7242833439855786,0.5
-0.38815162350054333,-0.7235843032827568,0.5
-0.38674761714792166,-0.722876418174571,0.5
-0.38534809076087734,-0.722159716663089,0.5
-0.3839530997009837,-0.7214342270991324,0.5
-0.38256269915040736,-0.7206999781811549,0.5
-0.3811769441097277,-0.7199569989541075,0.5
-0.3797958893957589,-0.7192053188082884,0.5
-0.3784195896393835,-0.7184449674781822,0.5
-0.37704809928338967,-0.717675975041282,0.5
-0.3756814725803192,-0.7168983719169004,0.5
-0.3743197635903197,-0.7161121888649663,0.5
-0.37296302617900773,-0.7153174569848078,0.5
-0.3716113140153372,-0.7145142077139219,0.5
-0.3702646805694761,-0.7137024728267315,0.5
-0.3689231791106922,-0.7128822844333279,0.5
-0.36758686270524493,-0.7120536749782006,0.5
-0.3662557842142873,-0.7112166772389545,0.5
-0.36492999629177336,-0.7103713243250126,0.5
-0.3636095513823772,-0.7095176496763067,0.5
-0.3622945017194166,-0.7086556870619544,0.5
-0.3609848993227883,-0.7077854705789235,0.5
-0.35968079599690883,-0.7069070346506828,0.5
-0.3583822433286665,-0.7060204140258411,0.5
-0.3570892926853805,-0.7051256437767719,0.5
-0.3558019952127676,-0.7042227592982264,0.5
-0.35452040183292133,-0.7033117963059333,0.5
-0.35324456324229536,-0.702392790835186,0.5
-0.3519745299096999,-0.7014657792394174,0.5
-0.35071035207430357,-0.700530798188761,0.5
-0.3494520797436478,-0.6995878846686017,0.5
-0.3481997626916672,-0.698637075978111,0.5
-0.34695345045672177,-0.6976784097287736,0.5
-0.34571319233963627,-0.6967119238428976,0.5
-0.3444790374017512,-0.695737656552116,0.5
-0.3432510344629805,-0.6947556463958728,0.5
-0.342029232099882,-0.6937659322199005,0.5
-0.340813678643735,-0.6927685531746812,0.5
-0.33960442217862796,-0.6917635487138998,0.5
-0.3384015105395578,-0.6907509585928819,0.5
-0.33720499131053616,-0.6897308228670223,0.5
-0.33601491182270826,-0.6887031818901999,0.5
-0.3348313191524797,-0.6876680763131812,0.5
-0.3336542601196553,-0.6866255470820132,0.5
-0.33248378128558576,-0.6855756354364024,0.5
-0.331319928951327,-0.6845183829080849,0.5
-0.3301627491558077,-0.683453831319182,0.5
-0.32901228767400875,-0.6823820227805473,0.5
-0.32786859001515206,-0.6813029996900994,0.5
-0.32673170142090074,-0.6802168047311463,0.5
-0.3256016668635694,-0.6791234808706959,0.5
-0.32447853104434443,-0.6780230713577564,0.5
-0.32336233839151707,-0.6769156197216262,0.5
-0.3222531330587245,-0.675801169770171,0.5
-0.32115095892320467,-0.6746797655880921,0.5
-0.3200558595840592,-0.6735514515351807,0.5
-0.3189678783605301,-0.6724162722445657,0.5
-0.31788705829028485,-0.6712742726209453,0.5
-0.31681344212771523,-0.6701254978388133,0.5
-0.31574707234224475,-0.6689699933406699,0.5
-0.31468799111665013,-0.6678078048352258,0.5
-0.31363624034539106,-0.6666389782955932,0.5
-0.3125918616329544,-0.665463559957467,0.5
-0.31155489629220773,-0.6642815963172972,0.5
-0.3105253853427648,-0.6630931341304478,0.5
-0.30950336950936386,-0.6618982204093486,0.5
-0.3084888892202555,-0.6606969024216349,0.5
-0.30748198460560483,-0.6594892276882781,0.5
-0.3064826954959024,-0.6582752439817054,0.5
-0.3054910614203903,-0.6570549993239108,0.5
-0.3045071216054968,-0.6558285419845542,0.5
-0.30353091497328644,-0.654595920479054,0.5
-0.3025624801399186,-0.6533571835666656,0.5
-0.30160185541412143,-0.6521123802485544,0.5
-0.3006490787956754,-0.6508615597658567,0.5
-0.29970418797391063,-0.6496047715977318,0.5
-0.2987672203262164,-0.6483420654594052,0.5
-0.2978382129165613,-0.6470734913002013,0.5
-0.29691720249402864,-0.6457990993015685,0.5
-0.2960042254913614,-0.6445189398750928,0.5
-0.29509931802352224,-0.6432330636605051,0.5
-0.2942025158862638,-0.641941521523677,0.5
-0.2933138545547135,-0.6406443645546095,0.5
-0.2924333691819699,-0.6393416440654106,0.5
-0.29156109459771223,-0.6380334115882678,0.5
-0.2906970653068224,-0.636719718873407,0.5
-0.2898413154880206,-0.6354006178870477,0.5
-0.2889938789925125,-0.6340761608093457,0.5
-0.288154789342651,-0.6327464000323302,0.5
-0.2873240797306097,-0.6314113881578303,0.5
-0.28650178301706986,-0.6300711779953948,0.5
-0.2856879317299209,-0.6287258225602034,0.5
-0.28488255806297313,-0.6273753750709683,0.5
-0.28408569387468496,-0.6260198889478313,0.5
-0.28329737068690186,-0.6246594178102479,0.5
-0.2825176196836102,-0.6232940154748687,0.5
-0.281746471709703,-0.6219237359534088,0.5
-0.28098395726976055,-0.6205486334505121,0.5
-0.2802301065268429,-0.619168762361607,0.5
-0.2794849493012973,-0.6177841772707547,0.5
-0.2787485150695782,-0.6163949329484895,0.5
-0.2780208329630818,-0.6150010843496528,0.5
-0.277301931766993,-0.6136026866112195,0.5
-0.27659183991914693,-0.6121997950501156,0.5
-0.27589058550890466,-0.6107924651610317,0.5
-0.2751981962760408,-0.6093807526142262,0.5
-0.2745146996096477,-0.6079647132533246,0.5
-0.27384012254705054,-0.6065444030931089,0.5
-0.273174491772739,-0.6051198783173037,0.5
-0.27251783361731086,-0.6036911952763518,0.5
-0.2718701740564311,-0.6022584104851867,0.5
-0.27123153870980354,-0.6008215806209954,0.5
-0.2706019528401585,-0.5993807625209785,0.5
-0.2699814413522522,-0.5979360131800995,0.5
-0.2693700287918829,-0.5964873897488322,0.5
-0.2687677393449188,-0.5950349495308993,0.5
-0.2681745968363419,-0.5935787499810048,0.5
-0.2675906247293058,-0.5921188487025627,0.5
-0.2670158461242066,-0.5906553034454168,0.5
-0.26645028375777013,-0.5891881721035581,0.5
-0.26589396000215193,-0.5877175127128327,0.5
-0.2653468968640528,-0.5862433834486478,0.5
-0.26480911598384727,-0.5847658426236689,0.5
-0.26428063863472906,-0.5832849486855146,0.5
-0.26376148572186797,-0.581800760214443,0.5
-0.26325167778158426,-0.5803133359210362,0.5
-0.2627512349805354,-0.5788227346438758,0.5
-0.26226017711491867,-0.5773290153472173,0.5
-0.26177852360968834,-0.5758322371186568,0.5
-0.26130629351778667,-0.5743324591667931,0.5
-0.2608435055193906,-0.5728297408188869,0.5
-0.26039017792117286,-0.5713241415185125,0.5
-0.2599463286555777,-0.5698157208232077,0.5
-0.25951197528011133,-0.5683045384021166,0.5
-0.2590871349766479,-0.5667906540336306,0.5
-0.2586718245507492,-0.5652741276030222,0.5
-0.2582660604310005,-0.5637550191000779,0.5
-0.2578698586683601,-0.562233388616723,0.5
-0.25748323493552483,-0.5607092963446468,0.5
-0.25710620452630994,-0.5591828025729201,0.5
-0.25673878235504405,-0.5576539676856102,0.5
-0.2563809829559792,-0.5561228521593933,0.5
-0.25603282048271603,-0.5545895165611614,0.5
-0.25569430870764365,-0.5530540215456272,0.5
-0.2553654610213951,-0.5515164278529232,0.5
-0.2550462904323177,-0.5499767963062013,0.5
-0.254736809565958,-0.5484351878092245,0.5
-0.254437030664563,-0.5468916633439596,0.5
-0.25414696558659533,-0.5453462839681629,0.5
-0.25386662580626457,-0.5437991108129675,0.5
-0.2535960224130729,-0.5422502050804624,0.5
-0.253335166111377,-0.5406996280412737,0.5
-0.25308406721996424,-0.5391474410321396,0.5
-0.25284273567164434,-0.5375937054534843,0.5
-0.25261118101285707,-0.5360384827669897,0.5
-0.2523894124032939,-0.5344818344931634,0.5
-0.2521774386155362,-0.5329238222089061,0.5
-0.25197526803470793,-0.5313645075450741,0.5
-0.25178290865814407,-0.5298039521840435,0.5
-0.25160036809507424,-0.5282422178572683,0.5
-0.2514276535663218,-0.52667936634284,0.5
-0.2512647719040178,-0.5251154594630422,0.5
-0.2511117295513314,-0.5235505590819068,0.5
-0.2509685325622143,-0.5219847271027654,0.5
-0.2508351866011618,-0.5204180254658017,0.5
-0.25071169694298845,-0.5188505161456006,0.5
-0.25059806847261934,-0.5172822611486962,0.5
-0.2504943056848972,-0.5157133225111207,0.5
-0.25040041268440427,-0.5141437622959482,0.5
-0.25031639318529986,-0.5125736425908418,0.5
-0.2502422505111739,-0.5110030255055955,0.5
-0.250177987594915,-0.5094319731696795,0.5
-0.2501236069785946,-0.5078605477297803,0.5
-0.25007911081336653,-0.5062888113473442,0.5
-0.2500445008593817,-0.5047168261961169,0.5
-0.25001977848571866,-0.5031446544596855,0.5
-0.2500049446703292,-0.5015723583290171,0.5
-0.25,-0.5000000000000001,0.5
