-0.286897595,-0.78263541,0.230655688,0.995788785,-0.027268556,-0.011734095,0.086737739
-0.286910429,-0.782654112,0.23069557,0.995785249,-0.027262713,-0.011740726,0.086779223
-0.286899671,-0.782640918,0.23071094,0.995782651,-0.027281274,-0.011747078,0.086802324
-0.286921909,-0.782642494,0.230699882,0.99578309,-0.027264368,-0.011762586,0.086800497
-0.286919811,-0.782650365,0.230698311,0.995782449,-0.027268877,-0.011745049,0.086808807
-0.286902257,-0.782656741,0.230733824,0.995779242,-0.027251608,-0.011755623,0.086849533
-0.286889966,-0.782655008,0.230718315,0.99577775,-0.027268775,-0.011742746,0.086862975
-0.286897167,-0.782692725,0.230736542,0.995772075,-0.027263679,-0.01175735,0.086927577
-0.286903939,-0.782672563,0.230706494,0.995772594,-0.02726382,-0.011757842,0.086921525
-0.286913008,-0.782666626,0.230741323,0.995766864,-0.027282017,-0.011764758,0.086980448
-0.286904624,-0.782674869,0.23074187,0.995762448,-0.027270464,-0.011771576,0.087033636
-0.286912619,-0.782688911,0.230823526,0.995752457,-0.027267636,-0.011815781,0.087142663
-0.28691316,-0.78269802,0.23080729,0.995748391,-0.027243781,-0.011818801,0.087196108
-0.286931536,-0.782695015,0.230841746,0.995739849,-0.027267502,-0.011824074,0.087285403
-0.286933613,-0.782727951,0.230856308,0.995731748,-0.027272586,-0.011817043,0.087377046
-0.28693261,-0.782753727,0.230884344,0.995720769,-0.027287528,-0.011853558,0.087492358
-0.286951152,-0.782751324,0.230899154,0.995712137,-0.027293494,-0.011861261,0.087587545
-0.286936174,-0.782779254,0.230959619,0.995699352,-0.027276535,-0.011879371,0.087735446
-0.286944542,-0.782802254,0.23098378,0.995685768,-0.027268895,-0.011870905,0.087892847
-0.28695096,-0.782804146,0.231014936,0.995670113,-0.02729675,-0.011919443,0.08805466
-0.286932997,-0.782874718,0.231050959,0.995653282,-0.027268337,-0.011943522,0.088250104
-0.286930994,-0.782885917,0.231109373,0.995631788,-0.027273682,-0.01194938,0.088489601
-0.286985884,-0.782888455,0.23116684,0.995610808,-0.027295162,-0.01200526,0.088710958
-0.286965585,-0.782963704,0.231307867,0.995579778,-0.027289529,-0.012028012,0.089056852
-0.286941999,-0.78300403,0.231359661,0.995556279,-0.027261168,-0.012055299,0.089323876
-0.286971868,-0.783054632,0.231453674,0.995522963,-0.027252153,-0.012110757,0.089689318
-0.286970247,-0.783107698,0.231502849,0.995491996,-0.027271919,-0.01214409,0.090021565
-0.287008096,-0.783145369,0.231635132,0.995452133,-0.027292937,-0.012205374,0.090446264
-0.287002662,-0.783221517,0.231772931,0.995410338,-0.027296306,-0.012265724,0.09089548
-0.286987056,-0.78328321,0.231903921,0.995366983,-0.027271137,-0.012342534,0.091365687
-0.287044655,-0.783344933,0.232039004,0.995317485,-0.027296698,-0.012393712,0.091888306
-0.287039435,-0.78342738,0.232184821,0.99526571,-0.027294449,-0.012461328,0.092438386
-0.287072613,-0.783516486,0.232358767,0.995208484,-0.027314865,-0.012525154,0.093037248
-0.287080183,-0.783601272,0.232500274,0.99514806,-0.027314324,-0.012616133,0.093668575
-0.287094766,-0.783688975,0.232707109,0.995081678,-0.027329987,-0.012695279,0.094355245
