0.10096,-0.70783,0.30281,0.035781,-0.70428,0.70848,0.02777
0.10097,-0.70783,0.30281,0.064812,0.7022,-0.70522,0.073341
0.10097,-0.70783,0.30281,0.16409,0.68583,-0.68761,0.17296
0.10097,-0.70783,0.30281,0.26002,0.6555,-0.65599,0.26905
0.10097,-0.70783,0.30281,0.35066,0.61182,-0.61102,0.35967
0.10102,-0.71238,0.30284,0.35066,0.61182,-0.61102,0.35967
0.10102,-0.71238,0.30284,0.26002,0.6555,-0.65599,0.26905
0.10102,-0.71238,0.30284,0.16409,0.68583,-0.68761,0.17296
0.10102,-0.71238,0.30283,0.064812,0.7022,-0.70522,0.073341
0.10102,-0.71238,0.30283,0.035781,-0.70428,0.70848,0.02777
0.10101,-0.71238,0.30284,0.13565,-0.69202,0.69732,0.12831
0.10101,-0.71238,0.30284,0.23275,-0.66567,0.67196,0.22625
0.10101,-0.71238,0.30284,0.32511,-0.62577,0.63292,0.31957
0.10101,-0.71238,0.30284,0.41086,-0.57313,0.581,0.4064
0.10101,-0.71238,0.30284,0.48824,-0.50882,0.51725,0.48494
0.10101,-0.71238,0.30284,0.55569,-0.43416,0.44297,0.55362
0.10106,-0.71692,0.30287,0.55569,-0.43416,0.44297,0.55362
0.10106,-0.71692,0.30287,0.48824,-0.50882,0.51725,0.48494
0.10106,-0.71692,0.30286,0.41086,-0.57313,0.581,0.4064
0.10106,-0.71692,0.30286,0.32511,-0.62577,0.63292,0.31957
0.10107,-0.71692,0.30286,0.23275,-0.66567,0.67196,0.22625
0.10107,-0.71692,0.30286,0.13565,-0.69202,0.69732,0.12831
0.10107,-0.71692,0.30286,0.035781,-0.70428,0.70848,0.02777
0.10107,-0.71692,0.30286,0.064812,0.7022,-0.70522,0.073341
0.10107,-0.71692,0.30286,0.16409,0.68583,-0.68761,0.17296
0.10107,-0.71692,0.30286,0.26002,0.6555,-0.65599,0.26905
0.10108,-0.71692,0.30286,0.35066,0.61182,-0.61102,0.35967
0.10113,-0.72147,0.30289,0.35066,0.61182,-0.61102,0.35967
0.10113,-0.72147,0.30289,0.26002,0.6555,-0.65599,0.26905
0.10113,-0.72147,0.30288,0.16409,0.68583,-0.68761,0.17296
0.10112,-0.72147,0.30288,0.064812,0.7022,-0.70522,0.073341
0.10112,-0.72147,0.30288,0.035781,-0.70428,0.70848,0.02777
0.10112,-0.72147,0.30288,0.13565,-0.69202,0.69732,0.12831
0.10112,-0.72147,0.30289,0.23275,-0.66567,0.67196,0.22625
0.10112,-0.72147,0.30289,0.32511,-0.62577,0.63292,0.31957
0.10112,-0.72147,0.30289,0.41086,-0.57313,0.581,0.4064
0.10112,-0.72147,0.30289,0.48824,-0.50882,0.51725,0.48494
0.10112,-0.72147,0.30289,0.55569,-0.43416,0.44297,0.55362
0.10117,-0.72601,0.30292,0.55569,-0.43416,0.44297,0.55362
0.10117,-0.72601,0.30292,0.48824,-0.50882,0.51725,0.48494
0.10117,-0.72601,0.30291,0.41086,-0.57313,0.581,0.4064
0.10117,-0.72601,0.30291,0.32511,-0.62577,0.63292,0.31957
0.10117,-0.72601,0.30291,0.23275,-0.66567,0.67196,0.22625
0.10117,-0.72601,0.30291,0.13565,-0.69202,0.69732,0.12831
0.10117,-0.72601,0.30291,0.035781,-0.70428,0.70848,0.02777
0.10118,-0.72601,0.30291,0.064812,0.7022,-0.70522,0.073341
0.10118,-0.72601,0.30291,0.16409,0.68583,-0.68761,0.17296
0.10118,-0.72601,0.30291,0.26002,0.6555,-0.65599,0.26905
0.10118,-0.72601,0.30291,0.35066,0.61182,-0.61102,0.35967
0.10123,-0.73056,0.30294,0.35066,0.61182,-0.61102,0.35967
0.10123,-0.73056,0.30294,0.26002,0.6555,-0.65599,0.26905
0.10123,-0.73056,0.30293,0.16409,0.68583,-0.68761,0.17296
0.10123,-0.73056,0.30293,0.064812,0.7022,-0.70522,0.073341
0.10123,-0.73056,0.30293,0.035781,-0.70428,0.70848,0.02777
0.10123,-0.73056,0.30293,0.13565,-0.69202,0.69732,0.12831
0.10122,-0.73056,0.30294,0.23275,-0.66567,0.67196,0.22625
0.10122,-0.73056,0.30294,0.32511,-0.62577,0.63292,0.31957
0.10122,-0.73056,0.30294,0.41086,-0.57313,0.581,0.4064
0.10122,-0.73056,0.30294,0.48824,-0.50882,0.51725,0.48494
0.10122,-0.73056,0.30294,0.55569,-0.43416,0.44297,0.55362
0.10127,-0.7351,0.30297,0.55569,-0.43416,0.44297,0.55362
0.10127,-0.7351,0.30297,0.48824,-0.50882,0.51725,0.48494
0.10127,-0.7351,0.30296,0.41086,-0.57313,0.581,0.4064
0.10127,-0.7351,0.30296,0.32511,-0.62577,0.63292,0.31957
0.10128,-0.7351,0.30296,0.23275,-0.66567,0.67196,0.22625
0.10128,-0.7351,0.30296,0.13565,-0.69202,0.69732,0.12831
0.10128,-0.7351,0.30296,0.035781,-0.70428,0.70848,0.02777
0.10128,-0.7351,0.30296,0.064812,0.7022,-0.70522,0.073341
0.10128,-0.7351,0.30296,0.16409,0.68583,-0.68761,0.17296
0.10129,-0.7351,0.30296,0.26002,0.6555,-0.65599,0.26905
0.10129,-0.7351,0.30296,0.35066,0.61182,-0.61102,0.35967
0.10134,-0.73965,0.30299,0.35066,0.61182,-0.61102,0.35967
0.10134,-0.73965,0.30298,0.26002,0.6555,-0.65599,0.26905
0.10134,-0.73965,0.30298,0.16409,0.68583,-0.68761,0.17296
0.10133,-0.73965,0.30298,0.064812,0.7022,-0.70522,0.073341
0.10133,-0.73965,0.30298,0.035781,-0.70428,0.70848,0.02777
0.10133,-0.73965,0.30298,0.13565,-0.69202,0.69732,0.12831
0.10133,-0.73965,0.30298,0.23275,-0.66567,0.67196,0.22625
0.10133,-0.73965,0.30299,0.32511,-0.62577,0.63292,0.31957
0.10133,-0.73965,0.30299,0.41086,-0.57313,0.581,0.4064
0.10133,-0.73965,0.30299,0.48824,-0.50882,0.51725,0.48494
0.10133,-0.73965,0.30299,0.55569,-0.43416,0.44297,0.55362
0.10138,-0.74419,0.30302,0.55569,-0.43416,0.44297,0.55362
0.10138,-0.74419,0.30301,0.48824,-0.50882,0.51725,0.48494
0.10138,-0.74419,0.30301,0.41086,-0.57313,0.581,0.4064
0.10138,-0.74419,0.30301,0.32511,-0.62577,0.63292,0.31957
0.10138,-0.74419,0.30301,0.23275,-0.66567,0.67196,0.22625
0.10138,-0.74419,0.30301,0.13565,-0.69202,0.69732,0.12831
0.10139,-0.74419,0.30301,0.035781,-0.70428,0.70848,0.02777
0.10139,-0.74419,0.30301,0.064812,0.7022,-0.70522,0.073341
0.10139,-0.74419,0.30301,0.16409,0.68583,-0.68761,0.17296
0.10139,-0.74419,0.30301,0.26002,0.6555,-0.65599,0.26905
0.10139,-0.74419,0.30301,0.35066,0.61182,-0.61102,0.35967
0.10144,-0.74874,0.30304,0.35066,0.61182,-0.61102,0.35967
0.10144,-0.74874,0.30303,0.26002,0.6555,-0.65599,0.26905
0.10144,-0.74874,0.30303,0.16409,0.68583,-0.68761,0.17296
0.10144,-0.74874,0.30303,0.064812,0.7022,-0.70522,0.073341
0.10144,-0.74874,0.30303,0.035781,-0.70428,0.70848,0.02777
0.10144,-0.74874,0.30303,0.13565,-0.69202,0.69732,0.12831
0.10143,-0.74874,0.30303,0.23275,-0.66567,0.67196,0.22625
0.10143,-0.74874,0.30304,0.32511,-0.62577,0.63292,0.31957
0.10143,-0.74874,0.30304,0.41086,-0.57313,0.581,0.4064
0.10143,-0.74874,0.30304,0.48824,-0.50882,0.51725,0.48494
0.10143,-0.74874,0.30304,0.55569,-0.43416,0.44297,0.55362
0.10093,-0.7033,0.30137,0.35066,0.61182,-0.61102,0.35967
0.10092,-0.7033,0.30137,0.26002,0.6555,-0.65599,0.26905
0.10092,-0.7033,0.30137,0.16409,0.68583,-0.68761,0.17296
0.10092,-0.7033,0.30137,0.064812,0.7022,-0.70522,0.073341
0.10092,-0.7033,0.30137,0.035781,-0.70428,0.70848,0.02777
0.10092,-0.7033,0.30137,0.13565,-0.69202,0.69732,0.12831
0.10091,-0.7033,0.30137,0.23275,-0.66567,0.67196,0.22625
0.10091,-0.7033,0.30137,0.32511,-0.62577,0.63292,0.31957
0.10091,-0.7033,0.30138,0.41086,-0.57313,0.581,0.4064
0.10091,-0.7033,0.30138,0.48824,-0.50882,0.51725,0.48494
0.10091,-0.7033,0.30138,0.55569,-0.43416,0.44297,0.55362
0.10097,-0.70784,0.3014,0.55569,-0.43416,0.44297,0.55362
0.10096,-0.70784,0.3014,0.48824,-0.50882,0.51725,0.48494
0.10097,-0.70784,0.3014,0.41086,-0.57313,0.581,0.4064
0.10097,-0.70784,0.3014,0.32511,-0.62577,0.63292,0.31957
0.10097,-0.70784,0.3014,0.23275,-0.66567,0.67196,0.22625
0.10097,-0.70784,0.3014,0.13565,-0.69202,0.69732,0.12831
0.10097,-0.70784,0.3014,0.035781,-0.70428,0.70848,0.02777
0.10097,-0.70784,0.3014,0.064812,0.7022,-0.70522,0.073341
0.10098,-0.70784,0.3014,0.16409,0.68583,-0.68761,0.17296
0.10098,-0.70784,0.3014,0.26002,0.6555,-0.65599,0.26905
0.10098,-0.70784,0.3014,0.35066,0.61182,-0.61102,0.35967
0.10103,-0.71239,0.30142,0.35066,0.61182,-0.61102,0.35967
0.10103,-0.71239,0.30142,0.26002,0.6555,-0.65599,0.26905
0.10103,-0.71239,0.30142,0.16409,0.68583,-0.68761,0.17296
0.10103,-0.71239,0.30142,0.064812,0.7022,-0.70522,0.073341
0.10102,-0.71239,0.30142,0.035781,-0.70428,0.70848,0.02777
0.10102,-0.71239,0.30142,0.13565,-0.69202,0.69732,0.12831
0.10102,-0.71239,0.30142,0.23275,-0.66567,0.67196,0.22625
0.10102,-0.71239,0.30142,0.32511,-0.62577,0.63292,0.31957
0.10102,-0.71239,0.30143,0.41086,-0.57313,0.581,0.4064
0.10102,-0.71239,0.30143,0.48824,-0.50882,0.51725,0.48494
0.10102,-0.71239,0.30143,0.55569,-0.43416,0.44297,0.55362
0.10107,-0.71693,0.30145,0.55569,-0.43416,0.44297,0.55362
0.10107,-0.71693,0.30145,0.48824,-0.50882,0.51725,0.48494
0.10107,-0.71693,0.30145,0.41086,-0.57313,0.581,0.4064
0.10107,-0.71693,0.30145,0.32511,-0.62577,0.63292,0.31957
0.10107,-0.71693,0.30145,0.23275,-0.66567,0.67196,0.22625
0.10107,-0.71693,0.30145,0.13565,-0.69202,0.69732,0.12831
0.10108,-0.71693,0.30145,0.035781,-0.70428,0.70848,0.02777
0.10108,-0.71693,0.30145,0.064812,0.7022,-0.70522,0.073341
0.10108,-0.71693,0.30145,0.16409,0.68583,-0.68761,0.17296
0.10108,-0.71693,0.30145,0.26002,0.6555,-0.65599,0.26905
0.10108,-0.71693,0.30145,0.35066,0.61182,-0.61102,0.35967
0.10114,-0.72148,0.30147,0.35066,0.61182,-0.61102,0.35967
0.10114,-0.72148,0.30147,0.26002,0.6555,-0.65599,0.26905
0.10113,-0.72148,0.30147,0.16409,0.68583,-0.68761,0.17296
0.10113,-0.72148,0.30147,0.064812,0.7022,-0.70522,0.073341
0.10113,-0.72148,0.30147,0.035781,-0.70428,0.70848,0.02777
0.10113,-0.72148,0.30147,0.13565,-0.69202,0.69732,0.12831
0.10113,-0.72148,0.30147,0.23275,-0.66567,0.67196,0.22625
0.10112,-0.72148,0.30147,0.32511,-0.62577,0.63292,0.31957
0.10112,-0.72148,0.30147,0.41086,-0.57313,0.581,0.4064
0.10112,-0.72148,0.30148,0.48824,-0.50882,0.51725,0.48494
0.10112,-0.72148,0.30148,0.55569,-0.43416,0.44297,0.55362
0.10118,-0.72602,0.3015,0.55569,-0.43416,0.44297,0.55362
0.10118,-0.72602,0.3015,0.48824,-0.50882,0.51725,0.48494
0.10118,-0.72602,0.3015,0.41086,-0.57313,0.581,0.4064
0.10118,-0.72602,0.3015,0.32511,-0.62577,0.63292,0.31957
0.10118,-0.72602,0.3015,0.23275,-0.66567,0.67196,0.22625
0.10118,-0.72602,0.3015,0.13565,-0.69202,0.69732,0.12831
0.10118,-0.72602,0.30149,0.035781,-0.70428,0.70848,0.02777
0.10118,-0.72602,0.30149,0.064812,0.7022,-0.70522,0.073341
0.10119,-0.72602,0.3015,0.16409,0.68583,-0.68761,0.17296
0.10119,-0.72602,0.3015,0.26002,0.6555,-0.65599,0.26905
0.10119,-0.72602,0.3015,0.35066,0.61182,-0.61102,0.35967
0.10124,-0.73057,0.30152,0.35066,0.61182,-0.61102,0.35967
0.10124,-0.73057,0.30152,0.26002,0.6555,-0.65599,0.26905
0.10124,-0.73057,0.30152,0.16409,0.68583,-0.68761,0.17296
0.10124,-0.73057,0.30152,0.064812,0.7022,-0.70522,0.073341
0.10123,-0.73057,0.30152,0.035781,-0.70428,0.70848,0.02777
0.10123,-0.73057,0.30152,0.13565,-0.69202,0.69732,0.12831
0.10123,-0.73057,0.30152,0.23275,-0.66567,0.67196,0.22625
0.10123,-0.73057,0.30152,0.32511,-0.62577,0.63292,0.31957
0.10123,-0.73057,0.30152,0.41086,-0.57313,0.581,0.4064
0.10123,-0.73057,0.30153,0.48824,-0.50882,0.51725,0.48494
0.10123,-0.73057,0.30153,0.55569,-0.43416,0.44297,0.55362
0.10128,-0.73511,0.30155,0.55569,-0.43416,0.44297,0.55362
0.10128,-0.73511,0.30155,0.48824,-0.50882,0.51725,0.48494
0.10128,-0.73511,0.30155,0.41086,-0.57313,0.581,0.4064
0.10128,-0.73511,0.30155,0.32511,-0.62577,0.63292,0.31957
0.10128,-0.73511,0.30155,0.23275,-0.66567,0.67196,0.22625
0.10129,-0.73511,0.30154,0.13565,-0.69202,0.69732,0.12831
0.10129,-0.73511,0.30154,0.035781,-0.70428,0.70848,0.02777
0.10129,-0.73511,0.30154,0.064812,0.7022,-0.70522,0.073341
0.10129,-0.73511,0.30154,0.16409,0.68583,-0.68761,0.17296
0.10129,-0.73511,0.30155,0.26002,0.6555,-0.65599,0.26905
0.10129,-0.73511,0.30155,0.35066,0.61182,-0.61102,0.35967
0.10135,-0.73966,0.30157,0.35066,0.61182,-0.61102,0.35967
0.10135,-0.73966,0.30157,0.26002,0.6555,-0.65599,0.26905
0.10134,-0.73966,0.30157,0.16409,0.68583,-0.68761,0.17296
0.10134,-0.73966,0.30157,0.064812,0.7022,-0.70522,0.073341
0.10134,-0.73966,0.30157,0.035781,-0.70428,0.70848,0.02777
0.10134,-0.73966,0.30157,0.13565,-0.69202,0.69732,0.12831
0.10134,-0.73966,0.30157,0.23275,-0.66567,0.67196,0.22625
0.10133,-0.73966,0.30157,0.32511,-0.62577,0.63292,0.31957
0.10133,-0.73966,0.30157,0.41086,-0.57313,0.581,0.4064
0.10133,-0.73966,0.30158,0.48824,-0.50882,0.51725,0.48494
0.10133,-0.73966,0.30158,0.55569,-0.43416,0.44297,0.55362
0.10139,-0.7442,0.3016,0.55569,-0.43416,0.44297,0.55362
0.10139,-0.7442,0.3016,0.48824,-0.50882,0.51725,0.48494
0.10139,-0.7442,0.3016,0.41086,-0.57313,0.581,0.4064
0.10139,-0.7442,0.3016,0.32511,-0.62577,0.63292,0.31957
0.10139,-0.7442,0.30159,0.23275,-0.66567,0.67196,0.22625
0.10139,-0.7442,0.30159,0.13565,-0.69202,0.69732,0.12831
0.10139,-0.7442,0.30159,0.035781,-0.70428,0.70848,0.02777
0.10139,-0.7442,0.30159,0.064812,0.7022,-0.70522,0.073341
0.1014,-0.7442,0.30159,0.16409,0.68583,-0.68761,0.17296
0.1014,-0.7442,0.3016,0.26002,0.6555,-0.65599,0.26905
0.1014,-0.7442,0.3016,0.35066,0.61182,-0.61102,0.35967
0.10145,-0.74875,0.30162,0.35066,0.61182,-0.61102,0.35967
0.10145,-0.74875,0.30162,0.26002,0.6555,-0.65599,0.26905
0.10145,-0.74875,0.30162,0.16409,0.68583,-0.68761,0.17296
0.10145,-0.74875,0.30162,0.064812,0.7022,-0.70522,0.073341
0.10145,-0.74875,0.30162,0.035781,-0.70428,0.70848,0.02777
0.10144,-0.74875,0.30162,0.13565,-0.69202,0.69732,0.12831
0.10144,-0.74875,0.30162,0.23275,-0.66567,0.67196,0.22625
0.10144,-0.74875,0.30162,0.32511,-0.62577,0.63292,0.31957
0.10144,-0.74875,0.30162,0.41086,-0.57313,0.581,0.4064
0.10144,-0.74875,0.30162,0.48824,-0.50882,0.51725,0.48494
0.10144,-0.74875,0.30163,0.55569,-0.43416,0.44297,0.55362
0.10093,-0.7033,0.29996,0.35066,0.61182,-0.61102,0.35967
0.10093,-0.7033,0.29996,0.26002,0.6555,-0.65599,0.26905
0.10093,-0.7033,0.29996,0.16409,0.68583,-0.68761,0.17296
0.10093,-0.7033,0.29996,0.064812,0.7022,-0.70522,0.073341
0.10093,-0.7033,0.29996,0.035781,-0.70428,0.70848,0.02777
0.10092,-0.7033,0.29996,0.13565,-0.69202,0.69732,0.12831
0.10092,-0.7033,0.29996,0.23275,-0.66567,0.67196,0.22625
0.10092,-0.7033,0.29996,0.32511,-0.62577,0.63292,0.31957
0.10092,-0.7033,0.29996,0.41086,-0.57313,0.581,0.4064
0.10092,-0.7033,0.29996,0.48824,-0.50882,0.51725,0.48494
0.10092,-0.7033,0.29997,0.55569,-0.43416,0.44297,0.55362
0.10097,-0.70785,0.29999,0.55569,-0.43416,0.44297,0.55362
0.10097,-0.70785,0.29999,0.48824,-0.50882,0.51725,0.48494
0.10097,-0.70785,0.29999,0.41086,-0.57313,0.581,0.4064
0.10097,-0.70785,0.29998,0.32511,-0.62577,0.63292,0.31957
0.10098,-0.70785,0.29998,0.23275,-0.66567,0.67196,0.22625
0.10098,-0.70785,0.29998,0.13565,-0.69202,0.69732,0.12831
0.10098,-0.70785,0.29998,0.035781,-0.70428,0.70848,0.02777
0.10098,-0.70785,0.29998,0.064812,0.7022,-0.70522,0.073341
0.10098,-0.70785,0.29998,0.16409,0.68583,-0.68761,0.17296
0.10098,-0.70785,0.29998,0.26002,0.6555,-0.65599,0.26905
0.10099,-0.70785,0.29999,0.35066,0.61182,-0.61102,0.35967
0.10104,-0.71239,0.30001,0.35066,0.61182,-0.61102,0.35967
0.10104,-0.71239,0.30001,0.26002,0.6555,-0.65599,0.26905
0.10104,-0.71239,0.30001,0.16409,0.68583,-0.68761,0.17296
0.10103,-0.71239,0.30001,0.064812,0.7022,-0.70522,0.073341
0.10103,-0.71239,0.30001,0.035781,-0.70428,0.70848,0.02777
0.10103,-0.71239,0.30001,0.13565,-0.69202,0.69732,0.12831
0.10103,-0.71239,0.30001,0.23275,-0.66567,0.67196,0.22625
0.10103,-0.71239,0.30001,0.32511,-0.62577,0.63292,0.31957
0.10103,-0.71239,0.30001,0.41086,-0.57313,0.581,0.4064
0.10103,-0.71239,0.30001,0.48824,-0.50882,0.51725,0.48494
0.10103,-0.71239,0.30002,0.55569,-0.43416,0.44297,0.55362
0.10108,-0.71694,0.30004,0.55569,-0.43416,0.44297,0.55362
0.10108,-0.71694,0.30004,0.48824,-0.50882,0.51725,0.48494
0.10108,-0.71694,0.30004,0.41086,-0.57313,0.581,0.4064
0.10108,-0.71694,0.30003,0.32511,-0.62577,0.63292,0.31957
0.10108,-0.71694,0.30003,0.23275,-0.66567,0.67196,0.22625
0.10108,-0.71694,0.30003,0.13565,-0.69202,0.69732,0.12831
0.10108,-0.71694,0.30003,0.035781,-0.70428,0.70848,0.02777
0.10109,-0.71694,0.30003,0.064812,0.7022,-0.70522,0.073341
0.10109,-0.71694,0.30003,0.16409,0.68583,-0.68761,0.17296
0.10109,-0.71694,0.30003,0.26002,0.6555,-0.65599,0.26905
0.10109,-0.71694,0.30003,0.35066,0.61182,-0.61102,0.35967
0.10114,-0.72148,0.30006,0.35066,0.61182,-0.61102,0.35967
0.10114,-0.72148,0.30006,0.26002,0.6555,-0.65599,0.26905
0.10114,-0.72148,0.30006,0.16409,0.68583,-0.68761,0.17296
0.10114,-0.72148,0.30006,0.064812,0.7022,-0.70522,0.073341
0.10114,-0.72148,0.30006,0.035781,-0.70428,0.70848,0.02777
0.10113,-0.72148,0.30006,0.13565,-0.69202,0.69732,0.12831
0.10113,-0.72148,0.30006,0.23275,-0.66567,0.67196,0.22625
0.10113,-0.72148,0.30006,0.32511,-0.62577,0.63292,0.31957
0.10113,-0.72148,0.30006,0.41086,-0.57313,0.581,0.4064
0.10113,-0.72148,0.30006,0.48824,-0.50882,0.51725,0.48494
0.10113,-0.72148,0.30006,0.55569,-0.43416,0.44297,0.55362
0.10118,-0.72603,0.30009,0.55569,-0.43416,0.44297,0.55362
0.10118,-0.72603,0.30009,0.48824,-0.50882,0.51725,0.48494
0.10118,-0.72603,0.30009,0.41086,-0.57313,0.581,0.4064
0.10118,-0.72603,0.30008,0.32511,-0.62577,0.63292,0.31957
0.10119,-0.72603,0.30008,0.23275,-0.66567,0.67196,0.22625
0.10119,-0.72603,0.30008,0.13565,-0.69202,0.69732,0.12831
0.10119,-0.72603,0.30008,0.035781,-0.70428,0.70848,0.02777
0.10119,-0.72603,0.30008,0.064812,0.7022,-0.70522,0.073341
0.10119,-0.72603,0.30008,0.16409,0.68583,-0.68761,0.17296
0.1012,-0.72603,0.30008,0.26002,0.6555,-0.65599,0.26905
0.1012,-0.72603,0.30008,0.35066,0.61182,-0.61102,0.35967
0.10125,-0.73057,0.30011,0.35066,0.61182,-0.61102,0.35967
0.10125,-0.73057,0.30011,0.26002,0.6555,-0.65599,0.26905
0.10125,-0.73057,0.30011,0.16409,0.68583,-0.68761,0.17296
0.10124,-0.73057,0.30011,0.064812,0.7022,-0.70522,0.073341
0.10124,-0.73057,0.30011,0.035781,-0.70428,0.70848,0.02777
0.10124,-0.73057,0.30011,0.13565,-0.69202,0.69732,0.12831
0.10124,-0.73057,0.30011,0.23275,-0.66567,0.67196,0.22625
0.10124,-0.73057,0.30011,0.32511,-0.62577,0.63292,0.31957
0.10124,-0.73057,0.30011,0.41086,-0.57313,0.581,0.4064
0.10124,-0.73057,0.30011,0.48824,-0.50882,0.51725,0.48494
0.10124,-0.73057,0.30011,0.55569,-0.43416,0.44297,0.55362
0.10129,-0.73512,0.30014,0.55569,-0.43416,0.44297,0.55362
0.10129,-0.73512,0.30014,0.48824,-0.50882,0.51725,0.48494
0.10129,-0.73512,0.30013,0.41086,-0.57313,0.581,0.4064
0.10129,-0.73512,0.30013,0.32511,-0.62577,0.63292,0.31957
0.10129,-0.73512,0.30013,0.23275,-0.66567,0.67196,0.22625
0.10129,-0.73512,0.30013,0.13565,-0.69202,0.69732,0.12831
0.10129,-0.73512,0.30013,0.035781,-0.70428,0.70848,0.02777
0.1013,-0.73512,0.30013,0.064812,0.7022,-0.70522,0.073341
0.1013,-0.73512,0.30013,0.16409,0.68583,-0.68761,0.17296
0.1013,-0.73512,0.30013,0.26002,0.6555,-0.65599,0.26905
0.1013,-0.73512,0.30013,0.35066,0.61182,-0.61102,0.35967
0.10135,-0.73966,0.30016,0.35066,0.61182,-0.61102,0.35967
0.10135,-0.73966,0.30016,0.26002,0.6555,-0.65599,0.26905
0.10135,-0.73966,0.30016,0.16409,0.68583,-0.68761,0.17296
0.10135,-0.73966,0.30015,0.064812,0.7022,-0.70522,0.073341
0.10135,-0.73966,0.30015,0.035781,-0.70428,0.70848,0.02777
0.10135,-0.73966,0.30016,0.13565,-0.69202,0.69732,0.12831
0.10134,-0.73966,0.30016,0.23275,-0.66567,0.67196,0.22625
0.10134,-0.73966,0.30016,0.32511,-0.62577,0.63292,0.31957
0.10134,-0.73966,0.30016,0.41086,-0.57313,0.581,0.4064
0.10134,-0.73966,0.30016,0.48824,-0.50882,0.51725,0.48494
0.10134,-0.73966,0.30016,0.55569,-0.43416,0.44297,0.55362
0.10139,-0.74421,0.30019,0.55569,-0.43416,0.44297,0.55362
0.10139,-0.74421,0.30019,0.48824,-0.50882,0.51725,0.48494
0.10139,-0.74421,0.30018,0.41086,-0.57313,0.581,0.4064
0.1014,-0.74421,0.30018,0.32511,-0.62577,0.63292,0.31957
0.1014,-0.74421,0.30018,0.23275,-0.66567,0.67196,0.22625
0.1014,-0.74421,0.30018,0.13565,-0.69202,0.69732,0.12831
0.1014,-0.74421,0.30018,0.035781,-0.70428,0.70848,0.02777
0.1014,-0.74421,0.30018,0.064812,0.7022,-0.70522,0.073341
0.1014,-0.74421,0.30018,0.16409,0.68583,-0.68761,0.17296
0.10141,-0.74421,0.30018,0.26002,0.6555,-0.65599,0.26905
0.10141,-0.74421,0.30018,0.35066,0.61182,-0.61102,0.35967
0.10146,-0.74875,0.30021,0.35066,0.61182,-0.61102,0.35967
0.10146,-0.74875,0.30021,0.26002,0.6555,-0.65599,0.26905
0.10146,-0.74875,0.3002,0.16409,0.68583,-0.68761,0.17296
0.10146,-0.74875,0.3002,0.064812,0.7022,-0.70522,0.073341
0.10145,-0.74875,0.3002,0.035781,-0.70428,0.70848,0.02777
0.10145,-0.74875,0.3002,0.13565,-0.69202,0.69732,0.12831
0.10145,-0.74875,0.30021,0.23275,-0.66567,0.67196,0.22625
0.10145,-0.74875,0.30021,0.32511,-0.62577,0.63292,0.31957
0.10145,-0.74875,0.30021,0.41086,-0.57313,0.581,0.4064
0.10145,-0.74875,0.30021,0.48824,-0.50882,0.51725,0.48494
0.10145,-0.74875,0.30021,0.55569,-0.43416,0.44297,0.55362
0.10094,-0.70331,0.29855,0.35066,0.61182,-0.61102,0.35967
0.10094,-0.70331,0.29854,0.26002,0.6555,-0.65599,0.26905
0.10094,-0.70331,0.29854,0.16409,0.68583,-0.68761,0.17296
0.10094,-0.70331,0.29854,0.064812,0.7022,-0.70522,0.073341
0.10093,-0.70331,0.29854,0.035781,-0.70428,0.70848,0.02777
0.10093,-0.70331,0.29854,0.13565,-0.69202,0.69732,0.12831
0.10093,-0.70331,0.29854,0.23275,-0.66567,0.67196,0.22625
0.10093,-0.70331,0.29855,0.32511,-0.62577,0.63292,0.31957
0.10093,-0.70331,0.29855,0.41086,-0.57313,0.581,0.4064
0.10093,-0.70331,0.29855,0.48824,-0.50882,0.51725,0.48494
0.10093,-0.70331,0.29855,0.55569,-0.43416,0.44297,0.55362
0.10098,-0.70786,0.29858,0.55569,-0.43416,0.44297,0.55362
0.10098,-0.70786,0.29857,0.48824,-0.50882,0.51725,0.48494
0.10098,-0.70786,0.29857,0.41086,-0.57313,0.581,0.4064
0.10098,-0.70786,0.29857,0.32511,-0.62577,0.63292,0.31957
0.10098,-0.70786,0.29857,0.23275,-0.66567,0.67196,0.22625
0.10098,-0.70786,0.29857,0.13565,-0.69202,0.69732,0.12831
0.10099,-0.70786,0.29857,0.035781,-0.70428,0.70848,0.02777
0.10099,-0.70786,0.29857,0.064812,0.7022,-0.70522,0.073341
0.10099,-0.70786,0.29857,0.16409,0.68583,-0.68761,0.17296
0.10099,-0.70786,0.29857,0.26002,0.6555,-0.65599,0.26905
0.10099,-0.70786,0.29857,0.35066,0.61182,-0.61102,0.35967
0.10105,-0.7124,0.2986,0.35066,0.61182,-0.61102,0.35967
0.10104,-0.7124,0.29859,0.26002,0.6555,-0.65599,0.26905
0.10104,-0.7124,0.29859,0.16409,0.68583,-0.68761,0.17296
0.10104,-0.7124,0.29859,0.064812,0.7022,-0.70522,0.073341
0.10104,-0.7124,0.29859,0.035781,-0.70428,0.70848,0.02777
0.10104,-0.7124,0.29859,0.13565,-0.69202,0.69732,0.12831
0.10104,-0.7124,0.29859,0.23275,-0.66567,0.67196,0.22625
0.10103,-0.7124,0.2986,0.32511,-0.62577,0.63292,0.31957
0.10103,-0.7124,0.2986,0.41086,-0.57313,0.581,0.4064
0.10103,-0.7124,0.2986,0.48824,-0.50882,0.51725,0.48494
0.10103,-0.7124,0.2986,0.55569,-0.43416,0.44297,0.55362
