-0.286894351;-0.782641892;0.230683623;2.966540082;-0.081225866;-0.035052224
-0.286945365;-0.782615964;0.230663885;2.966581059;-0.081309409;-0.034983754
-0.286897993;-0.782637757;0.230704676;2.966498193;-0.081216937;-0.034973763
-0.286911401;-0.782639277;0.230687413;2.966549905;-0.081204646;-0.03502242
-0.286899897;-0.782650223;0.230729914;2.966485852;-0.08121632;-0.034975607
-0.286891286;-0.782658093;0.230702217;2.9665099;-0.081199416;-0.034969799
-0.286908087;-0.782639419;0.230698715;2.966521639;-0.081217317;-0.034972412
-0.286919717;-0.782629505;0.230678972;2.966570042;-0.081329549;-0.035010255
-0.286917254;-0.78265647;0.230678047;2.966541581;-0.081212714;-0.034917921
-0.286902949;-0.782648392;0.230682738;2.966560876;-0.081222889;-0.035015466
-0.286888604;-0.782641116;0.230680525;2.966557764;-0.081200379;-0.034961229
-0.286906397;-0.78262875;0.230673635;2.966569363;-0.081236023;-0.03496214
-0.286868851;-0.782643392;0.230675186;2.966559589;-0.08114673;-0.034959676
-0.286926277;-0.782608343;0.23067988;2.966572009;-0.081293846;-0.035016653
-0.28692272;-0.782641054;0.230718188;2.966477981;-0.081275969;-0.035050109
-0.28690722;-0.782633893;0.230691825;2.966532131;-0.08127098;-0.034965583
-0.286884436;-0.782656058;0.230684289;2.966551588;-0.081133964;-0.035019261
-0.28691632;-0.782636175;0.230698716;2.966519341;-0.081251043;-0.034954688
-0.286926261;-0.782629468;0.230672327;2.966557542;-0.08123556;-0.03497057
-0.286909384;-0.782647538;0.230641381;2.966580719;-0.081236737;-0.034960028
-0.286899551;-0.782641014;0.230695613;2.966545788;-0.081236941;-0.034980889
-0.286921799;-0.782642759;0.230672989;2.966570162;-0.081311965;-0.035011731
-0.286936018;-0.782629097;0.230674565;2.966580381;-0.081253469;-0.034967615
-0.28691967;-0.782628871;0.230657236;2.966570526;-0.081329957;-0.035010425
-0.286884581;-0.782642835;0.23067897;2.966575968;-0.081208675;-0.035044017
-0.286908102;-0.78264688;0.230672993;2.966566457;-0.081252052;-0.034942758
-0.286904104;-0.782634229;0.230700018;2.966541655;-0.08122721;-0.035072913
-0.286906931;-0.782639534;0.230674566;2.966580136;-0.081198775;-0.034945266
-0.286912352;-0.782638275;0.230685861;2.966561244;-0.081259838;-0.035033265
-0.286920244;-0.782632746;0.230661025;2.966585551;-0.081223234;-0.035017463
-0.28691535;-0.782630206;0.230678975;2.966567796;-0.081234285;-0.034947449
-0.286890792;-0.782648057;0.230666366;2.966584114;-0.081149133;-0.034979057
-0.286897207;-0.782660398;0.230660114;2.966586336;-0.081244856;-0.035041683
-0.286897595;-0.78263541;0.230655688;2.966580962;-0.081236482;-0.034956953
-0.286910429;-0.782654112;0.23069557;2.966497942;-0.081217092;-0.034976708
-0.286899671;-0.782640918;0.23071094;2.966449838;-0.081271279;-0.034995631
-0.286921909;-0.782642494;0.230699882;2.966454338;-0.081221004;-0.035041831
-0.286919811;-0.782650365;0.230698311;2.966437908;-0.081234041;-0.034989586
-0.286902257;-0.782656741;0.230733824;2.966357199;-0.081180649;-0.035021089
-0.286889966;-0.782655008;0.230718315;2.966329273;-0.081231144;-0.034982728
-0.286897167;-0.782692725;0.230736542;2.966199507;-0.081212873;-0.035026234
-0.286903939;-0.782672563;0.230706494;2.966211626;-0.081213584;-0.035027698
-0.286913008;-0.782666626;0.230741323;2.966091629;-0.081264969;-0.035048301
-0.286904624;-0.782674869;0.23074187;2.965985571;-0.081228012;-0.035068615
-0.286912619;-0.782688911;0.230823526;2.965765403;-0.081214372;-0.035200306
-0.28691316;-0.78269802;0.23080729;2.965659964;-0.08114077;-0.0352093
-0.286931536;-0.782695015;0.230841746;2.965478608;-0.081207148;-0.03522501
-0.286933613;-0.782727951;0.230856308;2.96529449;-0.081217908;-0.035204064
-0.28693261;-0.782753727;0.230884344;2.965060515;-0.081256889;-0.035312845
-0.286951152;-0.782751324;0.230899154;2.964868687;-0.081270102;-0.035335794
-0.286936174;-0.782779254;0.230959619;2.964572542;-0.081212532;-0.035389746
-0.286944542;-0.782802254;0.23098378;2.964257509;-0.081182267;-0.035364524
-0.28695096;-0.782804146;0.231014936;2.963928688;-0.081257457;-0.035509124
-0.286932997;-0.782874718;0.231050959;2.963537812;-0.081163544;-0.035580856
-0.286930994;-0.782885917;0.231109373;2.963056388;-0.081168016;-0.035598309
-0.286985884;-0.782888455;0.23116684;2.962608261;-0.081221368;-0.035764779
-0.286965585;-0.782963704;0.231307867;2.961913505;-0.081188094;-0.035832559
-0.286941999;-0.78300403;0.231359661;2.961378756;-0.08109099;-0.035913851
-0.286971868;-0.783054632;0.231453674;2.9606438;-0.081046768;-0.036079064
-0.286970247;-0.783107698;0.231502849;2.959973918;-0.081089722;-0.036178366
-0.287008096;-0.783145369;0.231635132;2.959117261;-0.081131978;-0.036360937
-0.287002662;-0.783221517;0.231772931;2.958212803;-0.081120599;-0.036540726
-0.286987056;-0.78328321;0.231903921;2.95726786;-0.08102344;-0.036769549
-0.287044655;-0.783344933;0.232039004;2.956214429;-0.081074524;-0.036922014
-0.287039435;-0.78342738;0.232184821;2.955107443;-0.081041703;-0.037123449
-0.287072613;-0.783516486;0.232358767;2.953900709;-0.081073866;-0.037313594
-0.287080183;-0.783601272;0.232500274;2.952629367;-0.081042288;-0.037584628
-0.287094766;-0.783688975;0.232707109;2.951245892;-0.081056173;-0.037820409
-0.287119854;-0.783785842;0.232906172;2.949696949;-0.081012973;-0.038077993
-0.287144163;-0.783911589;0.233084921;2.948113465;-0.081047754;-0.038402029
-0.287154954;-0.784006385;0.233338465;2.946395244;-0.080940133;-0.038779568
-0.287196116;-0.784140135;0.23359192;2.9445332;-0.0809628;-0.039090037
-0.287176092;-0.784294693;0.233886411;2.942480007;-0.080778703;-0.039504126
-0.287240648;-0.784413159;0.234134744;2.940410644;-0.08082564;-0.03994681
-0.287265691;-0.784566343;0.234450076;2.938131323;-0.080859934;-0.040324089
-0.287304998;-0.784704802;0.234750014;2.935788828;-0.080905435;-0.040664987
-0.287309253;-0.784871047;0.235031396;2.93349961;-0.080740133;-0.041161446
-0.287338408;-0.785048565;0.235368781;2.931016051;-0.080806445;-0.04157012
-0.287378543;-0.785203934;0.235733366;2.92847163;-0.080756074;-0.042077443
-0.287390031;-0.785379775;0.236046086;2.925948838;-0.080650364;-0.042539824
-0.287403547;-0.785540298;0.236463616;2.923214592;-0.080600541;-0.042947372
-0.287467786;-0.785713248;0.236799038;2.920465367;-0.08063771;-0.043505421
-0.28748318;-0.785896751;0.23719028;2.917574916;-0.0805654;-0.044063289
-0.287511719;-0.786078942;0.237598946;2.914510467;-0.080495569;-0.044552371
-0.287535221;-0.786283462;0.238000736;2.911410922;-0.080394199;-0.04522043
-0.287606625;-0.786491872;0.23841529;2.908198531;-0.080407299;-0.045722163
-0.287637416;-0.786672078;0.238898686;2.904859186;-0.080423856;-0.046282007
-0.28767037;-0.786899879;0.239320639;2.901515731;-0.080310639;-0.0469245
-0.287676137;-0.787102608;0.239771182;2.898168586;-0.080208133;-0.047503352
-0.287757563;-0.787308228;0.240300775;2.894622523;-0.080216436;-0.048219624
-0.287778056;-0.787525617;0.240744939;2.891132362;-0.080168513;-0.048853987
-0.287826015;-0.787741088;0.241212284;2.887474203;-0.080113576;-0.049495065
-0.287866925;-0.78796699;0.241754789;2.883649443;-0.080057438;-0.05017683
-0.28792512;-0.788196125;0.242312555;2.879652766;-0.080043375;-0.050837666
-0.287929142;-0.788437613;0.24288228;2.875569856;-0.079845727;-0.051562948
-0.287993153;-0.78867976;0.243425305;2.871360433;-0.079870528;-0.052305449
-0.288018791;-0.788931987;0.243994084;2.867224375;-0.07984412;-0.053020864
-0.288099407;-0.789146628;0.24461938;2.862972184;-0.07979981;-0.053803009
-0.288111907;-0.789398943;0.245198396;2.858738411;-0.079678612;-0.054487739
-0.288176755;-0.789623534;0.245792717;2.854358177;-0.079587015;-0.055321648
-0.288181902;-0.789876012;0.24635833;2.849946912;-0.079503116;-0.056058022
-0.288228679;-0.790123766;0.247050585;2.845181399;-0.079400026;-0.056909872
-0.288277026;-0.790373481;0.247710744;2.840380023;-0.079368146;-0.057772337
-0.288376067;-0.790616311;0.248371944;2.835661536;-0.079419924;-0.058513128
-0.288365897;-0.790874819;0.249081278;2.830861775;-0.079251185;-0.05935982
-0.288442712;-0.791121496;0.249727437;2.825988044;-0.079180975;-0.060231707
-0.288506847;-0.791371016;0.250423078;2.820939929;-0.079184027;-0.061060545
-0.28852839;-0.791658316;0.251152004;2.815719094;-0.079017974;-0.061933796
-0.288569043;-0.791910324;0.251922994;2.8103218;-0.078927824;-0.062901572
-0.288620977;-0.792158187;0.252632799;2.805105382;-0.078870957;-0.063720095
-0.288677615;-0.79239251;0.253397997;2.799765673;-0.078811971;-0.064660677
-0.28874068;-0.792666789;0.254159809;2.794332067;-0.078684808;-0.065625768
-0.288767155;-0.792918635;0.254958558;2.788713155;-0.078596212;-0.066542118
-0.288827804;-0.793160324;0.255742055;2.783005642;-0.078538095;-0.067568821
-0.288885976;-0.793420992;0.256541749;2.777181798;-0.078495759;-0.068521132
-0.288922159;-0.793684213;0.257417599;2.771349412;-0.078296213;-0.069453615
-0.288983046;-0.793919474;0.258236097;2.765518485;-0.078321728;-0.070490379
-0.289024877;-0.794173937;0.25908379;2.759499718;-0.078209265;-0.071384604
-0.289090183;-0.794434319;0.259968961;2.753312744;-0.078145964;-0.072488258
-0.289099778;-0.79470059;0.260868775;2.747013892;-0.077979039;-0.073490832
-0.289148253;-0.794913235;0.26170634;2.741105473;-0.077893235;-0.07440939
-0.289178948;-0.79515634;0.26255962;2.735359453;-0.077751314;-0.075409373
-0.289232242;-0.795365875;0.263398469;2.729562663;-0.077717879;-0.076229777
-0.289270733;-0.79555869;0.264204422;2.723814168;-0.077578535;-0.077169366
-0.289316226;-0.795774973;0.26501155;2.718077011;-0.077482467;-0.078145504
-0.289375687;-0.795968891;0.265806958;2.712537433;-0.077479813;-0.079045999
-0.289387601;-0.796145887;0.266582662;2.707201227;-0.077351931;-0.079843148
-0.2894331;-0.796331766;0.267370677;2.70191291;-0.077263821;-0.080675948
-0.289464129;-0.796502927;0.268167207;2.696583385;-0.07720075;-0.08161184
-0.28951897;-0.796663103;0.268851226;2.691453432;-0.077127466;-0.082471359
-0.289547354;-0.796825916;0.2696393;2.686220591;-0.077044403;-0.083227973
-0.28958345;-0.796983287;0.27033854;2.681328577;-0.077013804;-0.084053898
-0.2895687;-0.797137879;0.271055821;2.676502961;-0.076820826;-0.084722667
-0.289606469;-0.797271865;0.271722039;2.67177581;-0.07674522;-0.085469433
-0.289663933;-0.797396355;0.272450433;2.666976353;-0.076735038;-0.086240426
-0.289665669;-0.797536637;0.273115653;2.662357215;-0.076656906;-0.086986785
-0.289715079;-0.797653874;0.273777877;2.657758851;-0.076530531;-0.087651066
-0.289743997;-0.797762307;0.274420966;2.653285581;-0.076510275;-0.088414268
-0.289748779;-0.797889486;0.275039673;2.64897211;-0.076436482;-0.089046913
-0.289767755;-0.797994672;0.275685554;2.644755573;-0.076323817;-0.08965507
-0.289788346;-0.798103785;0.276269899;2.640679709;-0.076297011;-0.090235699
-0.289798808;-0.798184378;0.276871665;2.636636541;-0.076159839;-0.090898516
-0.289833529;-0.798277485;0.27743782;2.632661583;-0.076159297;-0.091563781
-0.289838174;-0.798378809;0.278052732;2.628644131;-0.076036831;-0.092079915
-0.289868691;-0.79845293;0.278616825;2.624729081;-0.076016753;-0.092721485
-0.289896004;-0.798536551;0.27917772;2.620940139;-0.075997528;-0.093274849
-0.289904166;-0.798620886;0.279712349;2.617335644;-0.075875442;-0.09382798
-0.289942296;-0.798696616;0.280229184;2.613740641;-0.075851953;-0.094393837
-0.2899651;-0.798748217;0.280691729;2.610430115;-0.075860314;-0.094883397
-0.289941846;-0.798827733;0.281199936;2.607123068;-0.075711774;-0.095371385
-0.289955913;-0.798902573;0.281688502;2.603810718;-0.075695277;-0.09582281
-0.289989995;-0.798956245;0.282184557;2.600588241;-0.07563022;-0.096341656
-0.289992302;-0.7990072;0.282611907;2.597469784;-0.075579009;-0.096798778
-0.290014998;-0.799053531;0.283058708;2.594401255;-0.075532604;-0.097280055
-0.290036544;-0.799107959;0.283488714;2.591461316;-0.075494921;-0.097705796
-0.290024535;-0.799170455;0.283914533;2.588607803;-0.075465548;-0.098164629
-0.290057388;-0.799192865;0.284298032;2.585988232;-0.075434986;-0.098508179
-0.290049151;-0.799238961;0.28472712;2.583338904;-0.075332813;-0.098915251
-0.29006582;-0.799259335;0.285045891;2.580925056;-0.075323899;-0.099272187
-0.290075331;-0.799320023;0.285411566;2.578473539;-0.075254069;-0.099591357
-0.290078993;-0.799365714;0.285780707;2.576101103;-0.075166038;-0.0999959
-0.290079078;-0.799417347;0.286077737;2.57383928;-0.075170667;-0.100290432
-0.290092622;-0.799427365;0.28644226;2.571580807;-0.075127834;-0.100615305
-0.290091851;-0.799475773;0.286756252;2.56950106;-0.075073073;-0.100900017
-0.290099029;-0.799489209;0.287016052;2.567495054;-0.075049159;-0.101225212
-0.290112262;-0.799500036;0.287292417;2.565606995;-0.075028211;-0.101490495
-0.290128129;-0.79952762;0.287605442;2.563668719;-0.075021305;-0.101757698
-0.290137522;-0.799550442;0.287872034;2.561867628;-0.074989653;-0.102071144
-0.290154265;-0.799564466;0.288096886;2.560257834;-0.074956544;-0.102350624
-0.290168632;-0.799592351;0.288333894;2.558664626;-0.074981827;-0.102542092
-0.290140988;-0.799596155;0.288553205;2.557209899;-0.074865433;-0.102754475
-0.290177148;-0.799629354;0.288765807;2.555833069;-0.074898867;-0.102947661
-0.290160701;-0.799642013;0.288939432;2.554591061;-0.074832067;-0.103123948
-0.29015448;-0.79966337;0.289096147;2.553416534;-0.074854104;-0.103255538
-0.290168678;-0.799673062;0.289283713;2.552296158;-0.074808909;-0.103451882
-0.29017949;-0.799662369;0.289425704;2.551341834;-0.074812678;-0.103610248
-0.290185328;-0.799691526;0.289589683;2.550372982;-0.074796109;-0.103749993
-0.290156438;-0.799700066;0.289707887;2.549557932;-0.074777959;-0.103824824
-0.290211163;-0.79969943;0.289813277;2.548772064;-0.074824348;-0.104016923
-0.290173196;-0.799722789;0.289902327;2.548114261;-0.074727931;-0.104067829
-0.290147418;-0.799727487;0.289981386;2.547568169;-0.074686745;-0.104178845
-0.290163192;-0.799728467;0.290043938;2.547086183;-0.074670574;-0.104186336
-0.290224171;-0.799718828;0.290122613;2.546678156;-0.074790633;-0.104278598
-0.290196571;-0.799735039;0.290165681;2.546331303;-0.074753897;-0.104309964
-0.290166313;-0.799725983;0.290152872;2.546188022;-0.074741715;-0.104323143
-0.290203625;-0.799726675;0.290210117;2.545958403;-0.074768906;-0.104333312
-0.290158056;-0.799735925;0.290251696;2.54590522;-0.074644472;-0.10438249
-0.290180034;-0.799754948;0.290232373;2.545952354;-0.074655983;-0.10437427
-0.290207465;-0.799731509;0.290203978;2.546130005;-0.074739919;-0.104368286
-0.290186598;-0.799734892;0.290172984;2.546249275;-0.074707021;-0.104326828
-0.290194388;-0.799727196;0.290171225;2.546223036;-0.074747427;-0.104310524
-0.290178288;-0.799745917;0.290200122;2.54619074;-0.074675122;-0.104335151
-0.290184057;-0.799739692;0.290170122;2.546216835;-0.074750198;-0.104409111
-0.290183922;-0.799731813;0.290198245;2.546186208;-0.074726599;-0.104295713
-0.290193178;-0.799748138;0.290195235;2.546205067;-0.074725051;-0.104393904
-0.290157804;-0.799743741;0.290188285;2.546200214;-0.07469087;-0.104310443
-0.29018952;-0.799731848;0.290161262;2.546239166;-0.074736405;-0.104369507
-0.290179685;-0.7997334;0.290171219;2.546225181;-0.074766706;-0.10435246
-0.290173741;-0.799738288;0.290151315;2.546245428;-0.074708193;-0.104267648
-0.290167305;-0.799747107;0.290186921;2.546189578;-0.074655332;-0.104315558
-0.290205066;-0.799731107;0.290193291;2.546202833;-0.074685826;-0.104341578
-0.290187952;-0.799736015;0.290206831;2.546165685;-0.074725206;-0.104349045
-0.290192696;-0.799730567;0.290190048;2.54618522;-0.074737128;-0.104285211
-0.290137069;-0.799749867;0.29015944;2.546248917;-0.074641068;-0.104283681
-0.290179239;-0.7997309;0.290239949;2.546168244;-0.074703874;-0.10437903
-0.290202114;-0.799747817;0.290215612;2.54615531;-0.074749638;-0.104385391
-0.2901904;-0.799737441;0.290195114;2.546191133;-0.074735233;-0.104376002
-0.290177129;-0.799731594;0.290177591;2.546238852;-0.074696314;-0.104338969
-0.290198884;-0.799741716;0.290151704;2.546261845;-0.074727437;-0.104344944
-0.290196774;-0.799742329;0.290155293;2.54623518;-0.07473269;-0.104313488
-0.290167631;-0.799735178;0.29017935;2.546227114;-0.074680928;-0.104336037
-0.290196115;-0.79972395;0.290154159;2.546247464;-0.074788164;-0.104328167
-0.290187879;-0.79973576;0.290203245;2.546190674;-0.074710447;-0.104350192
-0.290209005;-0.799727688;0.290176496;2.546226977;-0.074766393;-0.104380297
-0.290170344;-0.799738387;0.290155918;2.546275591;-0.074706643;-0.104354997
-0.290208402;-0.799723871;0.290196409;2.546202459;-0.074780919;-0.104378921
-0.29019521;-0.799739486;0.290201954;2.546173406;-0.074757055;-0.104297145
-0.290163886;-0.799754029;0.29019016;2.546206274;-0.074664083;-0.104384838
-0.290185183;-0.799746942;0.290182042;2.546197986;-0.074707097;-0.104283384
-0.290200271;-0.799736015;0.290186915;2.546189485;-0.074781177;-0.104371342
-0.290157085;-0.79973907;0.290182938;2.546202182;-0.074660605;-0.104319811
-0.290175019;-0.799732206;0.290181181;2.54621293;-0.074686399;-0.10431216
-0.290169716;-0.799748403;0.290173375;2.546228872;-0.074635231;-0.104350025
-0.290180758;-0.79974052;0.290189769;2.546228912;-0.074690018;-0.104375527
-0.290217083;-0.799729198;0.290183332;2.546215506;-0.074726006;-0.104370251
-0.290188482;-0.799739576;0.290183332;2.546213704;-0.074726256;-0.104342273
-0.290168499;-0.799740777;0.290147722;2.546271672;-0.074743066;-0.104310732
-0.290197268;-0.799738333;0.290175205;2.546212249;-0.074736825;-0.10433199
-0.290186758;-0.799735813;0.290201488;2.546202482;-0.074690447;-0.104338138
-0.290209731;-0.7997323;0.290183329;2.546213583;-0.074796772;-0.104372489
-0.290181228;-0.799729095;0.2901893;2.54621919;-0.074699333;-0.10440768
-0.29017702;-0.799737751;0.29015131;2.546250191;-0.074676666;-0.104327223
-0.29016553;-0.799736265;0.290202855;2.546213824;-0.07465544;-0.104311952
-0.290192206;-0.799727553;0.290171228;2.546223603;-0.074692114;-0.10429425
-0.290196014;-0.799730577;0.290147724;2.54627264;-0.074738087;-0.104323629
-0.290185998;-0.799738026;0.290193291;2.546199398;-0.074731598;-0.104308952
-0.29017974;-0.799748039;0.290126318;2.546285653;-0.074712947;-0.104327801
-0.290198679;-0.799726226;0.290167632;2.546250633;-0.074766847;-0.104367643
-0.290184287;-0.799726964;0.290192895;2.546189011;-0.074701063;-0.10432016
-0.290178647;-0.799741127;0.290193288;2.546204209;-0.074664944;-0.104353297
-0.290165882;-0.799745252;0.290195121;2.546187984;-0.074665954;-0.104295658
-0.290199309;-0.79974442;0.290168493;2.546234335;-0.074802999;-0.10432483
-0.290172749;-0.799753453;0.290206951;2.546179262;-0.074719719;-0.104363435
-0.290162805;-0.799732979;0.290226685;2.546164129;-0.074644879;-0.104288413
-0.290208518;-0.799717665;0.290158767;2.546277067;-0.074756943;-0.104393455
-0.290184781;-0.7997304;0.290167638;2.54624667;-0.074748123;-0.104297636
-0.290173403;-0.79973625;0.290159443;2.546245901;-0.074708081;-0.104267499
-0.290177598;-0.799741435;0.290195118;2.546188028;-0.07472098;-0.104321319
-0.290179685;-0.7997334;0.290171219;2.546227426;-0.074720899;-0.104366496
-0.290168511;-0.799740769;0.290213201;2.546176838;-0.074725563;-0.104328496
-0.290167449;-0.79974108;0.290149482;2.546260455;-0.074707497;-0.104306756
-0.290188019;-0.799750941;0.290185285;2.546213517;-0.074686113;-0.104321161
-0.29020705;-0.799736463;0.290228697;2.546140771;-0.074750205;-0.104346343
-0.290178678;-0.799748495;0.290215154;2.546178089;-0.074690213;-0.10433191
-0.290186368;-0.799733234;0.290186457;2.546212875;-0.074721467;-0.104327249
-0.290174282;-0.799741842;0.290193294;2.546200112;-0.0746611;-0.104288031
-0.290184487;-0.7997355;0.290176503;2.546221584;-0.074742922;-0.104285916
-0.290181806;-0.79974675;0.290167002;2.546214313;-0.074735977;-0.104363516
-0.290198414;-0.799724443;0.290179347;2.54622985;-0.07470535;-0.104389677
-0.290200623;-0.799738463;0.290200118;2.546191454;-0.074750367;-0.104380446
-0.290170531;-0.799753685;0.290205196;2.546191715;-0.074664606;-0.104345446
-0.290195939;-0.799737336;0.290143116;2.546284703;-0.074702921;-0.104316077
