,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
24,5.099673662741374,-2.089496297116572,-2.0105441414779825,0.9682110411720632,-5.083783866205371,0.9594697958553362,6.0
25,5.101776862276984,-2.089196461665423,-2.010760719391482,0.9681484109704424,-5.085889454752334,0.9742814478270715,6.25
26,5.1064954322593525,-2.0885240901766564,-2.011246013991658,0.9680076179702053,-5.090613386737851,0.9793537464999618,6.5
27,5.111271841742125,-2.087843482234598,-2.0117372569329097,0.9678651041866662,-5.095395223913144,0.9744403803386006,6.75
28,5.111511464032961,-2.0878093444407417,-2.0117619011301833,0.9678579610007751,-5.095635118452231,0.9613692472277828,7.0
29,5.1115114672927975,-2.0878093561979028,-2.0117619007260785,0.9678579723589057,-5.095635121631072,0.938511141011376,7.25
30,5.111511471978753,-2.0878093730986054,-2.0117619001451854,0.9678579886860087,-5.095635126200596,0.9056530347949706,7.5
31,5.11151147809115,-2.0878093951431214,-2.0117618993872135,0.9678580099831123,-5.095635132163546,0.8627949565445237,7.75
32,5.1115114856297925,-2.087809422331288,-2.0117618984523404,0.9678580362495914,-5.095635139518244,0.8099368821702498,8.0
33,5.111511492903106,-2.0878094544549444,-2.0117618982598167,0.9678580681809101,-5.095635146568759,0.7470788095537547,8.25
34,5.111511492077316,-2.0878094905502156,-2.01176190306668,0.9678581089984784,-5.095635145462535,0.6742207458491317,8.5
35,5.111511491138177,-2.08780953159969,-2.0117619085332867,0.9678581554184431,-5.095635144204446,0.5913626852514215,8.75
36,5.111511490085686,-2.087809577603393,-2.0117619146596115,0.9678582074409101,-5.095635142794431,0.4985046326367759,9.0
37,5.1115114783220985,-2.0878096257426035,-2.0117619232590602,0.9678582639579018,-5.095635130647427,0.3956465834093455,9.25
38,5.111511461473402,-2.0878096775136683,-2.0117619333689722,0.9678583255575274,-5.095635113382722,0.28278853891138916,9.5
39,5.111511439741672,-2.0878097318827087,-2.011761944814989,0.9678583910359857,-5.095635091210846,0.15993050109365145,9.75
40,5.111511403185562,-2.0878097830162177,-2.011761958888273,0.967858455762043,-5.0956350542277775,0.02707246931018823,10.0
41,5.111511362111912,-2.0878098362074646,-2.011761974153222,0.9678585236871331,-5.095635012707525,-0.1157855580046567,10.25
42,5.111511304221358,-2.08780987898312,-2.011761991531953,0.9678585831612478,-5.095634954437711,-0.26864357940988004,10.5
43,5.11151123914215,-2.087809918521327,-2.0117620099703237,0.9678586403912129,-5.095634888998592,-0.4314207947448927,10.75
44,5.111511166405954,-2.087809943024058,-2.01176202804869,0.9678586821796122,-5.0956348160131455,-0.5924810341522605,11.0
45,5.111511095513844,-2.087809955698201,-2.0117620442288118,0.9678587102850489,-5.095634744965206,-0.7435412735596348,11.25
46,5.111511026689229,-2.087809957405554,-2.0117620585755542,0.9678587256346314,-5.095634676071665,-0.8846015129670193,11.5
47,5.111510962937737,-2.0878099505132015,-2.0117620707760797,0.9678587303081949,-5.0956346123221845,-1.0156617523744083,11.75
48,5.111510904261964,-2.0878099349076735,-2.0117620808152807,0.967858724177429,-5.095634553720243,-1.1367219917818026,12.0
49,5.111510850715522,-2.0878099197231728,-2.0117620898556883,0.9678587175202402,-5.095634500248507,-1.2477822311892,12.25
50,5.111510806027774,-2.087809893500604,-2.0117620956595608,0.9678586967020751,-5.095634455728418,-1.3488424705966071,12.5
51,5.111510765761919,-2.0878098698727845,-2.01176210088913,0.9678586779438838,-5.09563441561363,-1.4399027100040227,12.75
52,5.111510729917954,-2.0878098488397114,-2.0117621055443995,0.9678586612456673,-5.095634379904143,-1.5209629494114356,13.0
53,5.1115107036091345,-2.087809823249188,-2.0117621076568977,0.9678586375539981,-5.095634353772932,-1.5920231888188516,13.25
54,5.111510681391007,-2.0878098007166805,-2.0117621093226026,0.9678586165087236,-5.0956343317119535,-1.6530834282262667,13.5
55,5.111510662811601,-2.087809781874384,-2.0117621107155075,0.9678585989100885,-5.095634313263959,-1.704143667633681,13.75
56,5.111510647870919,-2.0878097667222963,-2.0117621118356155,0.9678585847580949,-5.095634298428953,-1.7452039070410923,14.0
57,5.111510636568958,-2.0878097552604187,-2.011762112682927,0.9678585740527429,-5.095634287206931,-1.7762641464485052,14.25
58,5.11151062890572,-2.0878097474887496,-2.0117621132574426,0.9678585667940327,-5.0956342795978955,-1.7973243858559176,14.5
59,5.11139925216685,-2.0880059873218406,-2.011380634696445,0.9676732409844587,-5.095523112363769,-1.808714663475852,14.75
60,5.109895926972918,-2.0906549173194673,-2.0062313760151467,0.9651717372401211,-5.094022614731871,-1.8122439172022193,15.0
61,5.108797538221569,-2.0925903383791926,-2.0024691134423693,0.9633440340269498,-5.092926293106912,-1.8061900331497758,15.25
62,5.108797543651493,-2.092590341729446,-2.002469114578785,0.9633440311299366,-5.092926301337745,-1.7921986061551076,15.5
63,5.108797552962308,-2.0925903474742036,-2.002469116527424,0.9633440261623603,-5.092926315451346,-1.768207179160439,15.75
64,5.108797566154017,-2.092590355613466,-2.002469119288287,0.9633440191242211,-5.092926335447716,-1.7342157521657713,16.0
65,5.108797583226618,-2.0925903661472325,-2.0024691228613722,0.9633440100155186,-5.092926361326856,-1.6902243251711049,16.25
66,5.108797603698915,-2.0925903786898643,-2.002469127641292,0.9633439974424978,-5.092926389042891,-1.636232911877372,16.5
67,5.10879762760956,-2.0925903932723395,-2.0024691335963487,0.963343981517115,-5.092926418920823,-1.5722415078253655,16.75
68,5.108797657061121,-2.092590410936774,-2.0024691362456766,0.9633439758717596,-5.092926452034715,-1.4982501099138035,17.0
69,5.108797693759234,-2.092590432442361,-2.002469131584764,0.9633439925764098,-5.092926487029901,-1.4142587223515688,17.25
70,5.108797734818413,-2.0925904565753073,-2.002469126310769,0.9633440115548112,-5.092926526122339,-1.32026734329257,17.5
71,5.108797781358124,-2.0925904801035062,-2.002469119789869,0.9633440289073821,-5.092926570964574,-1.216275971198418,17.75
72,5.108797836262186,-2.092590494721215,-2.002469110359624,0.9633440347095817,-5.092926625786683,-1.1022846080877453,18.0
73,5.108797895985169,-2.092590510622041,-2.0024691001011496,0.9633440410228438,-5.09292668543843,-0.9782932544409743,18.25
74,5.108797960881222,-2.0925905122117845,-2.002469086953385,0.9633440301411997,-5.092926750378872,-0.8443019063731818,18.5
75,5.108798030698774,-2.092590510497359,-2.0024690723719436,0.963344014560835,-5.092926820270629,-0.7003105595927328,18.75
76,5.108798100903735,-2.092590491477432,-2.0024690554804034,0.9633439794054661,-5.092926890682815,-0.5463192181849481,19.0
77,5.108798174353522,-2.0925904664728354,-2.002469037150091,0.9633439368724667,-5.0929269643885755,-0.3823293459487375,19.25
78,5.108798235981682,-2.0925904210044535,-2.0024690186139074,0.9633438735923874,-5.092927026423436,-0.21857991679569885,19.5
79,5.108798290353275,-2.0925903747740286,-2.0024690014720883,0.9633438108721885,-5.0929270812017675,-0.06483048764266032,19.75
80,5.108798329658711,-2.092590319869674,-2.0024689863112894,0.9633437413235879,-5.092927120969589,0.07891894151037904,20.0
81,5.108798362998353,-2.0925902668901983,-2.002468972625655,0.9633436751101085,-5.092927154751657,0.21266837066349556,20.25
82,5.108798381356847,-2.092590210550026,-2.002468961588336,0.9633436080384505,-5.092927173566661,0.33641779981659664,20.5
83,5.1087983982318175,-2.0925901587626208,-2.002468951442917,0.9633435463867468,-5.0929271908612535,0.45016722896967576,20.75
84,5.108798402452068,-2.0925901085580905,-2.002468944104429,0.9633434889923906,-5.09292719547837,0.5539166581227423,21.0
85,5.108798403507258,-2.092590062459282,-2.002468937946106,0.9633434368429898,-5.092927196895664,0.6476660872757952,21.25
86,5.108798404449893,-2.0925900212777124,-2.0024689324446694,0.9633433902562238,-5.092927198161779,0.7314155164288353,21.5
87,5.108798398775304,-2.092589985173122,-2.002468928958649,0.963343350683652,-5.0929271927654725,0.8051649455818701,21.75
88,5.108798390694863,-2.092589954042087,-2.0024689266084836,0.9633433171854802,-5.092927184922374,0.868914374734897,22.0
89,5.108798383881955,-2.092589927794396,-2.002468924626973,0.9633432889419699,-5.092927178309576,0.9226638038879169,22.25
90,5.1087983783365765,-2.092589906430049,-2.0024689230141175,0.9633432659531211,-5.092927172927079,0.9664132330409354,22.5
91,5.108798374058731,-2.0925898899490454,-2.0024689217699194,0.9633432482189349,-5.092927168774883,1.0001626621939534,22.75
92,5.108798371048415,-2.0925898783513848,-2.002468920894379,0.9633432357394112,-5.092927165852988,1.0239120913469768,23.0
93,5.108798338485457,-2.092589926816328,-2.0024688130346093,0.9633431763178123,-5.092927133401333,1.0376615202093127,23.25
94,5.1076761132602035,-2.094599111623911,-1.9985598786734364,0.9614425851932203,-5.091807097055883,1.043539778219919,23.5
95,5.1062160130288134,-2.0972132212785297,-1.9934740540202143,0.9589697730868771,-5.090349844903122,1.0397890952286741,23.75
96,5.106123321450701,-2.0973791794924677,-1.9931511870322787,0.9588127882453984,-5.090257334742045,1.0282267190733232,24.0
97,5.106123324276824,-2.0973791868854565,-1.9931511903773187,0.9588127869172415,-5.090257338713903,1.0069479671683945,24.25
98,5.106123328431092,-2.0973791977527982,-1.9931511952943683,0.958812784964914,-5.090257344552345,0.9756692152634678,24.5
99,5.106123333913502,-2.0973792120944927,-1.993151201783428,0.958812782388416,-5.090257352257371,0.9343904633585434,24.75
100,5.106123340990108,-2.0973792300113656,-1.99315120972508,0.9588127794863861,-5.090257364078706,0.8831117168410049,25.0
101,5.106123350050576,-2.0973792516510876,-1.9931512189444243,0.9588127766962175,-5.090257383311354,0.821832981527097,25.25
102,5.106123359424426,-2.0973792778368265,-1.993151229024149,0.9588127779351497,-5.090257403392507,0.7505542478808171,25.5
103,5.106123358720606,-2.097379317617261,-1.9931512342200857,0.9588128231951197,-5.090257403899632,0.669275529094061,25.75
104,5.106123357924827,-2.097379362330435,-1.9931512400217852,0.9588128741876263,-5.090257404423583,0.5779968153373409,26.0
105,5.106123357033213,-2.0973794120041,-1.993151246405039,0.9588129310311783,-5.090257404931439,0.4767181092413558,26.25
106,5.106123341223444,-2.0973794624729383,-1.9931512561606337,0.9588129911029335,-5.0902573887613025,0.3654394144182809,26.5
107,5.106123323338643,-2.0973795172948746,-1.9931512669150007,0.9588130564629578,-5.09025737038836,0.2441607268444272,26.75
108,5.106123294793738,-2.097379571242467,-1.9931512797646986,0.9588131228922288,-5.090257341370563,0.1128820457509386,27.0
109,5.106123256403896,-2.0973796247945424,-1.9931512946020904,0.9588131907753823,-5.090257302522836,-0.02839663240616717,27.25
110,5.106123207024348,-2.0973796737648187,-1.9931513111121315,0.9588132556473763,-5.09025725271416,-0.1796753069390367,27.5
111,5.106123146703092,-2.09737971820198,-1.9931513292911314,0.9588133175539517,-5.090257191992015,-0.3409539749763461,27.75
112,5.106123075886419,-2.0973797484858037,-1.993151347803555,0.9588133655629186,-5.090257120877533,-0.5067455255090317,28.0
113,5.106123006102312,-2.09737977190566,-1.9931513652156732,0.9588134056325219,-5.090257050850673,-0.6632091783077136,28.25
114,5.106122935770169,-2.0973797745575635,-1.993151380055644,0.9588134223997385,-5.090256980439403,-0.8096728311063872,28.5
115,5.106122870013132,-2.0973797761552606,-1.993151393816267,0.9588134370823798,-5.0902569146153525,-0.9461364839050512,28.75
116,5.106122809446988,-2.0973797613820326,-1.9931514043903134,0.9588134322947429,-5.0902568541158315,-1.072600136703711,29.0
117,5.106122753697786,-2.097379746566085,-1.9931514139659443,0.9588134265153128,-5.090256798437575,-1.1890637895023628,29.25
118,5.106122705015045,-2.097379726035028,-1.9931514213461,0.9588134129094719,-5.090256749876778,-1.2955274423010095,29.5
119,5.106122662887302,-2.0973797013565374,-1.993151426838892,0.9588133933445088,-5.0902567079091705,-1.3919910950996535,29.75
120,5.106122625126772,-2.0973796792363695,-1.993151431762262,0.9588133758077639,-5.090256670292175,-1.4784547478982937,30.0
121,5.10612259390811,-2.0973796566409404,-1.9931514352757569,0.9588133564537614,-5.0902566392262125,-1.5549184006969328,30.25
122,5.106122570022482,-2.0973796324665983,-1.9931514370736065,0.9588133338834719,-5.090256615511823,-1.6213820534955707,30.5
123,5.106122549730641,-2.097379611929484,-1.9931514386009546,0.9588133147090667,-5.090256595365456,-1.677845706294215,30.75
124,5.106122533032586,-2.097379595029598,-1.9931514398577983,0.9588132989305442,-5.090256578787113,-1.7243093590928638,31.0
125,5.106122519928322,-2.097379581766939,-1.993151440844142,0.9588132865479072,-5.090256565776794,-1.7607730118915117,31.25
126,5.106122510417845,-2.0973795721415076,-1.993151441559985,0.958813277561155,-5.090256556334499,-1.787236664690159,31.5
127,5.1061225045011565,-2.0973795661533035,-1.9931514420053276,0.9588132719702878,-5.090256550460228,-1.8037003174888055,31.75
128,5.10545230967632,-2.0985986909925236,-1.9907776405812607,0.9576581137468925,-5.089587710709795,-1.8116328675658928,32.0
129,5.10385625103012,-2.1015020381294276,-1.9851244432123636,0.9549071155935053,-5.0879948794908465,-1.8105978725438399,32.25
130,5.103484606009027,-2.102178096192205,-1.983808074593095,0.9542665330211233,-5.087623987820526,-1.801112621275665,32.5
131,5.103484613121664,-2.1021781005775373,-1.9838080760902101,0.9542665292501937,-5.087623998681364,-1.7825699602671925,32.75
132,5.1034846240701235,-2.1021781073278643,-1.983808078394715,0.9542665234456131,-5.0876240153994186,-1.7540272992587227,33.0
133,5.1034846388544075,-2.102178116443188,-1.9838080815066097,0.9542665156073818,-5.087624037974691,-1.715484638250249,33.25
134,5.10348465743653,-2.102178127892268,-1.983808085458049,0.9542665056219617,-5.087624066084337,-1.666941978469996,33.5
135,5.103484679066904,-2.1021781410586193,-1.9838080908835956,0.9542664912487391,-5.087624093357235,-1.6083993407391755,33.75
136,5.103484704392085,-2.102178156473989,-1.9838080972359107,0.9542664744203448,-5.08762412528877,-1.539856703008359,34.0
137,5.103484737480747,-2.1021781759432785,-1.9838080948391101,0.954266484044189,-5.087624158316629,-1.4613140788774133,34.25
138,5.103484775692299,-2.10217819830738,-1.9838080899591894,0.9542665014192544,-5.087624194738985,-1.3727714591504299,34.5
139,5.103484818208286,-2.1021782232861095,-1.9838080844500636,0.9542665211357317,-5.087624235179385,-1.274228850638721,34.75
140,5.103484868383438,-2.1021782412116323,-1.983808076407627,0.9542665315057888,-5.087624284605022,-1.1656862501955332,35.0
141,5.1034849247774625,-2.1021782562159776,-1.9838080666822107,0.9542665374201296,-5.087624340920984,-1.0471436575518709,35.25
142,5.103484986047155,-2.1021782673725995,-1.983808055455302,0.9542665380240167,-5.087624402157255,-0.9186010723472263,35.5
143,5.103485052394804,-2.1021782657780754,-1.9838080415428163,0.9542665232000953,-5.087624468576607,-0.7800584918134437,35.75
144,5.103485122158534,-2.1021782587923408,-1.9838080262254958,0.9542665016257625,-5.08762453845712,-0.6315159131825585,36.0
145,5.103485192433455,-2.102178235252148,-1.9838080086552314,0.9542664612839034,-5.087624608978313,-0.4729733413388947,36.25
146,5.103485260604975,-2.1021782008285217,-1.9838079901077814,0.9542664090824604,-5.087624677481035,-0.3066146786371603,36.5
147,5.103485319779412,-2.102178157301369,-1.9838079722380657,0.9542663483819596,-5.087624737051681,-0.14741856531545144,36.75
148,5.103485365008275,-2.10217810616647,-1.9838079562623516,0.9542662818405621,-5.087624782725689,0.001777548006249751,37.0
149,5.103485402597638,-2.102178053799834,-1.983807941704986,0.9542662154100479,-5.087624820763615,0.14097366132794012,37.25
150,5.10348542718271,-2.102177999164161,-1.9838079295396551,0.9542661489739809,-5.087624845804449,0.2701697746496217,37.5
151,5.103485444645741,-2.102177945702495,-1.9838079189978268,0.9542660852600208,-5.087624863707934,0.3893658879713008,37.75
152,5.103485457096343,-2.1021778957835764,-1.983807909950956,0.9542660265250767,-5.087624876566579,0.49856200129297334,38.0
153,5.103485458197244,-2.1021778477237527,-1.9838079034897818,0.9542659721147866,-5.087624878051218,0.5977581146146409,38.25
154,5.103485459187162,-2.1021778045088624,-1.9838078976799554,0.9542659231896172,-5.0876248793861905,0.6869542279363017,38.5
155,5.10348545895031,-2.1021777661657226,-1.9838078927554539,0.9542658799988752,-5.08762487945456,0.7661503412579662,38.75
156,5.103485450286307,-2.1021777328674087,-1.9838078902261418,0.9542658441513643,-5.087624871048545,0.8353464545796304,39.0
157,5.103485442874398,-2.1021777043812597,-1.9838078880623575,0.9542658134844204,-5.087624863857341,0.8945425679012974,39.25
158,5.103485436714582,-2.102177680707278,-1.983807886264098,0.9542657879980418,-5.087624857880947,0.9437386812229693,39.5
159,5.1034854318068605,-2.1021776618454613,-1.9838078848313665,0.9542657676922305,-5.087624853119362,0.9829347945446419,39.75
160,5.103485428151234,-2.1021776477958096,-1.9838078837641644,0.9542657525669868,-5.087624849572588,1.0121309078663123,40.0
161,5.103485425747699,-2.102177638558323,-1.9838078830624908,0.9542657426223106,-5.087624847240624,1.0313270211879852,40.25
162,5.103199272766253,-2.1027064935944315,-1.982777293585091,0.9537638113665322,-5.087339293830782,1.041303559222581,40.5
163,5.101647593960552,-2.105574273662019,-1.9771888491104435,0.9510420794325277,-5.085790866083134,1.043003249711475,40.75
164,5.1008840207502875,-2.1069854985617202,-1.9744388014099246,0.9497027272938433,-5.085028893110032,1.0355721129843452,41.0
165,5.10088402282887,-2.1069855039696437,-1.9744388038783784,0.949702726318033,-5.085028896093015,1.0197846119941574,41.25
166,5.100884026224054,-2.106985512803013,-1.9744388079103816,0.9497027247241321,-5.085028900965456,0.9939971110039673,41.5
167,5.100884030935838,-2.1069855250618277,-1.9744388135059339,0.9497027225121409,-5.085028907727356,0.9582096100137785,41.75
168,5.100884036964221,-2.1069855407460887,-1.9744388206650356,0.9497027196820592,-5.085028916378713,0.9124221090235889,42.0
169,5.100884044958226,-2.1069855601128387,-1.9744388290841417,0.9497027170096026,-5.085028932467467,0.8566346212119162,42.25
170,5.1008840545881124,-2.1069855830314848,-1.974438838917471,0.9497027141006609,-5.085028953174934,0.7908471372053584,42.5
171,5.100884059039529,-2.1069856151761455,-1.9744388465542224,0.9497027361942424,-5.085028963799491,0.7150596622953447,42.75
172,5.100884058305201,-2.1069856565531087,-1.974438851990354,0.9497027833182068,-5.0850289643266535,0.6292721947664581,43.0
173,5.100884057473435,-2.1069857028361594,-1.9744388579870473,0.9497028362900044,-5.0850289648135085,0.5334847380400393,43.25
174,5.1008840504411825,-2.106985752272765,-1.9744388657322345,0.9497028938755059,-5.08502895843749,0.4276972880978338,43.5
175,5.100884033578591,-2.106985803841559,-1.97443887591418,0.9497029554273078,-5.085028941116702,0.3119098464860471,43.75
176,5.10088401518316,-2.106985859818642,-1.9744388869871075,0.9497030222536823,-5.085028922209376,0.18612241323003165,44.0
177,5.100883978739744,-2.106985910520819,-1.974438901130697,0.9497030866195477,-5.085028885324929,0.05033498633116092,44.25
178,5.100883939612516,-2.1069859649567744,-1.9744389163160179,0.9497031557248762,-5.085028845724557,-0.09545244034238254,44.5
179,5.100883882406393,-2.1069860075759324,-1.9744389337060606,0.9497032150590276,-5.085028788127807,-0.2512398601449447,44.75
180,5.100883819007478,-2.1069860484669345,-1.9744389521533288,0.9497032736622951,-5.085028724346984,-0.41665968110282964,45.0
181,5.100883747661664,-2.106986072320748,-1.9744389700288096,0.9497033146100415,-5.085028652749264,-0.5786125498413339,45.25
182,5.100883678578332,-2.1069860864756604,-1.974438986173726,0.9497033441714542,-5.085028583493823,-0.7305654185798666,45.5
183,5.1008836110149645,-2.106986088081279,-1.9744390003708885,0.9497033592771745,-5.0850285158604045,-0.872518287318446,45.75
184,5.100883548364272,-2.1069860828932123,-1.9744390126668594,0.9497033657524018,-5.08502845319837,-1.004471156057062,46.0
185,5.100883490702652,-2.1069860675779903,-1.974439022612037,0.9497033598216909,-5.085028395610952,-1.1264240247956894,46.25
186,5.10088343776922,-2.106986053518603,-1.9744390317417142,0.9497033543772888,-5.085028342745637,-1.2383768935343584,46.5
187,5.100883393669269,-2.1069860281621984,-1.9744390375724241,0.9497033344507884,-5.085028298811995,-1.3403297622730521,46.75
188,5.100883354002981,-2.1069860049622045,-1.974439042765809,0.9497033160844751,-5.08502825929845,-1.4322826310117667,47.0
189,5.100883318650454,-2.1069859842852425,-1.9744390473944027,0.9497032997155219,-5.085028224082055,-1.5142354997504985,47.25
190,5.1008832921430365,-2.1069859598269702,-1.9744390496996556,0.9497032773405,-5.085028197748614,-1.5861883684892337,47.5
191,5.100883270150637,-2.1069859376117277,-1.9744390513620167,0.9497032566073755,-5.085028175916001,-1.648141237227988,47.75
192,5.100883251708097,-2.106985918982316,-1.9744390527560487,0.9497032392208459,-5.0850281576074545,-1.700094105966748,48.0
193,5.100883236815417,-2.106985903938734,-1.9744390538817527,0.9497032251809119,-5.085028142822976,-1.7420469747055147,48.25
194,5.100883225472595,-2.1069858924809814,-1.974439054739131,0.949703214487575,-5.0850281315625665,-1.773999843444284,48.5
195,5.100883217679634,-2.106985884609058,-1.9744390553281832,0.9497032071408348,-5.085028123826225,-1.7959527121830474,48.75
196,5.100835890979237,-2.107074737536213,-1.9742657624180653,0.9496187360168049,-5.084980899862329,-1.8080627349052547,49.0
197,5.099510183518647,-2.1095640138078173,-1.9694110667497278,0.9472524451900549,-5.0836580696365905,-1.8124738712743254,49.25
198,5.0983257698918845,-2.111787992208884,-1.9650737721137619,0.9451383476788389,-5.08247622767222,-1.8071564123039072,49.5
199,5.098317465628157,-2.111803597453843,-1.9650433450873073,0.9451235137387973,-5.082467944103374,-1.7941175763865456,49.75
200,5.09831747435279,-2.1118036028295952,-1.9650433469341018,0.9451235091437231,-5.082467957524079,-1.7711080345110957,50.0
201,5.098317486869168,-2.1118036105416618,-1.9650433495835176,0.9451235025516191,-5.082467976777455,-1.7380984926356473,50.25
202,5.098317503177292,-2.111803620590043,-1.9650433530355544,0.9451234939624852,-5.082468001863499,-1.6950889507602003,50.5
203,5.098317522896556,-2.111803632653449,-1.965043357622911,0.9451234822024304,-5.082468029512371,-1.642079420510644,50.75
204,5.098317545920079,-2.111803646641651,-1.9650433634390194,0.9451234669417861,-5.082468058805793,-1.5790699018973806,51.0
205,5.098317573868056,-2.1118036634118726,-1.9650433671174894,0.9451234583212829,-5.08246809152992,-1.5060603877779635,51.25
206,5.098317609258957,-2.111803684078175,-1.9650433625911288,0.945123474304675,-5.082468125269646,-1.423050885520489,51.5
207,5.098317648906246,-2.111803707289028,-1.9650433574706865,0.9451234924483982,-5.082468163012669,-1.3300413905843826,51.75
208,5.09831769343439,-2.111803731254888,-1.965043351390341,0.9451235106177945,-5.082468205676435,-1.2270319027586543,52.0
209,5.09831774653988,-2.1118037453770775,-1.965043342193106,0.9451235161431019,-5.082468258699886,-1.1140224250595083,52.25
210,5.098317804346642,-2.1118037607496385,-1.9650433321811327,0.9451235221593906,-5.08246831643309,-0.9910129559013281,52.5
211,5.098317867157461,-2.111803764076517,-1.965043319574428,0.9451235135458518,-5.082468379274224,-0.8580034926988749,52.75
212,5.09831793480882,-2.1118037624873467,-1.9650433053281435,0.9451234984094814,-5.082468446999916,-0.7149940314494224,53.0
213,5.0983180033836435,-2.1118037461907244,-1.9650432889699652,0.9451234664932636,-5.082468515766452,-0.5619845749503304,53.25
214,5.0983180747562855,-2.111803722372966,-1.965043271049163,0.9451234255375311,-5.0824685873929285,-0.3989751247137772,53.5
215,5.098318136233787,-2.111803679817976,-1.9650432527353705,0.9451233653880228,-5.082468649267502,-0.23432174201574257,53.75
216,5.0983181911047275,-2.111803636196632,-1.965043235653319,0.945123305338097,-5.082468704538502,-0.07959459732200436,54.0
217,5.098318229709009,-2.111803582557304,-1.9650432206389281,0.9451232371908308,-5.0824687436100175,0.06513254737175349,54.25
218,5.098318264039349,-2.111803531685282,-1.9650432068727577,0.9451231730094758,-5.082468778381536,0.19985969206551876,54.5
219,5.098318282087782,-2.111803476562621,-1.9650431959304138,0.9451231072423976,-5.082468796891627,0.3245868367592933,54.75
220,5.098318298689182,-2.111803425859425,-1.9650431858653636,0.9451230467481935,-5.0824688139176715,0.4393139814530681,55.0
221,5.098318304246917,-2.111803377027394,-1.9650431783363858,0.945122990543765,-5.082468819875457,0.5440411261468613,55.25
222,5.098318305283728,-2.1118033317985794,-1.965043172216029,0.9451229392973156,-5.082468821279281,0.6387682708406597,55.5
223,5.098318306211086,-2.1118032913444096,-1.9650431667417712,0.9451228934607651,-5.082468822534908,0.7234954155344597,55.75
224,5.0983183015990905,-2.111803255792448,-1.9650431630570806,0.9451228542490063,-5.08246881820676,0.7982225602282601,56.0
225,5.09831829359237,-2.11180322509231,-1.9650431607103276,0.9451228211821983,-5.082468810441704,0.862949704922059,56.25
226,5.098318286822645,-2.111803199135181,-1.965043158726134,0.9451227932240358,-5.08246880387631,0.9176768496158564,56.5
227,5.098318281289917,-2.111803177921061,-1.9650431571044993,0.9451227703745184,-5.0824687985105745,0.962403994309643,56.75
