,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
32,2.531814212048182,0.011622036632012334,1.6079379207851465,0.23562553044179185,-3.760245340788834,-2.15839719375313,32.0
33,2.566720797088061,0.04990252698639708,1.6069661345305657,0.2600728038464899,-3.7252986481796886,-2.157616839441268,33.0
34,2.60162738212794,0.08818301734078182,1.605994348275985,0.2845200772511879,-3.6903519555705433,-2.156836485129406,34.0
35,2.636533967167819,0.12646350769516645,1.6050225620214045,0.30896735065588604,-3.6554052629613976,-2.1560561308175443,35.0
36,2.6714405522076987,0.1647439980495513,1.6040507757668236,0.3334146240605841,-3.6204585703522523,-2.155275776505683,36.0
37,2.706347137247577,0.20302448840393583,1.6030789895122428,0.35786189746528196,-3.5855118777431065,-2.154495422193821,37.0
38,2.7412537222874565,0.24130497875832058,1.6021072032576622,0.38230917086998,-3.5505651851339612,-2.1537150678819597,38.0
39,2.7761603073273355,0.2795854691127053,1.6011354170030816,0.406756444274678,-3.5156184925248164,-2.152934713570098,39.0
40,2.8110668923672146,0.31786595946708984,1.6001636307485008,0.43120371767937604,-3.4806717999156707,-2.152154359258236,40.0
41,2.8459734774071097,0.3561464498214919,1.5991918444939197,0.4556509910840852,-3.44572510730651,-2.1513740049463737,41.0
42,2.880880062447004,0.3944269401758931,1.5982200582393387,0.4800982644887938,-3.410778414697349,-2.150593650634512,42.0
43,2.9157866474868985,0.43270743053029515,1.5972482719847574,0.5045455378935029,-3.375831722088188,-2.1498132963226495,43.0
44,2.9506932325267936,0.470987920884697,1.5962764857301763,0.5289928112982119,-3.340885029479027,-2.1490329420107877,44.0
45,2.985599817566688,0.5092684112390984,1.5953046994755953,0.5534400847029204,-3.305938336869866,-2.1482525876989254,45.0
46,3.020506402606583,0.5475489015935002,1.594332913221014,0.5778873581076294,-3.270991644260705,-2.1474722333870635,46.0
47,3.055412987646477,0.5858293919479018,1.5933611269664327,0.6023346315123383,-3.236044951651544,-2.146691879075201,47.0
48,3.0903195726863713,0.6241098823023035,1.592389340711852,0.6267819049170472,-3.201098259042383,-2.1459115247633394,48.0
49,3.1252261577262663,0.6623903726567052,1.5914175544572706,0.6512291783217561,-3.1661515664332227,-2.1451311704514775,49.0
50,3.1601327427661605,0.7006708630111066,1.5904457682026896,0.6756764517264647,-3.1312048738240614,-2.1443508161396148,50.0
51,3.1950393278060556,0.7389513533655087,1.5894739819481085,0.7001237251311738,-3.0962581812149006,-2.1435704618277533,51.0
52,3.22994591284595,0.7772318437199104,1.5885021956935272,0.7245709985358828,-3.0613114886057393,-2.142790107515891,52.0
53,3.264852497885845,0.8155123340743125,1.5875304094389462,0.7490182719405919,-3.0263647959965785,-2.142009753204029,53.0
54,3.299759082925739,0.8537928244287133,1.5865586231843651,0.7734655453453003,-2.9914181033874185,-2.141229398892167,54.0
55,3.334665667965634,0.8920733147831151,1.5855868369297839,0.7979128187500093,-2.9564714107782573,-2.140449044580305,55.0
56,3.3695722530055283,0.9303538051375172,1.5846150506752028,0.8223600921547184,-2.9215247181690964,-2.1396686902684428,56.0
57,3.4044788380454234,0.9686342954919185,1.5836432644206218,0.846807365559427,-2.8865780255599356,-2.138888335956581,57.0
58,3.4393854230853176,1.0069147858463205,1.5826714781660405,0.8712546389641359,-2.8516313329507748,-2.138107981644719,58.0
59,3.4742920081252118,1.045195276200722,1.5816996919114596,0.8957019123688448,-2.816684640341614,-2.1373276273328567,59.0
60,3.509198593165107,1.0834757665551238,1.5807279056568784,0.9201491857735536,-2.7817379477324526,-2.1365472730209945,60.0
61,3.5441051782050015,1.1217562569095256,1.579756119402297,0.9445964591782627,-2.746791255123292,-2.1357669187091326,61.0
62,3.579011763244892,1.1600367472639226,1.5787843331477163,0.9690437325829686,-2.711844562514135,-2.1349865643972703,62.0
63,3.6139183482847796,1.1983172376183164,1.5778125468931354,0.9934910059876725,-2.6768978699049812,-2.1342062100854085,63.0
64,3.648824933324666,1.236597727972709,1.5768407606385544,1.0179382793923755,-2.641951177295829,-2.133425855773547,64.0
65,3.683731518364552,1.2748782183271015,1.5758689743839736,1.0423855527970785,-2.607004484686676,-2.1326455014616847,65.0
66,3.7186381034044396,1.3131587086814949,1.5748971881293925,1.066832826201782,-2.5720577920775227,-2.1318651471498233,66.0
67,3.7535446884443258,1.3514391990358878,1.5739254018748117,1.0912800996064855,-2.53711109946837,-2.131084792837961,67.0
68,3.7884512734842124,1.389719689390281,1.5729536156202308,1.115727373011189,-2.5021644068592166,-2.130304438526099,68.0
69,3.8233578585240995,1.428000179744674,1.57198182936565,1.140174646415892,-2.4672177142500638,-2.1295240842142373,69.0
70,3.858264443563986,1.4662806700990667,1.5710100431110692,1.1646219198205954,-2.4322710216409114,-2.1287437299023755,70.0
71,3.8931710286038728,1.5045611604534601,1.570038256856488,1.189069193225299,-2.3973243290317576,-2.1279633755905136,71.0
72,3.928077613643759,1.542841650807853,1.569066470601907,1.2135164666300022,-2.362377636422605,-2.1271830212786518,72.0
73,3.9629841986836465,1.5811221411622463,1.5680946843473262,1.2379637400347057,-2.3274309438134515,-2.12640266696679,73.0
74,3.9978907837235327,1.6194026315166392,1.5671228980927454,1.2624110134394089,-2.292484251204299,-2.1256223126549276,74.0
75,4.032797368763419,1.657683121871032,1.5661511118381644,1.286858286844112,-2.2575375585951463,-2.124841958343066,75.0
76,4.067703953803306,1.6959636122254251,1.5651793255835835,1.3113055602488157,-2.2225908659859925,-2.124061604031204,76.0
77,4.102610538843193,1.7342441025798179,1.5642075393290027,1.335752833653519,-2.18764417337684,-2.1232812497193425,77.0
78,4.137517123883081,1.7725245929342113,1.5632357530744219,1.3602001070582224,-2.152697480767687,-2.12250089540748,78.0
79,4.172423708922967,1.8108050832886042,1.5622639668198408,1.3846473804629258,-2.117750788158534,-2.1217205410956184,79.0
80,4.207330293962853,1.8490855736429976,1.56129218056526,1.409094653867629,-2.0828040955493807,-2.1209401867837565,80.0
81,4.242236879002709,1.8873660639973562,1.5603203943106798,1.4335419272723107,-2.047857402940259,-2.1201598324718955,81.0
82,4.277143464042565,1.925646554351716,1.5593486080560999,1.4579892006769928,-2.0129107103311363,-2.119379478160034,82.0
83,4.312050049082422,1.9639270447060755,1.5583768218015197,1.4824364740816747,-1.9779640177220141,-2.118599123848173,83.0
84,4.346956634122277,2.0022075350604345,1.5574050355469398,1.5068837474863561,-1.9430173251128922,-2.1178187695363118,84.0
85,4.381863219162133,2.0404880254147932,1.5564332492923598,1.5313310208910378,-1.9080706325037702,-2.117038415224451,85.0
86,4.416769804201988,2.078768515769152,1.5554614630377797,1.555778294295719,-1.8731239398946489,-2.1162580609125894,86.0
87,4.451676389241844,2.117049006123511,1.5544896767831995,1.580225567700401,-1.8381772472855262,-2.1154777066007284,87.0
88,4.4865829742817,2.1553294964778704,1.5535178905286195,1.6046728411050826,-1.8032305546764045,-2.114697352288867,88.0
89,4.521489559321555,2.193609986832229,1.5525461042740394,1.6291201145097638,-1.768283862067283,-2.1139169979770056,89.0
90,4.556396144361411,2.2318904771865884,1.5515743180194594,1.653567387914446,-1.7333371694581605,-2.1131366436651446,90.0
91,4.591302729401266,2.2701709675409476,1.5506025317648793,1.6780146613191276,-1.6983904768490388,-2.1123562893532832,91.0
92,4.626209314441123,2.308451457895307,1.5496307455102993,1.7024619347238095,-1.6634437842399163,-2.1115759350414223,92.0
93,4.661115899480978,2.346731948249666,1.5486589592557194,1.726909208128491,-1.6284970916307944,-2.110795580729561,93.0
94,4.696022484520834,2.3850124386040243,1.5476871730011392,1.7513564815331724,-1.5935503990216728,-2.1100152264177,94.0
95,4.73092906956069,2.423292928958384,1.5467153867465593,1.7758037549378543,-1.5586037064125504,-2.1092348721058385,95.0
96,4.765835654600546,2.461573419312743,1.5457436004919791,1.8002510283425361,-1.5236570138034282,-2.1084545177939775,96.0
97,4.800742239640402,2.4998539096671024,1.5447718142373992,1.824698301747218,-1.488710321194306,-2.107674163482116,97.0
98,4.835648824680257,2.538134400021461,1.543800027982819,1.8491455751518993,-1.4537636285851845,-2.106893809170255,98.0
99,4.8705554097201125,2.5764148903758204,1.542828241728239,1.8735928485565811,-1.4188169359760625,-2.106113454858394,99.0
100,4.905461994759969,2.614695380730179,1.541856455473659,1.8980401219612626,-1.3838702433669408,-2.1053331005465323,100.0
101,4.9403685797998245,2.652975871084539,1.540884669219079,1.9224873953659445,-1.3489235507578183,-2.104552746234672,101.0
102,4.971925701803624,2.6875831551571125,1.5400061307610093,1.944588829482484,-1.3173301697084796,-2.103847270858106,102.0
103,4.994457275325024,2.7122925239443965,1.5393788601925147,1.9603691052524117,-1.2947727074716795,-2.103343566169425,103.0
104,5.009189947356198,2.728449271854334,1.5389686791495487,1.9706873500561304,-1.2800230899951879,-2.104445921832676,104.0
105,5.022187748786495,2.742703996500765,1.538606616132005,1.9797907392417604,-1.2670102267702439,-2.114488437858355,105.0
106,5.032769379426353,2.7543096086046335,1.5383116172241484,1.9872021369233293,-1.2564161879722933,-2.134526992628048,106.0
107,5.0386466299859665,2.7607567278506115,1.5381473865163693,1.991318965229616,-1.2505318127686103,-2.16455340229704,107.0
108,5.038958209888979,2.7611006866413335,1.5381379456303879,1.991537963926337,-1.2502194079212938,-2.202431551729024,108.0
109,5.038956357675401,2.761101492353451,1.538137039344246,1.9915376568598726,-1.2502206684612114,-2.2499862721532518,109.0
110,5.038954125043096,2.7611024378222506,1.538135989661317,1.9915374137109105,-1.2502221027998448,-2.3075409706934122,110.0
111,5.038951504495927,2.7611035475641383,1.5381347575983297,1.9915371283153604,-1.2502237863516041,-2.37509566923358,111.0
112,5.038951083210688,2.7611030646434416,1.5381356404789068,1.9915400124595717,-1.2502233340215274,-2.452650358644532,112.0
113,5.038951177272184,2.7611021203794066,1.538137161577503,1.9915440037630465,-1.2502223995234742,-2.5402050452097917,113.0
114,5.038951180737238,2.7611010350424356,1.538138920132315,1.9915485399104766,-1.250222384793861,-2.6368278980334714,114.0
115,5.038951064888346,2.761100821027973,1.5381392782750534,1.9915493770869857,-1.2502235615656412,-2.7282774132564516,115.0
116,5.038950890516801,2.7611011163885384,1.538138816640725,1.9915480573659643,-1.2502253212232306,-2.8097269285132866,116.0
117,5.03895076483686,2.7611014346881957,1.5381383130749358,1.9915466657520517,-1.250226587535244,-2.8811764437704968,117.0
118,5.038950659144801,2.761101713642105,1.5381378713211833,1.9915454483480768,-1.2502276522440148,-2.942625959027735,118.0
119,5.038950655015825,2.76110191690113,1.5381375423216646,1.9915445971239052,-1.2502276902319378,-2.9940754742932416,119.0
120,5.038950683856459,2.7611020691007746,1.538137292849882,1.991543975430209,-1.2502273954202425,-3.035524989562302,120.0
121,5.038950705739079,2.761102184581137,1.5381371035649996,1.9915435037246831,-1.2502271717340343,-3.066974504831363,121.0
122,5.038950720663683,2.7611022633422175,1.5381369744670168,1.9915431820073277,-1.2502270191733127,-3.088424020100426,122.0
123,5.038950728630273,2.7611023053840156,1.5381369055559337,1.9915430102781428,-1.250226937738078,-3.09987353536949,123.0
124,5.03895073007741,2.7611023130209373,1.538136893038188,1.9915429790834178,-1.2502269229453113,-3.101953347729787,123.64495152
