,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
48,5.111510633044854,-2.08780975168645,-2.0117621129471304,0.9678585707146692,-5.095634283707753,-1.7859491494557536,48.0
49,5.111510626847159,-2.0878097454010596,-2.0117621134117734,0.9678585648441377,-5.095634277553893,-1.8029817620522364,49.0
50,5.110906672970172,-2.0888739336575908,-2.0096934316112387,0.9668535992301561,-5.0950314596408885,-1.811333875991301,50.0
51,5.109253298174503,-2.091787262434579,-2.0040302105934056,0.964102413914336,-5.093381194906222,-1.8108446944436116,51.0
52,5.108797539941775,-2.0925903394405574,-2.0024691138023867,0.9633440331091729,-5.09292629571445,-1.801757533020145,52.0
53,5.108797546934777,-2.092590343755228,-2.002469115265936,0.9633440293782142,-5.092926306314642,-1.7837384792145459,53.0
54,5.108797557808671,-2.092590350464402,-2.0024691175417084,0.9633440235766924,-5.092926322797603,-1.7557194254089459,54.0
55,5.10879757256346,-2.0925903595680815,-2.002469120629704,0.9633440157046076,-5.092926345163333,-1.717700371603346,55.0
56,5.108797591199141,-2.0925903710662648,-2.0024691245299224,0.9633440057619597,-5.0929263734118315,-1.6696813178091108,56.0
57,5.108797612879828,-2.0925903842890623,-2.0024691299278405,0.9633439913276671,-5.092926400515049,-1.6116622869335342,57.0
58,5.108797638295412,-2.09259039978936,-2.002469136257709,0.9633439743999386,-5.092926432273501,-1.543643256070602,58.0
59,5.108797671316249,-2.0925904192904703,-2.0024691344351773,0.9633439823605652,-5.092926465628352,-1.4656242379895823,59.0
60,5.108797709773322,-2.092590441833994,-2.0024691295449526,0.963343999894706,-5.0929265022947385,-1.3776052245146617,60.0
61,5.1087977525878605,-2.092590467034242,-2.0024691240161214,0.9633440198276343,-5.0929265430279775,-1.2795862228751445,61.0
62,5.108797802892138,-2.0925904858367423,-2.002469116091217,0.9633440311830725,-5.092926592466445,-1.171567228689609,62.0
63,5.10879785973701,-2.09259050097122,-2.0024691063274203,0.9633440371910482,-5.092926649233152,-1.05354824239874,63.0
64,5.108797921496247,-2.0925905131788247,-2.0024690951790385,0.9633440389298971,-5.092926710952039,-0.9255292637055558,64.0
65,5.108797988417959,-2.092590511535625,-2.002469081202297,0.9633440239962653,-5.092926777944875,-0.7875102899781952,65.0
66,5.108798059088797,-2.092590505537197,-2.0024690658932376,0.9633440034219102,-5.0929268487235095,-0.639491317793374,66.0
67,5.1087981300065195,-2.092590481691976,-2.0024690482331695,0.9633439626902569,-5.092926919886069,-0.48147235246864073,67.0
68,5.108798199627698,-2.0925904478259065,-2.002469029548262,0.9633439109208259,-5.092926989829543,-0.31517446231659973,68.0
69,5.108798259740034,-2.0925904034758807,-2.0024690114679946,0.9633438491972005,-5.092927050338577,-0.15545265997448648,69.0
70,5.108798306512899,-2.0925903522012286,-2.002468995239038,0.9633437822787078,-5.092927097551492,-0.005730857632376629,70.0
71,5.1087983447170595,-2.092590298835208,-2.002468980503015,0.9633437146787455,-5.092927136205084,0.13399094470973733,71.0
72,5.108798370570896,-2.0925902436509074,-2.002468968072963,0.9633436474442764,-5.0929271625125025,0.2637127470518526,72.0
73,5.108798388331882,-2.09259018914442,-2.0024689573948677,0.9633435825555734,-5.09292718071514,0.3834345493939688,73.0
74,5.108798401768185,-2.092590138435369,-2.0024689480957223,0.9633435227911409,-5.092927194559802,0.49315635173608563,74.0
75,5.108798402890596,-2.0925900893998017,-2.0024689415450814,0.9633434673195267,-5.092927196067386,0.5928781540782033,75.0
76,5.108798403900454,-2.092590045281475,-2.0024689356513266,0.9633434174105471,-5.092927197423791,0.6825999564203238,76.0
77,5.108798404205812,-2.0925900060949214,-2.0024689305380914,0.9633433731962995,-5.092927198036474,0.7623217587624432,77.0
78,5.108798395368355,-2.092589972047371,-2.002468927967751,0.9633433365598474,-5.092927189458594,0.8320435611045649,78.0
79,5.108798387798429,-2.0925899428831642,-2.002468925766067,0.9633433051780574,-5.092927182111014,0.8917653634466867,79.0
80,5.108798381496034,-2.0925899186023025,-2.0024689239330358,0.9633432790509283,-5.092927175993736,0.9414871657888053,80.0
81,5.108798376461171,-2.092589899204784,-2.002468922468662,0.9633432581784616,-5.0929271711067585,0.9812089681309224,81.0
82,5.108798372693839,-2.0925898846906086,-2.002468921372945,0.9633432425606573,-5.092927167450082,1.0109307704730406,82.0
83,5.108798370194038,-2.0925898750597764,-2.0024689206458857,0.9633432321975156,-5.092927165023707,1.0306525728151619,83.0
84,5.108562870427024,-2.0930114973953513,-2.001648631668345,0.9629443889497086,-5.092692124626442,1.0410223382198007,84.0
85,5.1069896977374745,-2.0958280438306325,-1.9961689549129942,0.9602800786702393,-5.091122020382645,1.043225057973285,85.0
86,5.1061233203963114,-2.097379176734243,-1.993151185784289,0.9588127887409159,-5.0902573332601975,1.0361655351407282,86.0
87,5.106123322429219,-2.0973791820522187,-1.9931511881904664,0.9588127877855368,-5.090257336117262,1.020859156424898,87.0
88,5.10612332579027,-2.0973791908445474,-1.9931511921686536,0.9588127862059874,-5.090257340840911,0.995552777709069,88.0
89,5.106123330479463,-2.097379203111229,-1.99315119771885,0.9588127840022673,-5.090257347431144,0.9602463989932428,89.0
90,5.1061233364968,-2.097379218852263,-1.9931512048410562,0.9588127811743767,-5.09025735588796,0.9149400202774153,90.0
91,5.106123344461496,-2.0973792383023127,-1.9931512132573388,0.9588127784173732,-5.090257371447418,0.8596336536312206,91.0
92,5.106123354117474,-2.0973792613643347,-1.9931512230826365,0.958812775443817,-5.0902573919441565,0.7943272915064089,92.0
93,5.106123359151368,-2.097379293270249,-1.9931512310399913,0.9588127954944408,-5.090257403589254,0.7190209377057505,93.0
94,5.106123358412671,-2.097379335021934,-1.9931512364934034,0.9588128429971904,-5.090257404121508,0.6337145921080893,94.0
95,5.1061233575763065,-2.0973793817472393,-1.9931512425169178,0.9588128964070481,-5.090257404622097,0.5384082566518416,95.0
96,5.106123351200655,-2.097379431886494,-1.9931512501614568,0.958812954635119,-5.09025739900424,0.4331019280189963,96.0
97,5.106123334197882,-2.097379484009851,-1.9931512603850816,0.9588130167806349,-5.090257381546995,0.3177956078095321,97.0
98,5.106123315718444,-2.0973795406518043,-1.9931512714972075,0.9588130843090322,-5.090257362558067,0.19248929637400358,98.0
99,5.106123279658551,-2.0973795923553817,-1.9931512856143057,0.958813149655283,-5.09025732605478,0.05718299103344948,99.0
100,5.106123240174296,-2.0973796474340727,-1.9931513008747435,0.9588132194733687,-5.090257286099736,-0.08812331385332672,100.0
101,5.106123183179038,-2.0973796913310596,-1.9931513182983895,0.9588132801193676,-5.090257228710371,-0.2434296124350145,101.0
102,5.106123119691393,-2.0973797337846634,-1.9931513368735896,0.95881334041037,-5.090257164834887,-0.4085299443350498,102.0
103,5.1061230472435595,-2.097379758098474,-1.993151354950353,0.9588133820094716,-5.090257092135036,-0.5709659703228674,103.0
104,5.10612297734105,-2.0973797735475204,-1.9931513713563214,0.9588134131175298,-5.090257022052649,-0.7234019963106249,104.0
105,5.106122908706137,-2.0973797752151375,-1.993151385719189,0.9588134284427642,-5.09025695334779,-0.8658380222983668,105.0
106,5.106122845025641,-2.097379770837443,-1.9931513982792246,0.9588134359831223,-5.090256889649208,-0.9982740482861046,106.0
107,5.106122786417567,-2.0973797552617164,-1.9931514083459094,0.9588134299073203,-5.090256831115717,-1.1207100742738292,107.0
108,5.1061227325963205,-2.097379740958145,-1.993151417590387,0.9588134243277574,-5.090256777362963,-1.233146100261548,108.0
109,5.106122687522307,-2.097379715787757,-1.9931514236268768,0.9588134047854959,-5.090256732450533,-1.3355821262492644,109.0
110,5.106122647153514,-2.097379692139664,-1.9931514288903267,0.9588133860374233,-5.090256692235189,-1.4280181522369766,110.0
111,5.106122611151935,-2.097379671049892,-1.9931514335843579,0.9588133693175702,-5.0902566563704585,-1.5104541782246903,111.0
112,5.106122583855637,-2.097379646466959,-1.9931514360323974,0.9588133469548596,-5.090256629245806,-1.5828902042123993,112.0
113,5.106122561417451,-2.097379623757557,-1.9931514377212995,0.9588133257523059,-5.090256606968483,-1.645326230200111,113.0
114,5.106122542573054,-2.0973796046853823,-1.9931514391396985,0.9588133079456354,-5.090256588259183,-1.697762256187827,114.0
115,5.106122527322444,-2.097379589250436,-1.9931514402875945,0.9588132935348488,-5.090256573117907,-1.7401982821755477,115.0
116,5.106122515665622,-2.0973795774527164,-1.9931514411649907,0.9588132825199474,-5.0902565615446544,-1.7726343081632658,116.0
117,5.106122507602589,-2.0973795692922246,-1.993151441771886,0.9588132749009309,-5.090256553539427,-1.7950703341509833,117.0
118,5.1060955696565795,-2.0974285586234904,-1.9930560445850394,0.9587668476538364,-5.090229670082128,-1.8075945804779325,118.0
119,5.104789056011992,-2.0998051966301587,-1.9884284152667873,0.9565149174383868,-5.0889257980724665,-1.812418230121891,119.0
120,5.103505700070454,-2.102139718611225,-1.9838827973283295,0.9543028966548455,-5.087645037938441,-1.8074876978291006,120.0
121,5.103484608412388,-2.102178097674009,-1.9838080750989702,0.9542665317469257,-5.087623991490403,-1.794847053932354,121.0
122,5.1034846170699515,-2.102178103011873,-1.9838080769212723,0.9542665271569174,-5.08762400471031,-1.7722767661129535,122.0
123,5.103484629563337,-2.102178110714733,-1.9838080795509634,0.9542665205332581,-5.087624023787434,-1.739706478293554,123.0
124,5.103484645892547,-2.102178120782588,-1.9838080829880445,0.9542665118759482,-5.087624048721775,-1.6971361904741509,124.0
125,5.103484665704054,-2.1021781329246876,-1.9838080875317923,0.9542665001282535,-5.087624076508536,-1.644565913258338,125.0
126,5.103484688822558,-2.10217814699686,-1.9838080933306064,0.9542664847661795,-5.08762410565776,-1.5819956487165894,126.0
127,5.103484716716981,-2.102178163797642,-1.9838080974851522,0.9542664746300944,-5.0876241385190575,-1.5094253879625654,127.0
128,5.103484752352455,-2.1021781846423924,-1.9838080929439261,0.9542664907868803,-5.087624172496318,-1.4268551398500526,128.0
129,5.103484792297239,-2.102178208063012,-1.9838080878075588,0.9542665091196737,-5.087624210533289,-1.3342848984634232,129.0
130,5.103484836972438,-2.1021782328543757,-1.983808081824467,0.9542665282120102,-5.087624253241724,-1.2317146642118848,130.0
131,5.103484890524282,-2.1021782471024575,-1.983808072589429,0.9542665338274927,-5.087624306712241,-1.1191444406055622,131.0
132,5.10348494883532,-2.1021782626169143,-1.9838080625331842,0.9542665399436662,-5.08762436494978,-0.996574225092395,132.0
133,5.103485012193531,-2.1021782667442452,-1.9838080499726345,0.9542665321822623,-5.087624428331887,-0.8640040156606257,133.0
134,5.103485080469998,-2.1021782651032863,-1.9838080356557617,0.9542665169270423,-5.087624496682143,-0.7214338084216578,134.0
135,5.103485149929536,-2.1021782494898074,-1.983808019282141,0.9542664856836056,-5.087624566325447,-0.5688636056497268,135.0
136,5.103485221989722,-2.1021782253516013,-1.9838080012655157,0.9542664443168996,-5.0876246386381485,-0.40629340920330453,136.0
137,5.103485284885293,-2.10217818296856,-1.9838079827755244,0.9542663841759732,-5.087624701923924,-0.24129370069708064,137.0
138,5.103485341270481,-2.1021781392361603,-1.9838079654553669,0.9542663237916293,-5.087624758704624,-0.0861252141863007,138.0
139,5.103485380472659,-2.102178084622668,-1.9838079502734072,0.9542662545108376,-5.0876247983746135,0.05904327232446407,139.0
140,5.103485416054349,-2.1021780332327404,-1.9838079362574579,0.9542661895758573,-5.087624834395409,0.19421175883522043,140.0
141,5.103485434392375,-2.1021779770923517,-1.983807925187432,0.9542661226694831,-5.0876248531959565,0.3193802453459743,141.0
142,5.103485451265331,-2.1021779254371538,-1.9838079150018073,0.9542660611084113,-5.087624870494485,0.43454873185671994,142.0
143,5.103485457553093,-2.1021778758441614,-1.9838079072702963,0.9542660039509332,-5.087624877182538,0.5397172183674628,143.0
144,5.103485458609295,-2.1021778297356954,-1.9838079010714613,0.9542659517498453,-5.0876248786068965,0.634885704878196,144.0
145,5.103485459554514,-2.102177788472163,-1.9838078955239746,0.9542659050338784,-5.087624879881588,0.7200541913889312,145.0
146,5.10348545531018,-2.1021777521756335,-1.9838078916927784,0.9542658649377561,-5.087624875922822,0.7952226778996662,146.0
147,5.103485447150474,-2.10217772081548,-1.9838078893106874,0.9542658311767842,-5.087624868006088,0.8603911644104004,147.0
148,5.103485440242861,-2.102177694267492,-1.983807887294123,0.9542658025963788,-5.087624861304164,0.9155596509211412,148.0
149,5.103485434587343,-2.102177672531671,-1.9838078856430843,0.9542657791965392,-5.087624855817049,0.9607281374318868,149.0
150,5.103485430183918,-2.1021776556080147,-1.9838078843575744,0.9542657609772671,-5.087624851544746,0.9958966239426295,150.0
151,5.103485427032587,-2.102177643496524,-1.9838078834375934,0.9542657479385628,-5.087624848487252,1.0210651104533717,151.0
152,5.10348542513335,-2.1021776361971973,-1.9838078828831411,0.9542657400804259,-5.087624846644569,1.036233596964115,152.0
153,5.102628980880779,-2.1037604941642956,-1.9807233609394679,0.9527634870506922,-5.086770196806078,1.0431900103615122,153.0
154,5.101104383498291,-2.1065782254917824,-1.9752324500402993,0.9500892573837673,-5.085248793857747,1.040865211238391,154.0
155,5.1008840214291125,-2.1069855003278435,-1.9744388022160737,0.9497027269751626,-5.085028894084217,1.030416221276841,155.0
156,5.100884024037973,-2.106985507115408,-1.974438805314267,0.9497027257504085,-5.085028897828202,1.0106010934757228,156.0
157,5.100884027963433,-2.106985517328419,-1.974438809976009,0.9497027239075637,-5.085028903461646,0.9807859656746039,157.0
158,5.100884033205494,-2.106985530966876,-1.974438816201301,0.9497027214466289,-5.0850289109845495,0.9409708378734845,158.0
159,5.1008840399050746,-2.1069855480865893,-1.9744388239242352,0.9497027185360304,-5.085028921601505,0.8911557131076274,159.0
160,5.100884048660732,-2.1069855689246157,-1.9744388328648674,0.9497027158911706,-5.085028940429089,0.8313406022901375,160.0
161,5.100884058880177,-2.1069855932463826,-1.9744388433002105,0.9497027128041383,-5.085028962404303,0.7615254914726528,161.0
162,5.100884058754064,-2.1069856312611446,-1.9744388486674795,0.9497027545133473,-5.085028964004422,0.6817103963883014,162.0
163,5.100884057981891,-2.1069856746043003,-1.9744388543380254,0.9497028039506782,-5.085028964527376,0.5918953052378235,163.0
164,5.100884057113013,-2.106985722848402,-1.9744388605736682,0.9497028592138375,-5.085028965016336,0.4920802236452482,164.0
165,5.100884043824843,-2.1069857725072003,-1.9744388697272641,0.9497029180273303,-5.085028951642314,0.3822651516115357,165.0
166,5.100884026374806,-2.1069858258690015,-1.9744388802641957,0.9497029817172538,-5.085028933711442,0.262450087124423,166.0
167,5.100884000827906,-2.106985879790497,-1.974438892558342,0.9497030476077362,-5.085028907680398,0.13263502963259616,167.0
168,5.100883963303549,-2.1069859319965065,-1.9744389071214972,0.9497031138825068,-5.085028869702063,-0.0071800239928516765,168.0
169,5.1008839172225695,-2.1069859820041574,-1.97443892317004,0.9497031793612858,-5.085028823178735,-0.15699507491942966,169.0
170,5.100883858183241,-2.10698602536735,-1.9744389410364291,0.9497032398955286,-5.085028763741338,-0.3168101191949017,170.0
171,5.1008837897422055,-2.1069860582515068,-1.9744389594856573,0.9497032904586136,-5.085028694978383,-0.48309097724568334,171.0
172,5.100883720170697,-2.1069860815121,-1.9744389769165847,0.9497033303880236,-5.085028625161233,-0.6410162191732612,172.0
173,5.100883650793886,-2.1069860871359465,-1.9744389920121037,0.9497033503834619,-5.085028555680569,-0.7889414611008909,173.0
174,5.100883585147493,-2.106986088696012,-1.9744390058064454,0.9497033650605856,-5.085028489966111,-0.9268667030285582,174.0
175,5.100883524571653,-2.10698607657377,-1.974439016770488,0.9497033633052432,-5.085028429436369,-1.054791944956248,175.0
176,5.10088346881437,-2.106986061764352,-1.9744390263872114,0.949703357570399,-5.085028373750837,-1.1727171868839663,176.0
177,5.100883419416969,-2.1069860432214993,-1.9744390342013545,0.9497033463725062,-5.0850283244605485,-1.2806424288117135,177.0
178,5.100883377174343,-2.1069860185146547,-1.9744390397320557,0.949703326813296,-5.085028282380585,-1.3785676707394905,178.0
179,5.100883339245476,-2.1069859963308444,-1.974439044697962,0.949703309251444,-5.085028244597771,-1.4664929126672874,179.0
180,5.100883306970877,-2.106985974805057,-1.9744390485788494,0.9497032913193045,-5.085028212468724,-1.5444181545950886,180.0
181,5.100883282858368,-2.106985950448223,-1.974439050401465,0.9497032685874678,-5.085028188531405,-1.6123433965229053,181.0
182,5.100883262295719,-2.1069859296772186,-1.9744390519557538,0.9497032492022274,-5.0850281681181535,-1.6702686384507304,182.0
183,5.10088324528293,-2.1069859124920463,-1.9744390532417122,0.9497032331635809,-5.08502815122897,-1.7181938803785664,183.0
184,5.100883231820001,-2.1069858988927024,-1.9744390542593449,0.9497032204715314,-5.085028137863855,-1.7561191223064068,184.0
185,5.100883221906931,-2.106985888879188,-1.9744390550086517,0.9497032111260787,-5.085028128022809,-1.7840443642342447,185.0
186,5.100883215543721,-2.106985882451502,-1.9744390554896323,0.949703205127223,-5.085028121705831,-1.8019696061620798,186.0
187,5.100440487676789,-2.1078171832707664,-1.9728178111188,0.9489129705387784,-5.08458635472118,-1.811004244131095,187.0
188,5.098879050555506,-2.110749093088905,-1.9670998751636768,0.9461259175008807,-5.0830283066519755,-1.81145192789298,188.0
189,5.098317462226011,-2.1118035953575833,-1.9650433443671549,0.945123515530634,-5.082467938870007,-1.8030900848155078,189.0
190,5.098317468686071,-2.111803599338001,-1.965043345734594,0.9451235121282606,-5.082467948807224,-1.7860529161291336,190.0
191,5.098317478937878,-2.111803605654734,-1.9650433479046545,0.9451235067288574,-5.082467964577112,-1.7590157474427544,191.0
192,5.098317492981429,-2.1118036143077807,-1.9650433508773362,0.9451234993324242,-5.082467986179668,-1.7219785787563742,192.0
193,5.098317510816726,-2.1118036252971417,-1.9650433546526387,0.9451234899389612,-5.082468013614894,-1.6749414100699902,193.0
194,5.0983175317301,-2.111803638020368,-1.9650433598544046,0.9451234763473072,-5.082468040751516,-1.6179042623786606,194.0
195,5.098317556225307,-2.111803652902709,-1.9650433660422841,0.9451234601111884,-5.0824680719174,-1.550867116954494,195.0
196,5.098317587609412,-2.1118036714360544,-1.9650433653600228,0.9451234645272134,-5.082468104630168,-1.4738299826116896,196.0
197,5.098317624717481,-2.1118036931050868,-1.9650433606140427,0.9451234812861208,-5.082468140006948,-1.3867928535433438,197.0
198,5.0983176660766585,-2.111803717359594,-1.9650433552376185,0.9451235003803524,-5.082468179341372,-1.289755736969556,198.0
199,5.098317714258114,-2.111803736792481,-1.9650433477839213,0.945123512784378,-5.0824682264679915,-1.1827186270509924,199.0
200,5.0983177692569,-2.1118037514182024,-1.965043338258627,0.945123518507234,-5.082468281386619,-1.0656815252261902,200.0
201,5.098317829009851,-2.111803764972552,-1.9650433276077646,0.9451235220807024,-5.082468341084702,-0.9386444313646489,201.0
202,5.098317893835949,-2.1118037634498608,-1.9650433139563366,0.9451235075769469,-5.082468405982023,-0.8016073431267738,202.0
203,5.098317962845593,-2.1118037597186756,-1.9650432991485693,0.9451234897551928,-5.082468475084215,-0.6545702558648965,203.0
204,5.098318031603276,-2.1118037367735525,-1.9650432818843606,0.9451234503000047,-5.082468544086452,-0.4975331755498396,204.0
205,5.098318100553371,-2.111803705985787,-1.9650432635562465,0.9451234019562567,-5.0824686133447345,-0.3315002157456312,205.0
206,5.0983181595564115,-2.1118036627132994,-1.9650432456622628,0.9451233414850693,-5.0824686727485435,-0.17080069786278052,206.0
207,5.098318206973905,-2.111803614146954,-1.9650432294813092,0.9451232773245979,-5.082468720599746,-0.020101179979912304,207.0
208,5.098318244503863,-2.111803562000363,-1.9650432148847516,0.9451232110738084,-5.082468758583937,0.12059833790296892,208.0
209,5.098318271482623,-2.1118035089523923,-1.9650432023600743,0.9451231458867693,-5.0824687860152,0.25129785578586084,209.0
210,5.098318288948245,-2.111803455609727,-1.965043191771072,0.945123082243408,-5.082468803927572,0.37199737366875807,210.0
211,5.09831830357549,-2.1118034063170663,-1.9650431822998589,0.9451230237303894,-5.0824688189663565,0.482696891551663,211.0
212,5.0983183046776706,-2.1118033582366573,-1.9650431757936269,0.9451229692529459,-5.082468820458689,0.5833964094345772,212.0
213,5.098318305670397,-2.111803314930892,-1.9650431699334936,0.9451229201854017,-5.082468821802825,0.674095927317499,213.0
214,5.098318306553672,-2.111803276399769,-1.9650431647194624,0.9451228765277574,-5.082468822998764,0.7547954452004224,214.0
215,5.0983182982255055,-2.111803242857125,-1.96504316206829,0.9451228403165006,-5.082468814934999,0.8254949630833428,215.0
216,5.0983182907170015,-2.1118032140672938,-1.965043159867563,0.9451228093072646,-5.082468807653123,0.8861944809662685,216.0
217,5.098318284445492,-2.1118031900204723,-1.965043158029394,0.9451227834066734,-5.082468801570906,0.9368939988491787,217.0
218,5.098318279410979,-2.111803170716659,-1.9650431565537856,0.9451227626147283,-5.0824687966883495,0.9775935167320852,218.0
219,5.098318275613461,-2.1118031561558537,-1.9650431554407388,0.9451227469314296,-5.082468793005451,1.0082930346149999,219.0
220,5.098318273052939,-2.111803146338056,-1.9650431546902536,0.9451227363567777,-5.0824687905222135,1.0289925524979082,220.0
221,5.098190175687869,-2.1120475009198585,-1.9645662239223052,0.9448900798164486,-5.0823409810851095,1.0400981471923916,221.0
222,5.096769338063856,-2.1147579321239807,-1.9592761252770885,0.9423095210408162,-5.080923336712197,1.0433199718730795,222.0
223,5.095787553881097,-2.116630817490029,-1.95562071849667,0.9405263803039697,-5.079943759401245,1.0370333904685105,223.0
224,5.095787555739926,-2.1166308223002432,-1.9556207207118788,0.9405263794329031,-5.079943762124749,1.0227925081036737,224.0
225,5.09578755890403,-2.1166308304882078,-1.9556207244826154,0.9405263779501705,-5.079943766760708,0.9985516257388365,225.0
226,5.0957875633734115,-2.116630842053923,-1.9556207298088792,0.9405263758557715,-5.079943773309122,0.9643107433740021,226.0
227,5.095787569148069,-2.116630856997388,-1.9556207366906708,0.9405263731497064,-5.07994378176999,0.9200698610091708,227.0
