,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
395,1.4697633778963293,-1.004425202108827,1.9231856316275793,-4.0663735533993774,-1.455928558304553,-1.7296162100054757,395.0
396,1.4697633737281677,-1.004425206043745,1.92318563192755,-4.066373549721808,-1.4559285541700644,-1.7410273723865457,396.0
397,1.4696184379931743,-1.0053329618191444,1.9250421338974066,-4.0673219895571355,-1.4557795557026316,-1.743403967326981,397.0
398,1.469563172553053,-1.0056791122074575,1.9257500702793249,-4.067683658754401,-1.4557227410066618,-1.7370711983433083,398.0
399,1.4695211910395911,-1.0059420816779527,1.9262878951728384,-4.067958425488223,-1.455679582477426,-1.721025985251225,399.0
400,1.4694530450163645,-1.0063689439362757,1.9271609134292742,-4.06840443752259,-1.4556095258764805,-1.6949807721591377,400.0
401,1.4693587344833738,-1.0069596989824268,1.928369125048632,-4.0690216948575,-1.4555125712038248,-1.6589355590670456,401.0
402,1.4692372629362094,-1.0077128990999966,1.929909575404454,-4.0698086897565275,-1.4553877340447645,-1.6128902302163484,402.0
403,1.469088913042782,-1.008628954346606,1.9317831013761468,-4.070765849275971,-1.4552352936409756,-1.556844848192906,403.0
404,1.4689140935477436,-1.0097084584294147,1.933990914652886,-4.071893791736824,-1.4550556537787682,-1.4907994661694914,404.0
405,1.4687114998658362,-1.0109495923541958,1.936529303626191,-4.073190622981519,-1.4548475261906233,-1.4147539168876482,405.0
406,1.468481952444149,-1.012353499592563,1.9394006015170628,-4.0746575337300825,-1.4546117210640528,-1.3287083297182252,406.0
407,1.4682241130898555,-1.0139183612406861,1.9426010976983066,-4.076292630922167,-1.4543469158564943,-1.2326625455412294,407.0
408,1.4679386664170546,-1.015645121596012,1.946132718781689,-4.078096897589987,-1.4540537870175336,-1.1266166698083295,408.0
409,1.4676241778569856,-1.017531880838233,1.9499915897472024,-4.080068357127076,-1.4537309165771815,-1.010570539128284,409.0
410,1.4672806735278123,-1.019578733458295,1.9541779041621608,-4.082207108632039,-1.4533783299501568,-0.884524177348305,410.0
411,1.4669078108620837,-1.0217852711497089,1.9586908298386043,-4.084512727881533,-1.4529956882229278,-0.748477566784129,411.0
412,1.4665049153905418,-1.0241506838522474,1.9635287156541161,-4.086984373140801,-1.4525823241624805,-0.6024306522000381,412.0
413,1.4660712957478395,-1.0266741799744297,1.9686899487022462,-4.089621222404819,-1.4521375535548686,-0.44638338097479946,413.0
414,1.4656172682544046,-1.0292919699659164,1.974044067248499,-4.0923566251793515,-1.4516719773650577,-0.2842445711133557,414.0
415,1.4651841362827203,-1.0317672333811196,1.979106705857784,-4.094943120507279,-1.4512279425538432,-0.1307007044382718,415.0
416,1.4647759717355322,-1.0340775448871231,1.9838319978770063,-4.097357275225673,-1.4508096189863815,0.012843533606838712,416.0
417,1.464393646918844,-1.0362239837683747,1.9882221436323704,-4.099600211245548,-1.4504178693907928,0.14638805968546947,417.0
418,1.4640378980519642,-1.0382074229481197,1.9922789222130146,-4.101672835466958,-1.4500534221651658,0.2699328096412128,418.0
419,1.4637094213236315,-1.0400286504735026,1.9960039391938436,-4.103575966112034,-1.449716966362359,0.38347772713531525,419.0
420,1.4634076770360533,-1.0416871223421702,1.9993960871911698,-4.10530903926121,-1.449407967350824,0.4870228803172667,420.0
421,1.4631340669891761,-1.0431843700359171,2.002458485647777,-4.106873644273827,-1.449127812945816,0.580568135646976,421.0
422,1.4628885855288878,-1.0445203879713914,2.005191123197196,-4.108269775361079,-1.4488764975461048,0.6641135115754688,422.0
423,1.4626717348465457,-1.045695721554834,2.007595110712985,-4.109497998491316,-1.448654518355381,0.7376589621169282,423.0
424,1.4624834629502645,-1.0467103179590058,2.0096703406485643,-4.110558258893322,-1.4484618238732145,0.8012045098442306,424.0
425,1.4623248189198235,-1.0475652499271224,2.0114189969672975,-4.111451668832955,-1.4482994532278954,0.8547500575715399,425.0
426,1.462195224209513,-1.048259940341388,2.012839904956046,-4.112177630138468,-1.4481668332598883,0.8982956631440211,426.0
427,1.462095003401573,-1.0487947133499564,2.0139337244157494,-4.112736478785969,-1.4480642855277346,0.9318413134994996,427.0
428,1.4620246585408503,-1.0491700698610356,2.0147014749371217,-4.1131287339581375,-1.4479923074017946,0.955386963854983,428.0
429,1.4619841896273453,-1.0493860098746246,2.0151431565201627,-4.113354395654973,-1.4479508988820677,0.9689326142104568,429.0
430,1.4618607019385392,-1.0500432167733758,2.016487442483455,-4.114041230938139,-1.4478245532041885,0.9730452055512514,430.0
431,1.4617623176531316,-1.0505664612204846,2.0175577232533244,-4.114588073025175,-1.4477238938438113,0.9684951279234202,431.0
432,1.4617622170111608,-1.0505663532241218,2.0175575179215484,-4.114587975469938,-1.4477237943006458,0.9545460175054208,432.0
433,1.461762044219808,-1.0505661678060745,2.0175571653891478,-4.114587807978172,-1.447723623395822,0.9305969070874271,433.0
434,1.4617617992720784,-1.0505659049572422,2.0175566656492077,-4.114587570589774,-1.447723381073109,0.8966477986960774,434.0
435,1.461761482095819,-1.050565564583748,2.017556018630364,-4.114587263716193,-1.447723066752567,0.8526987098885749,435.0
436,1.4617610927505404,-1.0505651467630293,2.017555224391438,-4.114586887017824,-1.447722680912785,0.7987496210810934,436.0
437,1.461760794215877,-1.0505648153903888,2.0175546173449064,-4.114586611167129,-1.4477223849034508,0.7348005381388948,437.0
438,1.4617607934252979,-1.05056477856191,2.017554622090654,-4.11458665286508,-1.4477223835885091,0.6608514666085442,438.0
439,1.4617607925260356,-1.050564736758589,2.0175546274828786,-4.114586700180456,-1.4477223820818776,0.5769023985254473,439.0
440,1.4617607915172188,-1.0505646899830805,2.017554633523895,-4.114586753102791,-1.447722380376745,0.48295333491222225,440.0
441,1.4617607766833656,-1.0505646416646477,2.017554642422497,-4.1145868101997385,-1.4477223650430864,0.3790042813904174,441.0
442,1.4617607586184076,-1.0505645891499888,2.017554652468521,-4.114586872596995,-1.4477223464671745,0.2650552335239703,442.0
443,1.461760732862757,-1.0505645353679798,2.0175546641411852,-4.114586937819852,-1.4477223201821037,0.14110619270187785,443.0
444,1.461760693498027,-1.0505644835571697,2.0175546781625044,-4.114587003300368,-1.4477222802929135,0.007157159206635344,444.0
445,1.461760647021888,-1.0505644318223382,2.0175546935319444,-4.114587069986515,-1.4477222332847255,-0.1367918711940042,445.0
446,1.4617605846079789,-1.0505643885061486,2.0175547108870395,-4.1145871300877435,-1.4477221703978678,-0.29074089872899034,446.0
447,1.4617605128711366,-1.0505643513829361,2.01755472924439,-4.11458718490891,-1.447722098234629,-0.4542419102511679,447.0
448,1.4617604355503588,-1.050564326923402,2.017554747077637,-4.1145872264858205,-1.4477220205982144,-0.6139576827205654,448.0
449,1.4617603593959572,-1.0505643170866166,2.017554762852029,-4.114587251387222,-1.4477219442648597,-0.7636734551899111,449.0
450,1.4617602862421615,-1.0505643153381685,2.017554777037899,-4.114587266637189,-1.447721871010434,-0.9033892276592218,450.0
451,1.4617602185506566,-1.0505643246103917,2.017554788797061,-4.114587268487283,-1.4477218033266026,-1.0331050001285156,451.0
452,1.4617601562209988,-1.0505643400692126,2.017554798755704,-4.11458726239842,-1.4477217410680665,-1.152820772597801,452.0
453,1.461760100034278,-1.0505643569592487,2.0175548073618335,-4.114587253582871,-1.447721684972805,-1.2625365450670414,453.0
454,1.4617600526170373,-1.0505643829164326,2.017554813155165,-4.1145872329664925,-1.4477216377410658,-1.3622523175362802,454.0
455,1.4617600099550365,-1.0505644062704969,2.0175548183675067,-4.114587214417625,-1.4477215952459637,-1.4519680900055059,455.0
456,1.4617599724080388,-1.0505644274949502,2.0175548228707205,-4.114587197337835,-1.4477215578520592,-1.5316838624747227,456.0
457,1.4617599450880554,-1.050564453318024,2.0175548248439785,-4.114587173223704,-1.447721530739536,-1.6013996349439403,457.0
458,1.4617599216868387,-1.0505644754370476,2.0175548265341936,-4.114587152568494,-1.447721507516021,-1.661115407413163,458.0
459,1.4617599022043881,-1.0505644938520198,2.0175548279413618,-4.114587135372201,-1.4477214881815137,-1.7108311798824118,459.0
460,1.4617598866407042,-1.0505645085629414,2.017554829065487,-4.114587121634828,-1.4477214727360148,-1.7505469523516655,460.0
461,1.4617598749957867,-1.0505645195698128,2.0175548299065698,-4.114587111356377,-1.4477214611795248,-1.7802627248209024,461.0
462,1.461759867269636,-1.0505645268726338,2.01755483046461,-4.114587104536846,-1.4477214535120435,-1.7999784972901582,462.0
463,1.4618230608163425,-1.0502139878140748,2.0168715509601336,-4.114254494393727,-1.4477859597420994,-1.8102602788293887,463.0
464,1.4623351035989947,-1.04737375064128,2.0113353412540906,-4.111559577923656,-1.4483086382073471,-1.8126804205399867,464.0
465,1.462618152961393,-1.0458028501264645,2.008273251452679,-4.110068972594916,-1.4485975707576608,-1.8059413016521195,465.0
466,1.4626178422935459,-1.045802615630399,2.0082726111948648,-4.110068566595587,-1.448597262618315,-1.7910536241264814,466.0
467,1.4626173229512112,-1.0458022236241606,2.0082715408781557,-4.110067887887956,-1.4485967475028665,-1.76616594660084,467.0
468,1.4626165949343894,-1.04580167410775,2.0082700405025515,-4.1100669364720215,-1.4485960254113166,-1.731278269075188,468.0
469,1.4626156582430805,-1.0458009670811668,2.0082681100680526,-4.110065712347784,-1.4485950963436645,-1.6863905915495399,469.0
470,1.4626145131434123,-1.0458001025992918,2.0082657495884053,-4.110064215140436,-1.4485939623190065,-1.631502930159018,470.0
471,1.4626131595488134,-1.0457990806442308,2.008262959058986,-4.110062444971698,-1.4485926226810246,-1.5666152760554095,471.0
472,1.4626123592771252,-1.0457984544671413,2.008261272341176,-4.110061383556847,-1.4485918310381547,-1.491727629358571,472.0
473,1.4626123994480988,-1.0457984325598242,2.0082612674464064,-4.11006140077952,-1.4485918716919344,-1.4068399912427785,473.0
474,1.462612444345953,-1.0457984081019427,2.008261262001032,-4.110061419910018,-1.448591917092837,-1.311952362960069,474.0
475,1.4626124954938533,-1.0457983855787116,2.0082612551049244,-4.110061435759543,-1.4485919685798276,-1.2070647416009708,475.0
476,1.4626125548749396,-1.0457983708492895,2.0082612455956785,-4.110061441513725,-1.4485920278801445,-1.092177128741983,476.0
477,1.4626126194237061,-1.0457983548371195,2.00826123525826,-4.1100614477718995,-1.4485920923346067,-0.9672895251480562,477.0
478,1.4626126895056624,-1.045798354944821,2.008261221823802,-4.1100614348880455,-1.448592162496208,-0.8324019275202372,478.0
479,1.4626127648181606,-1.0457983567278863,2.0082612071758614,-4.11006141916709,-1.44859223791179,-0.6875143307669394,479.0
480,1.462612839920113,-1.045798377899364,2.008261190126242,-4.110061381646967,-1.448592313298255,-0.5326267399383037,480.0
481,1.4626129177731657,-1.045798405118144,2.0082611717880465,-4.110061336814808,-1.4485923914955001,-0.36784355131608515,481.0
482,1.462612983315632,-1.045798450580303,2.0082611535094923,-4.110061273676951,-1.44859245753774,-0.20499945537211398,482.0
483,1.462613039597033,-1.0457984981999222,2.0082611367327607,-4.110061209795491,-1.4485925143282328,-0.0521553594281879,483.0
484,1.4626130812722606,-1.0457985530291634,2.0082611218451216,-4.11006114045353,-1.4485925565627122,0.09068873651571638,484.0
485,1.462613115007907,-1.0457986067695835,2.008261108615137,-4.110061073783582,-1.448592590838229,0.22353283245958291,485.0
486,1.4626131343416366,-1.0457986629593283,2.008261097834747,-4.110061006977402,-1.44859261071789,0.3463769284034343,486.0
487,1.462613152101524,-1.0457987145749985,2.0082610879319165,-4.110060945609509,-1.4485926289792668,0.45922102434725176,487.0
488,1.4626131550016075,-1.0457987649137854,2.0082610810357346,-4.110060888385538,-1.4485926323516531,0.5620651202910774,488.0
489,1.462613155954645,-1.0457988107711194,2.008261075076923,-4.1100608365634965,-1.4485926337329809,0.6549092162348764,489.0
490,1.4626131568050333,-1.0457988516892756,2.008261069759916,-4.1100607903230735,-1.4485926349655294,0.7377533121786588,490.0
491,1.4626131496759156,-1.0457988874817177,2.008261066616716,-4.1100607513086445,-1.4485926281615376,0.8105974081224391,491.0
492,1.4626131410231606,-1.0457989183013323,2.0082610643916983,-4.1100607181724795,-1.4485926197858119,0.8734415040662239,492.0
493,1.4626131337472663,-1.0457989442168074,2.0082610625207318,-4.110060690309071,-1.4485926127428645,0.9262856000100321,493.0
494,1.4626131278482322,-1.0457989652281436,2.0082610610038176,-4.110060667718418,-1.4485926070326958,0.969129695953855,494.0
495,1.4626131233260586,-1.0457989813353417,2.008261059840958,-4.1100606504005235,-1.4485926026553053,1.0019737918976683,495.0
496,1.4626131201807455,-1.0457989925384017,2.0082610590321526,-4.110060638355386,-1.4485925996106932,1.0248178878414866,496.0
497,1.4626144208786358,-1.0457916574454071,2.008246737307353,-4.110053654405751,-1.4485939279834503,1.0376750041491687,497.0
498,1.4630039634926613,-1.0435959880425387,2.0039635190013945,-4.107966913281497,-1.4489917306935294,1.04291357604307,498.0
499,1.4634466076079666,-1.0411004368919468,1.9990952590074054,-4.105595122370657,-1.4494437637436253,1.0385669606431498,499.0
500,1.4634591028157735,-1.0410284303263704,1.9989546517982353,-4.1055265477265985,-1.449456531819922,1.0266870369195673,500.0
501,1.4634586538259144,-1.0410280736018034,1.9989536994988937,-4.105525951382862,-1.449456087799795,1.0049363297982128,501.0
502,1.4634579984106475,-1.0410275528712734,1.9989523093750086,-4.105525080867011,-1.4494554396391202,0.973185622676862,502.0
503,1.4634571365699724,-1.0410268681347798,1.9989504814265797,-4.105523936179044,-1.4494545873378972,0.9314349155555007,503.0
504,1.463456068187649,-1.0410260193048237,1.998948215589993,-4.105522517706552,-1.4494535299225362,0.8796842107170275,504.0
505,1.4634547931445288,-1.041025006291716,1.9989455118000161,-4.105520825846741,-1.4494522663952143,0.8179335097282598,505.0
506,1.4634535410150091,-1.0410240061262197,1.998942857569133,-4.105519170745982,-1.4494510254405788,0.7461828111484926,506.0
507,1.463453540100083,-1.0410239660006029,1.998942862760697,-4.105519216269113,-1.4494510235486637,0.6644321263179058,507.0
508,1.4634535390704198,-1.0410239209839287,1.9989428686022301,-4.105519267291449,-1.4494510214031453,0.5726814472093988,508.0
509,1.4634535378134674,-1.0410238711116961,1.9989428751183027,-4.105519323771087,-1.4494510188891632,0.470930775372722,509.0
510,1.46345352035091,-1.0410238203875448,1.998942884890317,-4.105519384086845,-1.44945100092405,0.35918011513397663,510.0
511,1.4634535013264967,-1.041023765124512,1.9989428955368278,-4.1055194497989325,-1.4494509813575343,0.2374294622122828,511.0
512,1.4634534700116304,-1.0410237111913698,1.9989429083715429,-4.10551951627221,-1.4494509495011507,0.10567881568360736,512.0
513,1.4634534289525432,-1.041023657194953,1.9989429230825686,-4.105519584607551,-1.4494509078890978,-0.03607182809859584,513.0
514,1.4634533752870127,-1.0410236085668088,1.9989429395370988,-4.105519649196934,-1.4494508537053432,-0.18782246791960827,514.0
515,1.463453310652175,-1.0410235637595846,1.9989429576161697,-4.105519711484642,-1.4494507885745735,-0.3495731013424483,515.0
516,1.4634532344205906,-1.041023534330588,1.9989429759799338,-4.105519758563895,-1.4494507119776423,-0.515109575298755,516.0
517,1.4634531599757519,-1.0410235108842194,1.9989429932444622,-4.1055197985763074,-1.4494506372256468,-0.6710942212259585,517.0
518,1.4634530846379459,-1.0410235091175195,1.9989430079410848,-4.105519814325767,-1.4494505617829008,-0.8170788671531515,518.0
519,1.463453014460806,-1.0410235074718341,1.9989430216309723,-4.105519828996376,-1.4494504915080095,-0.9530635130803016,519.0
520,1.4634529498005078,-1.0410235230751697,1.998943032081405,-4.105519823225325,-1.4494504269181523,-1.0790481590074186,520.0
521,1.4634528902812547,-1.0410235378559476,1.9989430416481078,-4.105519817442119,-1.449450367467659,-1.1950328049345225,521.0
522,1.4634528385228631,-1.0410235590010337,1.9989430489196505,-4.10551980307101,-1.4494503158468017,-1.3010174508616241,522.0
523,1.4634527935358712,-1.0410235836357327,1.9989430544493703,-4.105519783531566,-1.449450271038005,-1.3970020967886891,523.0
524,1.4634527532357737,-1.0410236057039042,1.9989430594029796,-4.105519766027804,-1.4494502308975379,-1.4829867427157568,524.0
525,1.4634527202171443,-1.0410236286176038,1.9989430628508853,-4.1055197462415896,-1.4494501980550076,-1.5589713886428096,525.0
526,1.4634526947310116,-1.0410236527069525,1.998943064703147,-4.105519723755137,-1.4494501727648317,-1.6249560345698655,526.0
527,1.4634526731073128,-1.0410236731455502,1.998943066274697,-4.105519704676516,-1.4494501513073925,-1.680940680496943,527.0
528,1.4634526553460474,-1.0410236899333958,1.998943067565533,-4.105519689005724,-1.4494501336826893,-1.7269253264240434,528.0
529,1.4634526414472162,-1.0410237030704914,1.9989430685756593,-4.105519676742763,-1.4494501198907228,-1.762909972351121,529.0
530,1.4634526314108187,-1.0410237125568367,1.998943069305075,-4.105519667887633,-1.4494501099314927,-1.7888946182782026,530.0
531,1.463452625236855,-1.0410237183924316,1.9989430697537802,-4.105519662440336,-1.449450103804999,-1.8048792642052964,531.0
532,1.4636740063921563,-1.0397557824959869,1.9964676999953082,-4.104312690129878,-1.4496762768246327,-1.8124468238587128,532.0
533,1.4641863818890262,-1.0368209770448942,1.990738116752835,-4.1015189806805195,-1.4501997438741288,-1.8111475852404773,533.0
534,1.4642869099521274,-1.036243978993487,1.9896115431774168,-4.100969615011031,-1.4503024535957374,-1.8016866116100438,534.0
535,1.4642865388514683,-1.0362436661585608,1.9896107115924986,-4.100969095990413,-1.4503020857314415,-1.7830857777630296,535.0
536,1.46428596824327,-1.036243185140354,1.989609432938957,-4.100968297938961,-1.4503015200995086,-1.7544849439160006,536.0
537,1.4642851981275327,-1.0362425359388663,1.9896077072167921,-4.100967220856675,-1.4503007566999386,-1.7158841100689788,537.0
538,1.4642842285246442,-1.0362417185587078,1.989605534427434,-4.100965864712959,-1.4502997956893462,-1.6672832774495587,538.0
539,1.46428305978203,-1.0362407330783925,1.989602914595138,-4.100964228986314,-1.4502986397368423,-1.6086824642875548,539.0
540,1.464281691598051,-1.0362395794297083,1.989599847698688,-4.100962314129302,-1.4502972865255563,-1.5400816511255488,540.0
541,1.4642814726985238,-1.036239352049722,1.9895992841478873,-4.100961977825124,-1.4502970707236997,-1.4614808512390196,541.0
542,1.4642815140253742,-1.0362393295088617,1.9895992790867865,-4.1009619955012315,-1.4502971125336694,-1.372880055667163,542.0
543,1.4642815600103112,-1.036239304458356,1.9895992734845458,-4.100962015033895,-1.4502971590126779,-1.2742792714076798,543.0
544,1.464281613947887,-1.036239286594195,1.9895992653865977,-4.1009620251819205,-1.4502972130588698,-1.1656784952843506,544.0
545,1.4642816743733738,-1.036239271585314,1.9895992556509303,-4.100962031007061,-1.4502972733986312,-1.0470777269756093,545.0
546,1.464281740003154,-1.0362392605554103,1.9895992444057746,-4.100962031400534,-1.4502973389869638,-0.9184769661597787,546.0
547,1.46428181102017,-1.0362392622039973,1.9895992305097525,-4.100962016533867,-1.4502974101023338,-0.779876210091092,547.0
548,1.4642818856358217,-1.0362392694025504,1.9895992152166198,-4.100961994752732,-1.450297484873319,-0.6312754560613308,548.0
549,1.464281960774112,-1.0362392931041076,1.9895991977309113,-4.100961954275119,-1.4502975603241492,-0.47267470875908746,549.0
550,1.4642820335157047,-1.0362393278550555,1.9895991793064178,-4.100961901782977,-1.450297633479698,-0.3063165858913077,550.0
551,1.4642820966498487,-1.036239371596681,1.989599161593819,-4.10096184091753,-1.4502976971012504,-0.14718710570601468,551.0
552,1.4642821447372043,-1.0362394230615288,1.9895991458020892,-4.1009617741037205,-1.4502977457310928,0.0019423744792337258,552.0
553,1.4642821847500522,-1.0362394756594862,1.9895991314228847,-4.100961707491918,-1.4502977862875694,0.14107185466446398,553.0
554,1.4642822107395481,-1.0362395305822276,1.9895991194516494,-4.10096164082875,-1.450297812826049,0.2702013348496566,554.0
555,1.4642822292215762,-1.0362395842610876,1.9895991090849818,-4.100961576942776,-1.450297831836447,0.3893308150348285,555.0
556,1.4642822422625996,-1.0362396344005815,1.9895991002156113,-4.100961518042653,-1.4502978453660085,0.4984602952199697,556.0
557,1.4642822432659504,-1.0362396826399873,1.9895990939070924,-4.100961463489191,-1.450297846825733,0.5975897754051193,557.0
558,1.4642822441680852,-1.0362397260130873,1.9895990882349595,-4.100961414438979,-1.4502978481382032,0.6867192555902369,558.0
559,1.4642822437134166,-1.0362397644907302,1.9895990834448993,-4.100961371154882,-1.4502978480460718,0.765848735775359,559.0
560,1.464282234331225,-1.0362397978971274,1.989599081018279,-4.100961335221866,-1.4502978389680081,0.8349782159604731,560.0
561,1.4642822263062245,-1.036239826471086,1.9895990789426843,-4.10096130448678,-1.4502978312031414,0.8941076961455989,561.0
562,1.4642822196384149,-1.0362398502126042,1.9895990772181116,-4.100961278949621,-1.450297824751472,0.9432371763307532,562.0
563,1.4642822143277967,-1.036239869121684,1.9895990758445645,-4.100961258610392,-1.4502978196129996,0.9823666565159241,563.0
564,1.4642822103743693,-1.0362398831983255,1.9895990748220433,-4.100961243469092,-1.4502978157877244,1.011496136701071,564.0
565,1.4642822077781334,-1.0362398924425287,1.9895990741505487,-4.100961233525722,-1.4502978132756463,1.03062561688623,565.0
566,1.464361827984671,-1.035776549278371,1.9886937980031603,-4.100519467446495,-1.4503791925754215,1.0404753370563757,566.0
567,1.464859791838173,-1.0328786435484536,1.9830319455875678,-4.097756564690857,-1.450888158107414,1.0423092320213678,567.0
568,1.465104977462535,-1.0314508671306564,1.9802423157622957,-4.096395225340933,-1.451138765311715,1.0351284613772285,568.0
569,1.4651046723948358,-1.031450597250732,1.9802416127621605,-4.096394791692173,-1.4511384638185292,1.0196812481878446,569.0
570,1.4651041698366924,-1.0314501526597308,1.980240454663667,-4.096394077313969,-1.4511379671489175,0.9942340349984651,570.0
571,1.4651034697881047,-1.0314495333576534,1.9802388414668157,-4.096393082206317,-1.4511372753028804,0.9587868218090684,571.0
572,1.465102572249073,-1.0314487393444995,1.980236773171607,-4.096391806369221,-1.4511363882804176,0.9133396086196759,572.0
573,1.4651014769891642,-1.0314477704394656,1.9802342496435967,-4.096390250602306,-1.4511353041253652,0.8578924044156016,573.0
574,1.4651001841108808,-1.0314466267229738,1.9802312709425232,-4.096388414549693,-1.4511340237081611,0.7924452032701975,574.0
575,1.4650994870293297,-1.0314459910222429,1.9802296684649423,-4.096387447299374,-1.45113333286786,0.7169980104725044,575.0
576,1.4650994860882722,-1.0314459496956092,1.9802296738448106,-4.096387494222812,-1.4511333309207037,0.6315508254131265,576.0
577,1.4650994850317947,-1.031445903563838,1.9802296798818135,-4.096387546511292,-1.4511333287035826,0.5361036508685235,577.0
578,1.4650994780123192,-1.0314458540822977,1.9802296875161682,-4.09638760362392,-1.4511333207102912,0.43065648316972455,578.0
579,1.4650994602273173,-1.0314458024558344,1.9802296975285347,-4.096387665076404,-1.4511333024077073,0.3152093238678498,579.0
580,1.4650994409026936,-1.031445746357715,1.980229708408245,-4.096387731850606,-1.4511332825270966,0.18976217326511663,580.0
581,1.4650994027219773,-1.0314456952638014,1.9802297222888718,-4.09638779647304,-1.451133243816966,0.05431502896413842,581.0
582,1.4650993611883327,-1.0314456406898374,1.9802297372600335,-4.096387865636276,-1.4511332017170249,-0.09113211483779667,582.0
583,1.4650993008714486,-1.0314455974182448,1.9802297544255483,-4.096387925507564,-1.4511331409173966,-0.24657925219702748,583.0
584,1.4650992337629767,-1.0314455556638398,1.9802297727112572,-4.096387984916159,-1.4511330733323953,-0.41177666690485004,584.0
585,1.465099157422623,-1.0314455316069524,1.9802297905312223,-4.096388026067345,-1.4511329966725794,-0.5740633113862241,585.0
586,1.4650990836564244,-1.03144551661497,1.9802298067006041,-4.0963880565249715,-1.451132922676072,-0.7263499558675747,586.0
587,1.4650990112667,-1.0314455149517152,1.980229820908714,-4.096388071701714,-1.4511328501842553,-0.8686366003489043,587.0
588,1.4650989440919204,-1.0314455195243661,1.9802298333154331,-4.096388078889317,-1.4511327829728182,-1.0009232448302106,588.0
589,1.465098882227315,-1.0314455349086509,1.9802298433204206,-4.096388072911219,-1.451132721180556,-1.123209889311512,589.0
590,1.4650988254216923,-1.0314455490348808,1.9802298525072415,-4.096388067421977,-1.451132664441361,-1.2354965337927835,590.0
591,1.4650987778739575,-1.031445574094015,1.9802298585136215,-4.096388047904924,-1.4511326170749133,-1.3377831782740304,591.0
592,1.465098735232753,-1.0314455974524708,1.980229863787609,-4.096388029403796,-1.451132574604695,-1.430069822755273,592.0
593,1.4650986972120656,-1.0314456182798486,1.9802298684901143,-4.096388012907413,-1.4511325367364665,-1.5123564672365086,593.0
594,1.4650986684467355,-1.0314456426661054,1.9802298709504838,-4.096387990697796,-1.4511325081684243,-1.5846431117177324,594.0
595,1.4650986447297052,-1.0314456650833712,1.9802298726851777,-4.096387969780576,-1.4511324846360016,-1.646929756198956,595.0
596,1.465098624820398,-1.0314456839015873,1.9802298741413682,-4.0963879522215745,-1.4511324648816637,-1.6992164006802124,596.0
597,1.4650986087188143,-1.0314456991207546,1.9802298753190555,-4.096387938020792,-1.4511324489054103,-1.7415030451614808,597.0
598,1.4650985964249537,-1.0314457107408734,1.9802298762182418,-4.0963879271782275,-1.4511324367072418,-1.7737896896427325,598.0
599,1.465098587938816,-1.0314457187619444,1.980229876838927,-4.096387919693884,-1.4511324282871585,-1.796076334123989,599.0
600,1.4651044631901038,-1.0314109579200632,1.980161902756291,-4.096354718800949,-1.4511384361508528,-1.8084264436997306,600.0
601,1.4655058766512337,-1.0290375876422024,1.975521394589849,-4.094088427036947,-1.451548900369998,-1.8132491238022606,601.0
602,1.4659045854434662,-1.0266795867429268,1.9709108851072308,-4.091836759021724,-1.4519566018201402,-1.8084512264098949,602.0
603,1.4659098816399432,-1.026646659371623,1.97084636270482,-4.091805175488125,-1.4519620249415408,-1.7961101272575413,603.0
604,1.4659094563959707,-1.0266462606187847,1.9708453275230415,-4.09180453876519,-1.4519616036697047,-1.7738295505509538,604.0
605,1.4659088402933964,-1.0266456828971329,1.9708438277295113,-4.091803616267365,-1.4519609933220468,-1.7415489738443757,605.0
606,1.46590803333222,-1.0266449262066673,1.9708418633242286,-4.09180240799465,-1.4519601938985662,-1.6992683971377776,606.0
607,1.4659070356625723,-1.0266439905842235,1.9708394343202775,-4.091800913707492,-1.4519592065674005,-1.6469878239469207,607.0
608,1.4659058473822104,-1.026642876053773,1.970836540726129,-4.09179913324984,-1.4519580320893215,-1.5847072554851716,608.0
609,1.4659047663172249,-1.0266418516782783,1.9708338902690683,-4.091797505928175,-1.4519569637445477,-1.5124266902319095,609.0
610,1.4659048041553442,-1.0266418310287273,1.9708338856034364,-4.091797522107979,-1.4519570020239867,-1.4301461375781181,610.0
611,1.465904846588672,-1.026641807887975,1.9708338803870904,-4.091797540179889,-1.4519570449279944,-1.337865591413705,611.0
612,1.4659048938927928,-1.026641783075013,1.9708338744600322,-4.0917975591768725,-1.4519570926918821,-1.2355850525333736,612.0
613,1.4659049502943942,-1.026641769046055,1.9708338653161257,-4.091797564582736,-1.451957149015068,-1.123304524612345,613.0
614,1.4659050117185397,-1.0266417537670758,1.9708338553574243,-4.091797570472681,-1.4519572103486302,-1.0010240045787933,614.0
615,1.4659050784169154,-1.0266417492084212,1.9708338430030345,-4.091797563313078,-1.4519572770756861,-0.8687434908274785,615.0
616,1.4659051502946843,-1.026641750842034,1.9708338288511564,-4.091797548222466,-1.451957349054327,-0.726462979590494,616.0
617,1.4659052235416907,-1.0266417656990225,1.970833812746509,-4.09179751796448,-1.4519574225309528,-0.57418247266947,617.0
618,1.4659052993427881,-1.0266417895617774,1.970833794997374,-4.091797477077832,-1.4519574986512405,-0.4119019720458643,618.0
619,1.4659053659848174,-1.0266418309881808,1.9708337767838897,-4.091797418069342,-1.4519575657692712,-0.24670461404029792,619.0
620,1.4659054258854414,-1.0266418739242207,1.9708337596855008,-4.09179735860071,-1.451957626152215,-0.0912563947080689,620.0
