,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
76,-2.612578223010757,2.9169495330792152,1.996190920697754,-2.885482046407733,1.435076080131442,-3.580511653707845,76.0
77,-2.5776716379708797,2.8804061001644605,1.9955115397309267,-2.865691177997841,1.3815360900990843,-3.5622444192712246,77.0
78,-2.542765052931003,2.8438626672497063,1.9948321587640996,-2.8459003095879494,1.3279961000667273,-3.543977184834605,78.0
79,-2.507858467891126,2.8073192343349516,1.994152777797272,-2.826109441178058,1.2744561100343696,-3.5257099503979847,79.0
80,-2.4729518828512487,2.770775801420197,1.9934733968304448,-2.806318572768166,1.220916120002012,-3.5074427159613646,80.0
81,-2.4380452978113722,2.7342323685054426,1.9927940158636175,-2.7865277043582743,1.1673761299696552,-3.489175481524745,81.0
82,-2.4031387127714945,2.697688935590687,1.9921146348967902,-2.7667368359483824,1.1138361399372967,-3.4709082470881243,82.0
83,-2.3682321277316176,2.661145502675933,1.991435253929963,-2.746945967538491,1.0602961499049395,-3.4526410126515046,83.0
84,-2.333325542691741,2.624602069761179,1.9907558729631356,-2.7271550991285998,1.0067561598725823,-3.434373778214885,84.0
85,-2.298418957651864,2.5880586368464242,1.9900764919963083,-2.7073642307187082,0.9532161698402251,-3.4161065437782647,85.0
86,-2.263512372611987,2.5515152039316695,1.989397111029481,-2.6875733623088163,0.8996761798078672,-3.3978393093416446,86.0
87,-2.2286057875721097,2.5149717710169144,1.9887177300626537,-2.6677824938989243,0.8461361897755093,-3.3795720749050244,87.0
88,-2.1936992025322324,2.4784283381021597,1.9880383490958264,-2.6479916254890328,0.7925961997431514,-3.3613048404684043,88.0
89,-2.1587926174923555,2.441884905187406,1.9873589681289991,-2.6282007570791412,0.7390562097107947,-3.3430376060317846,89.0
90,-2.1238860324524786,2.405341472272651,1.9866795871621719,-2.6084098886692493,0.685516219678437,-3.324770371595164,90.0
91,-2.0889794474126013,2.3687980393578965,1.9860002061953446,-2.5886190202593578,0.6319762296460794,-3.306503137158544,91.0
92,-2.0540728623727236,2.332254606443141,1.9853208252285168,-2.5688281518494653,0.5784362396137208,-3.2882359027219232,92.0
93,-2.0191662773328467,2.2957111735283866,1.98464144426169,-2.549037283439574,0.5248962495813636,-3.269968668285304,93.0
94,-1.9842596922929703,2.259167740613633,1.9839620632948627,-2.5292464150296827,0.47135625954900684,-3.251701433848684,94.0
95,-1.9493531072530936,2.222624307698878,1.9832826823280354,-2.5094555466197916,0.41781626951664963,-3.233434199412064,95.0
96,-1.9144465222132159,2.186080874784123,1.982603301361208,-2.4896646782098992,0.3642762794842911,-3.2151669649754435,96.0
97,-1.8795399371733388,2.1495374418693682,1.9819239203943804,-2.4698738098000077,0.31073628945193343,-3.1968997305388234,97.0
98,-1.8446333521334615,2.112994008954613,1.981244539427553,-2.4500829413901157,0.2571962994195762,-3.178632496102203,98.0
99,-1.809726767093585,2.0764505760398593,1.980565158460726,-2.430292072980224,0.20365630938721901,-3.160365261665584,99.0
100,-1.7748201820537084,2.039907143125105,1.9798857774938985,-2.410501204570333,0.1501163193548618,-3.142098027228964,100.0
101,-1.7399135970138304,2.0033637102103494,1.9792063965270712,-2.3907103361604407,0.0965763293225037,-3.123830792792343,101.0
102,-1.705007011973954,1.9668202772955956,1.9785270155602444,-2.370919467750549,0.0430363392901465,-3.1055635583557235,102.0
103,-1.6701004269340767,1.9302768443808407,1.9778476345934166,-2.3511285993406577,-0.010503650742211157,-3.0872963239191034,103.0
104,-1.6351938418942007,1.8937334114660866,1.9771682536265893,-2.331337730930766,-0.06404364077456748,-3.069029089482483,104.0
105,-1.6002872568543234,1.8571899785513317,1.976488872659762,-2.3115468625208746,-0.11758363080692558,-3.050761855045863,105.0
106,-1.565380671814446,1.8206465456365772,1.9758094916929347,-2.2917559941109826,-0.17112362083928367,-3.032494620609243,106.0
107,-1.530474086774569,1.784103112721822,1.9751301107261074,-2.271965125701091,-0.22466361087164133,-3.014227386172623,107.0
108,-1.4955675017346923,1.7475596798070683,1.9744507297592802,-2.2521742572911996,-0.27820360090399765,-2.9959601517360035,108.0
109,-1.4606609166948152,1.7110162468923131,1.9737713487924529,-2.232383388881308,-0.33174359093635575,-2.9776929172993833,109.0
110,-1.425754331654926,1.6744728139775464,1.9730919678256251,-2.2125925204714094,-0.3852835809687316,-2.959425682862757,110.0
111,-1.3908477466150087,1.6379293810627495,1.9724125868587972,-2.192801652061495,-0.438823571001151,-2.9411584484261155,111.0
112,-1.3559411615750925,1.601385948147954,1.9717332058919692,-2.173010783651581,-0.4923635610335686,-2.922891213989475,112.0
113,-1.321034576535176,1.5648425152331575,1.971053824925141,-2.153219915241667,-0.5459035510659866,-2.9046239795528344,113.0
114,-1.28612799149526,1.5282990823183624,1.9703744439583128,-2.133429046831753,-0.5994435410984043,-2.886356745116194,114.0
115,-1.2512214064553437,1.4917556494035669,1.969695062991485,-2.1136381784218394,-0.6529835311308219,-2.868089510679553,115.0
116,-1.216314821415426,1.45521221648877,1.969015682024657,-2.093847310011925,-0.7065235211632417,-2.849822276242912,116.0
117,-1.1814082363755096,1.4186687835739735,1.9683363010578288,-2.0740564416020106,-0.7600635111956597,-2.831555041806271,117.0
118,-1.1465016513355935,1.3821253506591782,1.9676569200910008,-2.054265573192097,-0.8136035012280773,-2.8132878073696306,118.0
119,-1.1115950662956766,1.345581917744382,1.9669775391241728,-2.0344747047821827,-0.8671434912604956,-2.79502057293299,119.0
120,-1.0766884812557604,1.3090384848295864,1.9662981581573447,-2.0146838363722686,-0.920683481292913,-2.7767533384963494,120.0
121,-1.0417818962158432,1.2724950519147895,1.9656187771905165,-1.9948929679623542,-0.9742234713253324,-2.758486104059708,121.0
122,-1.006875311175927,1.2359516189999942,1.9649393962236883,-1.9751020995524404,-1.0277634613577498,-2.740218869623068,122.0
123,-0.9719687261360104,1.1994081860851977,1.9642600152568601,-1.9553112311425263,-1.0813034513901683,-2.721951635186427,123.0
124,-0.9370621410960943,1.1628647531704024,1.9635806342900322,-1.9355203627326125,-1.1348434414225856,-2.703684400749786,124.0
125,-0.9021555560561774,1.1263213202556062,1.9629012533232042,-1.9157294943226983,-1.1883834314550044,-2.6854171663131456,125.0
126,-0.8672489710162608,1.08977788734081,1.962221872356376,-1.895938625912784,-1.2419234214874229,-2.6671499318765046,126.0
127,-0.8323423859763441,1.053234454426014,1.9615424913895478,-1.8761477575028698,-1.2954634115198411,-2.648882697439864,127.0
128,-0.7974358009364281,1.0166910215112184,1.9608631104227199,-1.856356889092956,-1.3490034015522585,-2.6306154630032235,128.0
129,-0.7625292158965111,0.9801475885964224,1.960183729455892,-1.8365660206830419,-1.402543391584677,-2.6123482285665824,129.0
130,-0.7276226308565951,0.9436041556816267,1.9595043484890637,-1.8167751522731281,-1.4560833816170944,-2.594080994129942,130.0
131,-0.6927160458166784,0.9070607227668306,1.9588249675222358,-1.796984283863214,-1.5096233716495127,-2.5758137596933013,131.0
132,-0.6578094607767616,0.8705172898520344,1.9581455865554074,-1.7771934154532998,-1.5631633616819312,-2.5575465252566603,132.0
133,-0.6229028757368449,0.8339738569372382,1.9574662055885794,-1.7574025470433856,-1.6167033517143494,-2.5392792908200192,133.0
134,-0.5879962906969288,0.7974304240224427,1.9567868246217515,-1.7376116786334717,-1.6702433417467668,-2.521012056383379,134.0
135,-0.553089705657012,0.7608869911076465,1.9561074436549233,-1.7178208102235577,-1.7237833317791853,-2.502744821946738,135.0
136,-0.5181831206170954,0.7243435581928503,1.955428062688095,-1.6980299418136435,-1.777323321811604,-2.4844775875100975,136.0
137,-0.4832765355771784,0.6878001252780541,1.9547486817212671,-1.6782390734037294,-1.8308633118440225,-2.4662103530734565,137.0
138,-0.4483699505372625,0.6512566923632586,1.9540693007544392,-1.6584482049938156,-1.88440330187644,-2.447943118636816,138.0
139,-0.41346336549734586,0.6147132594484624,1.953389919787611,-1.6386573365839012,-1.9379432919088582,-2.429675884200175,139.0
140,-0.3785567804574297,0.578169826533667,1.9527105388207828,-1.6188664681739873,-1.9914832819412756,-2.4114086497635348,140.0
141,-0.3436501954175122,0.54162639361887,1.9520311578539549,-1.5990755997640729,-2.0450232719736947,-2.3931414153268937,141.0
142,-0.3087436103775967,0.5050829607040753,1.951351776887127,-1.5792847313541594,-2.0985632620061114,-2.374874180890253,142.0
143,-0.27383702533768006,0.4685395277892791,1.9506723959202987,-1.5594938629442454,-2.15210325203853,-2.3566069464536126,143.0
144,-0.2389304402977641,0.43199609487448376,1.9499930149534705,-1.5397029945343315,-2.2056432420709475,-2.338339712016972,144.0
145,-0.20402385525784728,0.39545266195968753,1.9493136339866424,-1.5199121261244175,-2.2591832321033656,-2.3200724775803314,145.0
146,-0.16911727021793066,0.3589092290448912,1.9486342530198144,-1.500121257714503,-2.312723222135784,-2.30180524314369,146.0
147,-0.1342106851780136,0.322365796130095,1.9479548720529865,-1.480330389304589,-2.366263212168203,-2.2835380087070494,147.0
148,-0.09930410013809765,0.28582236321529964,1.9472754910861583,-1.4605395208946752,-2.4198032022006197,-2.265270774270409,148.0
149,-0.06439751509818104,0.2492789303005034,1.94659611011933,-1.440748652484761,-2.4733431922330387,-2.247003539833768,149.0
150,-0.029490930058264864,0.21273549738570785,1.9459167291525021,-1.4209577840748473,-2.526883182265456,-2.2287363053971276,150.0
151,0.00541565498165264,0.17619206447091096,1.9452373481856742,-1.4011669156649327,-2.580423172297875,-2.210469070960486,151.0
152,0.04032224002156859,0.13964863155611562,1.944557967218846,-1.381376047255019,-2.633963162330293,-2.192201836523846,152.0
153,0.0752288250614852,0.1031051986413194,1.943878586252018,-1.3615851788451045,-2.6875031523627113,-2.173934602087205,153.0
154,0.1101354101014016,0.06656176572652384,1.9431992052851899,-1.3417943104351908,-2.7410431423951285,-2.1556673676505644,154.0
155,0.14504199514131821,0.03001833281172761,1.9425198243183617,-1.3220034420252766,-2.794583132427547,-2.137400133213924,155.0
156,0.17994858018123494,-0.006525100103068615,1.9418404433515337,-1.3022125736153627,-2.848123122459965,-2.119132898777283,156.0
157,0.21485516522115167,-0.04306853301786462,1.9411610623847055,-1.2824217052054483,-2.9016631124923835,-2.1008656643406423,157.0
158,0.24976175026106784,-0.07961196593265996,1.9404816814178774,-1.2626308367955346,-2.955203102524801,-2.0825984299040017,158.0
159,0.28466833530098457,-0.11615539884745629,1.9398023004510494,-1.2428399683856204,-3.00874309255722,-2.0643311954673607,159.0
160,0.3195749203409005,-0.15269883176225174,1.9391229194842214,-1.2230490999757064,-3.062283082589637,-2.04606396103072,160.0
161,0.3544815053807563,-0.18924226467698413,1.9384435385173946,-1.203258231565827,-3.115823072621962,-2.0277967265941115,161.0
162,0.38938809042060996,-0.22578569759171419,1.9377641575505675,-1.1834673631559487,-3.1693630626542832,-2.0095294921575038,162.0
163,0.42429467546046573,-0.26232913050644635,1.9370847765837407,-1.1636764947460692,-3.222903052686608,-1.9912622577208947,163.0
164,0.45920126050032073,-0.29887256342117796,1.9364053956169136,-1.1438856263361898,-3.2764430427189324,-1.972995023284286,164.0
165,0.4941078455401742,-0.335415996335908,1.935726014650087,-1.1240947579263114,-3.3299830327512536,-1.9547277888476784,165.0
166,0.52901443058003,-0.3719594292506405,1.9350466336832601,-1.1043038895164319,-3.3835230227835784,-1.9364605544110696,166.0
167,0.5639210156198836,-0.40850286216537046,1.934367252716433,-1.0845130211065537,-3.4370630128159005,-1.9181933199744616,167.0
168,0.5988276006597386,-0.4450462950801021,1.9336878717496062,-1.0647221526966744,-3.490603002848224,-1.899926085537853,168.0
169,0.6337341856995936,-0.4815897279948337,1.9330084907827794,-1.044931284286795,-3.544142992880548,-1.8816588511012444,169.0
170,0.6686407707394473,-0.5181331609095637,1.9323291098159525,-1.0251404158769168,-3.597682982912869,-1.8633916166646367,170.0
171,0.7035473557793023,-0.5546765938242953,1.9316497288491257,-1.0053495474670375,-3.6512229729451926,-1.845124382228028,171.0
172,0.7384539408191566,-0.5912200267390262,1.9309703478822988,-0.9855586790571589,-3.7047629629775156,-1.82685714779142,172.0
173,0.7733605258590108,-0.627763459653757,1.930290966915472,-0.96576781064728,-3.758302953009838,-1.8085899133548118,173.0
174,0.8082671108988665,-0.6643068925684892,1.9296115859486451,-0.9459769422374005,-3.811842943042163,-1.7903226789182032,174.0
175,0.8431736959387203,-0.7008503254832192,1.9289322049818183,-0.926186073827522,-3.865382933074485,-1.772055444481595,175.0
176,0.8780802809785753,-0.7373937583979508,1.9282528240149914,-0.9063952054176428,-3.9189229231068086,-1.7537882100449866,176.0
177,0.9129868660184289,-0.7739371913126811,1.9275734430481646,-0.8866043370077645,-3.97246291313913,-1.735520975608379,177.0
178,0.9478934510582845,-0.8104806242274133,1.9268940620813375,-0.8668134685978848,-4.026002903171454,-1.71725374117177,178.0
179,0.9828000360981395,-0.847024057142145,1.9262146811145109,-0.8470226001880057,-4.0795428932037785,-1.6989865067351615,179.0
180,1.017706621137993,-0.883567490056875,1.9255353001476838,-0.8272317317781274,-4.1330828832361,-1.6807192722985536,180.0
181,1.0526132061778481,-0.9201109229716066,1.924855919180857,-0.8074408633682482,-4.1866228732684245,-1.6624520378619452,181.0
182,1.087519791217702,-0.9566543558863366,1.9241765382140301,-0.7876499949583697,-4.240162863300745,-1.6441848034253372,182.0
183,1.1224263762575575,-0.9931977888010688,1.923497157247203,-0.7678591265484902,-4.293702853333071,-1.6259175689887284,183.0
184,1.157332961297412,-1.0297412217157995,1.9228177762803764,-0.7480682581386114,-4.347242843365393,-1.60765033455212,184.0
185,1.1922395463372661,-1.0662846546305307,1.9221383953135494,-0.7282773897287326,-4.400782833397716,-1.589383100115512,185.0
186,1.227146131377121,-1.102828087545262,1.9214590143467225,-0.7084865213188534,-4.454322823430039,-1.5711158656789035,186.0
187,1.2620527164169755,-1.139371520459993,1.9207796333798959,-0.6886956529089747,-4.507862813462362,-1.5528486312422953,187.0
188,1.2969593014568297,-1.1759149533747237,1.9201002524130688,-0.668904784499096,-4.561402803494685,-1.534581396805687,188.0
189,1.3318658864966855,-1.2124583862894562,1.919420871446242,-0.6491139160892163,-4.6149427935270095,-1.5163141623690781,189.0
190,1.3667724715365386,-1.2490018192041854,1.9187414904794151,-0.6293230476793383,-4.66848278355933,-1.4980469279324706,190.0
191,1.3988654645918768,-1.282599724510925,1.9181168699779994,-0.6111273919968309,-4.717707264451071,-1.4812520960334192,191.0
192,1.4244551534963064,-1.3093893711841869,1.917618822186477,-0.5966188926641383,-4.75695692715251,-1.4678605584240147,192.0
193,1.4435251204099864,-1.3293535715148845,1.9172476666424907,-0.5858068580483639,-4.7862065898539585,-1.4578809068507421,193.0
194,1.4560753653329086,-1.3424923255030106,1.9170034033460406,-0.5786912881495119,-4.805456252555402,-1.451313141313606,194.0
195,1.4621058882650728,-1.3488056331485647,1.9168860322971268,-0.5752721829675825,-4.814705915256842,-1.448157261812606,195.0
196,1.462694607199627,-1.3494219584311997,1.9168745741599733,-0.574938398985252,-4.815608896910644,-1.4478491747630566,195.42496627
