,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
977,1.471085123668703,-1.2467947858584647,1.7941794126180564,-0.5503401090672264,-4.822464851844603,-2.629493898377988,977.0
978,1.4710851131822293,-1.2467947565160276,1.794179443202049,-0.550340168399003,-4.822464862941139,-2.73751471354376,978.0
979,1.4710850960121824,-1.2467947258091647,1.7941794772874387,-0.5503402330576476,-4.822464880647262,-2.855535520813434,979.0
980,1.4710850736329761,-1.2467946940716468,1.794179513919979,-0.550340301263876,-4.822464903602134,-2.983556320480754,980.0
981,1.4710850363185517,-1.2467946653710926,1.7941795522080777,-0.5503403679813511,-4.822464941523513,-3.121577115175477,981.0
982,1.4710849931610048,-1.246794636698234,1.7941795922352404,-0.5503404363661316,-4.822464985302738,-3.269597908318513,982.0
983,1.4710849341783687,-1.2467946147526108,1.7941796307105693,-0.5503404963499203,-4.82246504482692,-3.427618694605379,983.0
984,1.4710848670757815,-1.2467945972177237,1.794179667487446,-0.5503405501628384,-4.822465112412782,-3.5939165808446534,984.0
985,1.4710847958531503,-1.2467945878645814,1.7941796978080484,-0.5503405893052637,-4.822465183982895,-3.7536358064744575,985.0
986,1.4710847256892072,-1.2467945870134742,1.7941797198063612,-0.5503406116295891,-4.82246525433975,-3.9033550321043013,986.0
987,1.4710846582798458,-1.2467945907163833,1.794179736686062,-0.5503406243009968,-4.8224653218536915,-4.043074257734167,987.0
988,1.4710845958910217,-1.2467946005308432,1.7941797462965798,-0.5503406236280308,-4.8224653842251985,-4.17279348336413,988.0
989,1.471084538435894,-1.2467946136302628,1.7941797513246451,-0.5503406151239287,-4.822465441591829,-4.292512708994122,989.0
990,1.471084486639257,-1.2467946271715473,1.7941797542273192,-0.5503406040948432,-4.822465493277742,-4.402231934624127,990.0
991,1.471084442913559,-1.2467946454669114,1.7941797502169656,-0.550340581458119,-4.822465536787341,-4.501951160254171,991.0
992,1.471084403572743,-1.2467946619275843,1.7941797466087714,-0.5503405610914399,-4.822465575933731,-4.591670385884241,992.0
993,1.4710843689477586,-1.2467946768081202,1.7941797430631643,-0.5503405424031048,-4.822465610380573,-4.671389611514334,993.0
994,1.4710843437416943,-1.2467946937259127,1.7941797347544695,-0.5503405169845286,-4.822465635348246,-4.741108837144413,994.0
995,1.471084322150998,-1.2467947082171447,1.794179727637511,-0.5503404952118012,-4.822465656734744,-4.800828062774475,995.0
996,1.4710843041756694,-1.246794720281814,1.7941797217122866,-0.5503404770849216,-4.822465674540068,-4.850547288404495,996.0
997,1.4710842898157084,-1.2467947299199227,1.7941797169787983,-0.5503404626038911,-4.8224656887642166,-4.8902665140344945,997.0
998,1.4710842790711154,-1.2467947371314716,1.7941797134370476,-0.5503404517687097,-4.82246569940719,-4.919985739664534,998.0
999,1.47108427194189,-1.2467947419164602,1.7941797110870341,-0.5503404445793775,-4.822465706468989,-4.939704965294556,999.0
1000,1.471143337489195,-1.2462488847854574,1.7934106861437389,-0.5501173332905995,-4.822405410604181,-4.950045515557832,1000.0
1001,1.4715669632431403,-1.2423341492380293,1.787895486240232,-0.5485172745320372,-4.821972961771835,-4.9523487145580285,1001.0
1002,1.4718000296017149,-1.2401803999127836,1.7848612217819633,-0.5476369831181715,-4.8217350436848285,-4.945433428440929,1002.0
1003,1.4718000343208082,-1.2401803964503115,1.7848612240859651,-0.5476369901657656,-4.821735044380263,-4.93031346282309,1003.0
1004,1.4718000421610027,-1.240180390697839,1.7848612279137814,-0.5476370018744775,-4.821735045535645,-4.905193497205248,1004.0
1005,1.4718000531222981,-1.2401803826553668,1.7848612332654117,-0.5476370182443073,-4.8217350471509715,-4.870073531587403,1005.0
1006,1.471800067204694,-1.2401803723228944,1.7848612401408561,-0.5476370392752549,-4.821735049226243,-4.824953565969555,1006.0
1007,1.4718000845223025,-1.2401803599456938,1.7848612494523064,-0.5476370686630001,-4.821735050835919,-4.769833608627952,1007.0
1008,1.4718001050322056,-1.240180345431516,1.7848612608566834,-0.5476371050175808,-4.8217350523281,-4.7047136546745545,1008.0
1009,1.4718001332423474,-1.2401803302517056,1.784861269085193,-0.5476371350425873,-4.821735036730345,-4.6295937086461105,1009.0
1010,1.4718001703695294,-1.2401803148242454,1.7848612728203697,-0.5476371555528071,-4.821734999411723,-4.544473771000416,1010.0
1011,1.471800211884537,-1.2401802975742218,1.7848612769648629,-0.5476371783736462,-4.8217349574860915,-4.449353843412288,1011.0
1012,1.4718002592732073,-1.2401802812190639,1.7848612783481161,-0.5476371972405149,-4.821734909778423,-4.344233922701851,1012.0
1013,1.471800314159423,-1.240180268706692,1.7848612735145704,-0.5476372053096514,-4.821734854927979,-4.2291140104507345,1013.0
1014,1.471800373812608,-1.2401802551066232,1.7848612682580898,-0.5476372140670678,-4.821734795319286,-4.103994107208116,1014.0
1015,1.471800438548981,-1.2401802508906998,1.7848612526005916,-0.5476372031096416,-4.821734730491873,-3.968874210033149,1015.0
1016,1.4718005080978265,-1.2401802470761247,1.7848612351044522,-0.5476371899508758,-4.821734660836168,-3.823754313532551,1016.0
1017,1.471800577296864,-1.240180254973695,1.7848612066422502,-0.5476371541107108,-4.821734591319355,-3.6686344231127404,1017.0
1018,1.4718006488487418,-1.2401802662591224,1.784861174263284,-0.5476371109831689,-4.821734519382705,-3.5036713558621044,1018.0
1019,1.471800709143752,-1.2401802887025006,1.7848611347508023,-0.5476370494771088,-4.821734458531201,-3.341056004345334,1019.0
1020,1.4718007605491588,-1.240180313243852,1.7848610959520386,-0.5476369865194171,-4.821734406554273,-3.188440652828537,1020.0
1021,1.4718007988508406,-1.2401803427117999,1.7848610564713758,-0.5476369178535552,-4.821734367625994,-3.0458253013116456,1021.0
1022,1.471800829467627,-1.2401803722051579,1.7848610192983534,-0.5476368514120294,-4.8217343364017236,-2.9132099497947124,1022.0
1023,1.4718008471968158,-1.2401804039007316,1.7848609839535416,-0.5476367844989875,-4.821734318058328,-2.7905945982777247,1023.0
1024,1.4718008634800852,-1.24018043301134,1.7848609514913005,-0.5476367230430962,-4.821734301210945,-2.677979246760759,1024.0
1025,1.4718008657566517,-1.240180462400088,1.7848609230158803,-0.5476366651903211,-4.821734298400941,-2.5753638952437194,1025.0
1026,1.4718008665812492,-1.240180489205253,1.7848608974235658,-0.5476366127938035,-4.821734297092988,-2.4827485437266623,1026.0
1027,1.4718008673168124,-1.2401805131161692,1.7848608745945393,-0.5476365660547196,-4.821734295926259,-2.400133192209605,1027.0
1028,1.471800860485791,-1.2401805345429338,1.7848608564098591,-0.5476365263876211,-4.821734302389984,-2.327517840692538,1028.0
1029,1.4718008525019395,-1.2401805531337944,1.7848608412560787,-0.5476364925791977,-4.82173431006039,-2.2649024891754714,1029.0
1030,1.4718008457931506,-1.2401805687555956,1.784860828522434,-0.5476364641701563,-4.821734316505792,-2.2122871376584445,1030.0
1031,1.4718008403594252,-1.2401805814083375,1.7848608182089267,-0.5476364411604974,-4.82173432172619,-2.1696717861414543,1031.0
1032,1.4718008362007626,-1.2401805910920225,1.7848608103155583,-0.5476364235502211,-4.821734325721584,-2.1370564346244243,1032.0
1033,1.4718008333171628,-1.24018059780665,1.784860804842329,-0.5476364113393275,-4.821734328491975,-2.114441083107397,1033.0
1034,1.471804694051387,-1.240144468158658,1.7848096371798328,-0.5476213770003707,-4.8217303850860285,-2.1017779170255975,1034.0
1035,1.4721434994773615,-1.2369748394106344,1.780321466526867,-0.5463031586416426,-4.821384333214426,-2.0967595977516726,1035.0
1036,1.4724993688310253,-1.2336455795598813,1.7756072661593938,-0.5449185588042049,-4.821020853989085,-2.1014378335648822,1036.0
1037,1.4725074024228364,-1.2335704293863414,1.775500862684899,-0.5448873153748024,-4.821012652535581,-2.1137391669589656,1037.0
1038,1.4725074043180633,-1.2335704232733864,1.775500869427352,-0.5448873322022861,-4.821012657750301,-2.135941333369039,1038.0
1039,1.4725074070669129,-1.2335704144071173,1.7755008792066498,-0.544887356608978,-4.821012665313765,-2.1681434997791134,1039.0
1040,1.4725074106693843,-1.2335704027875334,1.7755008920227917,-0.544887388594878,-4.82101267522597,-2.2103456661891743,1040.0
1041,1.4725074150160615,-1.2335703882914737,1.77550090740513,-0.5448874262233379,-4.821012688399062,-2.2625478250059174,1041.0
1042,1.4725074200294452,-1.2335703708317043,1.7755009250203084,-0.5448874681226492,-4.8210127054791,-2.3247499733537893,1042.0
1043,1.4725074245352499,-1.2335703504511144,1.7755009453065358,-0.544887514934659,-4.821012721591894,-2.3969521185238047,1043.0
1044,1.4725074237504754,-1.2335703267350357,1.7755009676780258,-0.544887560020315,-4.8210127232170095,-2.479154250482524,1044.0
1045,1.4725074228862471,-1.2335703001279348,1.7755009927539704,-0.544887610534279,-4.821012724902282,-2.571356376168973,1045.0
1046,1.472507421196356,-1.233570270805871,1.7755010206191737,-0.5448876664425616,-4.8210127273509995,-2.6735584946649156,1046.0
1047,1.4725074050853135,-1.2335702419870231,1.7755010528928465,-0.5448877274037051,-4.821012743971876,-2.7857606020866537,1047.0
1048,1.4725073875387014,-1.233570210600487,1.7755010880458273,-0.5448877938098114,-4.821012762071451,-2.907962701765848,1048.0
1049,1.4725073578877232,-1.2335701811080528,1.7755011250912591,-0.5448878601286018,-4.821012792308298,-3.0401647952268993,1049.0
1050,1.4725073199478302,-1.2335701519135989,1.7755011643806813,-0.5448879283329819,-4.821012830872061,-3.182366886251141,1050.0
1051,1.4725072696543346,-1.2335701271674016,1.7755012032096724,-0.5448879915327136,-4.821012881740982,-3.3345689730383117,1051.0
1052,1.4725072099086987,-1.2335701049219068,1.7755012425438128,-0.5448880526637566,-4.821012942041115,-3.4967710534650824,1052.0
1053,1.4725071391973683,-1.2335700931367752,1.7755012752853647,-0.5448880966567378,-4.82101301314619,-3.662028538845255,1053.0
1054,1.4725070704970644,-1.2335700847376914,1.7755013041982706,-0.5448881334496228,-4.82101308217397,-3.8175637722359808,1054.0
1055,1.4725070012098795,-1.2335700885330372,1.7755013217088158,-0.5448881466389388,-4.8210131515700985,-3.9630990056267787,1055.0
1056,1.4725069366902406,-1.233570092284786,1.7755013378078561,-0.5448881584964911,-4.821013216187261,-4.09863423901763,1056.0
1057,1.4725068772413816,-1.2335701058329211,1.7755013430578401,-0.5448881497451585,-4.821013275543891,-4.224169472408506,1057.0
1058,1.472506822528154,-1.2335701183018215,1.7755013478896076,-0.5448881416909446,-4.821013330172237,-4.3397047057994325,1058.0
1059,1.4725067751534406,-1.2335701343450722,1.7755013470903829,-0.5448881244863261,-4.82101337737878,-4.445239939190385,1059.0
1060,1.4725067338176832,-1.2335701516392492,1.775501343262787,-0.5448881030479422,-4.821013418508333,-4.540775172581372,1060.0
1061,1.4725066968086806,-1.2335701671231825,1.7755013398358335,-0.5448880838535859,-4.821013455332713,-4.626310405972379,1061.0
1062,1.472506666758925,-1.2335701828225538,1.7755013340834722,-0.5448880621710888,-4.821013485176138,-4.701845639363375,1062.0
1063,1.4725066433802163,-1.2335701985155965,1.775501326304147,-0.5448880385185201,-4.82101350833155,-4.7673808727543925,1063.0
1064,1.472506623568857,-1.2335702118140421,1.7755013197118654,-0.5448880184750888,-4.821013527953685,-4.822916106145379,1064.0
1065,1.4725066073248474,-1.2335702227178897,1.7755013143066265,-0.5448880020407944,-4.8210135440425415,-4.8684513395363185,1065.0
1066,1.4725065946481875,-1.2335702312271415,1.775501310088433,-0.544887989215638,-4.821013556598123,-4.903986572927256,1066.0
1067,1.472506585538877,-1.2335702373417976,1.7755013070572845,-0.5448879799996197,-4.821013565620427,-4.9295218063182045,1067.0
1068,1.472506579996916,-1.233570241061858,1.7755013052131818,-0.5448879743927394,-4.821013571109455,-4.94505703970915,1068.0
1069,1.4727171737132518,-1.2315757085095593,1.7726628857165483,-0.5440442880914564,-4.820798353307429,-4.952309843046396,1069.0
1070,1.4731340464024936,-1.2276275581784744,1.76704428002416,-0.5423742301362912,-4.820372328194773,-4.950453574034621,1070.0
1071,1.4732041903524462,-1.22696325955973,1.7660989224280876,-0.5420932388288586,-4.82030064769343,-4.940454203188262,1071.0
1072,1.473204196297658,-1.226963255206801,1.766098925348388,-0.5420932477143943,-4.820300648546348,-4.9211931895274414,1072.0
1073,1.4732042053295256,-1.2269632485939035,1.7660989297848606,-0.5420932612131532,-4.820300649842087,-4.891932175866618,1073.0
1074,1.473204217448049,-1.2269632397210373,1.7660989357375052,-0.5420932793251353,-4.820300651580649,-4.852671162205805,1074.0
1075,1.4732042326715646,-1.2269632286285637,1.7660989433555792,-0.5420933026516066,-4.820300653611503,-4.80341014968738,1075.0
1076,1.473204251127639,-1.226963215597277,1.7660989536774632,-0.5420933353755493,-4.820300654887448,-4.744149144965078,1076.0
1077,1.4732042726980845,-1.2269632003670254,1.7660989657411144,-0.5420933736214947,-4.820300656378701,-4.674888140242759,1077.0
1078,1.4732043059022555,-1.2269631858782186,1.766098970204919,-0.5420933949056039,-4.820300625568151,-4.595627150093415,1078.0
1079,1.4732043443284295,-1.2269631699133645,1.766098974099094,-0.5420934161419432,-4.82030058689891,-4.5063661640861135,1079.0
1080,1.473204387086306,-1.2269631521493767,1.7660989783986683,-0.5420934396542048,-4.820300543666063,-4.407105188488677,1080.0
1081,1.4732044374816016,-1.2269631386064663,1.7660989759990955,-0.5420934514539542,-4.8203004931746944,-4.297844221801311,1081.0
1082,1.4732044935941802,-1.2269631258188403,1.7660989710107948,-0.542093459652952,-4.820300437101815,-4.178583262797841,1082.0
1083,1.473204554526238,-1.2269631157575644,1.766098961947872,-0.5420934610923291,-4.820300376164683,-4.049322311044934,1083.0
1084,1.4732046203909275,-1.226963112152863,1.7660989452238578,-0.5420934484740544,-4.82030031019717,-3.9100613636009767,1084.0
1085,1.4732046892082968,-1.2269631124286056,1.7660989238937965,-0.5420934273917944,-4.820300241198824,-3.7608004185779293,1085.0
1086,1.473204758829742,-1.2269631215901016,1.7660988938399447,-0.5420933887057392,-4.820300171232003,-3.6015394802228684,1086.0
1087,1.473204825166289,-1.2269631382182213,1.76609885766754,-0.5420933364080315,-4.820300104423087,-3.4351887900441076,1087.0
1088,1.473204883155931,-1.2269631598136472,1.7660988193108382,-0.542093276894101,-4.820300045892454,-3.276717192124618,1088.0
1089,1.473204926291837,-1.226963187560633,1.7660987796318133,-0.5420932097918606,-4.820300002142254,-3.128245594205102,1089.0
1090,1.4732049629954787,-1.2269632158062365,1.7660987414460894,-0.5420931436351575,-4.820299964831843,-2.9897739962855,1090.0
1091,1.4732049857533918,-1.2269632467374123,1.7660987049670827,-0.5420930763927467,-4.82029994145437,-2.861302398365842,1091.0
1092,1.4732050026617165,-1.2269632769670806,1.7660986709480855,-0.5420930122673749,-4.82029992395427,-2.7428308004461748,1092.0
1093,1.4732050136346573,-1.226963305672316,1.7660986402005414,-0.5420929528929109,-4.820299912432487,-2.6343592025264657,1093.0
1094,1.473205014502779,-1.2269633338031452,1.7660986130943672,-0.5420928976572708,-4.820299911051964,-2.5358876046067347,1094.0
1095,1.4732050152827414,-1.226963359077224,1.7660985887408778,-0.5420928480309272,-4.820299909811634,-2.447416006687,1095.0
1096,1.4732050141596265,-1.2269633815938785,1.7660985676009002,-0.5420928043615224,-4.820299910529291,-2.3689444087672236,1096.0
1097,1.4732050055457089,-1.2269634016588964,1.7660985510932048,-0.5420927677193695,-4.8202999188015045,-2.3004728108474577,1097.0
1098,1.4732049981898188,-1.2269634187934992,1.7660985369963913,-0.542092736428655,-4.820299925865593,-2.2420012129277085,1098.0
1099,1.4732049920919565,-1.226963432997685,1.7660985253104573,-0.5420927104893782,-4.820299931721561,-2.193529615008012,1099.0
1100,1.4732049872521222,-1.2269634442714565,1.7660985160354055,-0.5420926899015397,-4.820299936369403,-2.1550580170883253,1100.0
1101,1.4732049836703158,-1.2269634526148139,1.766098509171237,-0.5420926746651397,-4.820299939809123,-2.1265864191686275,1101.0
1102,1.4732049813465373,-1.226963458027757,1.7660985047179512,-0.5420926647801779,-4.8202999420407195,-2.108114821248918,1102.0
1103,1.4732992972060786,-1.2260591378360965,1.764805184631533,-0.5417037545701939,-4.8202035006803925,-2.098696196901633,1103.0
1104,1.4737175952061456,-1.222048445984565,1.7590692914552006,-0.5399789511734726,-4.819775776475877,-2.097617520665338,1104.0
1105,1.4738937707736126,-1.220359258097876,1.756653504159771,-0.5392525206847397,-4.819595633238983,-2.1054462768903197,1105.0
1106,1.473893772156232,-1.2203592536690155,1.7566535090878335,-0.5392525329195473,-4.819595637003231,-2.1217495546486815,1106.0
1107,1.4738937743869132,-1.2203592465236086,1.756653517038639,-0.5392525526588627,-4.819595643076368,-2.1480528324070582,1107.0
1108,1.4738937774656566,-1.2203592366616556,1.756653528012188,-0.5392525799026859,-4.819595651458394,-2.1843561101654365,1108.0
1109,1.4738937813924622,-1.2203592240831564,1.75665354200848,-0.539252614651017,-4.819595662149311,-2.230659387923787,1109.0
1110,1.473893785947955,-1.2203592085347297,1.7566535580659601,-0.5392526529709729,-4.8195956769996044,-2.2869626461413706,1110.0
1111,1.4738937912633125,-1.2203591901678856,1.7566535767595983,-0.5392526972142527,-4.819595694902765,-2.3532659003465857,1111.0
1112,1.473893793159984,-1.2203591686655777,1.756653597765267,-0.539252742320302,-4.819595703711434,-2.4295691447117904,1112.0
1113,1.4738937923450606,-1.2203591440890151,1.7566536211679753,-0.5392527892625616,-4.819595705401725,-2.515872382635799,1113.0
1114,1.4738937914650347,-1.2203591166537129,1.7566536472505185,-0.5392528415391117,-4.8195957070331,-2.6121756089635437,1114.0
1115,1.4738937838112174,-1.2203590879498578,1.7566536768329803,-0.5392528990406268,-4.819595715337535,-2.718478828550136,1115.0
1116,1.4738937673259505,-1.2203590584648616,1.7566537101639266,-0.53925296172268,-4.81959573234985,-2.834782039901349,1116.0
1117,1.4738937485221115,-1.2203590268224993,1.7566537462796887,-0.5392530293386271,-4.819595751722664,-2.961085243028515,1117.0
1118,1.4738937126273257,-1.2203589991999142,1.756653783800315,-0.5392530942137764,-4.819595788213577,-3.0973884400578915,1118.0
1119,1.473893673656154,-1.2203589698480395,1.7566538239248917,-0.5392531633990356,-4.81959582782086,-3.2436916365438844,1119.0
1120,1.4738936168316596,-1.2203589486854731,1.756653861688257,-0.5392532218928368,-4.819595885178401,-3.3999948260104835,1120.0
1121,1.47389355369828,-1.220358929443679,1.756653899550436,-0.5392532785159075,-4.819595948826137,-3.565704651983282,1121.0
1122,1.4738934835874504,-1.2203589202157872,1.7566539299584778,-0.5392533176155876,-4.819596019286783,-3.7271360458930243,1122.0
1123,1.4738934153975984,-1.2203589172020668,1.7566539538184451,-0.539253343966629,-4.819596087708201,-3.8785674398028487,1123.0
1124,1.4738933489423127,-1.2203589208367869,1.7566539707713549,-0.5392533567742704,-4.819596154269371,-4.019998833712701,1124.0
1125,1.4738932873240524,-1.2203589286863612,1.7566539821960758,-0.5392533598752125,-4.819596215904157,-4.151430227622579,1125.0
1126,1.4738932305695798,-1.2203589416163734,1.7566539872545814,-0.5392533515658919,-4.819596272569951,-4.272861621532538,1126.0
1127,1.4738931785946798,-1.2203589536706883,1.756653991682686,-0.5392533435386995,-4.819596324459753,-4.384293015442509,1127.0
1128,1.4738931352817604,-1.2203589717897858,1.7566539876328473,-0.5392533210341353,-4.8195963675545865,-4.4857244093525335,1128.0
1129,1.47389309623901,-1.2203589881225407,1.7566539839822735,-0.5392533007482679,-4.819596406400753,-4.577155803262537,1129.0
1130,1.4738930614664287,-1.220359002668954,1.7566539807309665,-0.539253282681098,-4.81959644099825,-4.6585871971725705,1130.0
1131,1.4738930356672726,-1.2203590190483768,1.756653972962777,-0.5392532583325502,-4.819596466565667,-4.730018591082624,1131.0
1132,1.4738930140397135,-1.2203590335656047,1.7566539656968907,-0.5392532363808474,-4.819596487984626,-4.791449984992666,1132.0
1133,1.4738929959327582,-1.2203590457196698,1.7566539596137662,-0.5392532180025127,-4.8195965059169374,-4.842881378902657,1133.0
1134,1.4738929813464068,-1.2203590555105732,1.7566539547134057,-0.5392532031975465,-4.819596520362602,-4.8843127728126365,1134.0
1135,1.4738929702806587,-1.220359062938316,1.7566539509958101,-0.5392531919659495,-4.81959653132162,-4.915744166722628,1135.0
1136,1.4738929627355144,-1.2203590680028986,1.7566539484609796,-0.5392531843077214,-4.8195965387939905,-4.93717556063263,1136.0
1137,1.4739112998833963,-1.2201810375017121,1.7563980866935225,-0.5391753704230072,-4.819577777515064,-4.948835225501035,1137.0
1138,1.474275557968925,-1.2166452764162612,1.751316667921793,-0.5376300585647676,-4.81920509692451,-4.952850933469423,1138.0
1139,1.4745727380635532,-1.2137606502400746,1.7471710317827653,-0.5363693312154354,-4.818901047352318,-4.947234038209817,1139.0
1140,1.47457315279818,-1.2137566610519577,1.7471653050069582,-0.5363675951204817,-4.818900627761458,-4.933905920353577,1140.0
1141,1.474573159917929,-1.2137566558503792,1.7471653085268481,-0.5363676057717777,-4.818900628759861,-4.9105834392779295,1141.0
1142,1.4745731700904186,-1.2137566484185154,1.7471653135559642,-0.5363676209900385,-4.818900630186349,-4.877260958202278,1142.0
1143,1.4745731833156492,-1.2137566387563663,1.7471653200943065,-0.5363676407752646,-4.818900632040924,-4.833938477126652,1143.0
1144,1.4745731996733107,-1.213756627043652,1.7471653288024946,-0.5363676677729894,-4.818900633661532,-4.780616007861735,1144.0
1145,1.4745732191750691,-1.2137566133066788,1.74716533977723,-0.5363677023704639,-4.818900634951267,-4.717293548943598,1145.0
1146,1.474573244484647,-1.2137565983451992,1.7471653494554458,-0.5363677351732528,-4.818900626000533,-4.643971094947939,1146.0
1147,1.4745732798820792,-1.213756583641597,1.7471653530839224,-0.5363677547937511,-4.818900590423613,-4.560648652066419,1147.0
1148,1.4745733195465847,-1.2137565671657682,1.747165357125755,-0.5363677766953352,-4.818900550412304,-4.467326217013116,1148.0
1149,1.4745733641697631,-1.2137565501732723,1.7471653600827515,-0.5363677979402197,-4.818900505392001,-4.3640037890945145,1149.0
1150,1.474573416796885,-1.2137565381834916,1.7471653553621218,-0.5363678055940531,-4.81890045280002,-4.250681370919963,1150.0
1151,1.4745734740673107,-1.2137565251349107,1.747165350221989,-0.5363678139113142,-4.818900395573152,-4.127358961650748,1151.0
1152,1.474573536230356,-1.2137565192234432,1.7471653367046245,-0.536367806775585,-4.818900333345795,-3.994036558303642,1152.0
1153,1.4745736031378078,-1.2137565155648051,1.7471653195546137,-0.5363677937995095,-4.81890026633266,-3.8507141568143446,1153.0
1154,1.4745736707164507,-1.2137565209634364,1.7471652934726851,-0.5363677628391988,-4.8189001984795565,-3.697391760279797,1154.0
1155,1.474573741189819,-1.213756530238931,1.7471652627618355,-0.5363677233952799,-4.818900127652676,-3.5340693699315517,1155.0
1156,1.474573801207437,-1.213756551638254,1.747165223602523,-0.5363676632961326,-4.818900067086589,-3.3696914093771904,1156.0
1157,1.4745738545876443,-1.213756574013615,1.7471651855538475,-0.5363676032801692,-4.818900013157321,-3.215284018061489,1157.0
1158,1.474573892371982,-1.2137566030873024,1.7471651458714945,-0.5363675348106205,-4.818899974741839,-3.0708766267456786,1158.0
1159,1.4745739254569767,-1.2137566310189056,1.7471651087413762,-0.5363674699993187,-4.818899941058869,-2.9364692354298696,1159.0
1160,1.474573942985761,-1.2137566623497755,1.7471650731433905,-0.5363674032001965,-4.818899922910361,-2.812061844113986,1160.0
1161,1.4745739591055627,-1.213756691162229,1.7471650404068009,-0.536367341770459,-4.818899906220647,-2.6976544527980955,1161.0
1162,1.4745739639208773,-1.2137567197104269,1.747165011417759,-0.5363672842653101,-4.81889990086972,-2.593247061482164,1162.0
1163,1.474573964745121,-1.2137567463284034,1.7471649855213465,-0.5363672317525479,-4.818899899555627,-2.49883967016621,1163.0
1164,1.4745739654820582,-1.213756770126896,1.7471649623679797,-0.5363671848021427,-4.81889989838073,-2.414432278850224,1164.0
1165,1.4745739604854253,-1.2137567914146357,1.7471649434049026,-0.5363671445089684,-4.818899903000344,-2.340024887534261,1165.0
1166,1.4745739524896253,-1.2137568100421103,1.7471649279312378,-0.5363671103427935,-4.818899910675682,-2.275617496218265,1166.0
1167,1.4745739457352665,-1.2137568257774505,1.747164914860039,-0.5363670814813161,-4.818899917159333,-2.2212101049023256,1167.0
1168,1.4745739402223494,-1.213756838620656,1.747164904191305,-0.5363670579245359,-4.818899922451301,-2.1768027135863925,1168.0
1169,1.4745739359508734,-1.2137568485717294,1.7471648959250392,-0.5363670396724538,-4.818899926551581,-2.1423953222704912,1169.0
1170,1.4745739329208392,-1.21375685563067,1.7471648900612413,-0.5363670267250698,-4.818899929460176,-2.117987930954578,1170.0
1171,1.4745739311322459,-1.2137568597974784,1.7471648865999114,-0.5363670190823837,-4.818899931177084,-2.1035805396386396,1171.0
1172,1.474821158602637,-1.211327348298497,1.7436564380527122,-0.535288316440028,-4.81864683966319,-2.0971481564029415,1172.0
1173,1.4752053929363962,-1.2075514772850933,1.7382037253428089,-0.5336118396080028,-4.818253492653938,-2.1001092088113857,1173.0
1174,1.4752456541212007,-1.207155836483392,1.7376323900525243,-0.5334361851756437,-4.818212279899712,-2.1109163981707684,1174.0
1175,1.4752456558332256,-1.2071558310364554,1.7376323961705216,-0.5334362002828348,-4.8182122845173625,-2.1312417398196173,1175.0
1176,1.4752456583875608,-1.2071558229096442,1.7376324052985521,-0.5334362228227131,-4.81821229140688,-2.161567081468481,1176.0
1177,1.475245661784207,-1.2071558121029584,1.7376324174366173,-0.5334362527952787,-4.818212300568266,-2.2018924231172896,1177.0
1178,1.4752456659668651,-1.2071557985496482,1.7376324323332377,-0.5334362891783395,-4.818212312481985,-2.2522177612401126,1178.0
1179,1.4752456707754313,-1.2071557820598844,1.7376324492732385,-0.5334363290649032,-4.8182123285144245,-2.312543087617942,1179.0
1180,1.4752456763539774,-1.2071557628343,1.7376324690181384,-0.5334363755263022,-4.818212347129484,-2.382868413883383,1180.0
1181,1.4752456756036243,-1.2071557402585122,1.7376324907282714,-0.5334364188600805,-4.818212348688495,-2.463193724111825,1181.0
1182,1.4752456747691074,-1.2071557148686367,1.7376325151309409,-0.5334364675550283,-4.818212350360296,-2.5535190304263127,1182.0
1183,1.4752456738648878,-1.207155686659134,1.7376325422101397,-0.5334365215585951,-4.8182123520178,-2.6538443276973744,1183.0
1184,1.4752456603000348,-1.2071556586120253,1.7376325734966176,-0.533436580596243,-4.8182123661250005,-2.7641696148125945,1184.0
1185,1.4752456434610215,-1.2071556285071094,1.7376326078664448,-0.5334366449370909,-4.818212383507287,-2.8844948944394746,1185.0
1186,1.4752456178938895,-1.2071555989651164,1.7376326444041195,-0.533436710822153,-4.818212409652899,-3.014820167164923,1186.0
1187,1.4752455814123446,-1.2071555708997732,1.7376326829024258,-0.5334367771097304,-4.818212446746809,-3.1551454362245024,1187.0
1188,1.4752455357922356,-1.2071555452226383,1.7376327219256993,-0.5334368414617618,-4.818212492959537,-3.305470702194383,1188.0
1189,1.4752454782530502,-1.2071555237997624,1.7376327605304946,-0.5334369010463051,-4.818212551044215,-3.4657959616224874,1189.0
1190,1.4752454124537857,-1.2071555100296674,1.7376327942911796,-0.5334369480684821,-4.818212617269616,-3.628909999933865,1190.0
1191,1.4752453467122173,-1.2071555013790753,1.7376328230776954,-0.5334369849965521,-4.8182126833428445,-3.7822514780584173,1191.0
1192,1.4752452812200123,-1.2071555026994574,1.7376328421337857,-0.5334370022234323,-4.818212748982416,-3.92559295618301,1192.0
1193,1.4752452193722503,-1.2071555060815156,1.7376328580623874,-0.5334370142890928,-4.818212810930019,-4.0589344343076865,1193.0
1194,1.4752451623757952,-1.207155516075051,1.737632866084093,-0.533437011872907,-4.818212867891831,-4.18227591243236,1194.0
1195,1.4752451100849937,-1.2071555279857518,1.7376328707887299,-0.5334370042586973,-4.818212920100345,-4.295617390557075,1195.0
