,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2098,-1.177097041864041,-1.818158520086537,-1.8844035029956998,-2.5723163334938084,-1.189863942733773,-4.936122633288132,2622.5
2099,-1.1770970337776103,-1.8181585274015744,-1.8844035030810282,-2.5723163369771997,-1.1898639418616688,-4.9110439476474985,2623.75
2100,-1.1770970224667563,-1.8181585376334461,-1.8844035032003799,-2.572316341849576,-1.1898639406418172,-4.875965262006846,2625.0
2101,-1.1770970079314786,-1.8181585507821523,-1.8844035033537563,-2.5723163481109377,-1.1898639390742187,-4.830886576366205,2626.25
2102,-1.1770969906173134,-1.818158566548719,-1.8844035044345246,-2.5723163524327908,-1.1898639409555136,-4.775807890826942,2627.5
2103,-1.1770969703649397,-1.8181585850400575,-1.8844035061232225,-2.572316356005383,-1.1898639449280484,-4.710729205331015,2628.75
2104,-1.177096942308365,-1.8181586029868284,-1.884403508950566,-2.5723163484383575,-1.189863931628176,-4.635650527657544,2630.0
2105,-1.1770969050371802,-1.8181586193712684,-1.8844035131808177,-2.572316326218304,-1.1898638956805923,-4.550571858521441,2631.25
2106,-1.1770968633579133,-1.8181586376654675,-1.884403517968782,-2.5723163011194647,-1.1898638552815988,-4.45549319869716,2632.5
2107,-1.1770968156966075,-1.8181586550714093,-1.8844035199814768,-2.572316279936482,-1.1898638085130209,-4.350414545567345,2633.75
2108,-1.1770967602438618,-1.8181586683855229,-1.8844035154335121,-2.572316270330633,-1.1898637530935026,-4.235335900882247,2635.0
2109,-1.1770966999710895,-1.8181586828579586,-1.884403510486108,-2.572316259906368,-1.1898636928465942,-4.110257265023351,2636.25
2110,-1.177096634522905,-1.818158687431129,-1.8844034947776245,-2.572316270081033,-1.1898636273254035,-3.9751786348420755,2637.5
2111,-1.1770965642028335,-1.8181586915128065,-1.8844034771279015,-2.57231628261848,-1.1898635569198937,-3.8301000051907383,2638.75
2112,-1.1770964941566782,-1.8181586832202246,-1.8844034481031058,-2.572316318871338,-1.1898634865984359,-3.675021381700488,2640.0
2113,-1.1770964216747142,-1.818158671326885,-1.8844034150015434,-2.572316362754961,-1.1898634137803918,-3.510086172998171,2641.25
2114,-1.1770963605630116,-1.8181586474750109,-1.8844033742901392,-2.572316426342177,-1.1898633521709083,-3.3474026222161335,2642.5
2115,-1.1770963083548336,-1.81815862144593,-1.8844033342755755,-2.5723164915359895,-1.1898632994498453,-3.194719071434027,2643.75
2116,-1.1770962694697267,-1.818158590111234,-1.8844032934074335,-2.572316563072099,-1.1898632599975074,-3.052035520651668,2645.0
2117,-1.1770962382777879,-1.8181585587821893,-1.8844032548888348,-2.5723166323674165,-1.1898632282545378,-2.919351969869157,2646.25
2118,-1.1770962202031252,-1.8181585250671848,-1.8844032181578156,-2.5723167024494056,-1.1898632096193267,-2.7966684190864934,2647.5
2119,-1.1770962036017374,-1.8181584941003142,-1.8844031844207545,-2.5723167668189753,-1.1898631925030816,-2.6839848683036904,2648.75
2120,-1.1770962011079507,-1.8181584628468561,-1.8844031547172684,-2.572316827650508,-1.1898631895195435,-2.581301317520776,2650.0
2121,-1.1770962001632757,-1.8181584343233124,-1.8844031280139844,-2.5723168827826717,-1.189863188130684,-2.488617766737761,2651.25
2122,-1.1770961993205256,-1.818158408877292,-1.8844031041918217,-2.5723169319664057,-1.1898631868916745,-2.405934215954667,2652.5
2123,-1.1770962061097643,-1.8181583860717616,-1.8844030851406768,-2.5723169738595706,-1.1898631933415755,-2.3332506651715716,2653.75
2124,-1.1770962141187347,-1.818158366278875,-1.8844030692512035,-2.5723170096050705,-1.1898632010604688,-2.2705671143885953,2655.0
2125,-1.1770962208500222,-1.818158349643579,-1.8844030558965996,-2.5723170396480377,-1.1898632075479554,-2.217883563605663,2656.25
2126,-1.1770962263036269,-1.8181583361658726,-1.884403045076866,-2.5723170639884723,-1.1898632128040356,-2.1752000128227773,2657.5
2127,-1.1770962304795485,-1.8181583258457543,-1.8844030367920044,-2.572317082626374,-1.1898632168287093,-2.1425164620398514,2658.75
2128,-1.1770962333777872,-1.8181583186832238,-1.8844030310420146,-2.572317095561743,-1.1898632196219765,-2.1198329112569705,2660.0
2129,-1.1771208487070997,-1.8182202893154003,-1.8843209845243405,-2.5723373478457514,-1.1898877975818165,-2.1070736008630546,2661.25
2130,-1.178442920644398,-1.8215491219368631,-1.8799142067485015,-2.573424767177156,-1.1912078654484353,-2.102245027309116,2662.5
2131,-1.1797453982418113,-1.8248286238074836,-1.8755727402797795,-2.5744960672079937,-1.192508370627935,-2.1072326032909303,2663.75
2132,-1.1797644771165532,-1.8248766691612905,-1.875509144759973,-2.5745117584379904,-1.1925274255915073,-2.1201489531840987,2665.0
2133,-1.1797644754172283,-1.8248766768949485,-1.875509148449999,-2.574511754685304,-1.1925274327592892,-2.1430053701859855,2666.25
2134,-1.1797644729744252,-1.8248766880121892,-1.8755091537544626,-2.574511749290765,-1.1925274430630757,-2.175861787187862,2667.5
2135,-1.179764469788144,-1.824876702513012,-1.875509160673364,-2.5745117422543737,-1.1925274565028663,-2.218718204189699,2668.75
2136,-1.179764465614694,-1.8248767206283123,-1.8755091684910172,-2.5745117363180285,-1.19252747097835,-2.271574617586074,2670.0
2137,-1.1797644603638122,-1.8248767424436128,-1.8755091769423333,-2.574511732497327,-1.1925274857115715,-2.334431027117673,2671.25
2138,-1.1797644560646727,-1.824876766955772,-1.8755091896241716,-2.57451171806199,-1.192527498240924,-2.407287432466151,2672.5
2139,-1.1797644567639247,-1.8248767924126474,-1.8755092130713749,-2.5745116703532287,-1.192527498268594,-2.4901438256500046,2673.75
2140,-1.1797644575292563,-1.8248768209300867,-1.8755092393926736,-2.5745116166927797,-1.1925274981471925,-2.583000212201106,2675.0
2141,-1.179764460075845,-1.8248768520880827,-1.875509268770815,-2.5745115572124666,-1.1925274997805368,-2.685856591989784,2676.25
2142,-1.1797644765943256,-1.8248768829100142,-1.8755093024803913,-2.57451149295033,-1.1925275167694738,-2.79871296146117,2677.5
2143,-1.1797644945780674,-1.82487691646202,-1.8755093391798954,-2.5745114229829937,-1.1925275352773705,-2.921569322778808,2678.75
2144,-1.1797645258958798,-1.824876947521974,-1.875509377616519,-2.5745113540140876,-1.1925275671364908,-3.0544256783778074,2680.0
2145,-1.1797645645881323,-1.8248769787122585,-1.8755094184175038,-2.574511282684499,-1.1925276063993273,-3.1972820321239697,2681.25
2146,-1.179764616798304,-1.8248770044382607,-1.875509458269167,-2.574511217955362,-1.19252765912134,-3.350138381177873,2682.5
2147,-1.1797646775966284,-1.8248770281877502,-1.8755094989070233,-2.574511154539194,-1.1925277204176878,-3.512994723795226,2683.75
2148,-1.1797647497785355,-1.8248770397806806,-1.8755095317254817,-2.5745111112340706,-1.192527792932077,-3.6777958327320275,2685.0
2149,-1.1797648194073704,-1.8248770478051506,-1.8755095604482384,-2.5745110755451015,-1.19252786283241,-3.8327019847903188,2686.25
2150,-1.17976488920861,-1.8248770437784045,-1.8755095780252997,-2.574511063021788,-1.19252793271771,-3.9776081368487377,2687.5
2151,-1.1797649541609498,-1.824877039067044,-1.8755095934852208,-2.57451105322618,-1.1925279977332433,-4.112514288907424,2688.75
2152,-1.1797650139677636,-1.824877024722969,-1.8755095984225774,-2.57451106348228,-1.192528057442313,-4.2374204409662495,2690.0
2153,-1.1797650689864407,-1.8248770115272885,-1.8755096029646399,-2.5745110729172773,-1.1925281123710714,-4.352326593025232,2691.25
2154,-1.1797651162923124,-1.8248769940240965,-1.8755096011483778,-2.5745110928912935,-1.1925281595036743,-4.457232745084369,2692.5
2155,-1.1797651577793522,-1.824876975746559,-1.8755095968353725,-2.57451111604767,-1.1925282007931386,-4.552138897143612,2693.75
2156,-1.1797651948950183,-1.824876959394879,-1.8755095929768113,-2.574511136764124,-1.1925282377320474,-4.637045049202881,2695.0
2157,-1.1797652246101098,-1.8248769425271596,-1.8755095863784377,-2.574511160624898,-1.1925282672467745,-4.711951201262204,2696.25
2158,-1.179765247979348,-1.8248769259936308,-1.8755095781524456,-2.574511185685643,-1.1925282904075096,-4.776857353321439,2697.5
2159,-1.1797652677481205,-1.8248769120074007,-1.875509571193819,-2.5745112068853144,-1.192528309999903,-4.831763505380544,2698.75
2160,-1.1797652839164274,-1.8248769005684697,-1.8755095655025575,-2.574511224223912,-1.1925283260239545,-4.876669657439631,2700.0
2161,-1.1797652964842689,-1.8248768916768356,-1.8755095610786636,-2.5745112377014356,-1.1925283384796639,-4.91157580949876,2701.25
2162,-1.179765305451644,-1.824876885332499,-1.8755095579221381,-2.5745112473178855,-1.1925283473670312,-4.93648196155787,2702.5
2163,-1.1797653108185533,-1.8248768815354595,-1.8755095560329802,-2.5745112530732612,-1.1925283526860562,-4.951388113616992,2703.75
2164,-1.1807203231800827,-1.8273110985009653,-1.872268129256327,-2.5753252591383404,-1.1934818336460693,-4.958037721880116,2705.0
2165,-1.18223110310073,-1.8311619186765513,-1.8671403459672722,-2.5766129748983415,-1.1949901918533772,-4.955197412238426,2706.25
2166,-1.182396561417221,-1.8315836664990397,-1.8665787473051199,-2.5767540080350426,-1.1951553879272137,-4.94413985332341,2707.5
2167,-1.1823965548325945,-1.8315836724438503,-1.8665787473373503,-2.5767540110087763,-1.1951553870772886,-4.923543103790769,2708.75
2168,-1.1823965450510432,-1.8315836812749464,-1.8665787473852289,-2.5767540154262973,-1.1951553858147137,-4.8929463542581955,2710.0
2169,-1.1823965320725671,-1.8315836929923284,-1.8665787474487558,-2.576754021287606,-1.1951553841394886,-4.852349604725632,2711.25
2170,-1.182396516050414,-1.831583707495054,-1.8665787478299205,-2.576754027475127,-1.1951553833712196,-4.801752857919236,2712.5
2171,-1.1823964973544154,-1.8315837245395223,-1.866578749257509,-2.5767540312918333,-1.1951553866944913,-4.741156119146497,2713.75
2172,-1.182396475309451,-1.8315837442026859,-1.8665787509755245,-2.5767540350572347,-1.195155389563952,-4.6705593808749075,2715.0
2173,-1.1823964404383023,-1.8315837595083169,-1.8665787549552078,-2.5767540142863865,-1.195155355953264,-4.589962658575167,2716.25
2174,-1.1823964012297474,-1.8315837767062624,-1.8665787594538787,-2.576753990828011,-1.1951553180820182,-4.499365940242695,2717.5
2175,-1.1823963576698049,-1.8315837957878045,-1.866578764504219,-2.576753964538995,-1.1951552758331163,-4.398769230095902,2718.75
2176,-1.182396305535399,-1.8315838092736019,-1.8665787612048046,-2.5767539533861514,-1.1951552238808965,-4.288172530394353,2720.0
2177,-1.1823962481393937,-1.8315838230144028,-1.8665787564639362,-2.576753943522101,-1.1951551665144362,-4.1675758379761145,2721.25
2178,-1.1823961858031882,-1.8315838323166491,-1.8665787460619985,-2.576753943697627,-1.1951551041538853,-4.036979152100083,2722.5
2179,-1.182396118494938,-1.8315838361776633,-1.8665787290544373,-2.5767539558562804,-1.1951550367622512,-3.89638246941582,2723.75
2180,-1.1823960489170038,-1.8315838340933062,-1.8665787058085659,-2.5767539801471213,-1.1951549670039616,-3.745785789884801,2725.0
2181,-1.182395977802075,-1.8315838242532636,-1.8665786748609139,-2.576754019849075,-1.1951548955847846,-3.585189117028391,2726.25
2182,-1.1823959122384353,-1.8315838047638195,-1.8665786366150674,-2.576754076554309,-1.195154829577377,-3.419104656814399,2727.5
2183,-1.1823958539268662,-1.8315837819691652,-1.8665785975074605,-2.576754137525216,-1.1951547707855341,-3.2619425837288447,2728.75
2184,-1.1823958125558511,-1.831583751269667,-1.8665785562152615,-2.5767542088156583,-1.1951547288461992,-3.1147805106431097,2730.0
2185,-1.1823957756344516,-1.8315837214977821,-1.8665785171502816,-2.5767542770200746,-1.1951546913804114,-2.977618437557164,2731.25
2186,-1.1823957548371262,-1.8315836879836218,-1.8665784795322078,-2.5767543477494015,-1.195154670014131,-2.8504563644709804,2732.5
2187,-1.182395737787012,-1.8315836561754448,-1.8665784446521243,-2.5767544140952774,-1.1951546524297014,-2.7332942913846283,2733.75
2188,-1.1823957286056168,-1.8315836255461813,-1.8665784132803798,-2.576754475874293,-1.195154642749082,-2.6261322182982645,2735.0
2189,-1.1823957276261017,-1.8315835960160398,-1.8665783854445746,-2.5767545331433763,-1.195154641304887,-2.5289701452117392,2736.25
2190,-1.1823957267473988,-1.83158356952517,-1.866578360473647,-2.576754584518279,-1.1951546400093296,-2.4418080721251587,2737.5
2191,-1.1823957291358655,-1.8315835458919536,-1.866578339167651,-2.5767546294271844,-1.1951546420326102,-2.3646459990384967,2738.75
2192,-1.1823957376103829,-1.8315835249547066,-1.8665783222388366,-2.576754667361026,-1.1951546501970327,-2.2974839259518927,2740.0
2193,-1.182395744823099,-1.8315835071348814,-1.8665783078306135,-2.576754699646764,-1.1951546571458254,-2.240321852865415,2741.25
2194,-1.1823957507740146,-1.8315834924324803,-1.8665782959429786,-2.5767547262843964,-1.1951546628789878,-2.193159779778987,2742.5
2195,-1.1823957554631288,-1.8315834808474998,-1.8665782865759357,-2.5767547472739247,-1.1951546673965203,-2.1559977066925753,2743.75
2196,-1.1823957588904421,-1.8315834723799393,-1.866578279729485,-2.576754762615348,-1.1951546706984233,-2.1288356336060956,2745.0
2197,-1.1823957610559543,-1.8315834670297997,-1.8665782754036264,-2.5767547723086666,-1.195154672784696,-2.111673560519661,2746.25
2198,-1.1829806451773637,-1.8330926394460112,-1.8645569795123556,-2.577271029418537,-1.1957385665613287,-2.10327622520863,2747.5
2199,-1.1845622027921088,-1.8371735361871082,-1.859091284308261,-2.5786670059697863,-1.1973174469124548,-2.1038482431714756,2748.75
2200,-1.184990673092849,-1.838279123931248,-1.8576105355101837,-2.5790451983621576,-1.1977451952624163,-2.113134850787549,2750.0
2201,-1.1849906717287841,-1.83827913006201,-1.85761053840767,-2.57904519553538,-1.1977452008451293,-2.131437338396453,2751.25
2202,-1.18499066961943,-1.8382791395424607,-1.857610542888267,-2.579045191164126,-1.19774520947809,-2.1597398260053753,2752.5
2203,-1.1849906667647865,-1.838279152372599,-1.8576105489519745,-2.579045185248395,-1.197745221161299,-2.1980423136142586,2753.75
2204,-1.1849906631535205,-1.8382791685629758,-1.857610556566053,-2.57904517791286,-1.1977452357960814,-2.24634480118395,2755.0
2205,-1.1849906582732577,-1.8382791885905894,-1.857610564250285,-2.579045174794187,-1.1977452489211995,-2.304647287111187,2756.25
2206,-1.1849906525559353,-1.8382792120533242,-1.857610573252511,-2.5790451711406015,-1.197745264297528,-2.372949773038556,2757.5
2207,-1.1849906518317441,-1.8382792364103089,-1.8576105930548565,-2.5790451341806735,-1.1977452676732798,-2.451252245781631,2758.75
2208,-1.1849906525649048,-1.8382792631991451,-1.8576106179192047,-2.5790450837393424,-1.1977452676592952,-2.539554714070913,2760.0
2209,-1.1849906533513304,-1.8382792930013427,-1.8576106456751162,-2.5790450272566225,-1.1977452673934286,-2.637857171399119,2761.25
2210,-1.1849906641408636,-1.8382793234100574,-1.8576106773228902,-2.579044965760281,-1.197745278104421,-2.7461596209685606,2762.5
2211,-1.1849906812467395,-1.83827935532605,-1.8576107124668542,-2.5790448989733434,-1.197745295709385,-2.8644620627708006,2763.75
2212,-1.1849907039370473,-1.8382793881216983,-1.857610750144602,-2.579044828867459,-1.1977453189395648,-2.9927644972418266,2765.0
2213,-1.184990740938327,-1.8382794179637838,-1.8576107894280947,-2.5790447603738555,-1.1977453564922174,-3.1310669271355995,2766.25
2214,-1.1849907841232177,-1.8382794474843311,-1.8576108303082877,-2.579044690697022,-1.1977454002362427,-3.2793693553985053,2767.5
2215,-1.1849908424984552,-1.8382794703179557,-1.8576108695927218,-2.5790446295115528,-1.1977454590949916,-3.4376717767203777,2768.75
2216,-1.1849909090987671,-1.8382794881777862,-1.8576109067471336,-2.579044575538566,-1.1977455261179046,-3.6040180508057524,2770.0
2217,-1.1849909792764013,-1.838279497907814,-1.8576109373916339,-2.579044536235982,-1.1977455965976778,-3.76347480635771,2771.25
2218,-1.184991048515891,-1.8382794984738084,-1.857610959172459,-2.5790445149217787,-1.1977456659929975,-3.9129315619098213,2772.5
2219,-1.18499111486893,-1.8382794946883587,-1.8576109759952608,-2.5790445028620193,-1.1977457324272134,-4.052388317462146,2773.75
2220,-1.1849911762346972,-1.8382794842683294,-1.8576109850786926,-2.5790445050835853,-1.19774579375909,-4.181845073014683,2775.0
2221,-1.1849912327308332,-1.8382794707566597,-1.8576109897743511,-2.579044514703497,-1.1977458501623135,-4.3013018285673175,2776.25
2222,-1.1849912835239418,-1.838279456559825,-1.8576109920784372,-2.579044527313325,-1.1977459008396174,-4.410758584120105,2777.5
2223,-1.184991326466648,-1.838279437671905,-1.8576109875831321,-2.579044551283749,-1.1977459435759825,-4.510215339673003,2778.75
2224,-1.1849913650916297,-1.8382794206830972,-1.8576109835398078,-2.579044572844038,-1.1977459820153697,-4.599672095225962,2780.0
2225,-1.1849913989100822,-1.8382794051991689,-1.8576109794295226,-2.579044592898999,-1.197746015661729,-4.679128850779019,2781.25
2226,-1.1849914236105246,-1.8382793877428165,-1.8576109706749198,-2.5790446194294665,-1.197746040139668,-4.7485856063320355,2782.5
2227,-1.1849914447547338,-1.8382793727997335,-1.8576109631807565,-2.579044642140224,-1.1977460610934085,-4.808042361884895,2783.75
2228,-1.1849914623427102,-1.8382793603699223,-1.857610956947029,-2.5790446610312734,-1.1977460785229523,-4.857499117437739,2785.0
2229,-1.1849914763744536,-1.83827935045338,-1.857610951973741,-2.5790446761026127,-1.1977460924282977,-4.896955872990535,2786.25
2230,-1.1849914868499636,-1.8382793430501063,-1.8576109482608931,-2.5790446873542408,-1.197746102809444,-4.9264126285434,2787.5
2231,-1.18499149376924,-1.838279338160101,-1.8576109458084855,-2.579044694786158,-1.1977461096663917,-4.945869384096248,2788.75
2232,-1.1852701852765866,-1.8390073090516412,-1.8566303589651285,-2.5792992669573565,-1.1980243037262015,-4.95604987528681,2790.0
2233,-1.186798835687138,-1.8430003650189777,-1.8512516825277734,-2.580695617604792,-1.1995502258694406,-4.95779377270464,2791.25
2234,-1.187550904803382,-1.8449648876907259,-1.8486054590031409,-2.5813826006730283,-1.2003009546733887,-4.950308302143501,2792.5
2235,-1.187550899740784,-1.8449648922526989,-1.8486054590012644,-2.581382603056281,-1.2003009539151872,-4.93433609726876,2793.75
2236,-1.1875508915085558,-1.8449648996708672,-1.8486054589982128,-2.5813826069316588,-1.200300952682285,-4.908363892394029,2795.0
2237,-1.1875508801066978,-1.8449649099452303,-1.8486054589939864,-2.581382612299162,-1.2003009509746825,-4.872391687519309,2796.25
2238,-1.1875508655352098,-1.8449649230757887,-1.8486054589885854,-2.5813826191587905,-1.2003009487923795,-4.826419482644598,2797.5
2239,-1.1875508482930879,-1.8449649387393574,-1.8486054599496282,-2.5813826239541453,-1.2003009504769846,-4.7704472906798445,2798.75
2240,-1.1875508281124394,-1.8449649571094426,-1.8486054613576361,-2.5813826285945227,-1.2003009536976514,-4.704475102107504,2800.0
2241,-1.1875507994996253,-1.844964974231662,-1.8486054642047685,-2.581382619575944,-1.2003009370375257,-4.628502922942685,2801.25
2242,-1.187550762757788,-1.8449649903335128,-1.848605468421874,-2.581382597708697,-1.2003009016457746,-4.542530750920423,2802.5
2243,-1.187550721713893,-1.844965008289543,-1.8486054731993167,-2.5813825729946394,-1.200300861897295,-4.44655858950488,2803.75
2244,-1.1875506744144761,-1.8449650246298932,-1.8486054743449667,-2.5813825539249105,-1.2003008153945136,-4.34058643479204,2805.0
2245,-1.187550619893643,-1.8449650376460738,-1.8486054698128802,-2.5813825446112704,-1.2003007609076883,-4.224614288349669,2806.25
2246,-1.1875505606623833,-1.844965051538597,-1.8486054646512218,-2.5813825349912305,-1.2003007017015133,-4.0986421500764445,2807.5
2247,-1.1875504963616397,-1.8449650551887053,-1.8486054482913212,-2.581382546755676,-1.2003006373195813,-3.9626700178402,2808.75
2248,-1.1875504273320125,-1.8449650591072946,-1.848605430728116,-2.581382559385852,-1.2003005682033796,-3.8166978856063216,2810.0
2249,-1.1875503590793275,-1.8449650496975227,-1.8486054008867323,-2.5813825975942457,-1.2003004996563238,-3.6607257605450076,2811.25
2250,-1.187550289163391,-1.8449650367344996,-1.848605367196161,-2.581382643170479,-1.2003004293862118,-3.4951923026426086,2812.5
2251,-1.187550229867786,-1.8449650135291316,-1.848605327153769,-2.5813827054709395,-1.200300369596798,-3.333409034541411,2813.75
2252,-1.1875501805864408,-1.844964987273615,-1.8486052873282244,-2.5813827707455372,-1.2003003197947004,-3.1816257664402023,2815.0
2253,-1.1875501428848523,-1.8449649568622086,-1.8486052471627272,-2.5813828406771027,-1.2003002815312465,-3.039842498338825,2816.25
2254,-1.1875501140812403,-1.8449649258538658,-1.8486052091747234,-2.5813829091590543,-1.2003002521752844,-2.9080592302372095,2817.5
2255,-1.1875500965730839,-1.8449648931949365,-1.848605173112365,-2.581382977529718,-1.2003002341127211,-2.7862759621354694,2818.75
2256,-1.1875500805025767,-1.844964863217739,-1.8486051400111918,-2.5813830402862554,-1.2003002175333306,-2.6744926940335385,2820.0
2257,-1.187550079359629,-1.8449648327003718,-1.8486051109963255,-2.581383099717598,-1.2003002159047693,-2.5727094259315475,2821.25
2258,-1.1875500784442994,-1.8449648051537335,-1.848605084841727,-2.581383153329499,-1.2003002145513464,-2.4809261578294315,2822.5
2259,-1.1875500776286974,-1.844964780608368,-1.84860506153673,-2.5813832011002584,-1.2003002133453822,-2.3991428897272384,2823.75
2260,-1.187550085066516,-1.8449647586014661,-1.8486050431557857,-2.5813832415384566,-1.200300220450624,-2.3273596216251278,2825.0
2261,-1.187550092766401,-1.8449647395866198,-1.8486050276657484,-2.5813832761058197,-1.2003002278658639,-2.265576353523025,2826.25
2262,-1.1875500992200128,-1.8449647236494446,-1.8486050146828659,-2.581383305078244,-1.2003002340809017,-2.2137930854210426,2827.5
2263,-1.187550104427351,-1.8449647107899394,-1.8486050042071402,-2.581383328455729,-1.2003002390957378,-2.172009817319087,2828.75
2264,-1.1875501083884155,-1.8449647010081027,-1.8486049962385727,-2.5813833462382743,-1.200300242910372,-2.140226549217063,2830.0
2265,-1.1875501111032067,-1.8449646943039348,-1.8486049907771631,-2.5813833584258807,-1.200300245524804,-2.118443281115084,2831.25
2266,-1.187614760959071,-1.845135647737156,-1.8483734060748318,-2.581444440421249,-1.2003647738782084,-2.1064542767326517,2832.5
2267,-1.1889582484186765,-1.8486883840668582,-1.8435608006925146,-2.5827136759867804,-1.2017057374839448,-2.1023923431653415,2833.75
2268,-1.190072943713389,-1.8516361044709713,-1.8395677672755302,-2.5837667623472456,-1.2028183408351225,-2.1080687542096532,2835.0
2269,-1.190074630013754,-1.8516405709530552,-1.8395617251269751,-2.583768354427455,-1.2028200290212767,-2.121683551035632,2836.25
2270,-1.1900746282505714,-1.8516405787816475,-1.839561728795423,-2.5837683509940357,-1.2028200360247316,-2.1452924109149754,2837.5
2271,-1.190074625740558,-1.8516405899261943,-1.8395617340177135,-2.5837683461063228,-1.2028200459946379,-2.178901270794279,2838.75
2272,-1.1900746224837135,-1.8516406043866962,-1.839561740793848,-2.5837683397643176,-1.202820058930996,-2.2225101306735446,2840.0
2273,-1.1900746181967763,-1.8516406224227884,-1.8395617483175655,-2.583768335019383,-1.2028200723423224,-2.2761189864743034,2841.25
2274,-1.190074612864196,-1.8516406440487239,-1.839561756544605,-2.5837683320390306,-1.2028200860918403,-2.3397278390023604,2842.5
2275,-1.1900746090293826,-1.8516406680494624,-1.839561769890203,-2.5837683154173714,-1.2028200965169091,-2.4133366860385936,2843.75
2276,-1.1900746097181922,-1.8516406930973301,-1.8395617933089483,-2.583768268092297,-1.2028200965117248,-2.4969455220263197,2845.0
2277,-1.190074610470036,-1.8516407211270067,-1.8395618195804997,-2.583768214883584,-1.2028200963415028,-2.590554350318868,2846.25
2278,-1.1900746140695948,-1.8516407514650437,-1.839561848990821,-2.5837681560583183,-1.2028200991366542,-2.6941631717827863,2847.5
2279,-1.1900746302985397,-1.8516407817388505,-1.8395618825644968,-2.583768092471987,-1.2028201158400147,-2.8077719838053476,2848.75
2280,-1.1900746479576811,-1.8516408146763599,-1.8395619190964672,-2.583768023277402,-1.2028201340285174,-2.931380786887487,2850.0
2281,-1.190074679897089,-1.8516408446421804,-1.8395619572105688,-2.5837679557364672,-1.202820166508352,-3.0649895844354886,2851.25
2282,-1.1900747178536115,-1.851640875260355,-1.8395619977895734,-2.5837678851875845,-1.2028202050367245,-3.2085983806426115,2852.5
2283,-1.19007477019605,-1.8516408997211489,-1.8395620370022345,-2.583767822361178,-1.2028202578815033,-3.3622071717136772,2853.75
2284,-1.1900748297975505,-1.851640923055496,-1.8395620773927213,-2.583767759588866,-1.2028203179821353,-3.5258159564736777,2855.0
2285,-1.1900749008401628,-1.8516409333569805,-1.8395621090265837,-2.583767718740923,-1.202820389340891,-3.6899558331185762,2856.25
2286,-1.1900749688508045,-1.8516409402313279,-1.839562136493814,-2.5837676854321834,-1.2028204576066281,-3.8441029549845913,2857.5
2287,-1.1900750366036155,-1.8516409364036395,-1.8395621537918374,-2.5837676729616343,-1.202820525443629,-3.9882500768507474,2858.75
2288,-1.1900750995973453,-1.8516409310730415,-1.839562168204413,-2.58376766480438,-1.2028205884874317,-4.122397198717114,2860.0
2289,-1.1900751575990756,-1.8516409172379336,-1.8395621730587322,-2.5837676746122495,-1.2028206463931668,-4.246544320583668,2861.25
2290,-1.190075210928793,-1.8516409045172435,-1.8395621775220286,-2.5837676836301013,-1.2028206996346213,-4.360691442450393,2862.5
2291,-1.1900752564271722,-1.8516408870186736,-1.839562175064311,-2.5837677042170384,-1.2028207449519082,-4.4648385643172555,2863.75
2292,-1.1900752965835242,-1.8516408693849125,-1.8395621708307317,-2.5837677266350063,-1.2028207849135732,-4.558985686184132,2865.0
2293,-1.1900753324746007,-1.851640853624155,-1.8395621670468254,-2.5837677466718123,-1.2028208206306417,-4.643132808051089,2866.25
2294,-1.1900753607515333,-1.851640837034966,-1.839562160132378,-2.5837677705517996,-1.2028208487040712,-4.717279929918017,2867.5
2295,-1.190075383286343,-1.8516408211274489,-1.839562152088736,-2.583767794795552,-1.2028208710339299,-4.781427051784911,2868.75
2296,-1.1900754023081648,-1.8516408076997817,-1.8395621452990287,-2.583767815259906,-1.202820889882751,-4.835574173651754,2870.0
2297,-1.1900754178169985,-1.8516407967519646,-1.8395621397632564,-2.583767831944863,-1.202820905250534,-4.879721295518529,2871.25
2298,-1.1900754298128433,-1.8516407882839963,-1.8395621354814216,-2.583767844850422,-1.202820917137279,-4.9138684173853155,2872.5
2299,-1.1900754382957,-1.851640782295876,-1.8395621324535236,-2.583767853976582,-1.2028209255429851,-4.9380155392521425,2873.75
2300,-1.1900754432655678,-1.8516407787876046,-1.8395621306795633,-2.5837678593233426,-1.2028209304676527,-4.952162661118924,2875.0
2301,-1.191088353957087,-1.854352473457199,-1.8358683313805322,-2.58475697839696,-1.203831841205514,-4.9582699601730535,2876.25
2302,-1.1924644081020994,-1.858036364557503,-1.8308502368073332,-2.58610071267014,-1.2052051793528784,-4.95474604196454,2877.5
2303,-1.1925658647526873,-1.858307990994386,-1.8304802391086201,-2.5861997915571298,-1.2053064386835057,-4.943215641516656,2878.75
2304,-1.1925658580870921,-1.8583079969898169,-1.830480239073267,-2.586199794812818,-1.2053064375506697,-4.922004900933601,2880.0
2305,-1.1925658482789405,-1.8583080058118493,-1.830480239021246,-2.5861997996034294,-1.2053064358837473,-4.890794160350556,2881.25
2306,-1.1925658353282322,-1.8583080174604825,-1.8304802389525574,-2.586199805928966,-1.2053064336827388,-4.849583419767548,2882.5
2307,-1.1925658194237512,-1.8583080318153076,-1.8304802392278314,-2.5861998124731858,-1.2053064326072054,-4.798372685151022,2883.75
