,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
16,1.4180602300722176,-1.0536998123076773,2.0222278983161233,-4.107458737332979,-1.39510102643393,0.8908846036212125,16.0
17,1.4291612326945662,-1.0534986034661074,2.021108842026238,-4.108841175231726,-1.4083979689729706,0.9297316686502201,17.0
18,1.4374415810369143,-1.0533086265423037,2.020182640057942,-4.109754440376611,-1.4183672721055696,0.9585785556263328,18.0
19,1.4428663097745318,-1.0531681940860005,2.019539225515956,-4.110305542415353,-1.4249189024540425,0.9774252417872006,19.0
20,1.4489291678237315,-1.0530097408801207,2.0188166993278056,-4.110917086005051,-1.4322431358836323,0.986299760612234,20.0
21,1.4566265378749839,-1.0528085557149487,2.017899370755165,-4.111693508598866,-1.4415419526141298,0.9851806100937052,21.0
22,1.461590843136242,-1.0526787930031067,2.017307742274615,-4.112194259317965,-1.4475390968031803,0.9743663813195261,22.0
23,1.4617481515260102,-1.052674661958234,2.017288976279815,-4.112210141307309,-1.4477291497927007,0.9569425878406692,23.0
24,1.4617481351243171,-1.0526746318619085,2.0172889486738272,-4.112210162386184,-1.4477291556698773,0.9296976321110069,24.0
25,1.4617481125306044,-1.0526745903952814,2.0172889106837744,-4.112210192596102,-1.4477291623463866,0.8924526811416638,25.0
26,1.4617480830416223,-1.0526745362342154,2.017288861280761,-4.112210237639798,-1.4477291642684529,0.8452077502804717,26.0
27,1.4617480473109161,-1.0526744706092601,2.0172888014209613,-4.112210292217575,-1.4477291665973493,0.7879628194192783,27.0
28,1.4617480277121764,-1.0526744171176594,2.0172887717094286,-4.112210343036129,-1.447729166110701,0.7207178910718638,28.0
29,1.4617480265989593,-1.052674378241679,2.0172887764175305,-4.1122103886971,-1.4477291624695368,0.6434729649764506,29.0
30,1.4617480252949422,-1.0526743344304401,2.017288781821693,-4.112210439891012,-1.4477291579912976,0.5562280419279414,30.0
31,1.461748021975772,-1.052674286188876,2.0172887882442394,-4.1122104962621515,-1.447729151380219,0.45898312048096485,31.0
32,1.4617480049611635,-1.0526742368879423,2.017288797876647,-4.112210554930543,-1.4477291337974718,0.35173819909363696,32.0
33,1.4617479863634415,-1.0526741829938269,2.017288808410068,-4.112210619052229,-1.4477291146020688,0.23449328519012502,33.0
34,1.4617479555002006,-1.052674130322689,2.0172888211106312,-4.112210684086971,-1.4477290831886476,0.10724837688665659,34.0
35,1.461747915167694,-1.052674077349566,2.017288835645412,-4.112210751231626,-1.4477290423240112,-0.02999652427790812,35.0
36,1.4617478632121728,-1.0526740287135943,2.017288851843695,-4.112210815594142,-1.4477289898601913,-0.17724141677459215,36.0
37,1.4617477994616703,-1.0526739845771989,2.017288869717585,-4.112210877021951,-1.4477289256260928,-0.3344863035402072,37.0
38,1.4617477237473113,-1.0526739529837807,2.0172888882639013,-4.1122109264627875,-1.4477288495306482,-0.49909207817347934,38.0
39,1.4617476477548894,-1.052673929022066,2.017288905880588,-4.112210967337075,-1.4477287732276498,-0.6560625102412628,39.0
40,1.4617475713752166,-1.052673925182066,2.017288920980051,-4.112210985562153,-1.4477286967237732,-0.803032942309042,40.0
41,1.4617474996580246,-1.052673923504172,2.01728893490953,-4.112211000498115,-1.4477286249078576,-0.9400033743767899,41.0
42,1.4617474335027238,-1.0526739376129615,2.017288945742484,-4.112210996597772,-1.4477285588068454,-1.0669738064445429,42.0
43,1.4617473726015844,-1.0526739527189326,2.01728895544234,-4.112210990616051,-1.4477284979753442,-1.1839442385122996,43.0
44,1.4617473191236359,-1.0526739729654744,2.0172889630607664,-4.112210977480188,-1.447728444623366,-1.2909146705800618,44.0
45,1.4617472730111294,-1.052673998185018,2.0172889686303876,-4.1122109573898875,-1.4477283986915392,-1.3878851026478283,45.0
46,1.4617472316539386,-1.052674020803813,2.01728897362564,-4.11221093937138,-1.4477283574963957,-1.474855534715598,46.0
47,1.4617471970961091,-1.0526740435064803,2.0172889773099536,-4.112210920021742,-1.4477283231092746,-1.5518259667833707,47.0
48,1.461747170851456,-1.0526740682812437,2.0172889791378226,-4.112210896820771,-1.447728297064205,-1.6187963988511465,48.0
49,1.461747148525645,-1.0526740893566484,2.0172889806927543,-4.112210877084159,-1.4477282749081755,-1.6757668309189233,49.0
50,1.4617471301186753,-1.0526741067326932,2.0172889819747457,-4.1122108608119055,-1.4477282566411858,-1.7227372629867,50.0
51,1.461747115630548,-1.0526741204093804,2.017288982983802,-4.112210848004014,-1.4477282422632363,-1.7597076950544777,51.0
52,1.461747105061262,-1.052674130386709,2.017288983719922,-4.1122108386604825,-1.447728231774327,-1.7866781271222545,52.0
53,1.4617470984108183,-1.0526741366646797,2.0172889841831063,-4.1122108327813125,-1.4477282251744579,-1.8036485591900309,53.0
54,1.4619254222815206,-1.0516818142054702,2.0153614157260202,-4.111275958102191,-1.4479102484093551,-1.8119262213991996,54.0
55,1.4624605743987606,-1.0487036965240737,2.009576473293585,-4.1084702477917245,-1.4484565029666694,-1.8116027861204118,55.0
56,1.462605421047545,-1.0478965262402236,2.008008448249692,-4.107709694892163,-1.4486043596972717,-1.8028560028793617,56.0
57,1.4626050530314136,-1.0478962556126556,2.0080076889882883,-4.107709205955941,-1.4486039946869076,-1.7852223197388606,57.0
58,1.4626044763146218,-1.047895831513141,2.0080064991524,-4.107708439745698,-1.4486034226804434,-1.7575886365983586,58.0
59,1.46260369089717,-1.0478952539416795,2.0080048787420264,-4.1077073962614365,-1.4486026436778792,-1.7199549534578578,59.0
60,1.4626026967790577,-1.0478945228982715,2.008002827757168,-4.107706075503153,-1.4486016576792151,-1.6723212703173584,60.0
61,1.4626014943406425,-1.0478936384497457,2.0080003462077856,-4.10770447698073,-1.448600467569689,-1.6146876097224236,61.0
62,1.4626000832841273,-1.0478926005437323,2.007997434085908,-4.107702601077679,-1.4485990710908907,-1.547053949981732,62.0
63,1.462599701717605,-1.0478922847186765,2.0079965866305054,-4.107702069110224,-1.4485986940789062,-1.469420302039126,63.0
64,1.4625997431882993,-1.047892262121468,2.007996581633486,-4.1077020869353085,-1.4485987360448673,-1.3817866587148206,64.0
65,1.4625997893847014,-1.0478922369847985,2.0079965760998553,-4.107702106637289,-1.4485987827482814,-1.2841530279292066,65.0
66,1.4625998431682463,-1.0478922177167347,2.007996568311736,-4.107702118463894,-1.4485988367060525,-1.1765194041481999,66.0
67,1.462599903969286,-1.0478922026336854,2.007996558605466,-4.1077021243886485,-1.4485988974230088,-1.0588857883572336,67.0
68,1.4625999700118855,-1.0478921897742715,2.0079965476051713,-4.107702126850044,-1.44859896340627,-0.9312521803695135,68.0
69,1.4626000415545661,-1.0478921914323256,2.0079965336682433,-4.1077021119298465,-1.4485990350468276,-0.793618577702505,69.0
70,1.4626001173287588,-1.0478921966479517,2.007996518460049,-4.107702092219693,-1.448599110957337,-0.6459849764569091,70.0
71,1.462600193089989,-1.0478922205148529,2.0079965008451053,-4.1077020514445595,-1.448599187030163,-0.48835138205880657,71.0
72,1.4626002680599957,-1.047892253676513,2.0079964821811966,-4.107702000315207,-1.4485992623976878,-0.32213737031839773,72.0
73,1.4626003324976558,-1.0478922982639711,2.0079964640614762,-4.1077019382011954,-1.4485993273272988,-0.16203923894073577,73.0
74,1.4626003832202823,-1.0478923492136583,2.007996447750535,-4.107701871402343,-1.4485993785852949,-0.011941107563074427,74.0
75,1.4626004240944266,-1.047892402875653,2.0079964329782385,-4.10770180333608,-1.4485994200086418,0.12815702381459204,75.0
76,1.46260045236235,-1.0478924580069457,2.0079964204341283,-4.107701735909357,-1.4485994488247673,0.2582551551922593,76.0
77,1.4626004712637033,-1.047892512835479,2.0079964097257266,-4.107701670532877,-1.448599468260549,0.37835328656992634,77.0
78,1.4626004861342756,-1.04789256370849,2.0079964003014514,-4.107701610359319,-1.4485994836238771,0.4884514179475957,78.0
79,1.4626004871614045,-1.0478926130613873,2.007996393728862,-4.107701554427513,-1.4485994851133785,0.5885495493252657,79.0
80,1.4626004880859207,-1.0478926574838305,2.0079963878128817,-4.107701504083403,-1.4485994864540759,0.6786476807029365,80.0
81,1.4626004887014918,-1.047892696971039,2.0079963825937095,-4.1077014593700225,-1.44859948743935,0.758745812080622,81.0
82,1.4626004790495788,-1.0478927312921626,2.0079963800113174,-4.107701422364363,-1.4485994780968667,0.8288439434582984,82.0
83,1.4626004707745799,-1.0478927607171327,2.007996377797322,-4.107701390637826,-1.4485994700871554,0.8889420748359673,83.0
84,1.4626004638764956,-1.0478927852459472,2.0079963759517208,-4.107701364190409,-1.4485994634102162,0.9390402062136313,84.0
85,1.462600458355326,-1.047892804878608,2.0079963744745166,-4.107701343022114,-1.4485994580660493,0.9791383375912919,85.0
86,1.4626004542110709,-1.0478928196151152,2.0079963733657094,-4.107701327132943,-1.4485994540546545,1.009236468968954,86.0
87,1.46260045144373,-1.0478928294554688,2.007996372625299,-4.107701316522893,-1.4485994513760316,1.0293346003466206,87.0
88,1.4626493970665286,-1.0476160696994028,2.007458304342496,-4.107440110451073,-1.448649433673355,1.0398886640969047,88.0
89,1.4631437747831078,-1.044820642676322,2.00202361570529,-4.10480188381087,-1.4491542817700807,1.04267847924313,89.0
90,1.463446729746852,-1.0431067658268658,1.9986915286304878,-4.103184307869545,-1.449463657181301,1.0362002371531034,90.0
91,1.4634464304481802,-1.043106533782403,1.9986908931685397,-4.1031839039384215,-1.4494633612022167,1.0217029240208029,91.0
92,1.4634459246983755,-1.0431061416776177,1.9986898193757483,-4.103183221382482,-1.4494628610617948,0.9972056108885002,92.0
93,1.4634452124974382,-1.043105589512509,1.9986883072521144,-4.103182260201723,-1.4494621567600348,0.962708297756202,93.0
94,1.463444293845368,-1.043104877287077,1.9986863567976376,-4.103181020396147,-1.4494612482969371,0.9182109846239037,94.0
95,1.4634431685349854,-1.0431040048527178,1.9986839679056403,-4.103179502625854,-1.4494601339373998,0.8637136756283725,95.0
96,1.4634418366133097,-1.0431029722431557,1.9986811406003013,-4.103177706740944,-1.449458814075347,0.7992163688905487,96.0
97,1.4634409704786848,-1.043102285072081,1.9986793049245057,-4.103176557540776,-1.4494579553905258,0.7247190690000144,97.0
98,1.4634409695334385,-1.0431022436744297,1.9986793104176743,-4.103176604632658,-1.4494579534358087,0.6402217784211793,98.0
99,1.4634409684719776,-1.0431021974057655,1.9986793165853287,-4.103176657183868,-1.449457951215603,0.5457244971012787,99.0
100,1.4634409628786398,-1.043102147363916,1.9986793241311018,-4.103176714780073,-1.449457944568699,0.4412272227323777,100.0
101,1.463440944987175,-1.0431020954925427,1.9986793343036935,-4.103176776639134,-1.44945792616236,0.3267299569407186,101.0
102,1.463440925534136,-1.0431020390909995,1.9986793453647806,-4.103176843899632,-1.4494579061566926,0.2022327007699034,102.0
103,1.4634408887292163,-1.0431019867885774,1.9986793592257746,-4.1031769097257635,-1.4494578688178201,0.06773545026642602,103.0
104,1.4634408468744864,-1.043101931861668,1.9986793743973312,-4.103176979444706,-1.4494578263986864,-0.07676179917791431,104.0
105,1.4634407876383988,-1.0431018868064892,1.9986793916340255,-4.103177041188894,-1.4494577666693143,-0.23125904293386734,105.0
106,1.4634407210985767,-1.0431018426978358,1.9986794101533958,-4.103177103199593,-1.4494576996362618,-0.39571664325553274,106.0
107,1.4634406432072613,-1.043101818182908,1.9986794283177651,-4.103177145147546,-1.44945762142263,-0.5589547170438138,107.0
108,1.4634405684734646,-1.0431018009084985,1.9986794449362535,-4.103177178336756,-1.4494575464383324,-0.7121927908320853,108.0
109,1.4634404945522288,-1.0431017992117138,1.9986794593796453,-4.1031771937759896,-1.4494574724140576,-0.8554308646203514,109.0
110,1.463440425885587,-1.0431018021410448,1.99867947221246,-4.103177203026922,-1.4494574036940746,-0.988668938408608,110.0
111,1.4634403626432766,-1.043101817847353,1.9986794823457545,-4.103177196848758,-1.449457340524975,-1.1119070121968608,111.0
112,1.4634403045326847,-1.0431018322791885,1.9986794916567878,-4.10317719117191,-1.4494572824816538,-1.2251450859851036,112.0
113,1.463440255399799,-1.0431018565890784,1.9986794979602613,-4.103177172691495,-1.449457233519516,-1.3283831597733429,113.0
114,1.463440211699408,-1.0431018804966834,1.9986795032705766,-4.103177153671888,-1.4494571899924893,-1.421621233561578,114.0
115,1.4634401726859856,-1.0431019018401404,1.998679508011344,-4.1031771366921745,-1.4494571511338372,-1.504859307349814,115.0
116,1.463440142530443,-1.0431019260929562,1.9986795106707018,-4.103177114804823,-1.4494571211708607,-1.5780973811380483,116.0
117,1.4634401181046972,-1.0431019491501343,1.9986795123825136,-4.103177093220317,-1.4494570969331857,-1.6413354549262849,117.0
118,1.4634400975414574,-1.0431019685612206,1.99867951382363,-4.103177075049024,-1.449457076528277,-1.694573528714528,118.0
119,1.4634400808407242,-1.043101984326215,1.9986795149940515,-4.103177060290943,-1.4494570599561345,-1.737811602502774,119.0
120,1.463440068002497,-1.0431019964451187,1.9986795158937811,-4.103177048946077,-1.449457047216758,-1.7710496762910157,120.0
121,1.4634400590267767,-1.0431020049179314,1.998679516522818,-4.103177041014424,-1.4494570383101477,-1.794287750079261,121.0
122,1.4634402225407381,-1.0431010409542771,1.998677631845082,-4.10317612060518,-1.4494572055090316,-1.8075267190792421,122.0
123,1.463807013390722,-1.0409937615372609,1.9945773638999489,-4.101183904026377,-1.4498319260538668,-1.8130921011267562,123.0
124,1.4642559213918678,-1.038414186095734,1.989558072300708,-4.09874513276854,-1.4502905414275673,-1.8091164838069307,124.0
125,1.4642743546340236,-1.0383067720317665,1.9893489226099441,-4.098643436240757,-1.4503093801685911,-1.7975795468354918,125.0
126,1.464273928671557,-1.0383064212236046,1.989347967136899,-4.098642831240944,-1.4503089579330373,-1.7762315228851087,126.0
127,1.4642733031765864,-1.0383059060872768,1.9893465640940708,-4.098641942842623,-1.4503083379107682,-1.7448834989347273,127.0
128,1.4642724781491125,-1.0383052266227835,1.9893447134814597,-4.098640771045796,-1.4503075201017839,-1.7035354749843445,128.0
129,1.464271453709165,-1.038304382853577,1.989342415304363,-4.098639315684833,-1.4503065054279491,-1.652187457973779,129.0
130,1.4642702300216812,-1.038303374811851,1.9893396695699441,-4.098637576531994,-1.4503052951563822,-1.5908394547967295,130.0
131,1.464268971713149,-1.0383023330939178,1.9893368372433886,-4.098635784438148,-1.4503040507290592,-1.519491453361251,131.0
132,1.4642690096582123,-1.0383023124103143,1.989336832643418,-4.098635800730585,-1.450304089121654,-1.4381434660886425,132.0
133,1.464269052265167,-1.0383022891993952,1.9893368274912846,-4.0986358189642935,-1.4503041322128851,-1.3467954840742615,133.0
134,1.464269099532244,-1.038302263471391,1.9893368217958904,-4.0986358390981055,-1.45030417998876,-1.2454475098004911,134.0
135,1.4642691561136787,-1.0383022489367293,1.9893368127734736,-4.098635845114984,-1.4503042365126668,-1.1340995468780617,135.0
136,1.4642692179394774,-1.0383022335791416,1.9893368028431975,-4.098635851108159,-1.4503042982494183,-1.0127515912639995,136.0
137,1.4642692850774135,-1.03830222731587,1.9893367907010893,-4.098635845859526,-1.450304365398312,-0.881403642227366,137.0
138,1.4642693575028765,-1.0383022289614807,1.9893367765066998,-4.098635830711444,-1.4503044379241898,-0.7400556962546163,138.0
139,1.4642694318823501,-1.0383022419920926,1.9893367604550511,-4.098635802335869,-1.4503045125148069,-0.5887077540169465,139.0
140,1.4642695083228423,-1.0383022660272967,1.98933674257497,-4.098635761143061,-1.4503045892736082,-0.4273598181927788,140.0
141,1.464269577332932,-1.0383023061938292,1.9893367240319604,-4.098635703079956,-1.4503046587458415,-0.26161111761771894,141.0
142,1.4642696393775467,-1.038302349076722,1.9893367064803331,-4.098635643224494,-1.4503047212700282,-0.10522878861465301,142.0
143,1.4642696820943646,-1.0383024037169273,1.9893366911309844,-4.0986355736257485,-1.4503047645547433,0.04115354038840015,143.0
144,1.4642697213172156,-1.038302455167951,1.9893366768706866,-4.098635508272869,-1.4503048043111573,0.17753586939145055,144.0
145,1.4642697420497581,-1.0383025113900721,1.9893366655592841,-4.098635440919722,-1.4503048256004667,0.30391819839449175,145.0
146,1.4642697601054044,-1.0383025637307166,1.989336655269223,-4.098635378445046,-1.450304844172963,0.42030052739753015,146.0
147,1.4642697686261756,-1.0383026135580402,1.9893366471464318,-4.098635320560695,-1.4503048531754723,0.526682856400561,147.0
148,1.464269769601383,-1.0383026603776773,1.9893366408711874,-4.098635267460463,-1.4503048545949895,0.6230651854035875,148.0
149,1.4642697704754093,-1.0383027023396119,1.9893366352470152,-4.0986352198695615,-1.4503048558672267,0.7094475144066132,149.0
150,1.4642697670776326,-1.038302739349061,1.9893366310913003,-4.098635178660361,-1.4503048528157128,0.7858298434096368,150.0
151,1.4642697580679394,-1.0383027713755668,1.9893366286666838,-4.098635144113172,-1.4503048440984534,0.852212172412663,151.0
152,1.4642697504154887,-1.0383027985775195,1.9893366266073174,-4.098635114770257,-1.450304836694384,0.9085945014156925,152.0
153,1.4642697441202808,-1.0383028209549179,1.9893366249131983,-4.098635090631616,-1.4503048306035042,0.9549768304187283,153.0
154,1.4642697391823156,-1.038302838507764,1.9893366235843306,-4.098635071697251,-1.4503048258258144,0.9913591594217633,154.0
155,1.4642697356015935,-1.0383028512360573,1.9893366226207134,-4.098635057967161,-1.450304822361314,1.0177414884247962,155.0
156,1.4642697333781136,-1.038302859139798,1.9893366220223474,-4.098635049441345,-1.4503048202100035,1.0341238174278298,156.0
157,1.4644662909966093,-1.0371555127281347,1.9871023212658927,-4.097548510989602,-1.4505057152517329,1.041968359598809,157.0
158,1.464975196018528,-1.0341847091695722,1.9813170841021601,-4.094735154203842,-1.4510258512533025,1.0410566955626603,158.0
159,1.4650925350267692,-1.0334985646791637,1.9799808032460953,-4.09408526618834,-1.4511457856641672,1.0318743214063262,159.0
160,1.465092175649039,-1.033498253648805,1.9799799743002073,-4.094084747649288,-1.4511454305053437,1.0136793613747872,160.0
161,1.4650916187563217,-1.0334977716753078,1.9799786897633838,-4.094083944119751,-1.451144880150256,0.9854844013432429,161.0
162,1.4650908643486167,-1.033497118758671,1.9799769496356232,-4.094082855599727,-1.4511441345989033,0.9472894413116941,162.0
163,1.4650899124211085,-1.0334962948952897,1.9799747539142785,-4.094081482105211,-1.451143193810398,0.899094481526608,163.0
164,1.4650887626647215,-1.0334952998537459,1.9799721024292543,-4.094079824662185,-1.4511420551613523,0.8408995333281869,164.0
165,1.4650874153385414,-1.0334941338280232,1.9799689953230624,-4.09407788241041,-1.451140720851157,0.7727045851297705,165.0
166,1.465087107814061,-1.0334938380298935,1.9799682917622323,-4.094077474531498,-1.4511404155532697,0.6945096496997614,166.0
167,1.4650871068426419,-1.0334937954558143,1.979968297449595,-4.094077522992209,-1.451140413540164,0.6063147187358117,167.0
168,1.4650871057554151,-1.0334937480901427,1.9799683038130014,-4.094077576803682,-1.4511404112537654,0.5081197995398179,168.0
169,1.4650870943130685,-1.0334936984825254,1.979968312494798,-4.094077635008172,-1.4511403990433471,0.39992488800585313,169.0
170,1.4650870761052965,-1.0334936457284976,1.9799683229097687,-4.094077697986054,-1.4511403803074923,0.28172998435233937,170.0
171,1.4650870520914434,-1.0334935908437664,1.979968334725636,-4.094077764445985,-1.4511403557426812,0.15353508829706664,171.0
172,1.4650870126286635,-1.0334935390999185,1.97996834911693,-4.094077830217793,-1.4511403157411498,0.015340197191076464,172.0
173,1.4650869667088515,-1.033493487011315,1.9799683648035669,-4.094077897567976,-1.45114026927135,-0.13285469217136978,173.0
174,1.465086904389242,-1.0334934439634849,1.9799683824869254,-4.0940779577136315,-1.4511402064670793,-0.2910495747373423,174.0
175,1.4650868333513947,-1.033493407675712,1.9799684009768839,-4.094078011819951,-1.4511401349985245,-0.4573713168970876,175.0
176,1.4650867583028921,-1.0334933841013445,1.9799684185852868,-4.094078052288826,-1.451140059635623,-0.6169102460604454,176.0
177,1.4650866842906702,-1.0334933750404312,1.9799684340999777,-4.094078076156027,-1.4511399854484917,-0.7664491752238367,177.0
178,1.4650866132980727,-1.0334933734439424,1.979968448056291,-4.094078091027145,-1.4511399143557027,-0.9059881043872573,178.0
179,1.4650865476194013,-1.033493382818611,1.9799684595525378,-4.094078092514724,-1.451139848687706,-1.0355270335507232,179.0
180,1.4650864871440583,-1.0334933978578267,1.9799684693022885,-4.094078086639518,-1.4511397882832244,-1.1550659627142164,180.0
181,1.4650864327177695,-1.0334934145078074,1.979968477670509,-4.094078077829647,-1.4511397339503815,-1.2646048918777355,181.0
182,1.4650863867249244,-1.0334934396781292,1.9799684832942224,-4.094078057833345,-1.4511396881422391,-1.3641438210412649,182.0
183,1.4650863453526681,-1.0334934623197574,1.979968488352954,-4.094078039845931,-1.4511396469361293,-1.453682750204826,183.0
184,1.4650863090558268,-1.0334934830290579,1.979968492680844,-4.094078023109369,-1.4511396107931038,-1.5332216793684086,184.0
185,1.4650862825768418,-1.03349350802427,1.9799684945484382,-4.0940779997196195,-1.4511395845205122,-1.6027606085320016,185.0
186,1.4650862599056498,-1.0334935294250622,1.9799684961474642,-4.094077979693418,-1.4511395620260332,-1.6622995376956082,186.0
187,1.465086241042251,-1.033493547231433,1.9799684974779188,-4.094077963030761,-1.4511395433096665,-1.7118384668592208,187.0
188,1.4650862259866448,-1.0334935614433842,1.9799684985398058,-4.094077949731654,-1.4511395283714128,-1.7513773960228314,188.0
189,1.465086214738832,-1.0334935720609155,1.9799684993331255,-4.094077939796092,-1.451139517211272,-1.7809163251864448,189.0
190,1.4650862072988122,-1.033493579084027,1.9799684998578773,-4.09407793322408,-1.4511395098292441,-1.8004552543500505,190.0
191,1.4651523481298097,-1.0331013245418783,1.9792040181815524,-4.093705846760931,-1.4512071403388276,-1.8106196068166163,191.0
192,1.4656375232386234,-1.0302240332370667,1.9735963856224636,-4.090976537619907,-1.4517032423675647,-1.8128808450338736,192.0
193,1.4658977859041358,-1.0286796968921694,1.970586504358705,-4.089511546537754,-1.451969370611649,-1.8060186419999138,193.0
194,1.4658974990294982,-1.0286794334568288,1.9705858053663294,-4.089511110765985,-1.4519690864247683,-1.7909897763720681,194.0
195,1.4658970212724316,-1.0286789947352446,1.9705846412740637,-4.089510385037688,-1.4519686131438547,-1.7659609107442193,195.0
196,1.465896352632936,-1.0286783807274165,1.970583012081908,-4.089509369352864,-1.451967950768909,-1.730932045116364,196.0
197,1.4658954931110115,-1.0286775914333444,1.9705809177898617,-4.089508063711512,-1.4519670992999303,-1.6859031794885126,197.0
198,1.4658944429589589,-1.0286766269071506,1.9705783584132432,-4.08950646774181,-1.4519660606996154,-1.630874319782277,198.0
199,1.4658932020863578,-1.0286754871294217,1.9705753339465049,-4.089504581576939,-1.4519648342647309,-1.565845462598726,199.0
200,1.4658924908615842,-1.0286748090303377,1.97057355703555,-4.089503481991808,-1.4519641317094645,-1.4908166129689007,200.0
201,1.465892529963959,-1.0286747877084228,1.9705735522666066,-4.089503498758846,-1.4519641712662827,-1.4057877715950324,201.0
202,1.465892573659891,-1.028674763907937,1.9705735469623997,-4.089503517380729,-1.451964215433946,-1.310758940291699,202.0
203,1.4658926234986391,-1.0286747421715607,1.970573540182992,-4.089503532574058,-1.4519642655809752,-1.2057301159060516,203.0
204,1.4658926812815558,-1.0286747277988224,1.9705735308443417,-4.089503538142289,-1.4519643232835275,-1.090701299991221,204.0
205,1.4658927440869534,-1.028674712175958,1.970573520693378,-4.089503544197556,-1.4519643859954663,-0.965672493223307,205.0
206,1.4658928122757358,-1.0286747124420277,1.9705735074104216,-4.0895035313062476,-1.4519644542665715,-0.8306436925506683,206.0
207,1.4658928855427207,-1.0286747140717085,1.9705734929617504,-4.089503515936725,-1.4519645276364863,-0.68561489270976,207.0
208,1.4658929585182217,-1.0286747348021938,1.9705734760703209,-4.089503479014261,-1.4519646008986917,-0.5305860988728526,208.0
209,1.465893034052829,-1.0286747613911609,1.9705734579150325,-4.089503434992325,-1.4519646767793712,-0.36569289617721,209.0
210,1.4658930976969102,-1.0286748053277157,1.9705734397998262,-4.089503373542637,-1.451964740921433,-0.20299292888614465,210.0
211,1.4658931521137228,-1.0286748515814472,1.9705734231741623,-4.089503311175401,-1.4519647958473,-0.050292961595056626,211.0
212,1.4658931925769818,-1.0286749046137873,1.9705734083724897,-4.089503243716585,-1.4519648368677505,0.09240700569604224,212.0
213,1.465893225086586,-1.0286749567312299,1.9705733952358697,-4.089503178761095,-1.451964869916179,0.22510697298715293,213.0
214,1.4658932438551462,-1.0286750111015777,1.9705733844742037,-4.089503113794115,-1.45196488922858,0.3478069402782646,214.0
215,1.4658932610940758,-1.0286750610407578,1.9705733745896012,-4.089503054121915,-1.4519649069670277,0.46050690756939117,215.0
216,1.4658932636929527,-1.028675109811365,1.9705733677023725,-4.089502998474466,-1.4519649100365526,0.5632068748605232,216.0
217,1.4658932646180127,-1.0286751541866894,1.9705733617155317,-4.089502948107832,-1.4519649113881081,0.655906842151663,217.0
218,1.465893265443282,-1.0286751937750278,1.9705733563745171,-4.089502903174491,-1.451964912593865,0.7386068094427967,218.0
219,1.4658932583764392,-1.02867522840301,1.9705733532160097,-4.089502865309208,-1.4519649058504358,0.8113067767339355,219.0
220,1.465893249986347,-1.0286752582167875,1.9705733509446033,-4.08950283313389,-1.451964897736012,0.8740067440250784,220.0
221,1.4658932429343885,-1.028675283275573,1.9705733490354604,-4.089502806090204,-1.451964890915755,0.9267067113162124,221.0
222,1.4658932372205633,-1.0286753035793665,1.9705733474885823,-4.0895027841781495,-1.4519648853896654,0.9694066786073361,222.0
223,1.4658932328448715,-1.0286753191281697,1.9705733463039712,-4.089502767397728,-1.451964881157743,1.0021066458984644,223.0
224,1.465893229807313,-1.0286753299219824,1.9705733454816268,-4.089502755748939,-1.4519648782199877,1.024806613189594,224.0
