,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
24,-1.1664528717260427,4.341794888585348,-2.2339533781068712,0.3094035690208974,0.6790071843784855,-5.019850368160033,4.8
25,-1.1664120026343028,4.324095594831722,-2.2117779219350013,0.40475516173414494,0.7463888871851565,-5.005972951076008,5.0
26,-1.1667860076553156,4.305032993125232,-2.186313058737862,0.49972378432021125,0.8176092399465624,-4.982253365869338,5.2
27,-1.16745331611981,4.285328885131732,-2.158663599294788,0.5900050424328986,0.8876916935901954,-4.950527991597135,5.4
28,-1.168191912903986,4.266379650238112,-2.130978429071942,0.6703125683510657,0.9506145722127454,-4.915011981062328,5.6
29,-1.1688423197455102,4.248667226467102,-2.1041371882923015,0.7406232153033794,1.0051162125253659,-4.878516550420903,5.8
30,-1.1693200965396395,4.232667303901114,-2.0790259677104928,0.8009338290750818,1.0507536905639046,-4.843370351084515,6.0
31,-1.1696221473005741,4.218763004880026,-2.0565144725282125,0.8512436941412461,1.0877226537230669,-4.811385977660452,6.2
32,-1.1697610429209528,4.207295662248202,-2.0373941503041824,0.8915531449448857,1.1163374725652442,-4.78412048272582,6.4
33,-1.1697987832388241,4.19848241472422,-2.022361458768653,0.921861486826951,1.1372152546796788,-4.7626515274576215,6.6
34,-1.1662238034240342,4.1884953373039595,-2.010968770208359,0.9421898811911257,1.1546224354587875,-4.744679096581438,6.8
35,-1.1554966635187143,4.173427254266221,-2.002458159470306,0.9525238433271218,1.172474903649771,-4.727447137981218,7.0
36,-1.1394917218550416,4.15538155450976,-1.9974051747348722,0.9528588910794693,1.188876933754767,-4.712663773544486,7.2
37,-1.119497406324602,4.135731467225768,-1.9960796093183444,0.9434383153095699,1.2026915036774235,-4.701323304991403,7.4
38,-1.0911028631433886,4.108605609987452,-1.9955410987183715,0.9274082367422125,1.220510881171874,-4.687139279802392,7.6
39,-1.0563107146374808,4.075367996430425,-1.994881255710978,0.9077664037844677,1.2423451619388892,-4.669759436512146,7.8
40,-1.021404129597597,4.04202105943531,-1.9942192423821188,0.8880599659264468,1.2642512588920305,-4.6523224283409546,8.0
41,-0.986497544557713,4.008674122440196,-1.99355722905326,0.8683535280684257,1.2861573558451724,-4.634885420169763,8.2
42,-0.9515909595178296,3.9753271854450816,-1.9928952157244006,0.8486470902104049,1.308063452798314,-4.617448411998573,8.4
43,-0.916684374477946,3.9419802484499673,-1.9922332023955416,0.828940652352384,1.3299695497514552,-4.600011403827382,8.6
44,-0.881777789438062,3.908633311454852,-1.9915711890666825,0.8092342144943627,1.351875646704597,-4.58257439565619,8.8
45,-0.8468712043981784,3.8752863744597383,-1.9909091757378234,0.789527776636342,1.3737817436577384,-4.565137387484999,9.0
46,-0.8119646193582961,3.841939437464625,-1.9902471624089644,0.7698213387783217,1.3956878406108792,-4.547700379313808,9.2
47,-0.7770580343184168,3.808592500469515,-1.9895851490801053,0.7501149009203033,1.417593937564018,-4.530263371142619,9.4
48,-0.7421514492785377,3.775245563474405,-1.9889231357512465,0.730408463062285,1.4395000345171565,-4.512826362971429,9.6
49,-0.7072448642386592,3.7418986264792955,-1.9882611224223874,0.7107020252042668,1.4614061314702949,-4.495389354800241,9.8
50,-0.6723382791987802,3.7085516894841857,-1.9875991090935283,0.6909955873462486,1.4833122284234335,-4.477952346629052,10.0
51,-0.6374316941589011,3.6752047524890754,-1.9869370957646693,0.6712891494882302,1.505218325376572,-4.4605153384578635,10.2
52,-0.6025251091190226,3.641857815493966,-1.9862750824358104,0.6515827116302122,1.5271244223297102,-4.443078330286673,10.4
53,-0.5676185240791434,3.608510878498856,-1.9856130691069513,0.6318762737721938,1.549030519282849,-4.425641322115485,10.6
54,-0.532711939039265,3.5751639415037464,-1.9849510557780925,0.6121698359141758,1.5709366162359872,-4.408204313944297,10.8
55,-0.49780535399938586,3.541817004508636,-1.9842890424492334,0.5924633980561574,1.592842713189126,-4.390767305773108,11.0
56,-0.46289876895950677,3.508470067513526,-1.9836270291203746,0.572756960198139,1.6147488101422647,-4.373330297601919,11.2
57,-0.42799218391962823,3.4751231305184165,-1.9829650157915155,0.5530505223401211,1.6366549070954028,-4.35589328943073,11.4
58,-0.39308559887974903,3.4417761935233067,-1.9823030024626567,0.5333440844821027,1.6585610040485417,-4.338456281259541,11.6
59,-0.35817901383986994,3.4084292565281964,-1.9816409891337974,0.5136376466240842,1.6804671010016805,-4.321019273088352,11.8
60,-0.3232724287999915,3.375082319533087,-1.9809789758049385,0.4939312087660662,1.7023731979548185,-4.303582264917163,12.0
61,-0.28836584376011243,3.341735382537977,-1.9803169624760795,0.4742247709080479,1.7242792949079573,-4.286145256745975,12.2
62,-0.2534592587202339,3.3083884455428674,-1.9796549491472204,0.4545183330500299,1.7461853918610954,-4.268708248574786,12.4
63,-0.2185526736803548,3.2750415085477576,-1.9789929358183616,0.4348118951920115,1.7680914888142343,-4.251271240403597,12.6
64,-0.1836460886404756,3.2416945715526473,-1.9783309224895025,0.4151054573339932,1.789997585767373,-4.233834232232407,12.8
65,-0.14873950360059707,3.208347634557538,-1.9776689091606436,0.3953990194759751,1.8119036827205113,-4.216397224061219,13.0
66,-0.11383291856071798,3.175000697562428,-1.9770068958317846,0.3756925816179568,1.8338097796736499,-4.19896021589003,13.2
67,-0.07892633352083889,3.141653760567318,-1.9763448825029255,0.3559861437599385,1.8557158766267885,-4.181523207718841,13.4
68,-0.0440197484809598,3.108306823572208,-1.9756828691740664,0.3362797059019201,1.877621973579927,-4.164086199547652,13.6
69,-0.009113163441081262,3.0749598865770986,-1.9750208558452076,0.316573268043902,1.8995280705330653,-4.146649191376463,13.8
70,0.025793421598797273,3.041612949581989,-1.9743588425163487,0.296866830185884,1.9214341674862037,-4.129212183205275,14.0
71,0.06070000663867636,3.008266012586879,-1.9736968291874897,0.2771603923278656,1.9433402644393425,-4.111775175034086,14.2
72,0.09560659167855556,2.9749190755917687,-1.9730348158586306,0.2574539544698472,1.965246361392481,-4.094338166862897,14.4
73,0.13051317671843443,2.941572138596659,-1.9723728025297718,0.2377475166118289,1.9871524583456197,-4.076901158691708,14.6
74,0.16541976175831308,2.9082252016015495,-1.9717107892009127,0.21804107875381096,2.0090585552987577,-4.059464150520519,14.8
75,0.20032634679819228,2.8748782646064392,-1.9710487758720536,0.19833464089579256,2.030964652251897,-4.04202714234933,15.0
76,0.23523293183807104,2.8415313276113294,-1.9703867625431946,0.17862820303777427,2.0528707492050353,-4.024590134178141,15.2
77,0.2701395168779498,2.80818439061622,-1.9697247492143357,0.1589217651797562,2.0747768461581737,-4.007153126006952,15.4
78,0.305046101917829,2.77483745362111,-1.9690627358854766,0.1392153273217377,2.096682943111312,-3.989716117835764,15.6
79,0.3399526869577074,2.7414905166260004,-1.9684007225566176,0.11950888946371974,2.1185890400644505,-3.972279109664575,15.8
80,0.3748592719975864,2.7081435796308906,-1.9677387092277587,0.09980245160570145,2.1404951370175893,-3.9548421014933854,16.0
81,0.40976585703746526,2.6747966426357803,-1.9670766958988994,0.08009601374768327,2.1624012339707273,-3.9374050933221967,16.2
82,0.4446724420773447,2.6414497056406705,-1.9664146825700408,0.06038957588966476,2.1843073309238665,-3.919968085151008,16.4
83,0.47957902711722344,2.6081027686455602,-1.9657526692411815,0.04068313803164647,2.206213427877005,-3.9025310769798187,16.6
84,0.5144856121571023,2.574755831650451,-1.965090655912323,0.020976700173628293,2.2281195248301433,-3.8850940688086304,16.8
85,0.5493921971969808,2.5414088946553415,-1.9644286425834636,0.0012702623156103376,2.2500256217832817,-3.8676570606374416,17.0
86,0.5842987822368593,2.508061957660232,-1.963766629254605,-0.01843617554240773,2.27193171873642,-3.850220052466253,17.2
87,0.619205367276739,2.4747150206651214,-1.963104615925746,-0.03814261340042646,2.2938378156895594,-3.8327830442950637,17.4
88,0.6541119523166175,2.441368083670012,-1.9624426025968869,-0.05784905125844453,2.3157439126426973,-3.815346036123875,17.6
89,0.6890185373564969,2.4080211466749013,-1.9617805892680276,-0.07755548911646304,2.3376500095958357,-3.7979090279526853,17.8
90,0.7239251223963753,2.374674209679792,-1.9611185759391687,-0.097261926974481,2.359556106548974,-3.780472019781497,18.0
91,0.7588317074362542,2.3413272726846825,-1.9604565626103099,-0.11696836483249928,2.381462203502113,-3.7630350116103086,18.2
92,0.7937382924761336,2.307980335689572,-1.9597945492814506,-0.13667480269051768,2.4033683004552513,-3.7455980034391185,18.4
93,0.8286448775160125,2.274633398694462,-1.959132535952592,-0.15638124054853597,2.42527439740839,-3.72816099526793,18.6
94,0.8635514625558909,2.2412864616993526,-1.958470522623733,-0.17608767840655393,2.4471804943615285,-3.7107239870967414,18.8
95,0.8984580475957699,2.207939524704243,-1.9578085092948738,-0.19579411626457222,2.469086591314667,-3.6932869789255527,19.0
96,0.9333646326356494,2.1745925877091326,-1.9571464959660148,-0.21550055412259073,2.4909926882678057,-3.6758499707543635,19.2
97,0.9682712176755278,2.141245650714023,-1.956484482637156,-0.2352069919806088,2.512898785220944,-3.658412962583175,19.4
98,1.003177802715407,2.107898713718913,-1.9558224693082966,-0.2549134298386272,2.5348048821740825,-3.640975954411985,19.6
99,1.0380843877552852,2.074551776723803,-1.9551604559794378,-0.27461986769664515,2.556710979127221,-3.6235389462407968,19.8
100,1.0729909727951645,2.0412048397286937,-1.954498442650579,-0.29432630555466344,2.5786170760803597,-3.6061019380696084,20.0
101,1.1078975578350436,2.0078579027335834,-1.9538364293217199,-0.31403274341268195,2.600523173033498,-3.588664929898419,20.2
102,1.1428041428749227,1.9745109657384736,-1.9531744159928608,-0.33373918127070024,2.622429269986637,-3.5712279217272305,20.4
103,1.1777107279148011,1.9411640287433642,-1.9525124026640022,-0.3534456191287182,2.6443353669397753,-3.5537909135560417,20.6
104,1.21261731295468,1.9078170917482542,-1.9518503893351429,-0.37315205698673637,2.6662414638929137,-3.536353905384853,20.8
105,1.2475238979945589,1.8744701547531442,-1.951188376006284,-0.39285849484475477,2.688147560846052,-3.5189168972136633,21.0
106,1.2824304830344384,1.8411232177580334,-1.9505263626774247,-0.4125649327027734,2.710053657799191,-3.501479889042474,21.2
107,1.317337068074317,1.807776280762924,-1.9498643493485657,-0.43227137056079135,2.7319597547523298,-3.4840428808712858,21.4
108,1.352243653114196,1.7744293437678147,-1.9492023360197068,-0.45197780841880963,2.7538658517054677,-3.466605872700097,21.6
109,1.3871502381540748,1.7410824067727046,-1.9485403226908478,-0.47168424627682803,2.7757719486586065,-3.4491688645289083,21.8
110,1.4220568231939534,1.707735469777595,-1.947878309361989,-0.4913906841348459,2.7976780456117445,-3.4317318563577195,22.0
111,1.4569634082338327,1.674388532782485,-1.94721629603313,-0.5110971219928645,2.8195841425648833,-3.4142948481865303,22.2
112,1.4918699932737118,1.641041595787375,-1.946554282704271,-0.5308035598508827,2.841490239518022,-3.3968578400153415,22.4
113,1.5267765783135907,1.6076946587922651,-1.945892269375412,-0.5505099977089011,2.8633963364711605,-3.3794208318441523,22.6
114,1.5616831633534694,1.5743477217971555,-1.945230256046553,-0.5702164355669191,2.8853024334242994,-3.361983823672964,22.8
115,1.5965897483933476,1.5410007848020462,-1.9445682427176938,-0.589922873424937,2.907208530377437,-3.3445468155017752,23.0
116,1.6314963334332278,1.5076538478069355,-1.9439062293888352,-0.6096293112829559,2.929114627330577,-3.3271098073305856,23.2
117,1.6664029184731057,1.474306910811826,-1.9432442160599759,-0.6293357491409737,2.9510207242837145,-3.309672799159397,23.4
118,1.7013095035129853,1.440959973816716,-1.942582202731117,-0.6490421869989921,2.9729268212368534,-3.292235790988208,23.6
119,1.7362160885528644,1.407613036821606,-1.941920189402258,-0.6687486248570105,2.9948329181899918,-3.274798782817019,23.8
120,1.7711226735927421,1.3742660998264966,-1.941258176073399,-0.6884550627150283,3.01673901514313,-3.2573617746458305,24.0
121,1.806029258632622,1.3409191628313861,-1.9405961627445398,-0.708161500573047,3.038645112096269,-3.2399247664746404,24.2
122,1.8409358436725,1.3075722258362772,-1.9399341494156808,-0.7278679384310648,3.0605512090494074,-3.222487758303453,24.4
123,1.8758424287123792,1.274225288841167,-1.9392721360868221,-0.7475743762890832,3.0824573060025457,-3.205050750132264,24.6
124,1.9107490137522585,1.240878351846057,-1.9386101227579629,-0.7672808141471017,3.104363402955684,-3.1876137419610746,24.8
125,1.9456555987921365,1.2075314148509482,-1.937948109429104,-0.7869872520051193,3.1262694999088225,-3.1701767337898863,25.0
126,1.9805621838320167,1.174184477855837,-1.937286096100245,-0.8066936898631385,3.148175596861962,-3.152739725618697,25.2
127,2.0154687688718944,1.140837540860728,-1.936624082771386,-0.8264001277211559,3.1700816938150997,-3.1353027174475083,25.4
128,2.0503753539117735,1.107490603865618,-1.935962069442527,-0.8461065655791744,3.1919877907682386,-3.1178657092763196,25.6
129,2.0852819389516526,1.074143666870508,-1.935300056113668,-0.8658130034371928,3.213893887721377,-3.1004287011051304,25.8
130,2.1201885239915317,1.0407967298753977,-1.934638042784809,-0.885519441295211,3.2357999846745154,-3.082991692933941,26.0
131,2.1550951090314108,1.0074497928802877,-1.93397602945595,-0.9052258791532294,3.2577060816276546,-3.0655546847627524,26.2
132,2.19000169407129,0.9741028558851776,-1.933314016127091,-0.9249323170112478,3.279612178580793,-3.0481176765915636,26.4
133,2.224908279111168,0.9407559188900688,-1.932652002798232,-0.9446387548692654,3.301518275533931,-3.0306806684203753,26.6
134,2.2598148641510467,0.9074089818949588,-1.931989989469373,-0.9643451927272837,3.3234243724870693,-3.013243660249186,26.8
135,2.294721449190926,0.8740620448998487,-1.9313279761405142,-0.9840516305853022,3.345330469440208,-2.995806652077997,27.0
136,2.3296280342308053,0.8407151079047386,-1.9306659628116551,-1.0037580684433205,3.3672365663933466,-2.978369643906808,27.2
137,2.3645346192706844,0.8073681709096285,-1.930003949482796,-1.023464506301339,3.3891426633464854,-2.9609326357356194,27.4
138,2.3994412043105626,0.7740212339145192,-1.929341936153937,-1.0431709441593568,3.411048760299624,-2.9434956275644306,27.6
139,2.4343477893504413,0.7406742969194098,-1.928679922825078,-1.062877382017375,3.432954857252762,-2.926058619393242,27.8
140,2.4692543743903204,0.7073273599242997,-1.928017909496219,-1.0825838198753934,3.4548609542059006,-2.9086216112220526,28.0
141,2.5041609594301995,0.6739804229291897,-1.9273558961673602,-1.1022902577334117,3.4767670511590394,-2.891184603050864,28.2
142,2.5390675444700785,0.6406334859340796,-1.9266938828385012,-1.12199669559143,3.498673148112178,-2.8737475948796747,28.4
143,2.573974129509957,0.6072865489389703,-1.9260318695096421,-1.141703133449448,3.520579245065316,-2.856310586708486,28.6
144,2.6088807145498363,0.5739396119438602,-1.925369856180783,-1.1614095713074664,3.542485342018455,-2.838873578537297,28.8
145,2.6437872995897154,0.5405926749487502,-1.924707842851924,-1.1811160091654849,3.5643914389715934,-2.821436570366108,29.0
146,2.6786938846295936,0.5072457379536406,-1.924045829523065,-1.2008224470235027,3.5862975359247318,-2.803999562194919,29.2
147,2.713600469669473,0.47389880095853054,-1.923383816194206,-1.220528884881521,3.60820363287787,-2.7865625540237304,29.4
148,2.748507054709352,0.4405518639634205,-1.9227218028653472,-1.2402353227395395,3.630109729831009,-2.7691255458525417,29.6
149,2.7834136397492304,0.4072049269683111,-1.9220597895364882,-1.2599417605975576,3.6520158267841474,-2.751688537681353,29.8
150,2.8183202247891095,0.3738579899732011,-1.921397776207629,-1.2796481984555759,3.673921923737286,-2.734251529510164,30.0
151,2.8532268098289886,0.3405110529780908,-1.9207357628787702,-1.2993546363135942,3.6958280206904246,-2.716814521338975,30.2
152,2.888133394868868,0.30716411598298077,-1.9200737495499114,-1.3190610741716124,3.7177341176435634,-2.6993775131677857,30.4
153,2.9230399799087463,0.2738171789878714,-1.919411736221052,-1.3387675120296307,3.739640214596702,-2.6819405049965974,30.6
154,2.957946564948625,0.240470241992762,-1.9187497228921933,-1.3584739498876486,3.76154631154984,-2.6645034968254087,30.8
155,2.992853149988504,0.20712330499765197,-1.9180877095633342,-1.3781803877456669,3.7834524085029786,-2.6470664886542195,31.0
156,3.0277597350283827,0.17377636800254193,-1.9174256962344751,-1.3978868256036854,3.805358505456117,-2.6296294804830307,31.2
157,3.062666320068262,0.14042943100743166,-1.9167636829056163,-1.4175932634617037,3.827264602409256,-2.6121924723118415,31.4
158,3.0975729051081413,0.10708249401232162,-1.9161016695767574,-1.4372997013197222,3.8491706993623946,-2.5947554641406523,31.6
159,3.132479490148019,0.0737355570172129,-1.9154396562478984,-1.4570061391777398,3.871076796315532,-2.577318455969464,31.8
160,3.167386075187898,0.04038862002210286,-1.9147776429190393,-1.476712577035758,3.892982893268671,-2.559881447798275,32.0
161,3.2022926602277773,0.007041683026992818,-1.9141156295901802,-1.4964190148937764,3.91488899022181,-2.5424444396270864,32.2
162,3.2371992452676563,-0.026305253968117226,-1.9134536162613212,-1.5161254527517949,3.936795087174948,-2.5250074314558972,32.4
163,3.2721058303075354,-0.05965219096322727,-1.912791602932462,-1.5358318906098132,3.9587011841280866,-2.507570423284708,32.6
164,3.307012415347415,-0.09299912795833731,-1.9121295896036032,-1.5555383284678315,3.980607281081226,-2.4901334151135193,32.8
165,3.3419190003872923,-0.12634606495344602,-1.9114675762747444,-1.575244766325849,4.002513378034363,-2.472696406942331,33.0
166,3.3768255854271727,-0.1596930019485574,-1.9108055629458853,-1.5949512041838683,4.024419474987503,-2.4552593987711413,33.2
167,3.411732170467051,-0.1930399389436661,-1.9101435496170263,-1.6146576420418859,4.046325571940641,-2.437822390599953,33.4
168,3.4466387555069296,-0.22638687593877638,-1.9094815362881674,-1.6343640798999042,4.068231668893779,-2.4203853824287638,33.6
169,3.4815453405468086,-0.2597338129338864,-1.9088195229593081,-1.6540705177579227,4.090137765846919,-2.4029483742575746,33.8
170,3.5164519255866864,-0.29308074992899513,-1.9081575096304493,-1.6737769556159403,4.112043862800056,-2.3855113660863867,34.0
171,3.5513585106265673,-0.3264276869241065,-1.9074954963015902,-1.6934833934739595,4.1339499597531955,-2.368074357915197,34.2
172,3.586265095666445,-0.3597746239192152,-1.9068334829727314,-1.713189831331977,4.155856056706334,-2.3506373497440087,34.4
173,3.621171680706324,-0.39312156091432526,-1.9061714696438723,-1.7328962691899954,4.177762153659472,-2.3332003415728195,34.6
174,3.656078265746203,-0.4264684979094353,-1.9055094563150135,-1.752602707048014,4.199668250612611,-2.3157633334016308,34.8
175,3.6909848507860827,-0.45981543490454535,-1.9048474429861544,-1.772309144906032,4.221574347565749,-2.2983263252304416,35.0
176,3.7258914358259614,-0.4931623718996554,-1.9041854296572953,-1.7920155827640505,4.243480444518888,-2.280889317059253,35.2
177,3.760798020865839,-0.5265093088947641,-1.9035234163284362,-1.811722020622068,4.265386541472026,-2.2634523088880645,35.4
178,3.7957046059057182,-0.5598562458898741,-1.9028614029995774,-1.8314284584800866,4.287292638425164,-2.2460153007168753,35.6
179,3.8306111909455978,-0.5932031828849844,-1.9021993896707183,-1.8511348963381051,4.3091987353783034,-2.2285782925456865,35.8
180,3.8655177759854764,-0.6265501198800946,-1.9015373763418593,-1.8708413341961234,4.331104832331442,-2.2111412843744973,36.0
181,3.900424361025356,-0.6598970568752046,-1.9008753630130004,-1.8905477720541415,4.35301092928458,-2.1937042762033085,36.2
182,3.9353309460652333,-0.6932439938703132,-1.9002133496841416,-1.910254209912159,4.374917026237718,-2.17626726803212,36.4
183,3.970237531105113,-0.7265909308654234,-1.8995513363552825,-1.9299606477701776,4.396823123190857,-2.158830259860931,36.6
184,4.005144116144994,-0.7599378678605347,-1.8988893230264234,-1.9496670856281966,4.418729220143996,-2.1413932516897414,36.8
185,4.040050701184871,-0.7932848048556435,-1.8982273096975644,-1.9693735234862144,4.440635317097135,-2.123956243518553,37.0
186,4.07495728622475,-0.8266317418507535,-1.8975652963687053,-1.9890799613442327,4.462541414050273,-2.1065192353473643,37.2
187,4.109863871264629,-0.8599786788458629,-1.8969032830398465,-2.0087863992022505,4.4844475110034105,-2.089082227176175,37.4
188,4.144770456304507,-0.8933256158409723,-1.8962412697109874,-2.0284928370602686,4.50635360795655,-2.0716452190049868,37.6
189,4.179677041344387,-0.9266725528360836,-1.8955792563821285,-2.048199274918288,4.528259704909689,-2.054208210833797,37.8
190,4.2145836263842655,-0.9600194898311926,-1.8949172430532695,-2.067905712776305,4.550165801862827,-2.036771202662609,38.0
191,4.249490211424145,-0.9933664268263026,-1.8942552297244106,-2.0876121506343237,4.572071898815965,-2.0193341944914196,38.2
192,4.284396796464023,-1.0267133638214125,-1.8935932163955513,-2.107318588492342,4.593977995769103,-2.001897186320231,38.4
193,4.319303381503902,-1.060060300816522,-1.8929312030666925,-2.12702502635036,4.615884092722243,-1.984460178149042,38.6
194,4.354209966543781,-1.0934072378116326,-1.8922691897378334,-2.146731464208379,4.637790189675382,-1.9670231699778526,38.8
195,4.389116551583659,-1.1267541748067416,-1.8916071764089746,-2.166437902066397,4.659696286628519,-1.9495861618066643,39.0
196,4.424023136623538,-1.1601011118018514,-1.8909451630801155,-2.186144339924415,4.681602383581659,-1.9321491536354753,39.2
197,4.458929721663419,-1.193448048796963,-1.8902831497512564,-2.2058507777824343,4.703508480534797,-1.9147121454642857,39.4
198,4.493836306703297,-1.2267949857920717,-1.8896211364223976,-2.2255572156404515,4.7254145774879355,-1.8972751372930974,39.6
199,4.528742891743176,-1.2601419227871817,-1.8889591230935383,-2.24526365349847,4.747320674441074,-1.8798381291219086,39.8
200,4.563649476783054,-1.2934888597822911,-1.8882971097646795,-2.264970091356488,4.769226771394212,-1.8624011209507196,40.0
201,4.598556061822934,-1.3268357967774012,-1.8876350964358204,-2.2846765292145066,4.7911328683473515,-1.8449641127795309,40.2
202,4.633462646862813,-1.3601827337725119,-1.8869730831069615,-2.304382967072525,4.81303896530049,-1.8275271046083414,40.4
203,4.668369231902691,-1.3935296707676208,-1.8863110697781025,-2.3240894049305427,4.834945062253627,-1.8100900964371531,40.6
204,4.70327581694257,-1.4268766077627308,-1.8856490564492436,-2.3437958427885612,4.856851159206766,-1.7926530882659641,40.8
205,4.738182401982448,-1.4602235447578402,-1.8849870431203846,-2.3635022806465793,4.878757256159905,-1.7752160800947754,41.0
206,4.773088987022328,-1.4935704817529503,-1.8843250297915257,-2.3832087185045974,4.9006633531130435,-1.7577790719235864,41.2
207,4.807995572062207,-1.526917418748061,-1.8836630164626664,-2.402915156362616,4.922569450066183,-1.7403420637523972,41.4
208,4.842902157102086,-1.5602643557431704,-1.8830010031338076,-2.4226215942206344,4.94447554701932,-1.7229050555812084,41.6
209,4.877808742141966,-1.5936112927382804,-1.8823389898049485,-2.442328032078653,4.9663816439724595,-1.7054680474100194,41.8
210,4.912715327181843,-1.626958229733389,-1.8816769764760897,-2.46203446993667,4.988287740925597,-1.6880310392388311,42.0
211,4.947621912221722,-1.6603051667284998,-1.8810149631472306,-2.481740907794689,5.010193837878736,-1.6705940310676417,42.2
212,4.982528497261602,-1.6936521037236099,-1.8803529498183718,-2.5014473456527075,5.032099934831875,-1.6531570228964527,42.4
213,5.01743508230148,-1.7269990407187195,-1.8796909364895127,-2.521153783510725,5.054006031785013,-1.6357200147252642,42.6
214,5.052312519769558,-1.7603181324737605,-1.879029475952656,-2.5408437661694805,5.075893836787418,-1.6182975667422772,42.8
215,5.081455592283004,-1.788159074285729,-1.8784767692806694,-2.557296425368936,5.094182963932412,-1.6037396260852363,43.0
216,5.100598664796452,-1.8064468223501555,-1.8781137154573082,-2.568103605975886,5.10619645657231,-1.5941770203059167,43.2
217,5.109741737309897,-1.8151813766670342,-1.8779403144825717,-2.573265307990326,5.111934314707108,-1.589609749404321,43.4
218,5.110599989802481,-1.8160012819016311,-1.877924037479566,-2.5737498325977106,5.112472922602763,-1.5891810235433113,43.48286145
