,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
80,1.4695962922413819,-1.262539433222975,1.8103469841327746,-0.5507607880756729,1.4592470865406373,-2.1433879271281144,80.0
81,1.4695962952403048,-1.2625394234507017,1.8103469949368423,-0.5507608150771102,1.459247077904561,-2.1782774267778167,81.0
82,1.4695962990987763,-1.2625394108775074,1.8103470088375633,-0.5507608498176775,1.4592470667932191,-2.2231669264275205,82.0
83,1.4695963036221928,-1.2625393952897512,1.8103470250181948,-0.5507608889074564,1.4592470516230391,-2.2780564166668595,83.0
84,1.4695963088730701,-1.2625393767560638,1.810347043741113,-0.5507609334354451,1.4592470329027356,-2.3429459025871733,84.0
85,1.469596311701812,-1.262539355081735,1.810347064937331,-0.5507609802529718,1.4592470208591117,-2.4178353808670345,85.0
86,1.4695963108728476,-1.2625393301579995,1.8103470884492912,-0.5507610276116114,1.4592470191482587,-2.502724850245114,86.0
87,1.4695963099731575,-1.2625393022885758,1.8103471147035866,-0.5507610804584455,1.4592470174616987,-2.5976143100280216,87.0
88,1.4695963041976436,-1.2625392726106264,1.8103471442685686,-0.5507611386996758,1.459247010991075,-2.7025037629518875,88.0
89,1.4695962872588366,-1.262539242610802,1.8103471778779436,-0.5507612021750029,1.4592469935286139,-2.8173932073704515,89.0
90,1.4695962688460844,-1.2625392100007702,1.8103472144163248,-0.5507612711900638,1.4592469745494654,-2.9422826426145763,90.0
91,1.4695962332925385,-1.2625391812992073,1.8103472524190845,-0.5507613376391085,1.4592469383992803,-3.0771720720388926,91.0
92,1.4695961935912207,-1.2625391510990625,1.810347293098165,-0.5507614082334518,1.459246898058069,-3.222061500763983,92.0
93,1.4695961367602037,-1.2625391284084935,1.8103473318139671,-0.5507614692243095,1.4592468406778727,-3.3769509235349635,93.0
94,1.469596073155862,-1.2625391069060834,1.810347371445896,-0.5507615298924409,1.4592467765284343,-3.5417367159330437,94.0
95,1.4695959995485357,-1.2625390974463573,1.8103474026570994,-0.5507615700206716,1.4592467025658409,-3.7045902124796823,95.0
96,1.4695959287110365,-1.2625390926069044,1.8103474286425973,-0.5507616003224656,1.4592466314625945,-3.8574437090262634,96.0
97,1.4695958588514282,-1.2625390965238852,1.81034744601396,-0.5507616132591195,1.4592465614960826,-4.000297205572836,97.0
98,1.469595793978237,-1.2625391032771882,1.8103474591851783,-0.5507616191956177,1.459246496579261,-4.133150702119404,98.0
99,1.4695957342154056,-1.2625391168776976,1.8103474643083786,-0.5507616102732896,1.4592464369080107,-4.256004198665965,99.0
100,1.4695956793171348,-1.2625391293711516,1.8103474690145551,-0.5507616020772166,1.4592463820938661,-4.368857695212517,100.0
101,1.4695956330748885,-1.2625391474689742,1.8103474657829128,-0.5507615804018478,1.459246336057741,-4.471711191759069,101.0
102,1.4695955918040653,-1.2625391646489057,1.810347461922277,-0.550761559052352,1.459246294989233,-4.564564688305619,102.0
103,1.4695955549779671,-1.2625391799786156,1.8103474584774149,-0.5507615400021222,1.459246258343661,-4.647418184852163,103.0
104,1.4695955267511374,-1.2625391966183992,1.8103474511915834,-0.5507615158642072,1.459246230342521,-4.7202716813987085,104.0
105,1.4695955037165773,-1.2625392119766086,1.810347443555595,-0.550761492696394,1.459246207523909,-4.783125177945254,105.0
106,1.4695954843468184,-1.262539224891323,1.8103474371344916,-0.5507614732145825,1.4592461883357406,-4.835978674491808,106.0
107,1.4695954686418617,-1.2625392353625435,1.8103474319282742,-0.5507614574187731,1.459246172778017,-4.878832171038363,107.0
108,1.4695954566017067,-1.2625392433902713,1.8103474279369443,-0.5507614453089662,1.4592461608507374,-4.9116856675849165,108.0
109,1.4695954482263534,-1.2625392489745064,1.8103474251605016,-0.5507614368851618,1.4592461525539029,-4.934539164131469,109.0
110,1.469597871748348,-1.2625173136449248,1.810316924944093,-0.5507528743521618,1.459248623790855,-4.94742109676295,110.0
111,1.469944478402716,-1.2593858062109984,1.8059635322738241,-0.5495313301670035,1.45960203500132,-4.952617404861012,111.0
112,1.4703207005110959,-1.2559867593260952,1.8012382134670106,-0.5482054288327476,1.4599856413295411,-4.948130694899472,112.0
113,1.4703304543017268,-1.2558986684278293,1.8011157561558355,-0.5481710730456806,1.4599955820722936,-4.935981003439673,113.0
114,1.470330461247005,-1.2558986633502713,1.801115759568455,-0.5481710834071847,1.4599955809344483,-4.913944702857045,114.0
115,1.4703304713440275,-1.2558986559685343,1.8011157645297102,-0.548171098470705,1.4599955792802524,-4.8819084022744175,115.0
116,1.4703304845927938,-1.2558986462826187,1.8011157710396006,-0.5481711182362414,1.459995577109706,-4.839872101691782,116.0
117,1.4703305010571952,-1.2558986344308611,1.8011157796093173,-0.5481711447806207,1.4599955749344566,-4.787835809747921,117.0
118,1.470330520789505,-1.2558986205264442,1.8011157906571011,-0.548171179803038,1.459995573173118,-4.725799530669163,118.0
119,1.4703305453501954,-1.2558986049305234,1.8011158017217963,-0.5481712162151793,1.4599955774087732,-4.653763254499476,119.0
120,1.470330581617827,-1.2558985899385757,1.8011158054391554,-0.5481712362498455,1.4599956138634227,-4.571726991837434,120.0
121,1.4703306223224906,-1.255898573112992,1.8011158095919333,-0.548171258667297,1.4599956548977508,-4.47969073522372,121.0
122,1.4703306676235657,-1.2558985547287191,1.80111581384641,-0.5481712828006818,1.4599957006858892,-4.3776544858077555,122.0
123,1.4703307217627035,-1.2558985424101587,1.80111580917635,-0.5481712908304018,1.4599957547912255,-4.265618247661902,123.0
124,1.4703307807334705,-1.255898528991402,1.8011158040868582,-0.5481712995660746,1.4599958137204543,-4.14358201708968,124.0
125,1.4703308447476116,-1.2558985214517469,1.8011157918668261,-0.5481712953477689,1.459995877780106,-4.011545792782902,125.0
126,1.4703309137386704,-1.2558985175918722,1.8011157746326822,-0.5481712824860241,1.4599959468758374,-3.8695095710030745,126.0
127,1.4703309841738874,-1.2558985213418614,1.8011157497008559,-0.5481712543271795,1.4599960175567843,-3.717473353351884,127.0
128,1.4703310569183625,-1.2558985307040484,1.8011157187148117,-0.5481712145187824,1.4599960906543057,-3.5554371420850366,128.0
129,1.4703311213118704,-1.2558985510614014,1.801115679770356,-0.5481711556923454,1.4599961555769794,-3.390071143771176,129.0
130,1.4703311793364977,-1.2558985728793568,1.8011156413632101,-0.5481710958948818,1.459996214140789,-3.2343692064088634,130.0
131,1.470331218992771,-1.2558986030597288,1.8011156005464706,-0.5481710251869467,1.4599962544395582,-3.08866726904656,131.0
132,1.4703312558665593,-1.2558986311940008,1.8011155625254,-0.5481709593004753,1.4599962919120448,-2.952965331684267,132.0
133,1.4703312742843249,-1.25589866380665,1.8011155258269613,-0.5481708901199325,1.4599963109619103,-2.8272633943219776,133.0
134,1.4703312912368967,-1.2558986938248498,1.8011154920479968,-0.5481708264429285,1.4599963284962967,-2.711561456959697,134.0
135,1.4703312981992172,-1.2558987231881171,1.8011154619226273,-0.5481707670001977,1.4599963360032564,-2.605859519597421,135.0
136,1.4703312990600126,-1.2558987510117399,1.8011154351159848,-0.5481707123707185,1.4599963373655356,-2.5101575822351463,136.0
137,1.4703312998308626,-1.2558987759280371,1.8011154111103922,-0.5481706634495325,1.4599963385854688,-2.424455644872876,137.0
138,1.4703312958809587,-1.2558987981960772,1.8011153910626145,-0.5481706210998035,1.4599963350251126,-2.348753707510607,138.0
139,1.470331287388396,-1.2558988178058972,1.8011153749281648,-0.5481705852883356,1.4599963268628358,-2.2830517701483366,139.0
140,1.4703312801884225,-1.2558988344310524,1.8011153612494177,-0.5481705549274629,1.4599963199428778,-2.2273498327860612,140.0
141,1.4703312742810388,-1.2558988480715418,1.8011153500263726,-0.5481705300171855,1.4599963142652392,-2.1816478954237803,141.0
142,1.4703312696662443,-1.2558988587273678,1.8011153412590313,-0.5481705105575037,1.4599963098299196,-2.1459459580614997,142.0
143,1.470331266344039,-1.2558988663985307,1.801115334947395,-0.5481704965484172,1.4599963066369188,-2.1202440206992206,143.0
144,1.4703312643144233,-1.2558988710850303,1.801115331091463,-0.5481704879899263,1.4599963046862372,-2.1045420833369426,144.0
145,1.4705419921376524,-1.2539714760132665,1.79842182410091,-0.5474045828076303,1.4602112839821568,-2.097203967503894,145.0
146,1.470979548999576,-1.2499694323104389,1.7928290366991462,-0.5458142687992252,1.460657667779346,-2.0989392618116547,146.0
147,1.4710566856798604,-1.2492639189235113,1.7918431005238284,-0.5455339234888763,1.4607363574101146,-2.108866004180001,147.0
148,1.471056687317434,-1.2492639136254797,1.791843106426517,-0.5455339381681221,1.4607363527531771,-2.128031611807839,148.0
149,1.4710566898094413,-1.249263905563105,1.791843115409039,-0.5455339605065281,1.4607363456663989,-2.157197219435678,149.0
150,1.4710566931558822,-1.2492638947363868,1.7918431274713953,-0.5455339905040941,1.46073633614978,-2.1963628270635183,150.0
151,1.4710566973272199,-1.2492638811120826,1.7918431424872574,-0.5455340276394431,1.460736323960051,-2.245528434256798,151.0
152,1.4710567020929068,-1.2492638644307124,1.7918431594705755,-0.5455340678429603,1.4607363071983719,-2.3046940381819288,152.0
153,1.4710567076640766,-1.2492638449299047,1.7918431793243645,-0.5455341148415601,1.4607362876036818,-2.373859642107059,153.0
154,1.47105670766063,-1.24926382205049,1.7918432012534526,-0.5455341596984535,1.4607362838026765,-2.453025231366719,154.0
155,1.471056706805954,-1.249263796203654,1.7918432258393826,-0.5455342090001277,1.4607362820756906,-2.542190816450402,155.0
156,1.471056705884303,-1.2492637674475473,1.7918432531527306,-0.5455342637322441,1.460736280400111,-2.641356391150966,156.0
157,1.4710566936162908,-1.2492637384498164,1.7918432845299586,-0.545534323652503,1.4607362675542364,-2.7505219570538104,157.0
158,1.4710566762792447,-1.2492637077282256,1.791843319242406,-0.5455343889529399,1.4607362496761824,-2.869687515284201,158.0
159,1.4710566518233483,-1.2492636767862733,1.7918433563364515,-0.545534456810057,1.4607362246411957,-2.9988530663011144,159.0
160,1.4710566141983275,-1.249263648141182,1.7918433952405617,-0.5455345240854822,1.4607361864035684,-3.138018613053468,160.0
161,1.47105656892087,-1.2492636207380843,1.7918434352840644,-0.5455345912000846,1.4607361405159676,-3.287184157523953,161.0
162,1.471056509509297,-1.2492635988996381,1.7918434742977656,-0.5455346516114072,1.4607360805584784,-3.4463496952680592,162.0
163,1.4710564410158427,-1.2492635830928418,1.7918435102967503,-0.5455347029071206,1.4607360116046983,-3.6127110896433283,163.0
164,1.4710563703016808,-1.2492635739811453,1.791843540556431,-0.5455347417504767,1.4607359405453173,-3.771285797770531,164.0
165,1.471056300043368,-1.2492635746915366,1.7918435612656025,-0.5455347612227128,1.460735870120077,-3.9198605058977773,165.0
166,1.471056233184445,-1.2492635784248871,1.7918435780431694,-0.5455347737652583,1.4607358031574376,-4.058435214025062,166.0
167,1.4710561713824206,-1.2492635893801967,1.7918435863609532,-0.5455347706625223,1.4607357413948696,-4.187009922152363,167.0
168,1.4710561144751129,-1.2492636023237527,1.7918435912833752,-0.5455347622124582,1.4607356845753947,-4.305584630279705,168.0
169,1.4710560637203511,-1.2492636165724937,1.7918435930820198,-0.5455347493792707,1.4607356339477433,-4.414159338407073,169.0
170,1.471056020495439,-1.249263634565774,1.7918435890001405,-0.5455347269766971,1.4607355909367319,-4.512734046534467,170.0
171,1.4710559816555167,-1.2492636507337054,1.791843585332344,-0.5455347068467706,1.4607355522890115,-4.601308754661874,171.0
172,1.4710559481847427,-1.2492636658255605,1.7918435810610511,-0.545534687229864,1.4607355190047688,-4.679883462789297,172.0
173,1.4710559233918716,-1.249263682360394,1.7918435727651192,-0.545534662210072,1.4607354944466506,-4.748458170916734,173.0
174,1.471055902214455,-1.2492636964840131,1.7918435656789526,-0.5455346408388251,1.4607354734697535,-4.8070328790441845,174.0
175,1.4710558846524924,-1.2492637081964153,1.7918435598025484,-0.5455346231161222,1.4607354560740775,-4.855607587171642,175.0
176,1.4710558707059835,-1.2492637174976031,1.7918435551359102,-0.5455346090419646,1.460735442259622,-4.894182295299104,176.0
177,1.471055860374929,-1.249263724387577,1.7918435516790383,-0.5455345986163525,1.4607354320263877,-4.922757003426562,177.0
178,1.4710558536593286,-1.2492637288663366,1.7918435494319327,-0.5455345918392858,1.4607354253743745,-4.941331711554014,178.0
179,1.4711516790933796,-1.2483764301196278,1.7905971372729024,-0.5451755721625214,1.4608332370245076,-4.950822901231064,179.0
180,1.471588408404958,-1.2443326511968995,1.7849167527845233,-0.5435393939634127,1.4612790178903174,-4.951979248285389,180.0
181,1.4717719285650677,-1.24263341737735,1.7825298058585184,-0.5428518610683591,1.4614663388933133,-4.9442098659158145,181.0
182,1.471771933636387,-1.2426334136772386,1.7825298083647276,-0.5428518686389013,1.4614663380846322,-4.927938840930408,182.0
183,1.471771941824486,-1.2426334077030783,1.7825298124112268,-0.542851880862219,1.4614663367789442,-4.901667815944996,183.0
184,1.4717719531293643,-1.2426333994548684,1.7825298179980154,-0.5428518977383119,1.4614663349762496,-4.86539679095958,184.0
185,1.471771967551022,-1.2426333889326093,1.7825298251250938,-0.54285191926718,1.4614663326765478,-4.819125765974166,185.0
186,1.4717719852224587,-1.2426333764310522,1.7825298348762069,-0.542851949827574,1.4614663309579432,-4.762854749333773,186.0
187,1.4717720060648674,-1.2426333617755447,1.782529846609194,-0.5428519868249142,1.461466329181617,-4.696583734469907,187.0
188,1.4717720357503001,-1.2426333468216213,1.7825298539348102,-0.5428520145650363,1.4614663489221145,-4.6203127294134685,188.0
189,1.471772073380269,-1.2426333312676248,1.7825298578272064,-0.5428520353879783,1.461466386744291,-4.534041730867112,189.0
190,1.471772115402482,-1.2426333138988903,1.782529862136696,-0.5428520585106793,1.4614664292103516,-4.437770743854676,190.0
191,1.471772163807719,-1.2426332983272514,1.7825298625748243,-0.5428520755283255,1.4614664778746496,-4.331499763585729,191.0
192,1.471772219244109,-1.2426332857194815,1.7825298577487723,-0.5428520837033068,1.4614665332745767,-4.215228791557585,192.0
193,1.4717722794650179,-1.242633272597245,1.782529851951229,-0.5428520914479171,1.4614665934585789,-4.088957827757646,193.0
194,1.4717723447747464,-1.2426332689559818,1.7825298354860004,-0.5428520791149973,1.4614666588690137,-3.952686870064319,194.0
195,1.4717724147346367,-1.2426332653766035,1.7825298175394422,-0.5428520652741285,1.4614667289421965,-3.8064159128792148,195.0
196,1.4717724839583983,-1.2426332743047492,1.782529787780345,-0.5428520271070972,1.4614667985057448,-3.6501449627226576,196.0
197,1.4717725544480382,-1.2426332869630266,1.7825297540439657,-0.5428519812414756,1.4614668694060557,-3.4844515600316486,197.0
198,1.4717726143179974,-1.2426333089796713,1.7825297145473127,-0.5428519201752823,1.4614669298290277,-3.3229870378480015,198.0
199,1.4717726635682031,-1.2426333342427078,1.7825296751731332,-0.542851855904481,1.4614669796637618,-3.1715225156643316,199.0
200,1.4717727015619224,-1.242633363176818,1.7825296357073699,-0.5428517877854495,1.461467018279583,-3.030057993480648,200.0
201,1.471772730057741,-1.2426333929012174,1.782529598385041,-0.5428517209478079,1.4614670473873974,-2.8985934712969597,201.0
202,1.4717727476211142,-1.242633424013049,1.782529563070035,-0.5428516546473701,1.4614670655597928,-2.7771289491132607,202.0
203,1.4717727634297124,-1.2426334526337044,1.782529530689291,-0.5428515937596227,1.4614670819277513,-2.665664426929549,203.0
204,1.4717727643332388,-1.242633481753505,1.7825295023855174,-0.5428515363372366,1.4614670833613457,-2.5641999047458373,204.0
205,1.4717727651477164,-1.2426335080033533,1.7825294768712643,-0.5428514845742062,1.4614670846536495,-2.472735382562126,205.0
206,1.471772765873146,-1.2426335313832506,1.7825294541465333,-0.5428514384705315,1.4614670858046634,-2.3912708603784054,206.0
207,1.4717727579790725,-1.2426335523687684,1.7825294363618802,-0.542851399636795,1.4614670782706092,-2.3198063381946854,207.0
208,1.471772750141826,-1.2426335704762053,1.7825294213299758,-0.5428513664348725,1.4614670707413682,-2.2583418160109625,208.0
209,1.4717727435796644,-1.2426335856376418,1.7825294087436923,-0.5428513386347527,1.4614670644371008,-2.20687729382725,209.0
210,1.4717727382925871,-1.2426335978530796,1.7825293986030313,-0.5428513162364355,1.461467059357807,-2.1654127716435507,210.0
211,1.4717727342805946,-1.2426336071225201,1.7825293909079933,-0.542851299239921,1.4614670555034868,-2.133948249459836,211.0
212,1.4717727315436866,-1.242633613445963,1.7825293856585793,-0.5428512876452095,1.4614670528741398,-2.1124837272761283,212.0
213,1.4717904350099467,-1.2424676562973431,1.7822950622795164,-0.5427829386838566,1.4614851332810823,-2.100809511503365,213.0
214,1.4721685537209388,-1.2389232887309003,1.7772907506260065,-0.5413233636647373,1.4618713009543118,-2.0968084013034756,214.0
215,1.4724792620682978,-1.236010810939617,1.7731786136109347,-0.5401240087120852,1.4621886214690434,-2.1024363891081426,215.0
216,1.4724796129513602,-1.2360075288651533,1.7731739888770786,-0.5401226687860061,1.4621889754720823,-2.1158002662995044,216.0
217,1.472479614934823,-1.236007522493056,1.773173996035326,-0.5401226864973374,1.46218896989558,-2.139159582258092,217.0
218,1.4724796177673953,-1.2360075133930972,1.7731740062579813,-0.5401227117907962,1.4621889619318058,-2.1725188982166808,218.0
219,1.4724796214490776,-1.2360075015652772,1.7731740195450447,-0.5401227446663824,1.4621889515807605,-2.2158782141752673,219.0
220,1.4724796258386352,-1.2360074868465794,1.7731740352809195,-0.5401227825981916,1.4621889376652561,-2.269237519948634,220.0
221,1.472479630916748,-1.236007469214703,1.7731740533813944,-0.5401228252406889,1.4621889200242568,-2.3325968169039135,221.0
222,1.4724796346822204,-1.2360074486152612,1.7731740740806006,-0.5401228716792588,1.4621889056957438,-2.405956108782939,222.0
223,1.4724796338863966,-1.2360074247643948,1.7731740969819805,-0.5401229174050813,1.4621889040482943,-2.4893153893412427,223.0
224,1.4724796330152428,-1.2360073980448587,1.7731741226094133,-0.5401229685463174,1.4621889023761523,-2.5826746621473853,224.0
