,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
62,5.1115106689669485,-2.0878097881168265,-2.0117621102540393,0.9678586047405073,-5.095634319375771,-1.687227437322746,15.5
63,5.111510652739308,-2.0878097716595714,-2.011762111470631,0.9678585893694915,-5.095634303262908,-1.7318245164755233,15.75
64,5.11151064015039,-2.0878097588925257,-2.011762112414426,0.9678585774451176,-5.095634290763031,-1.7664215956283007,16.0
65,5.111510631200194,-2.0878097498156887,-2.011762113085425,0.9678585689673854,-5.095634281876141,-1.7910186747810772,16.25
66,5.111510625888721,-2.087809744429061,-2.0117621134836274,0.9678585639362951,-5.095634276602236,-1.8056157539338549,16.5
67,5.11051070345854,-2.089571650771516,-2.0083371384421835,0.9661947136847211,-5.094636234891045,-1.8121355163456025,16.75
68,5.108960678463402,-2.0923028743888765,-2.0030279131719535,0.9636154988731972,-5.093089125898256,-1.8092128528072884,17.0
69,5.108797541287445,-2.0925903402708332,-2.0024691140840196,0.9633440323912204,-5.092926297754255,-1.798290107767481,17.25
70,5.108797549225652,-2.092590345168693,-2.0024691157453884,0.9633440281559693,-5.092926309787217,-1.7778355205181786,17.5
71,5.108797561044751,-2.0925903524610576,-2.0024691182189804,0.9633440218501548,-5.092926327702945,-1.747380933268874,17.75
72,5.1087975767447436,-2.0925903621479263,-2.002469121504795,0.9633440134737774,-5.092926351501443,-1.7069263460195725,18.0
73,5.108797596136586,-2.0925903740777985,-2.0024691257578593,0.9633440024792911,-5.092926379593262,-1.6564717643567528,18.25
74,5.108797618725678,-2.092590387854292,-2.0024691313837764,0.9633439874341128,-5.0929264078198235,-1.5960172000501118,18.5
75,5.108797645127537,-2.0925904039435346,-2.0024691377613233,0.9633439704397002,-5.092926440654895,-1.5255626360517462,18.75
76,5.10879768028031,-2.0925904245435305,-2.00246913329668,0.9633439864409252,-5.092926474176448,-1.4451080882348752,19.0
77,5.108797719798577,-2.0925904477347688,-2.002469128250347,0.9633440045621091,-5.092926511832648,-1.3546535444175598,19.25
78,5.108797763676954,-2.092590473561181,-2.0024691225841376,0.9633440249903221,-5.092926553578009,-1.254199009334327,19.5
79,5.1087978162929915,-2.092590489404598,-2.002469113789505,0.9633440325992597,-5.092926605847296,-1.1437444845590217,19.75
80,5.1087978743115485,-2.0925905048515903,-2.002469103823982,0.9633440387317238,-5.09292666379045,-1.0232899672032145,20.0
81,5.1087979373486005,-2.0925905127895934,-2.0024690918682335,0.9633440353924685,-5.09292672682124,-0.8928354566217809,20.25
82,5.108798005451235,-2.0925905111173484,-2.0024690776448946,0.9633440201951016,-5.092926794996256,-0.7523809495060709,20.5
83,5.108798075947631,-2.0925904998686193,-2.0024690616950194,0.963343993739026,-5.092926865640548,-0.6019264454948144,20.75
84,5.108798147958399,-2.0925904756558764,-2.0024690437627553,0.9633439523795794,-5.09292693789992,-0.4414719480643088,21.0
85,5.10879821461495,-2.0925904367685253,-2.002469025040478,0.9633438955318476,-5.092927004915699,-0.27535250762267394,21.25
86,5.108798273810657,-2.092590393094777,-2.002469007235907,0.9633438347494203,-5.092927064502055,-0.11806623872420774,21.5
87,5.108798316069527,-2.0925903388519163,-2.002468991552879,0.9633437653688297,-5.092927107220545,0.029220030174250365,21.75
88,5.108798353607739,-2.092590286416137,-2.0024689770737214,0.9633436989472225,-5.092927145200353,0.16650629907269246,22.0
89,5.108798375033302,-2.09259022995628,-2.0024689653901175,0.9633436311411429,-5.092927167085872,0.29379256797111436,22.25
90,5.108798392432972,-2.0925901765586348,-2.0024689549292476,0.963343567572488,-5.09292718491821,0.41107883686952135,22.5
91,5.108798402051921,-2.092590126039629,-2.0024689464397807,0.9633435087684272,-5.092927194940906,0.5183651057679113,22.75
92,5.108798403146919,-2.092590078201671,-2.002468940049128,0.9633434546516116,-5.092927196411669,0.615651374666285,23.0
93,5.108798404129363,-2.092590035280954,-2.002468934315359,0.9633434060974304,-5.092927197731253,0.7029376435646262,23.25
94,5.108798401936658,-2.092589997352685,-2.0024689298781166,0.9633433637893225,-5.092927195833971,0.7802239124629666,23.5
95,5.108798393407912,-2.092589964494489,-2.0024689273975635,0.9633433284326608,-5.092927187555734,0.847510181361307,23.75
96,5.108798386146698,-2.0925899365196377,-2.0024689252856667,0.9633432983306613,-5.0929271805077985,0.904796450259654,24.0
97,5.108798380153014,-2.0925899134281307,-2.002468923542423,0.9633432734833225,-5.092927174690164,0.9520827191580057,24.25
98,5.108798375426863,-2.092589895219967,-2.0024689221678362,0.9633432538906465,-5.09292717010283,0.9893689880563568,24.5
99,5.108798371968242,-2.0925898818951456,-2.0024689211619076,0.9633432395526329,-5.092927166745798,1.0166552569547054,24.75
100,5.108798369777153,-2.092589873453668,-2.0024689205246364,0.9633432304692818,-5.092927164619066,1.033941525853057,25.0
101,5.108246008966352,-2.093578792962687,-2.0005449398998274,0.9624077551301127,-5.0923758811975555,1.042479069000221,25.25
102,5.106613987100115,-2.0965007023216313,-1.9948602787077205,0.9596437786547674,-5.0907470426077595,1.0422481750871022,25.5
103,5.106123320769088,-2.0973791777094046,-1.9931511862255118,0.9588127885657272,-5.0902573337841,1.0333587909782862,25.75
104,5.106123323125469,-2.0973791838735707,-1.9931511890145575,0.9588127874583293,-5.090257337095777,1.0156168788186841,26.0
105,5.106123326809993,-2.0973791935120896,-1.9931511933756125,0.958812785726761,-5.090257342274039,0.9878749666590833,26.25
106,5.10612333182266,-2.0973792066249617,-1.9931511993086777,0.9588127833710222,-5.090257349318884,0.9501330544994783,26.5
107,5.106123338163472,-2.097379223212186,-1.993151206813752,0.9588127803911127,-5.090257358230314,0.9023911423398764,26.75
108,5.106123346677039,-2.0973792435938448,-1.9931512155117326,0.958812777735097,-5.090257376150351,0.8446492462907109,27.0
109,5.106123356693128,-2.0973792675159415,-1.9931512257034547,0.9588127746506451,-5.090257397411495,0.7769073507221463,27.25
110,5.106123358979433,-2.0973793029881582,-1.9931512323093,0.9588128065509387,-5.090257403713139,0.6991654675029818,27.5
111,5.106123358219102,-2.097379345935771,-1.9931512379150085,0.9588128554265597,-5.090257404255965,0.6114235890030909,27.75
112,5.106123357358625,-2.0973793938747396,-1.9931512440753476,0.9588129102850298,-5.090257404746088,0.5136817226524781,28.0
113,5.106123347195458,-2.0973794441649467,-1.9931512525697328,0.9588129692745564,-5.090257394892371,0.4059398634300395,28.25
114,5.106123329833002,-2.097379497388791,-1.9931512630097874,0.9588130327309743,-5.090257377061773,0.28819801215215823,28.5
115,5.106123307721126,-2.0973795532093353,-1.993151274768385,0.9588131000331545,-5.090257354452202,0.160456168552525,28.75
116,5.106123270292337,-2.0973796054208194,-1.9931512892342824,0.95881316621715,-5.090257316576863,0.02271433006936152,29.0
117,5.106123227463654,-2.097379658707696,-1.99315130495234,0.9588132346709033,-5.090257273289309,-0.1250275070699775,29.25
118,5.106123168465241,-2.0973797021703473,-1.9931513227326811,0.9588132952198635,-5.09025721389879,-0.2827693373079908,29.5
119,5.10612310163563,-2.097379739844256,-1.99315134137876,0.9588133507778793,-5.090257146716315,-0.44901295727520607,29.75
120,5.1061230302740634,-2.0973797637935125,-1.9931513591844814,0.9588133917532516,-5.090257075106509,-0.609013449819231,30.0
121,5.1061229601809055,-2.0973797739644584,-1.993151374947336,0.9588134169491551,-5.090257004875017,-0.7590139423632491,30.25
122,5.106122892719591,-2.0973797756035624,-1.9931513890646082,0.95881343201234,-5.090256937344952,-0.899014434907256,30.5
123,5.106122830310497,-2.0973797669267347,-1.9931514008067386,0.958813434457628,-5.09025687495279,-1.0290149274512552,30.75
124,5.106122772868271,-2.097379751660846,-1.9931514106731718,0.9588134285026864,-5.090256817583663,-1.1490154199952485,31.0
125,5.1061227209604105,-2.0973797353758465,-1.9931514192670756,0.9588134203148178,-5.090256765761533,-1.2590159125392384,31.25
126,5.106122677288056,-2.0973797097925186,-1.9931514249612619,0.9588134000325057,-5.090256722255184,-1.3590164050832243,31.5
127,5.106122637982912,-2.097379686767513,-1.9931514300860267,0.9588133817784122,-5.0902566830994465,-1.4490168976272049,31.75
128,5.106122603216385,-2.097379666061727,-1.9931514345751313,0.9588133652494458,-5.090256648467755,-1.5290173901711839,32.0
129,5.10612257805969,-2.097379640600956,-1.9931514364686533,0.9588133414780862,-5.0902566234914115,-1.5990178827151613,32.25
130,5.106122556496785,-2.097379618777412,-1.9931514380916737,0.9588133211026114,-5.090256602083093,-1.6590183752591414,32.5
131,5.106122538527665,-2.097379600591097,-1.99315143944419,0.9588133041230193,-5.0902565842427965,-1.7090188678031295,32.75
132,5.106122524152335,-2.0973795860420097,-1.9931514405262052,0.9588132905393121,-5.090256569970525,-1.7490193603471171,33.0
133,5.106122513370793,-2.097379575130149,-1.9931514413377198,0.9588132803514897,-5.090256559266277,-1.7790198528911039,33.25
134,5.1061225061830395,-2.0973795678555156,-1.9931514418787342,0.9588132735595525,-5.090256552130053,-1.7990203454350915,33.5
135,5.105917958672746,-2.097751643815039,-1.9924269539549981,0.958460714574644,-5.090052418211761,-1.809606996695352,33.75
136,5.104381157349845,-2.100547194120556,-1.9869836489652015,0.955811855336538,-5.088518724200637,-1.8121062771476162,34.0
137,5.103484604411652,-2.102178095207336,-1.983808074256869,0.9542665338680089,-5.087623985381369,-1.8052769816776968,34.25
138,5.10348461016762,-2.1021780987562066,-1.9838080754684233,0.9542665308163489,-5.087623994170604,-1.7902711604145654,34.5
139,5.10348461975941,-2.1021781046700725,-1.9838080774873674,0.9542665257310379,-5.0876240088170555,-1.7652653391514348,34.75
140,5.1034846331870245,-2.102178112948935,-1.9838080803137013,0.9542665186120765,-5.0876240293207236,-1.7302595178883025,35.0
141,5.103484650450461,-2.102178123592793,-1.9838080839474248,0.954266509459464,-5.087624055681609,-1.6852536966251679,35.25
142,5.103484670994286,-2.102178136144838,-1.983808088858741,0.9542664966129335,-5.087624083178785,-1.630247891634974,35.5
143,5.103484695012673,-2.1021781507647668,-1.9838080948832728,0.9542664806528941,-5.087624113462635,-1.5652420936494957,35.75
144,5.1034847249985615,-2.102178168641901,-1.9838080964297848,0.9542664783848843,-5.087624146415274,-1.490236303453135,36.0
145,5.103484761685157,-2.102178190101499,-1.9838080917546081,0.9542664950182389,-5.087624181394744,-1.4052305218968906,36.25
146,5.1034848026779365,-2.102178214161815,-1.9838080864624517,0.9542665139336458,-5.087624220407211,-1.3102247501815456,36.5
147,5.103484849576947,-2.10217823620795,-1.983808079650814,0.9542665295337276,-5.087624265827092,-1.2052189853398207,36.75
148,5.103484904287583,-2.1021782507643527,-1.983808070215903,0.9542665352708541,-5.087624320455856,-1.0902132289803679,37.0
149,5.1034849637577056,-2.102178266587228,-1.9838080599596637,0.9542665415089423,-5.087624379854141,-0.9652074817162752,37.25
150,5.103485028381344,-2.1021782663552164,-1.9838080465781909,0.9542665285654998,-5.087624444537195,-0.8302017404032155,37.5
151,5.103485097824181,-2.1021782646861773,-1.983808032016783,0.9542665130494659,-5.087624514055083,-0.6851959997844614,37.75
152,5.103485167071721,-2.1021782437476397,-1.983808014996222,0.9542664758430031,-5.087624583527708,-0.5301902651832908,38.0
153,5.103485238786101,-2.1021782168779115,-1.9838079966967235,0.9542664314640266,-5.08762465551607,-0.3653136743690295,38.25
154,5.103485299275208,-2.1021781723837183,-1.9838079784300027,0.9542663694149514,-5.08762471641019,-0.20258072130197585,38.5
155,5.103485351067063,-2.102178125588308,-1.983807961661412,0.9542663064784354,-5.087624768618111,-0.049847768234933,38.75
156,5.103485389611534,-2.1021780718910836,-1.9838079467341616,0.9542662383599865,-5.087624807622545,0.09288518483210392,39.0
157,5.103485420655595,-2.102178019146397,-1.983807933479846,0.9542661727881896,-5.087624839112707,0.2256181378991305,39.25
158,5.103485438636798,-2.1021779640983906,-1.9838079226252199,0.9542661071836819,-5.087624857547433,0.34835109096614897,39.5
159,5.103485455152932,-2.102177913535575,-1.983807912654996,0.9542660469244768,-5.08762487448014,0.46108404403316017,39.75
160,5.1034854578205575,-2.1021778641679867,-1.9838079057005484,0.9542659907319078,-5.087624877543232,0.563816997100168,40.0
161,5.103485458849729,-2.102177819239521,-1.9838078996603512,0.9542659398667392,-5.087624878931139,0.6565499501671379,40.25
162,5.103485459767918,-2.102177779155987,-1.983807894271504,0.9542658944866924,-5.087624880169379,0.7392829032341239,40.5
163,5.103485453207517,-2.102177744094478,-1.9838078910789407,0.9542658562379372,-5.08762487388277,0.8120158563011257,40.75
164,5.103485445352762,-2.1021777139063436,-1.983807888785875,0.9542658237387099,-5.087624866261907,0.8747488093681322,41.0
165,5.103485438750102,-2.1021776885303756,-1.9838078868583353,0.9542657964200484,-5.087624859855853,0.9274817624351488,41.25
166,5.103485433399534,-2.102177667966573,-1.9838078852963221,0.9542657742819534,-5.087624854664611,0.9702147155021734,41.5
167,5.1034854293010605,-2.102177652214936,-1.9838078840998383,0.954265757324426,-5.087624850688178,1.0029476685691991,41.75
168,5.103485426454682,-2.1021776412754636,-1.983807883268883,0.9542657455474659,-5.087624847926555,1.0256806216362204,42.0
169,5.103469906038774,-2.102206316682853,-1.9837519910487795,0.9542385180574289,-5.087609360072756,1.0384657277618543,42.25
170,5.102228189435117,-2.1045012285455247,-1.9792798915777812,0.9520604764107666,-5.0863702450848916,1.0435443773440631,42.5
171,5.1009180401627665,-2.106922622637081,-1.9745613249965497,0.9497624002062077,-5.085062841056192,1.038875438728374,42.75
172,5.1008840219432265,-2.1069855016654335,-1.9744388028266184,0.9497027267338065,-5.085028894822025,1.026511356195798,43.0
173,5.10088402487275,-2.106985509287277,-1.9744388063056193,0.9497027253585144,-5.085028899026194,1.0042606949509567,43.25
174,5.100884029118873,-2.1069855203345673,-1.9744388113481695,0.9497027233651318,-5.085028905119822,0.9720100337061113,43.5
175,5.100884034681597,-2.1069855348073028,-1.974438817954269,0.949702720753659,-5.08502891310291,0.9297593724612689,43.75
176,5.100884041902703,-2.1069855528408468,-1.9744388259640666,0.9497027179325978,-5.085028925897073,0.8775087183881068,44.0
177,5.100884051014871,-2.10698557452735,-1.9744388352687405,0.9497027151800453,-5.085028945491274,0.8152580741268924,44.25
178,5.100884059278757,-2.106985601696392,-1.974438844783244,0.9497027208422357,-5.085028963627753,0.743007433134345,44.5
179,5.100884058574705,-2.106985641367469,-1.9744388499952548,0.9497027660233768,-5.085028964133182,0.6607568053507944,44.75
180,5.100884057778291,-2.1069856859090765,-1.9744388557991894,0.9497028169001918,-5.0850289646419515,0.5685061838612306,45.0
181,5.100884056056473,-2.1069857350997876,-1.9744388623416502,0.9497028733778379,-5.085028964204558,0.4662555695200371,45.25
182,5.1008840397092765,-2.106985785093641,-1.9744388722122954,0.9497029330505076,-5.0850289474155055,0.3540049662013605,45.5
183,5.100884021903993,-2.1069858395396737,-1.9744388829639021,0.9497029980333203,-5.085028929115589,0.23175437065041005,45.75
184,5.10088399193595,-2.1069858921614983,-1.974438896009286,0.9497030633125884,-5.085028898680833,0.09950378127203979,46.0
185,5.100883953757942,-2.1069859452768798,-1.9744389108261595,0.9497031307416626,-5.08502886004103,-0.042746805739635255,46.25
186,5.100883903183647,-2.106985992315461,-1.9744389274184788,0.9497031937556817,-5.085028809045154,-0.19499738849323642,46.5
187,5.100883843244578,-2.1069860363394985,-1.974438945557142,0.9497032552124514,-5.085028748701953,-0.35724796487502614,46.75
188,5.100883772392024,-2.1069860640523794,-1.974438963832695,0.9497033004164633,-5.085028677566941,-0.5224753736420615,47.0
189,5.1008837036137935,-2.106986085880702,-1.9744389809129954,0.9497033385740604,-5.085028608555244,-0.6779650821259263,47.25
190,5.100883634367047,-2.1069860875263244,-1.9744389954638928,0.9497033540561507,-5.085028539236699,-0.8234547906098649,47.5
191,5.100883569890135,-2.106986088610592,-1.9744390089541888,0.9497033679664161,-5.085028474696532,-0.958944499093911,47.75
192,5.100883510556232,-2.106986072851202,-1.9744390191877959,0.9497033618637054,-5.085028415438982,-1.0844342075779634,48.0
193,5.100883455950514,-2.1069860583476467,-1.974439028605901,0.9497033562473032,-5.085028360903535,-1.1999239160620179,48.25
194,5.100883408731264,-2.106986036971649,-1.974439035600402,0.9497033414248031,-5.0850283138159895,-1.3054136245460832,48.5
195,5.100883367539267,-2.106986012879298,-1.9744390409935457,0.9497033223520562,-5.08502827278261,-1.4009033330301532,48.75
196,5.1008833306610315,-2.1069859913099807,-1.9744390458218963,0.9497033052766682,-5.085028236046382,-1.48639304151423,49.0
197,5.10088330077119,-2.1069859685425505,-1.9744390490474708,0.9497032854746094,-5.08502820631408,-1.5618827499983121,49.25
198,5.100883277523263,-2.1069859450590576,-1.974439050804735,0.9497032635578474,-5.08502818323506,-1.6273724584823825,49.5
199,5.100883257825194,-2.106985925161395,-1.9744390522936708,0.949703244987681,-5.085028163680108,-1.6828621669664516,49.75
200,5.100883241676985,-2.1069859088495626,-1.9744390535142777,0.9497032297641096,-5.085028147649224,-1.7283518754505067,50.0
201,5.100883229078635,-2.1069858961235597,-1.9744390544665587,0.9497032178871349,-5.085028135142407,-1.7638415839345694,50.25
202,5.100883220030145,-2.1069858869833857,-1.9744390551505135,0.949703209356757,-5.085028126159658,-1.7893312924186329,50.5
203,5.100883214531516,-2.1069858814290408,-1.9744390555661424,0.949703204172976,-5.085028120700979,-1.8048210009026977,50.75
204,5.10008537820952,-2.1084839712339947,-1.9715174121160246,0.9482791260768695,-5.084232015960802,-1.812033981018741,51.0
205,5.0985679898478775,-2.111333173082627,-1.9659607782131454,0.9455706953547892,-5.082717921337594,-1.8100478238091982,51.25
206,5.098317463450094,-2.111803596111812,-1.9650433446262638,0.9451235148859363,-5.0824679407529585,-1.7998618009673282,51.5
207,5.0983174708336465,-2.111803600661247,-1.965043346189184,0.9451235109971794,-5.082467952110742,-1.780389098837182,51.75
208,5.0983174820089445,-2.111803607546997,-1.9650433485547254,0.9451235051113929,-5.082467969301195,-1.7509163967070407,52.0
209,5.098317496975989,-2.111803616769061,-1.9650433517228882,0.9451234972285765,-5.082467992324317,-1.7114436945768974,52.25
210,5.098317515628223,-2.1118036282374906,-1.965043355786814,0.9451234870200874,-5.082468020264685,-1.6619709958451794,52.5
211,5.098317537359394,-2.1118036414405097,-1.9650433612764542,0.9451234726160511,-5.082468047913812,-1.6024983169772238,52.75
212,5.09831756274454,-2.1118036568635428,-1.9650433676891461,0.9451234557900562,-5.082468080211987,-1.5330256381092657,53.0
213,5.098317596254465,-2.1118036764842807,-1.9650433642543534,0.94512346843153,-5.082468112871883,-1.45355297430616,53.25
214,5.098317634398294,-2.1118036987800135,-1.9650433593574936,0.9451234857463802,-5.0824681492159085,-1.3640803145725702,53.5
215,5.098317676795184,-2.1118037236460827,-1.9650433538436392,0.9451235053318261,-5.082468189534465,-1.264607664904623,53.75
216,5.09831772722022,-2.1118037402394556,-1.9650433455390397,0.9451235141330072,-5.082468239410072,-1.1551350243952174,54.0
217,5.09831778336409,-2.1118037551697357,-1.9650433358152815,0.9451235199755168,-5.082468295476412,-1.0356623915145269,54.25
218,5.098317844362697,-2.1118037646119348,-1.965043324374676,0.9451235186457756,-5.082468356454416,-0.9061897657784255,54.5
219,5.098317910340937,-2.1118037630621336,-1.9650433104806657,0.9451235038840424,-5.082468422505147,-0.7667171441690777,54.75
220,5.098317979188426,-2.1118037542649093,-1.9650432950450853,0.9451234803771928,-5.0824684914851765,-0.6172445250749496,55.0
221,5.098318049012489,-2.1118037309639255,-1.965043277513118,0.9451234403100829,-5.082468561557578,-0.4577719126486155,55.25
222,5.098318115261982,-2.1118036951985766,-1.965043259095535,0.9451233868816591,-5.082468628153251,-0.2914401351606266,55.5
223,5.098318173370782,-2.111803652581921,-1.9650432414727463,0.9451233273269612,-5.082468686656744,-0.13317615072159433,55.75
224,5.098318216360164,-2.1118036011050667,-1.965043225830705,0.9451232607552454,-5.08246873009961,0.015087833717465794,56.0
225,5.098318253240473,-2.111803549861144,-1.965043211486814,0.9451231956512682,-5.082468767426287,0.15335181815653212,56.25
226,5.0983182758697305,-2.111803495553497,-1.9650431997002733,0.9451231299004915,-5.0824687905145245,0.2816158025956126,56.5
