,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
43,1.4617475890682459,-1.0526739255960103,2.017288917543569,-4.112210981877366,-1.4477287144411584,-0.76924157667932,53.75
44,1.461747516115082,-1.0526739238892011,2.017288931713111,-4.112210997070736,-1.447728641387569,-0.9085725535834378,55.0
45,1.4617474486382835,-1.0526739338587237,2.017288943331809,-4.112210998084389,-1.4477285739250982,-1.0379035304875606,56.25
46,1.4617473865081165,-1.052673949269545,2.017288953227417,-4.112210991981953,-1.4477285118659746,-1.157234507391688,57.5
47,1.461747330702444,-1.0526739666328702,2.01728896166224,-4.112210982524842,-1.4477284561568056,-1.2665654842958207,58.75
48,1.4617472834674237,-1.0526739924663318,2.017288967367442,-4.112210961945486,-1.4477284091068632,-1.3658964611999582,60.0
49,1.4617472409877195,-1.052674015699045,2.0172889724982763,-4.112210943437923,-1.4477283667936045,-1.4552274381041,61.25
50,1.4617472038629895,-1.052674037118594,2.0172889768386586,-4.1122109260038435,-1.4477283298246948,-1.5345584150082436,62.5
51,1.4617471766932764,-1.0526740627666078,2.0172889787309556,-4.112210901985094,-1.4477283028615997,-1.6038893919123938,63.75
52,1.461747153442405,-1.052674084715263,2.0172889803503162,-4.1122108814307055,-1.4477282797875446,-1.6632203688165443,65.0
53,1.4617471341103754,-1.052674102964558,2.017288981696736,-4.112210864340675,-1.4477282606025297,-1.7125513457206916,66.25
54,1.4617471186971875,-1.0526741175144947,2.0172889827702196,-4.112210850715005,-1.4477282453065552,-1.7518823226248377,67.5
55,1.4617471072028416,-1.0526741283650736,2.0172889835707677,-4.112210840553696,-1.4477282338996205,-1.7812132995289862,68.75
56,1.4617470996273374,-1.0526741355162943,2.017288984098379,-4.112210833856747,-1.447728226381726,-1.800544276433133,70.0
57,1.4618238771995695,-1.0522468781479293,2.0164590399263673,-4.1118083069057025,-1.447806596791487,-1.810544951145972,71.25
58,1.462343089284436,-1.0493575880575534,2.010846655079823,-4.109086293366401,-1.4483365800660133,-1.8125803310445034,72.5
59,1.46260547747246,-1.047896567733344,2.0080085646610564,-4.10770976985677,-1.4486044156613365,-1.8055596318333027,73.75
60,1.462605158721055,-1.047896333333517,2.0080079070386905,-4.1077093463723235,-1.4486040995133298,-1.7902864935291745,75.0
61,1.4626046312689898,-1.0478959454617436,2.0080068188418396,-4.107708645613857,-1.4486035763692233,-1.7650133552250464,76.25
62,1.4626038951162643,-1.0478954041180233,2.0080053000705043,-4.107707667581371,-1.4486028462290164,-1.7297402169209193,77.5
63,1.4626029502628788,-1.0478947093023563,2.0080033507246835,-4.107706412274863,-1.4486019090927096,-1.6844670786167921,78.75
64,1.462601796989891,-1.047893861064129,2.0080009708117537,-4.107704879332189,-1.4486007670922478,-1.629193957334602,80.0
65,1.4626004351819628,-1.0478928593830317,2.007998160328532,-4.107703068901764,-1.4485994193532465,-1.563920842430282,81.25
66,1.4625996926186011,-1.047892289676922,2.00799658772711,-4.107702065198231,-1.4485986848709398,-1.488647735549685,82.5
67,1.4625997329724136,-1.0478922676872495,2.0079965828637016,-4.107702082547804,-1.4485987257079982,-1.4033746366347457,83.75
68,1.4625997780532016,-1.0478922431505635,2.007996577457198,-4.1077021018045965,-1.4485987712924169,-1.3081015480519012,85.0
69,1.4625998295698648,-1.0478922210900483,2.0079965704825344,-4.107702117139038,-1.448598823125978,-1.2028284663439381,86.25
70,1.462599889151039,-1.0478922063098217,2.007996560971144,-4.107702122944187,-1.4485988826263008,-1.0875553930645236,87.5
71,1.4625999539000043,-1.0478921902467866,2.0079965506342115,-4.107702129255823,-1.4485989472811496,-0.9622823286702672,88.75
72,1.4626000241979036,-1.0478921910300802,2.007996537049429,-4.107702115549541,-1.4485990176664028,-0.8270092704925582,90.0
73,1.4626000997116313,-1.047892192780105,2.0079965223388636,-4.107702099801402,-1.448599093283562,-0.6817362129524827,91.25
74,1.462600174772857,-1.0478922147444463,2.007996505103951,-4.107702061302948,-1.4485991686376931,-0.5264631616446617,92.5
75,1.4626002522620138,-1.047892242745143,2.0079964866235507,-4.107702015543506,-1.4485992464790964,-0.3613881330664664,93.75
76,1.4626003176497662,-1.0478922879900165,2.0079964682366693,-4.107701952513664,-1.4485993123660528,-0.1989294568524314,95.0
77,1.4626003731461235,-1.0478923359877055,2.0079964513914286,-4.1077018881784815,-1.4485993683757754,-0.04647078063839703,96.25
78,1.4626004147089653,-1.0478923905538648,2.0079964363702327,-4.1077018189653565,-1.4485994104970734,0.09598789557564161,97.5
79,1.4626004476709982,-1.0478924443983995,2.007996423091973,-4.107701752135924,-1.4485994440007695,0.2284465717896827,98.75
80,1.4626004669438601,-1.0478925003045962,2.0079964121730987,-4.10770168547446,-1.4485994638185642,0.3509052480037228,100.0
81,1.4626004846428964,-1.0478925516454771,2.0079964021458543,-4.107701624256583,-1.4485994820180337,0.4633639242178107,101.25
82,1.462600486928198,-1.0478926018559755,2.0079963952211464,-4.107701567126644,-1.4485994847751922,0.5658226004318865,102.5
83,1.4626004878769368,-1.047892647442275,2.007996389150171,-4.107701515463534,-1.4485994861510156,0.6582812766459472,103.75
84,1.462600488723063,-1.0478926880981212,2.007996383735807,-4.107701469388119,-1.4485994873780346,0.7407399528599972,105.0
85,1.4626004812038045,-1.0478927236319762,2.0079963805876857,-4.107701430623715,-1.4485994801820306,0.8131986290740356,106.25
86,1.4626004726037791,-1.047892754212705,2.007996378286729,-4.1077013976510175,-1.4485994718577124,0.875657305288067,107.5
87,1.4626004653806681,-1.047892779897279,2.007996376354167,-4.107701369957441,-1.4485994648661664,0.928115981502096,108.75
88,1.4626004595344715,-1.0478928006856987,2.0079963747900003,-4.107701347542986,-1.4485994592073927,0.970574657716119,110.0
89,1.4626004550651894,-1.0478928165779648,2.007996373594231,-4.107701330407654,-1.4485994548813907,1.0030333339301425,111.25
90,1.4626004519728217,-1.0478928275740775,2.007996372766859,-4.1077013185514435,-1.4485994518881613,1.0254920101441705,112.5
91,1.4626043031719738,-1.0478710478542574,2.0079540177317834,-4.107680751284032,-1.4486033847417314,1.037990325194622,113.75
92,1.4630128327341054,-1.0455610687509003,2.0034631056439625,-4.105500673547038,-1.4490205664024294,1.0429205053599315,115.0
93,1.4634392314840905,-1.043149434660855,1.9987745084764772,-4.103224603168096,-1.4494559987567428,1.0382413912348127,116.25
94,1.4634465197139255,-1.0431066029895992,1.998691082694888,-4.1031840244107665,-1.449463449477896,1.0260267436083175,117.5
95,1.463446062697836,-1.0431062486677707,1.9986901123720573,-4.103183407625463,-1.449462997530673,1.0038899753123782,118.75
96,1.4634453992306145,-1.0431057342856187,1.9986887037183845,-4.1031825122153425,-1.4494623414221124,0.9717532070164436,120.0
97,1.4634445293122598,-1.043105059843144,1.9986868567338685,-4.103181338180404,-1.4494614811522137,0.9296164387205086,121.25
98,1.463443452813993,-1.043104225247976,1.9986845713522023,-4.10317988593096,-1.4494604156424589,0.8774796730518849,122.5
99,1.463442169639482,-1.043103230431018,1.9986818475237582,-4.103178155773863,-1.4494591440861995,0.8153429111504299,123.75
100,1.4634409706854943,-1.0431022941294343,1.9986793037226607,-4.103176547237587,-1.4494579558181964,0.743206152281855,125.0
101,1.4634409697666548,-1.043102253888282,1.9986793090623702,-4.1031765930138935,-1.449457953918087,0.6610694065393815,126.25
102,1.4634409687330678,-1.0431022087665742,1.9986793150683355,-4.103176644287954,-1.4494579517640154,0.568932667015756,127.5
103,1.463440966874038,-1.0431021589474614,1.9986793218594314,-4.103176700966143,-1.4494579486791037,0.4667959347184761,128.75
104,1.4634409493514167,-1.0431021081454965,1.9986793318222982,-4.103176761549903,-1.4494579306520978,0.3546592135670446,130.0
105,1.4634409302670006,-1.0431020528133215,1.9986793426736522,-4.103176827535361,-1.4494579110240098,0.23252250011139003,131.25
106,1.4634408981866371,-1.043101999199748,1.998679355797622,-4.103176893972256,-1.4494578784027747,0.10038579291892268,132.5
107,1.463440857015657,-1.0431019451701593,1.99867937072135,-4.103176962552177,-1.4494578366766082,-0.04175091176459482,133.75
108,1.4634408025719514,-1.0431018971339148,1.9986793874222355,-4.103177026788087,-1.4494577817175867,-0.1938876122442771,135.0
109,1.463440737782435,-1.0431018523281672,1.9986794056951622,-4.103177089266272,-1.4494577164303477,-0.3560243063697728,136.25
110,1.4634406611636142,-1.0431018238343568,1.9986794241303192,-4.103177135477249,-1.4494576394532868,-0.5213233016477694,137.5
111,1.463440586675792,-1.0431018013263134,1.9986794413797193,-4.103177174535006,-1.4494575646660321,-0.676921920272415,138.75
112,1.4634405115363438,-1.0431017996015672,1.9986794560611387,-4.103177190228678,-1.4494574894218468,-0.8225205388970535,140.0
113,1.463440441562875,-1.0431017982475705,1.998679469700493,-4.103177204558441,-1.4494574193532137,-0.9581191575216821,141.25
114,1.4634403771091993,-1.0431018142547233,1.9986794800278855,-4.10317719826194,-1.4494573549741516,-1.0837177761463048,142.5
115,1.463440317787242,-1.0431018289874032,1.9986794895330164,-4.103177192466754,-1.4494572957208673,-1.1993163947709202,143.75
116,1.4634402663992452,-1.0431018505715022,1.9986794966236472,-4.103177177478756,-1.4494572444753262,-1.3049150133955334,145.0
117,1.4634402215924744,-1.0431018750843863,1.9986795020684078,-4.103177157977622,-1.4494571998463088,-1.4005136320201408,146.25
118,1.463440181472672,-1.0431018970331214,1.9986795069436183,-4.103177140516382,-1.4494571598856658,-1.486112250644747,147.5
119,1.4634401488597435,-1.0431019201182847,1.9986795102271302,-4.10317712039789,-1.4494571274514274,-1.5617108692693518,148.75
120,1.4634401235222358,-1.043101944036139,1.9986795120028402,-4.10317709800768,-1.4494571023090108,-1.627309487893957,150.0
121,1.4634401020472343,-1.0431019643079018,1.9986795135078559,-4.103177079030682,-1.4494570809993608,-1.6829081065185687,151.25
122,1.463440084434739,-1.0431019809335722,1.9986795147421756,-4.103177063466897,-1.4494570635224764,-1.7285067251431852,152.5
123,1.46344007068475,-1.0431019939131518,1.9986795157058033,-4.103177051316326,-1.4494570498783583,-1.7641053437677994,153.75
124,1.4634400607972675,-1.0431020032466407,1.9986795163987385,-4.103177042578969,-1.4494570400670064,-1.7897039623924145,155.0
125,1.4634400547722912,-1.0431020089340388,1.9986795168209812,-4.103177037254827,-1.4494570340884207,-1.8053025810170291,156.25
126,1.4636810281840484,-1.041717566602356,1.9959857166120418,-4.101868186520285,-1.4497032171740272,-1.812588656387071,157.5
127,1.4641887191285956,-1.038800508132902,1.9903097859336936,-4.099110382880094,-1.4502218852364466,-1.8109033801964534,158.75
128,1.4642744260749554,-1.0383068308680818,1.9893490828585345,-4.098643537709205,-1.4503094509844583,-1.8011599625913588,160.0
129,1.464274047213031,-1.0383065188503204,1.9893482330363434,-4.098642999606881,-1.4503090754373456,-1.7821724834773474,161.25
130,1.4642734688186025,-1.0383060425043928,1.9893469356443694,-4.098642178106048,-1.4503085021035174,-1.753185004363338,162.5
131,1.4642726908916708,-1.0383054018303,1.9893451906826123,-4.098641073206709,-1.450307730982974,-1.7141975252493236,163.75
132,1.4642717134662853,-1.038304596834695,1.9893429981525779,-4.098639684861881,-1.4503067623372183,-1.6652100481714913,165.0
133,1.464270536863776,-1.038303627580339,1.9893403580683655,-4.098638012628062,-1.4503055986344089,-1.6062225898308156,166.25
134,1.464269160794712,-1.0383024940106549,1.989337270417113,-4.098636056904521,-1.4503042376518993,-1.5372351314901396,167.5
135,1.4642690002805256,-1.0383023175220294,1.9893368337802482,-4.098635796704096,-1.4503040796333653,-1.4582476870411554,168.75
136,1.4642690417879602,-1.0383022949022571,1.9893368287537243,-4.0986358145014385,-1.4503041216228985,-1.3692602467947104,170.0
137,1.4642690879541171,-1.0383022697734963,1.989336823190984,-4.098635834166305,-1.450304168286002,-1.2702728173573121,171.25
138,1.4642691422625598,-1.0383022523772172,1.9893368149981,-4.098635843772816,-1.4503042226804506,-1.1612853965086134,172.5
139,1.464269202885896,-1.0383022373185287,1.9893368052611025,-4.098635849648694,-1.4503042832179784,-1.0422979834031603,173.75
140,1.4642692687285785,-1.038302226944392,1.9893367939052269,-4.098635849278983,-1.4503043490268286,-0.9133105776615169,175.0
141,1.464269339944514,-1.0383022285625385,1.9893367799479043,-4.098635834383817,-1.4503044203414652,-0.7743231764296923,176.25
142,1.464269414529391,-1.0383022365357963,1.9893367645140545,-4.0986358116871555,-1.4503044950895891,-0.6253357774751286,177.5
143,1.4642694898515476,-1.0383022602193632,1.9893367468955638,-4.0986357710970065,-1.4503045707253954,-0.4663483852041177,178.75
144,1.4642695621082122,-1.0383022956710763,1.9893367283388361,-4.0986357177674915,-1.4503046434034426,-0.2999847485549184,180.0
145,1.4642696250893719,-1.0383023392012758,1.9893367105222752,-4.098635657008532,-1.4503047068714132,-0.14124187471548028,181.25
146,1.464269672416068,-1.0383023910213094,1.9893366946497313,-4.098635589751668,-1.4503047547447898,0.007500999123952148,182.5
147,1.4642697123177995,-1.038302443362864,1.9893366801426149,-4.098635523267642,-1.4503047951893189,0.14624387296337116,183.75
148,1.46426973756131,-1.0383024983787246,1.9893366681172857,-4.098635456450284,-1.450304820983535,0.2749867468027863,185.0
149,1.464269755983173,-1.0383025517809785,1.9893366576185172,-4.098635392708456,-1.450304839932731,0.3937296206421933,186.25
150,1.4642697683812123,-1.0383026017973742,1.9893366487227158,-4.098635333898988,-1.4503048528189024,0.5024724944815979,187.5
151,1.4642697693803042,-1.0383026497636934,1.9893366422937822,-4.098635279498255,-1.4503048542731856,0.6012153683209983,188.75
152,1.4642697702782146,-1.0383026928723103,1.9893366365159206,-4.098635230606851,-1.450304855580189,0.6899582421603946,190.0
153,1.4642697694024167,-1.0383027310852155,1.9893366317169274,-4.098635187574621,-1.4503048550650393,0.7687011159997886,191.25
154,1.46426976007234,-1.0383027642505789,1.9893366292060923,-4.09863515179894,-1.4503048460377959,0.8374439898391852,192.5
155,1.4642697520995063,-1.0383027925913892,1.9893366270605073,-4.098635121227534,-1.4503048383237425,0.896186863678585,193.75
156,1.4642697454839153,-1.0383028161076453,1.9893366252801696,-4.0986350958604,-1.4503048319228784,0.9449297375179913,195.0
157,1.4642697402255669,-1.0383028347993484,1.9893366238650825,-4.098635075697541,-1.450304826835204,0.9836726113573968,196.25
158,1.4642697363244612,-1.038302848666499,1.9893366228152463,-4.098635060738959,-1.4503048230607194,1.0124154851968017,197.5
159,1.4642697337805983,-1.0383028577090971,1.989336622130661,-4.098635050984651,-1.4503048205994244,1.031158359036206,198.75
160,1.4643636668536804,-1.0377545496380873,1.9882688612162147,-4.098115796885917,-1.4504008265301258,1.0407257149742233,200.0
161,1.4648668488085752,-1.0348172990768265,1.9825489760996995,-4.095334227030673,-1.4509151124448814,1.042173027639344,201.25
162,1.4650925910444073,-1.033498613160704,1.979980932457192,-4.094085347015086,-1.4511458410241873,1.0347104422869577,202.5
163,1.4650922782909754,-1.0334983424822402,1.9799802110555875,-4.094084895749317,-1.4511455319423174,1.0188760270917896,203.75
164,1.4650917680225564,-1.0334979008606373,1.9799790340630468,-4.094084159493062,-1.451145027664183,0.993041611896619,205.0
165,1.4650910602391498,-1.0334972882958953,1.9799774014795695,-4.0940831382463205,-1.451144328189784,0.957207196701441,206.25
166,1.465090154940756,-1.0334965047880138,1.9799753133051563,-4.094081832009093,-1.4511434335191202,0.9113727815062712,207.5
167,1.4650890518840252,-1.0334955501547884,1.9799727694058948,-4.094080241589216,-1.451142341586623,0.8555383755974177,208.75
168,1.4650877511950808,-1.0334944244906479,1.9799697698511223,-4.094078366567825,-1.451141053463119,0.7897039722353649,210.0
169,1.465087108027188,-1.0334938473761621,1.979968290514401,-4.0940774638908906,-1.4511404159942793,0.7138695778443358,211.25
170,1.4650871070822666,-1.033493805938445,1.9799682960467995,-4.094077511067203,-1.4511404140390136,0.6280351905692472,212.5
171,1.4650871060220432,-1.033493759705952,1.9799683022524595,-4.094077563607125,-1.4511404118144746,0.5322008143083772,213.75
172,1.4650870983864424,-1.0334937102842243,1.9799683101648544,-4.094077620919187,-1.4511404032354676,0.4263664448465708,215.0
173,1.4650870805420806,-1.0334936585837338,1.9799683203718081,-4.09407768263959,-1.451140384871959,0.31053208370895297,216.25
174,1.4650870609902134,-1.0334936025118862,1.9799683314804277,-4.094077749614602,-1.4511403647629388,0.18469773095992523,217.5
175,1.4650870222015073,-1.0334935516519053,1.979968345625915,-4.094077814262882,-1.4511403254446815,0.04886338462272852,218.75
176,1.4650869805572144,-1.0334934970475762,1.9799683608127032,-4.094077883670819,-1.4511402832318654,-0.09697096138318816,220.0
177,1.4650869194552687,-1.033493454370479,1.9799683782119015,-4.094077943173169,-1.451140221650277,-0.2528053004927926,221.25
178,1.4650868517532003,-1.0334934134561187,1.979968396659322,-4.094078001897028,-1.4511401534774206,-0.41825255633900327,222.5
179,1.4650867755942771,-1.0334933895329457,1.9799684145282628,-4.094078042964684,-1.4511400769994462,-0.5801520303387226,223.75
180,1.4650867017910196,-1.0334933754339795,1.979968430659612,-4.094078072490154,-1.4511400029735393,-0.7320515043384825,225.0
181,1.465086629597458,-1.033493373810485,1.9799684448520236,-4.094078087612845,-1.4511399306780914,-0.8739509783382646,226.25
182,1.4650865626329321,-1.033493379084994,1.9799684571320761,-4.0940780939732955,-1.4511398636836454,-1.005850452338085,227.5
183,1.465086500963378,-1.0334933944211915,1.9799684670743583,-4.094078087982072,-1.4511398020863515,-1.1277499263379467,228.75
184,1.4650864443528737,-1.0334934084992837,1.9799684762010206,-4.094078082482334,-1.4511397455421802,-1.2396494003378344,230.0
185,1.46508639716512,-1.0334934339645647,1.9799684820176615,-4.094078062372427,-1.4511396985405078,-1.3415488743377306,231.25
186,1.4650863547021529,-1.0334934572031025,1.97996848720976,-4.094078043910806,-1.4511396562480676,-1.4334483483376568,232.5
187,1.4650863168597743,-1.0334934779129479,1.9799684918368796,-4.094078027458077,-1.4511396185576602,-1.5153478223376011,233.75
188,1.4650862884839901,-1.033493502448134,1.9799684941318,-4.094078004937597,-1.4511395903816164,-1.5872472963375663,235.0
189,1.4650862649139516,-1.033493524697405,1.9799684957942227,-4.094077984117414,-1.4511395669952971,-1.6491467703375433,236.25
190,1.4650862451517057,-1.0334935433522554,1.979968497188075,-4.094077966660778,-1.4511395473870898,-1.7010462443375245,237.5
191,1.465086229197253,-1.0334935584126854,1.9799684983133585,-4.094077952567688,-1.4511395315569957,-1.7429457183375092,238.75
192,1.4650862170505936,-1.0334935698786953,1.9799684991700743,-4.0940779418381466,-1.4511395195050145,-1.7748451923374928,240.0
193,1.4650862087117271,-1.0334935777502858,1.979968499758223,-4.094077934472153,-1.4511395112311463,-1.7967446663374707,241.25
194,1.4650966356265458,-1.033431720169703,1.9798479358588539,-4.094019250298953,-1.4511501731097265,-1.8087553278060597,242.5
195,1.4655141778205212,-1.0309555582989,1.97502207802819,-4.091670442561736,-1.4515771188513784,-1.8132482725762777,243.75
196,1.4658954380442886,-1.0286938969706518,1.9706142053743214,-4.0895250424246194,-1.4519669685877554,-1.8081339744207456,245.0
197,1.4658975839587207,-1.0286795114468485,1.9705860123029881,-4.089511239776196,-1.4519691705582805,-1.7954390713094595,246.25
198,1.4658971512603072,-1.028679114102368,1.9705849579996368,-4.089510582493437,-1.4519687419138612,-1.7727707505179853,247.5
199,1.4658965276794649,-1.0286785414716437,1.9705834385963952,-4.089509635254152,-1.4519681241754094,-1.7401024297265018,248.75
200,1.4658957132161938,-1.0286777935546754,1.9705814540932636,-4.089508398058339,-1.451967317342925,-1.69743410893502,250.0
201,1.4658947080343134,-1.0286768703866063,1.9705790045001914,-4.089506870664576,-1.451966322690783,-1.6447657920718395,251.25
202,1.4658935122053363,-1.0286757719827617,1.970576089821471,-4.089505052967413,-1.4519651407754341,-1.5820974797246619,252.5
203,1.465892482302192,-1.028674813697641,1.9705735580794577,-4.0895034783215545,-1.4519641230505957,-1.5094291711992633,253.75
204,1.4658925203190183,-1.0286747929676585,1.970573553442908,-4.089503494623111,-1.4519641615092496,-1.426760874661723,255.0
205,1.4658925629310269,-1.0286747697499643,1.970573548263037,-4.089503512816367,-1.4519642045917551,-1.3340925851184404,256.25
206,1.4658926105915542,-1.028674745382014,1.9705735422689747,-4.089503531330322,-1.45196425269174,-1.231424302807229,257.5
207,1.465892667188751,-1.0286747313042697,1.9705735331219998,-4.08950353678407,-1.4519643092106658,-1.1187560310017906,258.75
208,1.4658927288085273,-1.0286747159764718,1.9705735231627637,-4.089503542724515,-1.4519643707397756,-0.9960877674664175,260.0
209,1.465892795717751,-1.028674712073713,1.970573510675738,-4.089503534779738,-1.4519644376853564,-0.8634195100840614,261.25
210,1.465892867792209,-1.0286747136768852,1.9705734964622554,-4.089503519660317,-1.4519645098610332,-0.7207512549782321,262.5
211,1.4658929410032864,-1.0286747293058982,1.9705734801925936,-4.089503488465133,-1.4519645833099248,-0.5680830044264347,263.75
212,1.4658930169861915,-1.028674753149802,1.9705734623094333,-4.0895034474655585,-1.4519646596131317,-0.4054147601279962,265.0
213,1.4658930830261474,-1.0286747951997874,1.9705734439756117,-4.089503387707566,-1.4519647261358792,-0.24049732183059397,266.25
214,1.4658931421485162,-1.0286748385207531,1.9705734268194859,-4.089503327789015,-1.4519647857448699,-0.08543680970315332,267.5
215,1.4658931832811193,-1.0286748924303568,1.9705734117729667,-4.089503259214297,-1.451964827443881,0.05962370242429463,268.75
216,1.4658932204330282,-1.0286749432504112,1.970573397904163,-4.0895031948692875,-1.451964865127779,0.1946842145517615,270.0
217,1.4658932395626645,-1.0286749986667558,1.9705733869354622,-4.089503128652451,-1.4519648848117188,0.319744726679229,271.25
218,1.4658932571626706,-1.0286750496519321,1.9705733768438236,-4.089503067730393,-1.4519649029217052,0.43480523880670147,272.5
219,1.4658932634600297,-1.028675098638006,1.970573369209811,-4.089503011156388,-1.4519649096962415,0.5398657509341898,273.75
220,1.4658932644086458,-1.0286751441433206,1.9705733630705211,-4.089502959507201,-1.4519649110822135,0.6349262630616822,275.0
221,1.4658932652574712,-1.028675184861648,1.9705733575770554,-4.089502913291307,-1.4519649123223868,0.7199867751891721,276.25
222,1.4658932605521757,-1.0286752206716374,1.9705733538050354,-4.08950287365298,-1.4519649079546857,0.795047287316667,277.5
223,1.4658932518462113,-1.0286752516078521,1.9705733514481147,-4.089502840266317,-1.4519648995347676,0.8601077994441592,278.75
224,1.4658932444783803,-1.0286752777890749,1.9705733494534583,-4.089502812011287,-1.451964892409017,0.9151683115716528,280.0
