,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
28,4.931460682831878,3.0720452416082207,-1.9900700807534992,1.4874226943173396,-3.068296497973689,0.972089349159899,5.6
29,4.932713522421562,2.9534486468445733,-1.9876967880920426,1.5414863211377225,-2.87244315351968,0.9098488914771266,5.8
30,4.934029690328571,2.828857252069202,-1.9852035306465794,1.5982827467483456,-2.666689848329285,0.844462313982145,6.0
31,4.93536943824456,2.702033720959257,-1.982665604863102,1.65609671747521,-2.457250338089961,0.7779042931809617,6.2
32,4.93670918616055,2.5752101898493116,-1.9801276790796245,1.7139106882020743,-2.247810827850637,0.7113462723797781,6.4
33,4.938048934076539,2.4483866587393663,-1.9775897532961473,1.7717246589289388,-2.038371317611313,0.644788251578595,6.6
34,4.939388681992528,2.321563127629414,-1.9750518275126696,1.829538629655806,-1.8289318073719771,0.5782302307774076,6.8
35,4.940728429908519,2.1947395965194483,-1.972513901729192,1.8873526003826804,-1.6194922971326184,0.5116722099762135,7.0
36,4.942068177824508,2.067916065409481,-1.969975975945714,1.9451665711095547,-1.410052786893258,0.44511418917501866,7.2
37,4.943407925740498,1.9410925342995142,-1.9674380501622366,2.002980541836429,-1.200613276653898,0.3785561683738239,7.4
38,4.9447476736564875,1.8142690031895476,-1.9649001243787587,2.0607945125633034,-0.9911737664145386,0.31199814757262934,7.6
39,4.946087421572477,1.6874454720795802,-1.9623621985952808,2.1186084832901777,-0.7817342561751786,0.24544012677143445,7.8
40,4.947427169488467,1.5606219409696145,-1.9598242728118032,2.1764224540170516,-0.5722947459358201,0.17888210597024023,8.0
41,4.948766917404457,1.433798409859648,-1.9572863470283255,2.234236424743926,-0.3628552356964607,0.11232408516904568,8.2
42,4.950106665320446,1.3069748787496815,-1.9547484212448476,2.2920503954708,-0.15341572545710136,0.045766064367851134,8.4
43,4.951446413236436,1.1801513476397156,-1.9522104954613697,2.3498643661976737,0.05602378478225667,-0.020791956433343084,8.6
44,4.952786161152426,1.0533278165297477,-1.949672569677892,2.4076783369245485,0.26546329502161825,-0.08734997723453841,8.8
45,4.9541259090684155,0.9265042854197818,-1.9471346438944144,2.465492307651423,0.4749028052609767,-0.15390799803573263,9.0
46,4.955465656984405,0.7996807543098139,-1.9445967181109365,2.523306278378297,0.6843423155003379,-0.22046601883692774,9.2
47,4.956805404900395,0.672857223199848,-1.9420587923274588,2.581120249105171,0.8937818257396963,-0.28702403963812195,9.4
48,4.9581451528163845,0.546033692089881,-1.939520866543981,2.638934219832046,1.1032213359790566,-0.35358206043931695,9.6
49,4.959484900732374,0.41921016097991415,-1.9369829407605033,2.6967481905589197,1.312660846218416,-0.4201400812405115,9.8
50,4.960824648648363,0.2923866298699893,-1.9344450149770265,2.754562161285775,1.522100356457707,-0.4866981020416843,10.0
51,4.9621643965643525,0.16556309876006514,-1.9319070891935493,2.81237613201263,1.731539866696996,-0.5532561228428567,10.2
52,4.963504144480342,0.03873956765014208,-1.9293691634100725,2.870190102739484,1.9409793769362838,-0.6198141436440283,10.4
53,4.964843892396331,-0.08808396345978164,-1.9268312376265957,2.928004073466339,2.150418887175572,-0.6863721644452003,10.6
54,4.9661836403123205,-0.21490749456970448,-1.9242933118431187,2.985818044193193,2.3598583974148593,-0.7529301852463719,10.8
55,4.96752338822831,-0.3417310256796269,-1.921755386059642,3.043632014920047,2.569297907654146,-0.8194882060475435,11.0
56,4.968863136144299,-0.4685545567895517,-1.919217460276165,3.1014459856469023,2.7787374178934363,-0.8860462268487159,11.2
57,4.970173848847924,-0.5926295498240711,-1.9167345367906639,3.1580070035625365,2.983637924500286,-0.9511617925093117,11.4
58,4.971420664599118,-0.7106559145773248,-1.9143726552721803,3.2118106844498584,3.17854957703754,-1.0131029888439649,11.6
59,4.972603512099315,-0.822626901767621,-1.9121319507837893,3.2628539515708943,3.3634612295747894,-1.0718662737747404,11.8
60,4.973722391348513,-0.928542511394964,-1.9100124233254905,3.311136804925645,3.538372882112042,-1.12745164730164,12.0
61,4.974777302346714,-1.0284027434593535,-1.9080140728972836,3.3566592445141117,3.7032845346492964,-1.1798591094246644,12.2
62,4.975768245093916,-1.1222075979607862,-1.9061368994991692,3.3994212703362927,3.8581961871865484,-1.2290886601438111,12.4
63,4.976695219590121,-1.209957074899268,-1.904380903131147,3.43942288239219,4.003107839723806,-1.2751402994590837,12.6
64,4.977558225835327,-1.291651174274794,-1.902746083793217,3.4766640806818017,4.138019492261062,-1.318014027370479,12.8
65,4.978357263829535,-1.3672898960873663,-1.9012324414853792,3.5111448652051287,4.26293114479832,-1.357709843877999,13.0
66,4.979092333572745,-1.4368732403369855,-1.8998399762076335,3.542865235962172,4.377842797335581,-1.3942277489816433,13.2
67,4.9797634350649576,-1.5004012070236497,-1.8985686879599801,3.571825192952929,4.482754449872842,-1.427567742681411,13.4
68,4.980370568306172,-1.5578737961473585,-1.897418576742419,3.598024736177402,4.577666102410102,-1.457729824977302,13.6
69,4.980913733296388,-1.609291007708112,-1.8963896425549502,3.6214638656355884,4.66257775494736,-1.4847139958693165,13.8
70,4.981392930035606,-1.6546528417059079,-1.8954818853975737,3.642142581327489,4.737489407484616,-1.5085202553574533,14.0
71,4.981808158523825,-1.6939592981407512,-1.894695305270289,3.6600608832531054,4.802401060021873,-1.5291486034417148,14.2
72,4.982159418761048,-1.7272103770126397,-1.8940299021730969,3.6752187714124367,4.857312712559132,-1.5465990401220997,14.4
73,4.982446710747272,-1.7544060783215734,-1.893485676105997,3.687616245805483,4.90222436509639,-1.5608715653986085,14.6
74,4.9826700344824975,-1.7755464020675513,-1.8930626270689894,3.6972533064322435,4.937136017633646,-1.5719661792712403,14.8
75,4.9847277986820835,-1.7910136712270661,-1.8926241186793837,3.704259639556651,4.964398378857894,-1.5800554218780445,15.0
76,4.9960355968383405,-1.8017722821439763,-1.891646626118231,3.708900527290918,4.992325226696378,-1.5855355449819208,15.2
77,5.017339585970835,-1.8063748186785398,-1.8901060707873762,3.7104975358828476,5.0192158252770955,-1.5876351745936652,15.4
78,5.048543112037386,-1.808692758793617,-1.8872122390695687,3.710405512611582,5.050417860949133,-1.5881101838480554,15.6
79,5.078783354143899,-1.8119368719571447,-1.8831045022172441,3.7100365974331013,5.080657249530684,-1.5886000716687974,15.8
80,5.099028924625873,-1.8144492861324997,-1.8799096338528862,3.7096941436623734,5.100902450236408,-1.5889381295792562,16.0
81,5.109274492216755,-1.815720775909542,-1.878292764118676,3.709520827081274,5.111147830723703,-1.589109210093494,16.2
82,5.1106502911842755,-1.815891514554029,-1.8780756470393916,3.709497553722213,5.112523604566515,-1.5891321831882264,16.30491135
