,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1807,5.100902809579421,-2.115177209687362,-1.9754476557297613,0.9588865912688512,-5.084982392614256,0.7674068284214998,301.166666666
1808,5.100902810384875,-2.1151772468146484,-1.9754476610896177,0.9588866289091394,-5.084982396193386,0.6883760639040453,301.333333333
1809,5.100902809621363,-2.1151772900862134,-1.9754476661830642,0.9588866777173102,-5.084982396735524,0.5993453036130771,301.5
1810,5.100902808758984,-2.1151773383010184,-1.9754476717748566,0.9588867323632875,-5.084982397226005,0.5003145538824878,301.666666666
1811,5.100902796706164,-2.115177388295357,-1.9754476800317629,0.9588867907136226,-5.0849823852359535,0.39128381279182,301.833333333
1812,5.100902779370381,-2.1151774417120803,-1.9754476898370648,0.9588868537297511,-5.08498236742416,0.27225307940108034,302.0
1813,5.100902755231972,-2.115177496469273,-1.9754477012054954,0.9588869195512254,-5.084982342797284,0.14322235327171387,302.166666666
1814,5.1009027179195545,-2.115177548817164,-1.9754477150160858,0.9588869852198117,-5.084982305036356,0.004191631493573267,302.333333333
1815,5.100902673274637,-2.11517760020999,-1.9754477302233833,0.9588870512571661,-5.084982259945455,-0.14483908808638707,302.5
1816,5.100902614527973,-2.1151776437747434,-1.975447747414477,0.9588871113238564,-5.084982200805285,-0.30386980092602145,302.666666666
1817,5.100902546969366,-2.1151776786418788,-1.975447765399547,0.9588871634146403,-5.0849821329147735,-0.47023730193724705,302.833333333
1818,5.10090247705632,-2.1151777023152576,-1.9754477825575332,0.9588872034833804,-5.084982062756503,-0.6289467548485589,303.0
1819,5.100902407736349,-2.1151777097663875,-1.9754477976928682,0.9588872253463143,-5.084981993320308,-0.7776562077599971,303.166666666
1820,5.100902341720762,-2.115177711472483,-1.9754478114752296,0.9588872401567068,-5.084981927236736,-0.9163656606716346,303.333333333
1821,5.100902280745282,-2.1151777007241157,-1.9754478227614225,0.9588872400933334,-5.0849818662960935,-1.0450751135834548,303.5
1822,5.10090222462093,-2.1151776858191162,-1.9754478325625089,0.9588872344462591,-5.084981810243512,-1.1637845664954631,303.666666666
1823,5.100902174520313,-2.1151776681770666,-1.9754478408035527,0.9588872245692209,-5.08498176024132,-1.2724940194075964,303.833333333
1824,5.100902131942447,-2.1151776431793876,-1.9754478466350218,0.9588872050188307,-5.084981717826357,-1.371203472319833,304.0
1825,5.100902093678032,-2.1151776207141615,-1.9754478518757137,0.958887187449037,-5.084981679708342,-1.4599129252321332,304.166666666
1826,5.100902060628248,-2.115177599517053,-1.9754478561920892,0.9588871702737486,-5.084981646799214,-1.5386223781445307,304.333333333
1827,5.100902036239276,-2.1151775747531407,-1.975447858308645,0.9588871474276013,-5.084981622586302,-1.6073318310568012,304.5
1828,5.100902015399885,-2.115177553593378,-1.9754478601171563,0.9588871279064911,-5.084981601897344,-1.6660412839690264,304.666666666
1829,5.100901998110074,-2.1151775360377654,-1.9754478616176203,0.9588871117104159,-5.084981584732343,-1.7147507368811783,304.833333333
1830,5.100901984369842,-2.1151775220863023,-1.9754478628100403,0.9588870988393776,-5.084981571091299,-1.753460189793341,305.0
1831,5.100901974179191,-2.1151775117389873,-1.9754478636944164,0.9588870892933768,-5.084981560974211,-1.7821696427055158,305.166666666
1832,5.10090196753812,-2.115177504995822,-1.9754478642707491,0.9588870830724137,-5.08498155438108,-1.8008790956177019,305.333333333
1833,5.100559647521857,-2.115812357658151,-1.9741937554721871,0.95826763639605,-5.0846399698051155,-1.810500961112412,305.5
1834,5.099012915607229,-2.1186809062083443,-1.9685271591343947,0.9554687274178331,-5.083096560972723,-1.8117334938344023,305.666666666
1835,5.098336249003455,-2.119935851040548,-1.96604811706916,0.9542442495823573,-5.082421349801605,-1.8039598309535052,305.833333333
1836,5.098336255198355,-2.119935854867744,-1.9660481183219403,0.9542442462897833,-5.082421359566964,-1.7877091181950897,306.0
1837,5.098336265205332,-2.119935861050034,-1.9660481203456284,0.9542442409710988,-5.082421375341511,-1.7614584054366862,306.166666666
1838,5.098336279024388,-2.1199358695874175,-1.9660481231402236,0.9542442336263037,-5.0824213971252465,-1.7252076926782947,306.333333333
1839,5.098336296655523,-2.1199358804798956,-1.9660481267057273,0.9542442242553982,-5.08242142491817,-1.6789569799199155,306.5
1840,5.098336317449114,-2.1199358931426113,-1.9660481316483143,0.9542442106978037,-5.082421453138871,-1.6227062862379134,306.666666666
1841,5.098336341787809,-2.119935907920065,-1.9660481376109282,0.9542441942261687,-5.08242148507498,-1.556455596634096,306.833333333
1842,5.0983363725495785,-2.119935926174375,-1.966048137616507,0.9542441957462222,-5.082421518297516,-1.4802049168220863,307.0
1843,5.098336409318378,-2.1199359477169435,-1.9660481327026875,0.9542442121591568,-5.08242155334127,-1.3939542435682193,307.166666666
1844,5.098336450337528,-2.119935971845262,-1.9660481271402594,0.9542442308523615,-5.082421592338648,-1.29770358180243,307.333333333
1845,5.0983364977949615,-2.1199359922239207,-1.9660481197691047,0.9542442442231431,-5.082421638567036,-1.1914529267810936,307.5
1846,5.098336552420107,-2.1199360067495934,-1.9660481101902783,0.9542442497864784,-5.082421693109402,-1.0752022800038765,307.666666666
1847,5.098336611767053,-2.1199360216061938,-1.9660480996754133,0.954244254797238,-5.082421752388845,-0.9489516414555462,307.833333333
1848,5.098336676217188,-2.1199360199595625,-1.9660480861909164,0.954244240329821,-5.082421816909383,-0.8127010090163679,308.0
1849,5.0983367452704895,-2.1199360177013618,-1.9660480716854618,0.9542442242774374,-5.08242188604201,-0.6664503770588465,308.166666666
1850,5.098336813679997,-2.1199359945815743,-1.9660480548604458,0.9542441850798272,-5.082421954693259,-0.5101997521375526,308.333333333
1851,5.098336883396236,-2.1199359651174206,-1.9660480370201703,0.9542441385488243,-5.0824220247029785,-0.34451671370610826,308.5
1852,5.098336942685042,-2.1199359212161895,-1.9660480196331585,0.9542440779564966,-5.082422084391892,-0.1830308878026625,308.666666666
1853,5.098336991542757,-2.11993587317628,-1.9660480039107446,0.9542440147916125,-5.082422133674063,-0.03154506189912092,308.833333333
1854,5.0983370292809855,-2.1199358202993506,-1.966047989912805,0.9542439484100663,-5.082422171866096,0.10994076400457524,309.0
1855,5.098337057678688,-2.119935767244609,-1.9660479778201607,0.9542438836606983,-5.082422200711228,0.24142658990853777,309.166666666
1856,5.098337075257881,-2.1199357131449457,-1.9660479678356793,0.9542438198658777,-5.082422218737167,0.36291241581263844,309.333333333
