,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1242,-1.1754068676670553,-1.8112230522557118,-1.8875538419216782,-2.576081883742893,-1.188134910921675,-2.2065590655181566,1552.5
1243,-1.1752064288276933,-1.810734290403275,-1.8882157966597304,-2.575907253614034,-1.1879348948038821,-2.1854696580903616,1553.75
1244,-1.1751010324119031,-1.8104772855853173,-1.8885638711997161,-2.5758154281488235,-1.1878297206670594,-2.174380250662591,1555.0
1245,-1.1745117933708082,-1.8090434847635952,-1.8905039248295847,-2.575304943596297,-1.187241716925704,-2.1725702937791134,1556.25
1246,-1.1744134461082782,-1.808804547700621,-1.890827003743146,-2.5752200946324764,-1.1871435749344907,-2.17965189081269,1557.5
1247,-1.1744130513277051,-1.8088044371351983,-1.89082664383616,-2.575220560416222,-1.1871431789101805,-2.196512154677844,1558.75
1248,-1.1744124223986177,-1.8088042609922599,-1.8908260704645512,-2.5752213024612107,-1.1871425479996827,-2.2233724185429886,1560.0
1249,-1.1744115592768798,-1.8088040193231896,-1.8908252834800845,-2.575222321322829,-1.1871416818123939,-2.260232671113531,1561.25
1250,-1.174410461914631,-1.8088037121835263,-1.8908242827223236,-2.57522361760189,-1.1871405799257406,-2.3070929055570986,1562.5
1251,-1.1744091303746698,-1.808803339500089,-1.8908230684023017,-2.57522519050762,-1.1871392428958647,-2.3639531400007376,1563.75
1252,-1.174408571745384,-1.808803196248343,-1.8908225710371034,-2.5752258254554383,-1.187138681986663,-2.4308133625333097,1565.0
1253,-1.1744085724914342,-1.8088032198839423,-1.8908225933269853,-2.5752257799765927,-1.1871386827774528,-2.507673578010685,1566.25
1254,-1.1744085733264862,-1.8088032465899682,-1.890822618534512,-2.575225728502903,-1.1871386836046658,-2.594533789076806,1567.5
1255,-1.1744085767457486,-1.8088032757649386,-1.8908226468760134,-2.5752256714151756,-1.1871386870775313,-2.6913939963596065,1568.75
1256,-1.1744085925858228,-1.8088033050273549,-1.890822679232702,-2.5752256100957926,-1.187138703392034,-2.79825419410774,1570.0
1257,-1.1744086099087137,-1.8088033370278198,-1.8908227146183325,-2.5752255430343878,-1.1871387212374884,-2.9151143848367598,1571.25
1258,-1.1744086391659987,-1.808803367180927,-1.8908227519195324,-2.575225476091911,-1.1871387510225904,-3.041974567920259,1572.5
1259,-1.1744086766987714,-1.808803397092013,-1.890822791525579,-2.575225407218434,-1.1871387891018945,-3.1788347454368813,1573.75
1260,-1.174408725386571,-1.8088034232701764,-1.8908228310421253,-2.5752253423230957,-1.1871388383011168,-3.3256949210961073,1575.0
1261,-1.1744087846816966,-1.808803446100725,-1.8908228706634227,-2.5752252808191742,-1.1871388980773874,-3.4825550918107115,1576.25
1262,-1.1744088553399052,-1.8088034601269545,-1.8908229054939492,-2.575225233054283,-1.1871389691034815,-3.64689856682204,1577.5
1263,-1.1744089260939043,-1.8088034696542148,-1.8908229361265112,-2.5752251939748754,-1.1871390401554318,-3.8037254057433567,1578.75
1264,-1.1744089972668719,-1.8088034664865076,-1.8908229549590594,-2.5752251793603955,-1.1871391114293435,-3.9505522446647143,1580.0
1265,-1.1744090640051141,-1.8088034625228544,-1.8908229716848073,-2.575225167580375,-1.187139178246755,-4.08737908358613,1581.25
1266,-1.174409125536645,-1.8088034489950904,-1.8908229778285157,-2.5752251758416627,-1.1871392396973701,-4.214205922507586,1582.5
1267,-1.1744091821787985,-1.8088034354034397,-1.890822982413971,-2.575225185652129,-1.1871392962472853,-4.331032761429085,1583.75
1268,-1.174409231827519,-1.8088034190128788,-1.8908229822265816,-2.575225202922252,-1.1871393457453654,-4.437859600350652,1585.0
1269,-1.1744092746870658,-1.8088034002007136,-1.8908229776834642,-2.5752252268617255,-1.1871393884021835,-4.534686439272194,1586.25
1270,-1.174409313120203,-1.8088033833314197,-1.890822973609541,-2.5752252483288007,-1.1871394266535291,-4.621513278193769,1587.5
1271,-1.1744093451197337,-1.8088033668053987,-1.890822967886768,-2.57522527100667,-1.1871394584630317,-4.698340117115349,1588.75
1272,-1.1744093694836977,-1.8088033496647713,-1.8908229592468007,-2.5752252971009275,-1.1871394826112605,-4.765166956036946,1590.0
1273,-1.1744093902018267,-1.808803335089076,-1.8908229518997215,-2.575225319290428,-1.1871395031459366,-4.821993794958508,1591.25
1274,-1.1744094072741211,-1.8088033230783145,-1.8908229458455281,-2.5752253375751724,-1.1871395200670614,-4.868820633880015,1592.5
1275,-1.1744094207005804,-1.8088033136324841,-1.8908229410842239,-2.57522535195516,-1.1871395333746335,-4.905647472801533,1593.75
1276,-1.174409430481204,-1.8088033067515852,-1.8908229376158097,-2.5752253624303894,-1.1871395430686529,-4.932474311723077,1595.0
1277,-1.1744094366159925,-1.808803302435617,-1.8908229354402852,-2.575225369000862,-1.1871395491491197,-4.949301150644618,1596.25
1278,-1.1750830288940586,-1.8104828920055736,-1.8886197503397757,-2.57575385032917,-1.187812188853789,-4.957424615679348,1597.5
1279,-1.1767268352757598,-1.8145817161431237,-1.8832431676273023,-2.57704353273866,-1.1894536711869108,-4.95646005947351,1598.75
1280,-1.1771153760287159,-1.8155505511266694,-1.8819723137666027,-2.5773483740157266,-1.1898416652931139,-4.946832334312637,1600.0
1281,-1.1771153699881456,-1.8155505565730683,-1.8819723138696436,-2.577348376582988,-1.1898416647212602,-4.928069986618645,1601.25
1282,-1.1771153607280578,-1.8155505649223018,-1.8819723140276037,-2.577348380518554,-1.1898416638446183,-4.899307638924636,1602.5
1283,-1.1771153482484527,-1.8155505761743695,-1.8819723142404827,-2.577348385822425,-1.1898416626631885,-4.860545291230537,1603.75
1284,-1.1771153325904171,-1.8155505903010425,-1.8819723145920044,-2.577348392182855,-1.1898416615271319,-4.811782943715894,1605.0
1285,-1.1771153143300284,-1.815550606906518,-1.88197231625606,-2.577348395228851,-1.1898416653460642,-4.7530205984618465,1606.25
1286,-1.1771152929621418,-1.8155506263378638,-1.8819723182032995,-2.5773483987932058,-1.189841669814891,-4.6842582532079655,1607.5
1287,-1.177115259934401,-1.8155506424797039,-1.881972321955494,-2.5773483818323033,-1.1898416421894076,-4.605495921789945,1608.75
1288,-1.1771152210425226,-1.8155506594769062,-1.8819723264911372,-2.5773483585719834,-1.1898416046378377,-4.516733594594666,1610.0
1289,-1.17711517773786,-1.8155506783707518,-1.881972331605945,-2.577348332390482,-1.1898415625969625,-4.4179712776982205,1611.25
1290,-1.1771151266692288,-1.8155506932693524,-1.8819723301707199,-2.577348317677571,-1.1898415119468173,-4.3092089690898705,1612.5
1291,-1.1771150694388166,-1.8155507069757344,-1.881972325535867,-2.5773483077438453,-1.189841454746475,-4.19044666813407,1613.75
1292,-1.1771150072763512,-1.8155507183849924,-1.8819723172137648,-2.577348303733353,-1.1898413925786642,-4.061684374316869,1615.0
1293,-1.1771149400152903,-1.8155507223547052,-1.881972300300021,-2.5773483156901364,-1.1898413252354518,-3.9229220847814306,1616.25
1294,-1.1771148694233111,-1.8155507228937164,-1.8819722791293811,-2.5773483352747384,-1.1898412545012724,-3.7741597972296566,1617.5
1295,-1.177114798241808,-1.8155507132817357,-1.8819722482091734,-2.577348374719776,-1.1898411830183502,-3.6153975165863095,1618.75
1296,-1.177114729549774,-1.815550696365141,-1.8819722111672805,-2.577348427607409,-1.1898411139156706,-3.449017660727982,1620.0
1297,-1.1771146698192878,-1.8155506733438964,-1.8819721711224047,-2.5773484897187675,-1.1898410536978195,-3.290017394064927,1621.25
1298,-1.177114624532558,-1.815550644255599,-1.8819721297934948,-2.5773485593790735,-1.1898410078592945,-3.1410171274018337,1622.5
1299,-1.1771145866496107,-1.8155506140505935,-1.8819720896854313,-2.5773486290423198,-1.1898409694227559,-3.0020168607386166,1623.75
1300,-1.1771145622638437,-1.815550581294487,-1.8819720513172018,-2.577348699710572,-1.1898409444720448,-2.873016594075346,1625.0
1301,-1.1771145447309403,-1.81555054890124,-1.8819720153954587,-2.5773487676725515,-1.189840926394413,-2.754016327411941,1626.25
1302,-1.1771145325709198,-1.8155505182958396,-1.8819719828090804,-2.5773488305963985,-1.1898409137290704,-2.6450160607484117,1627.5
1303,-1.177114531561606,-1.8155504880939997,-1.881971954027376,-2.5773488894791967,-1.189840912244403,-2.546015794084829,1628.75
1304,-1.1771145306542428,-1.8155504609428474,-1.8819719281529022,-2.5773489424142535,-1.1898409109097017,-2.457015527421116,1630.0
1305,-1.1771145312057936,-1.8155504367622988,-1.8819719055268762,-2.577348989160413,-1.189840911083553,-2.378015260757348,1631.25
1306,-1.1771145400220142,-1.8155504151507231,-1.881971887860633,-2.5773490285081735,-1.1898409195798503,-2.3090149940934035,1632.5
1307,-1.1771145475605262,-1.8155503966712472,-1.8819718727547052,-2.5773490621533828,-1.1898409268448051,-2.250014727429262,1633.75
1308,-1.1771145538213303,-1.8155503813238747,-1.881971860209089,-2.5773490900960394,-1.1898409328784172,-2.201014460765004,1635.0
1309,-1.1771145588044263,-1.8155503691086023,-1.8819718502237888,-2.5773491123361447,-1.1898409376806867,-2.162014194100712,1636.25
1310,-1.1771145625098143,-1.81555036002543,-1.8819718427988041,-2.577349128873698,-1.1898409412516135,-2.1330139274364646,1637.5
1311,-1.177114564937494,-1.8155503540743567,-1.8819718379341355,-2.577349139708699,-1.1898409435911974,-2.1140136607722617,1638.75
1312,-1.1774647142674608,-1.8164341754724236,-1.8808055408731452,-2.577634137379465,-1.190190567609943,-2.104198820945816,1640.0
1313,-1.1790778084149909,-1.8205058579444109,-1.8754325488596257,-2.5789470657273,-1.1918012421831947,-2.102976069438704,1641.25
1314,-1.1797826337226307,-1.8222849432703003,-1.8730848731288798,-2.5795207353889023,-1.192505013258272,-2.110890669701665,1642.5
1315,-1.179782632499375,-1.8222849488292556,-1.8730848758529817,-2.5795207326195837,-1.192505018509788,-2.127439332546404,1643.75
1316,-1.179782630536932,-1.8222849577473679,-1.8730848802231994,-2.5795207281768255,-1.1925050269346829,-2.1539879953911467,1645.0
1317,-1.179782627835302,-1.8222849700246366,-1.8730848862395333,-2.5795207220606278,-1.1925050385329552,-2.1905366582359784,1646.25
1318,-1.1797826243944851,-1.8222849856610623,-1.873084893901983,-2.57952071427099,-1.192505053304606,-2.2370853210807713,1647.5
1319,-1.1797826197712398,-1.8222850050871064,-1.8730849018873088,-2.579520709871764,-1.1925050674287474,-2.2936339758565447,1648.75
1320,-1.1797826142445849,-1.8222850280317955,-1.8730849110284855,-2.5795207056752725,-1.1925050833106148,-2.3601826292269847,1650.0
1321,-1.1797826123576083,-1.8222850524616416,-1.8730849287831366,-2.579520675808035,-1.1925050899403282,-2.4367312723876,1651.25
1322,-1.1797826130890439,-1.8222850788250398,-1.8730849534972152,-2.579520625990818,-1.1925050899768996,-2.523279909424064,1652.5
1323,-1.179782613873468,-1.8222851082142117,-1.8730849811418466,-2.579520570089442,-1.1925050897552711,-2.619828535404404,1653.75
1324,-1.1797826220512202,-1.8222851388547743,-1.8730850124378748,-2.5795205088958184,-1.1925050975840745,-2.7263771547411717,1655.0
1325,-1.1797826391113169,-1.8222851703843759,-1.8730850475385445,-2.5795204425415545,-1.192505115133461,-2.84292576595071,1656.25
1326,-1.179782658930919,-1.822285204051871,-1.8730850855137597,-2.579520371214243,-1.192505135492457,-2.969474369255685,1657.5
1327,-1.179782695916294,-1.8222852335526438,-1.873085124803225,-2.5795203030563267,-1.19250517302399,-3.106022966969395,1658.75
1328,-1.1797827364194342,-1.8222852646452594,-1.8730851666809023,-2.5795202307758647,-1.1925052141062233,-3.252571564159856,1660.0
1329,-1.1797827948652548,-1.8222852871913702,-1.8730852059963587,-2.579520169848629,-1.1925052730316357,-3.4091201541852874,1661.25
1330,-1.179782860006561,-1.8222853073356207,-1.8730852451006372,-2.579520111627385,-1.1925053386289308,-3.574957364362791,1662.5
1331,-1.1797829318400308,-1.8222853170607873,-1.8730852764091708,-2.5795200716911895,-1.192505410768517,-3.7361716267601226,1663.75
1332,-1.1797830018020634,-1.8222853198481967,-1.8730853005791799,-2.579520045783845,-1.1925054809234175,-3.8873858891575814,1665.0
1333,-1.1797830698274179,-1.8222853158577608,-1.8730853177418507,-2.5795200336137327,-1.192505549030771,-4.028600151555059,1666.25
1334,-1.179783132867213,-1.822285307115708,-1.8730853288754146,-2.5795200321366867,-1.1925056120671143,-4.159814413952661,1667.5
1335,-1.17978319090835,-1.822285293230462,-1.8730853336054487,-2.579520042117404,-1.1925056700131533,-4.281028676350341,1668.75
1336,-1.1797832439458347,-1.8222852800928222,-1.8730853375025864,-2.579520052110979,-1.1925057229566602,-4.392242938748132,1670.0
1337,-1.1797832881918837,-1.8222852607037943,-1.8730853327805832,-2.5795200768265016,-1.192505766991555,-4.49345720114604,1671.25
1338,-1.179783328066411,-1.8222852432304113,-1.8730853285251108,-2.579520099100124,-1.1925058066757903,-4.584671463544021,1672.5
1339,-1.1797833635694155,-1.8222852276726718,-1.8730853247361712,-2.5795201189318457,-1.1925058420093653,-4.6658857259420925,1673.75
1340,-1.179783389734186,-1.8222852100689253,-1.873085316137714,-2.579520145474217,-1.1925058679525993,-4.73709998834031,1675.0
1341,-1.179783411774875,-1.8222851945781893,-1.8730853082686454,-2.5795201691187075,-1.192505889796249,-4.798314250738717,1676.25
1342,-1.1797834302149837,-1.8222851816180314,-1.8730853016850701,-2.57952018890062,-1.1925059080715072,-4.849528513137283,1677.5
1343,-1.179783445054512,-1.82228517118845,-1.8730852963869906,-2.5795202048199544,-1.1925059227783734,-4.890742775535898,1678.75
1344,-1.1797834562934593,-1.8222851632894446,-1.8730852923744075,-2.57952021687671,-1.1925059339168471,-4.921957037934455,1680.0
1345,-1.1797834639318259,-1.8222851579210149,-1.873085289647321,-2.579520225070886,-1.1925059414869286,-4.943171300332979,1681.25
1346,-1.179896085550705,-1.8225729165791045,-1.8727033125034054,-2.5796152491383175,-1.1926183842260905,-4.954712906834179,1682.5
1347,-1.1813617911832404,-1.8263181022455353,-1.8677319391927036,-2.58085192071251,-1.1940817622641418,-4.95817071335778,1683.75
1348,-1.182414546639704,-1.8290081232208757,-1.8641611989310545,-2.5817401728181046,-1.1951328476292575,-4.952002404475111,1685.0
1349,-1.1824145420759091,-1.829008127327952,-1.8641611989828617,-2.581740174853917,-1.195132847100799,-4.937705059617416,1686.25
1350,-1.1824145343200576,-1.8290081343076432,-1.864161199070905,-2.5817401783136393,-1.1951328462027202,-4.9134077147597335,1687.5
1351,-1.1824145233721488,-1.8290081441599493,-1.8641611991951839,-2.5817401831972715,-1.1951328449350216,-4.879110369901989,1688.75
1352,-1.1824145092321825,-1.82900815688487,-1.8641611993556984,-2.5817401895048135,-1.1951328432977026,-4.834813025044212,1690.0
1353,-1.18241449228926,-1.8290081722200033,-1.8641612003318198,-2.581740194353664,-1.1951328446416567,-4.780515685698338,1691.25
1354,-1.1824144724802634,-1.8290081902079156,-1.8641612019971219,-2.5817401982114276,-1.195132848423316,-4.71621834968465,1692.5
1355,-1.1824144457551011,-1.8290082081955834,-1.8641612046826705,-2.5817401928783705,-1.1951328381439614,-4.6419210202635925,1693.75
1356,-1.1824144092809363,-1.8290082241164598,-1.8641612089507356,-2.5817401711228314,-1.1951328029834642,-4.557623700713153,1695.0
1357,-1.1824143684561537,-1.829008241911236,-1.8641612137798709,-2.581740146546962,-1.1951327634528106,-4.463326389617846,1696.25
1358,-1.1824143220866865,-1.82900825948093,-1.8641612166130672,-2.581740124295688,-1.195132718078824,-4.35902908527832,1697.5
1359,-1.1824142676876541,-1.829008272470518,-1.864161212179983,-2.5817401149111365,-1.1951326637140398,-4.244731789572892,1698.75
1360,-1.1824142085277556,-1.8290082865980433,-1.8641612073545306,-2.5817401047227624,-1.1951326045803268,-4.120434503434743,1700.0
1361,-1.1824141442857923,-1.8290082919716377,-1.864161192636633,-2.5817401131202997,-1.1951325402736588,-3.986137222555268,1701.25
1362,-1.1824140752034666,-1.8290082960013936,-1.8641611751468412,-2.581740125565321,-1.1951324711059141,-3.841839942632911,1702.5
1363,-1.1824140059438377,-1.8290082890120993,-1.864161147143975,-2.5817401595063307,-1.1951324015873743,-3.6875426683313726,1703.75
1364,-1.1824139337005437,-1.8290082785545252,-1.8641611149286688,-2.5817402010732597,-1.19513232902416,-3.5232628492751874,1705.0
1365,-1.1824138730491738,-1.8290082551395135,-1.8641610739904508,-2.5817402644569984,-1.1951322678723895,-3.3598010209191536,1706.25
1366,-1.1824138200155119,-1.8290082304122715,-1.8641610341568873,-2.5817403281581797,-1.1951322143338423,-3.206339192563009,1707.5
1367,-1.1824137813966806,-1.829008199598122,-1.8641609929929026,-2.5817403994745027,-1.1951321751445876,-3.062877364206754,1708.75
1368,-1.1824137491407758,-1.8290081693245237,-1.8641609543051247,-2.581740467870415,-1.1951321423404229,-2.929415535850432,1710.0
1369,-1.1824137311729686,-1.829008136121419,-1.864160917244869,-2.5817405377730682,-1.1951321238085288,-2.805953707494013,1711.25
1370,-1.1824137146604943,-1.8290081056076626,-1.8641608831863643,-2.5817406020138383,-1.1951321067776572,-2.6924918791374797,1712.5
1371,-1.1824137110450263,-1.829008075050005,-1.8641608530652438,-2.5817406625532233,-1.1951321026706767,-2.5890300507808672,1713.75
1372,-1.182413710102564,-1.8290080468908072,-1.8641608260454527,-2.5817407176393696,-1.1951321012803895,-2.495568222424157,1715.0
1373,-1.182413709260941,-1.829008021744522,-1.8641608019166562,-2.581740766831542,-1.1951321000388568,-2.412106394067347,1716.25
1374,-1.1824137152322876,-1.8290079992196517,-1.8641607823781117,-2.5817408089209253,-1.1951321056663644,-2.3386445657104002,1717.5
1375,-1.1824137232400524,-1.8290079795947956,-1.8641607662205797,-2.581740844767749,-1.195132113380558,-2.2751827373532683,1718.75
1376,-1.1824137299859936,-1.829007963062328,-1.8641607526090698,-2.5817408749660076,-1.195132119879187,-2.221720908996011,1720.0
