,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
429,-1.1887061006367423,-2.138706740437112,-1.9406360906060185,0.9476173229094478,1.2046507127065882,-0.3617503793757938,429.0
430,-1.1887061696209957,-2.138706767018326,-1.9406361081229102,0.9476173662413296,1.2046507819658365,-0.5258446010323898,430.0
431,-1.188706236778975,-2.138706788066547,-1.9406361246469044,0.9476174030771866,1.2046508493524675,-0.681127913806387,431.0
432,-1.1887063042813946,-2.1387067896776166,-1.9406361391140958,0.9476174184540603,1.204650916926593,-0.8264112265803352,432.0
433,-1.1887063671194016,-2.138706790377887,-1.9406361524939961,0.947617431882896,1.2046509798248832,-0.9616945393542662,433.0
434,-1.1887064249459633,-2.1387067748772095,-1.9406361630378113,0.9476174263586512,1.2046510375763078,-1.086977852128183,434.0
435,-1.1887064781568644,-2.1387067606137857,-1.9406361727400196,0.9476174212753423,1.204651090718069,-1.2022611649020718,435.0
436,-1.1887065240747647,-2.1387067393285433,-1.9406361801288798,0.94761740694622,1.2046511365036832,-1.3075444776759646,436.0
437,-1.188706564199813,-2.1387067156491497,-1.9406361860290329,0.9476173887989039,1.2046511764720413,-1.4028277904498359,437.0
438,-1.1887066001137319,-2.1387066944549145,-1.9406361913099588,0.9476173725561492,1.204651212245715,-1.4881111032236984,438.0
439,-1.1887066290997035,-2.138706671932822,-1.9406361949787074,0.9476173534476484,1.204651241074678,-1.563394415997551,439.0
440,-1.1887066517232132,-2.1387066488765214,-1.9406361972419544,0.9476173324663062,1.2046512635313273,-1.6286777287713932,440.0
441,-1.188706670881288,-2.138706629351952,-1.94063619915852,0.947617314698854,1.2046512825481013,-1.6839610415452588,441.0
442,-1.1887066865739278,-2.138706613359112,-1.940636200728402,0.9476173001452904,1.204651298125,-1.7292443543191451,442.0
443,-1.1887066988011323,-2.1387066008980016,-1.940636201951604,0.947617288805618,1.2046513102620224,-1.7645276670930288,443.0
444,-1.1887067075629012,-2.138706591968621,-1.940636202828126,0.9476172806798369,1.2046513189591688,-1.7898109798669026,444.0
445,-1.1887067128592346,-2.1387065865709682,-1.940636203357968,0.9476172757679465,1.2046513242164392,-1.8050942926407876,445.0
446,-1.189497529493363,-2.1402384336800044,-1.937577957725656,0.9460905464847404,1.2054402340750585,-1.8121753114444437,446.0
447,-1.1909390432051015,-2.1430307253196768,-1.9320033160250472,0.9433075922407418,1.2068782715028243,-1.8100203971704567,447.0
448,-1.1911637204596102,-2.1434659470892257,-1.9311344273771378,0.9428738261873739,1.2071024046179915,-1.79972981071101,448.0
449,-1.19116371312777,-2.143465951635134,-1.931134428806696,0.9428738222455261,1.2071023927087101,-1.7801252946642825,449.0
450,-1.1911637020560568,-2.1434659584998497,-1.9311344309654528,0.9428738162929946,1.207102374724664,-1.75052077861756,450.0
451,-1.1911636872444709,-2.1434659676833716,-1.9311344338534082,0.9428738083297794,1.2071023506658538,-1.7109162625708354,451.0
452,-1.1911636688060352,-2.1434659790746804,-1.9311344375875448,0.9428737979411385,1.2071023215238859,-1.6613117497634173,452.0
453,-1.191163647308554,-2.1434659921160297,-1.9311344427555595,0.9428737830434908,1.2071022922803873,-1.6017072540563189,453.0
454,-1.1911636222043855,-2.14346600734536,-1.9311344487906257,0.9428737656464266,1.2071022581306314,-1.5321027583492177,454.0
455,-1.191163589351072,-2.143466026715954,-1.9311344447872998,0.9428737779486336,1.2071022260874742,-1.4524982777698217,455.0
456,-1.191163552054536,-2.1434660486917867,-1.9311344394204082,0.942873794371173,1.2071021905896027,-1.3628938012210292,456.0
457,-1.1911635106076257,-2.1434660731957957,-1.931134433385041,0.9428738129521388,1.2071021512358437,-1.263289334637856,457.0
458,-1.1911634612560007,-2.1434660893845074,-1.9311344246893158,0.9428738209298686,1.2071021024106452,-1.1536848773669146,458.0
459,-1.1911634063808867,-2.1434661041160794,-1.9311344146400122,0.9428738262413796,1.2071020476165661,-1.0340804277156561,459.0
460,-1.1911633467604021,-2.143466113200539,-1.931134402970113,0.9428738243158717,1.207101988017129,-0.9044759852002251,460.0
461,-1.191163282283094,-2.1434661116829887,-1.931134389118689,0.9428738096185431,1.207101923467198,-0.7648715467831961,461.0
462,-1.1911632150757856,-2.143466102751866,-1.9311343738728564,0.9428737861556638,1.2071018561255298,-0.6152671110012584,462.0
463,-1.1911631468487023,-2.14346607979241,-1.9311343568681578,0.9428737469439178,1.2071017876512362,-0.45566268184775366,463.0
464,-1.1911630823272967,-2.143466044312066,-1.9311343392732743,0.9428736946073907,1.2071017227837788,-0.2893508268635827,464.0
465,-1.1911630256435946,-2.1434660023797703,-1.931134322632447,0.9428736367044641,1.2071016657082914,-0.13122258669505357,465.0
466,-1.1911629839089402,-2.1434659515270327,-1.931134308183598,0.9428735719356162,1.2071016235222567,0.016905653473457342,466.0
467,-1.1911629479381045,-2.1434659011070822,-1.931134295005629,0.942873508809822,1.207101587108639,0.15503389364192313,467.0
468,-1.1911629260763412,-2.1434658475519375,-1.9311342844774393,0.9428734450584889,1.207101564790933,0.28316213381037814,468.0
469,-1.1911629093885603,-2.1434657961313817,-1.9311342752820568,0.9428733847167075,1.2071015476691653,0.40129037397879175,469.0
470,-1.1911628989736516,-2.143465747760954,-1.931134267753373,0.9428733290207139,1.207101536850659,0.5094186141472026,470.0
471,-1.1911628979260651,-2.143465701611158,-1.9311342624569519,0.9428732776761221,1.2071015354258217,0.6075468543155994,471.0
472,-1.191162896985236,-2.1434656601643733,-1.9311342577002697,0.9428732315639244,1.2071015341461862,0.6956750944839822,472.0
473,-1.1911628982546314,-2.143465623470115,-1.9311342539352143,0.9428731911636162,1.2071015351174739,0.7738033346523765,473.0
474,-1.191162906483287,-2.1434655916401795,-1.9311342521820072,0.942873157557755,1.207101543093808,0.8419315748207655,474.0
475,-1.1911629135041235,-2.1434655644823053,-1.9311342506861393,0.9428731288846296,1.2071015498993596,0.9000598149891591,475.0
476,-1.1911629193171418,-2.1434655419964956,-1.9311342494476071,0.9428731051442383,1.2071015555341291,0.948188055157571,476.0
477,-1.1911629239223414,-2.143465524182747,-1.9311342484664147,0.9428730863365831,1.207101559998116,0.9863162953260018,477.0
478,-1.1911629273197224,-2.14346551104106,-1.9311342477425626,0.9428730724616642,1.207101563291321,1.0144445354944087,478.0
479,-1.191162929509285,-2.143465502571435,-1.9311342472760502,0.9428730635194815,1.2071015654137431,1.03257277566282,479.0
480,-1.191549455475961,-2.144226312558854,-1.9296147425480388,0.9421142178816543,1.2074871270085221,1.0417651022116412,480.0
481,-1.1930159432959346,-2.1471128659867866,-1.923849693693985,0.9392351494474895,1.2089499560106884,1.0424557868649433,481.0
482,-1.1935872180254834,-2.1482373365905927,-1.9216038984604618,0.9381135972644883,1.2095198047309696,1.0342866021172294,482.0
483,-1.1935872158284464,-2.1482373421527092,-1.9216039009350196,0.9381135959994049,1.2095198010206576,1.017547962785703,483.0
484,-1.1935872123188556,-2.1482373510377464,-1.9216039048879283,0.9381135939785357,1.2095197950937304,0.9908093234541865,484.0
485,-1.1935872074967109,-2.1482373632457037,-1.921603910319188,0.9381135912018801,1.2095197869501881,0.9540706841226587,485.0
486,-1.1935872013620121,-2.1482373787765816,-1.9216039172287982,0.9381135876694383,1.2095197765900307,0.9073320447911271,486.0
487,-1.1935871932101656,-2.148237398005686,-1.9216039251826098,0.9381135846269495,1.2095197577963726,0.8505934100385095,487.0
488,-1.1935871835093546,-2.148237420683637,-1.921603934469103,0.9381135812466541,1.2095197347001636,0.7838547759633399,488.0
489,-1.1935871801353621,-2.148237453285077,-1.9216039407315901,0.9381136065441403,1.2095197253551044,0.7071161524285443,489.0
490,-1.1935871808516554,-2.1482374939342064,-1.9216039452393374,0.9381136521301436,1.2095197248135061,0.620377534620329,490.0
491,-1.1935871816662087,-2.1482375393590396,-1.9216039501844193,0.9381137033571476,1.2095197243486462,0.5236389289777692,491.0
492,-1.1935871898624957,-2.1482375874262867,-1.9216039570915737,0.9381137587099901,1.2095197320867492,0.41690033002507515,492.0
493,-1.1935872062598272,-2.1482376378987964,-1.9216039661298447,0.9381138180295925,1.209519748949933,0.3001617392257659,493.0
494,-1.1935872256193192,-2.1482376917736907,-1.9216039761758703,0.9381138817137191,1.2095197688166088,0.17342315650702972,494.0
495,-1.193587261016391,-2.148237741325009,-1.9216039891754677,0.9381139437981281,1.209519804655411,0.03668457962285594,495.0
496,-1.1935873000760957,-2.148237793407205,-1.9216040032338055,0.9381140094285273,1.2095198441805042,-0.11005399643946848,496.0
497,-1.1935873559273908,-2.148237834662284,-1.9216040196699773,0.938114066458631,1.2095199004204897,-0.2667925655344398,497.0
498,-1.193587418346066,-2.1482378725399167,-1.9216040371309338,0.9381141210744428,1.2095199632059452,-0.4327066590487286,498.0
499,-1.1935874867590186,-2.1482378955159604,-1.921604054223241,0.9381141603868657,1.2095200318686128,-0.5937025030971484,499.0
500,-1.193587553467479,-2.1482379072312723,-1.9216040697104306,0.9381141868731233,1.2095200987327206,-0.7446983471454953,500.0
501,-1.1935876182003877,-2.1482379087332495,-1.9216040836503891,0.9381142016392748,1.209520163535575,-0.885694191193868,501.0
502,-1.1935876781584724,-2.148237902039675,-1.9216040956700957,0.9381142063552428,1.2095202234919968,-1.0166900352422021,502.0
503,-1.1935877333438898,-2.1482378872455397,-1.9216041057804931,0.938114201126754,1.2095202786049253,-1.1376858792905111,503.0
504,-1.1935877836787223,-2.148237872782609,-1.9216041148952923,0.9381141952836438,1.2095203288656742,-1.2486817233387888,504.0
505,-1.1935878257055828,-2.148237848009683,-1.9216041211047543,0.9381141763316718,1.2095203707263191,-1.3496775673870651,505.0
506,-1.1935878635711978,-2.148237825689624,-1.9216041266993884,0.9381141592562077,1.209520408442176,-1.440673411435317,506.0
507,-1.1935878972755671,-2.148237805822432,-1.9216041316791967,0.9381141440572527,1.2095204420132446,-1.5216692554835876,507.0
508,-1.1935879219829846,-2.1482377816386604,-1.9216041342683294,0.9381141222529792,1.2095204665438786,-1.5926650995318483,508.0
509,-1.1935879428706275,-2.148237760385777,-1.9216041363680407,0.938114102924159,1.2095204872754286,-1.6536609435801128,509.0
510,-1.1935879603338342,-2.148237742617212,-1.9216041381235107,0.9381140867642124,1.209520504608133,-1.7046567876283927,510.0
511,-1.1935879743726039,-2.1482377283329632,-1.9216041395347419,0.9381140737731404,1.2095205185419906,-1.7456526316766872,511.0
512,-1.1935879849869362,-2.148237717533031,-1.9216041406017357,0.9381140639509438,1.2095205290770021,-1.7766484757249719,512.0
513,-1.193587992176831,-2.1482377102174155,-1.9216041413244915,0.9381140572976225,1.2095205362131671,-1.7976443197732535,513.0
514,-1.1936882159756939,-2.1484381550402896,-1.9212036518547158,0.9379139762565671,1.2096205013375538,-1.8089868953533776,514.0
515,-1.1950046855079883,-2.151071207922208,-1.9159428990444183,0.9352857986282347,1.2109335733220903,-1.8125522216511507,515.0
516,-1.1959802957170822,-2.1530225212532734,-1.9120442443194978,0.9333381002539061,1.2119066642732998,-1.8065335010124415,516.0
517,-1.195980290595302,-2.15302252442785,-1.912044245323763,0.933338097519421,1.2119066558969542,-1.7926822255528518,517.0
518,-1.1959802817758263,-2.153022529894329,-1.912044247053063,0.9333380928107601,1.2119066414732624,-1.7688309500932604,518.0
519,-1.195980269258655,-2.15302253765271,-1.9120442495073973,0.9333380861279237,1.2119066210022247,-1.7349796746336739,519.0
520,-1.1959802530437877,-2.153022547702993,-1.9120442526867665,0.9333380774709115,1.2119065944838412,-1.691128399174078,520.0
521,-1.1959802335554937,-2.153022559618394,-1.912044257043815,0.9333380652399548,1.2119065656793395,-1.6372771338760108,521.0
522,-1.1959802107763453,-2.1530225734164423,-1.9120442625599514,0.9333380495007619,1.2119065344342304,-1.5734258758185933,522.0
523,-1.1959801829272847,-2.153022590083032,-1.9120442649357492,0.9333380430085776,1.2119065009778605,-1.4995746235424803,523.0
524,-1.1959801484316928,-2.153022610360703,-1.912044259969096,0.9333380580541351,1.2119064681249276,-1.415723381555357,524.0
525,-1.1959801098320586,-2.153022633117871,-1.9120442543532807,0.9333380751578326,1.211906431442031,-1.3218721480743683,525.0
526,-1.1959800661366213,-2.153022655494563,-1.9120442475612107,0.9333380909444305,1.211906389440188,-1.2180209216550115,526.0
527,-1.195980014518568,-2.15302266935389,-1.9120442380623068,0.9333380958981147,1.211906337908633,-1.1041697043624163,527.0
528,-1.1959799583645148,-2.153022684431598,-1.9120442277278156,0.9333381012903093,1.2119062818314403,-0.9803184964912844,528.0
529,-1.1959798973477662,-2.153022686266258,-1.9120442149083585,0.9333380909565244,1.211906220772555,-0.8464672943595566,529.0
530,-1.1959798316935548,-2.153022684765253,-1.9120442007349467,0.9333380759689851,1.2119061550431545,-0.7026160937528476,530.0
531,-1.1959797656040854,-2.1530226672241684,-1.9120441846926712,0.9333380431080709,1.211906088748054,-0.5487648984272622,531.0
532,-1.1959796963894238,-2.153022644025326,-1.9120441673571713,0.9333380033397372,1.2119060192789304,-0.38491370924407453,532.0
533,-1.1959796383227865,-2.153022601238403,-1.9120441502312042,0.9333379441147612,1.2119059608055789,-0.22103438696976233,533.0
534,-1.1959795869075145,-2.153022557890945,-1.912044134462225,0.933337885618012,1.2119059089849373,-0.06715504485191083,534.0
535,-1.1959795498832142,-2.1530225061263204,-1.912044120831577,0.9333378207087517,1.2119058714984976,0.0767242972659081,535.0
536,-1.195979518266968,-2.1530224562894307,-1.9120441085681696,0.9333377590343822,1.2119058394409488,0.2106036393837168,536.0
537,-1.1959795009752385,-2.1530224031273013,-1.9120440989927125,0.9333376965798867,1.2119058216932657,0.3344829815014851,537.0
538,-1.1959794850793624,-2.153022354256622,-1.9120440901902127,0.9333376391669463,1.2119058053782419,0.4483623236192483,538.0
539,-1.1959794809181805,-2.153022306905484,-1.9120440840595556,0.9333375858201656,1.2119058008210652,0.5522416657369965,539.0
540,-1.1959794799293237,-2.1530222633695097,-1.9120440790281374,0.9333375373473445,1.2119057994706737,0.6461210078547128,540.0
541,-1.1959794790457996,-2.1530222244709765,-1.9120440745326597,0.9333374940378317,1.2119057982641255,0.7300003499724396,541.0
542,-1.195979484262974,-2.1530221903469715,-1.9120440718674163,0.9333374572602664,1.21190580320332,0.8038796920901718,542.0
543,-1.195979491888382,-2.1530221609130638,-1.9120440702352728,0.9333374261717239,1.2119058105917682,0.8677590342078936,543.0
544,-1.1959794983200696,-2.1530221360868915,-1.9120440688586315,0.9333373999499406,1.2119058168235908,0.9216383763256313,544.0
545,-1.1959795035580365,-2.1530221158684553,-1.9120440677374924,0.9333373785949164,1.2119058218987877,0.9655177184433901,545.0
546,-1.1959795076022828,-2.1530221002577536,-1.9120440668718586,0.9333373621066525,1.2119058258173592,0.9993970605611389,546.0
547,-1.195979510452809,-2.153022089254786,-1.9120440662617297,0.9333373504851491,1.211905828579305,1.023276402678885,547.0
548,-1.1959795121096144,-2.153022082859554,-1.9120440659071056,0.9333373437304059,1.211905830184625,1.0371557447966357,548.0
549,-1.1969367293285598,-2.1549674165490336,-1.9081559051417367,0.931394195434443,1.2128604927318574,1.043202165695791,549.0
550,-1.1982381070492174,-2.15761218870455,-1.902869779287241,0.9287524030374007,1.21415839695572,1.0396746808827675,550.0
551,-1.1983403476795378,-2.1578199774731095,-1.902454479175363,0.9285448511706041,1.2142603636635583,1.0283678219125612,551.0
552,-1.198340344954293,-2.157819984339887,-1.9024544822584344,0.9285448496073776,1.2142603589824512,1.0074205073081144,552.0
553,-1.1983403409280484,-2.1578199944847825,-1.9024544868133275,0.9285448472978852,1.2142603520666388,0.9764731927036637,553.0
554,-1.198340335600804,-2.157820007907796,-1.9024544928400422,0.928544844242127,1.2142603429161212,0.9355258780991946,554.0
555,-1.1983403287529222,-2.157820024730019,-1.9024545001982376,0.9285448408456102,1.214260329572668,0.8845785642143422,555.0
556,-1.1983403199823859,-2.157820045173091,-1.9024545086310374,0.9285448378505612,1.2142603084520016,0.8236312520336633,556.0
557,-1.1983403105341306,-2.157820069604979,-1.9024545180129995,0.9285448372074742,1.2142602855700655,0.7526839409703562,557.0
558,-1.1983403111953161,-2.157820107017314,-1.9024545221882394,0.9285448792044229,1.214260285072792,0.671736644956437,558.0
559,-1.1983403119440372,-2.1578201490842974,-1.9024545268486825,0.9285449265314107,1.2142602845666355,0.580789353659109,559.0
560,-1.1983403127859158,-2.1578201958374574,-1.9024545319649504,0.928544979324655,1.2142602841020564,0.47984207059477635,560.0
561,-1.1983403271733795,-2.15782024341858,-1.9024545402925146,0.9285450351397777,1.2142602987984814,0.36889479841457734,561.0
562,-1.1983403439613873,-2.1578202949753864,-1.902454549593689,0.9285450957992674,1.2142603160769554,0.24794753360513905,562.0
563,-1.1983403702687192,-2.157820345994688,-1.9024545608816708,0.9285451577699448,1.214260342861095,0.11700027548615465,563.0
564,-1.198340406324871,-2.1578203963412546,-1.9024545741902177,0.9285452209494244,1.2142603793732558,-0.023946979352948723,564.0
565,-1.1983404522391465,-2.1578204428436063,-1.9024545891803188,0.9285452818714356,1.2142604257189453,-0.17489423071785987,565.0
566,-1.1983405089149457,-2.1578204845840836,-1.9024546059431287,0.9285453397023284,1.2142604827947445,-0.3358414756102802,566.0
567,-1.198340575283465,-2.1578205137017394,-1.9024546233768076,0.9285453855043266,1.2142605494667753,-0.501774530413734,567.0
568,-1.1983406411236663,-2.15782053572526,-1.9024546399091413,0.928545423330021,1.2142606155508142,-0.658559587069584,568.0
569,-1.1983407073258248,-2.157820538755335,-1.9024546544083516,0.9285454401618322,1.2142606818385746,-0.8053446437254036,569.0
570,-1.1983407693877128,-2.1578205401527546,-1.902454667840409,0.9285454543402273,1.2142607439686626,-0.9421297003811978,570.0
571,-1.1983408265758115,-2.1578205266352004,-1.9024546785724696,0.9285454509832113,1.2142608010960034,-1.0689147570369824,571.0
572,-1.1983408792154695,-2.1578205125199945,-1.902454688265073,0.9285454460377545,1.2142608536657704,-1.1856998136927448,572.0
573,-1.1983409253344632,-2.1578204934307035,-1.9024546960100015,0.9285454342482159,1.2142608996674067,-1.292484870348483,573.0
574,-1.1983409651367922,-2.1578204699938097,-1.902454701920513,0.9285454163509991,1.2142609393103274,-1.3892699270042024,574.0
575,-1.198341000826677,-2.1578204489784585,-1.9024547072203333,0.9285454003029503,1.2142609748572741,-1.4760549836599184,575.0
576,-1.198341030530646,-2.1578204277686166,-1.9024547112179888,0.928545382821157,1.214261004411229,-1.5528400403156244,576.0
577,-1.1983410531328955,-2.157820404806224,-1.9024547135016463,0.9285453619503764,1.214261026842365,-1.6196250969713417,577.0
578,-1.1983410723508179,-2.1578203852820854,-1.9024547154433624,0.928545344204663,1.2142610459147951,-1.6764101536270632,578.0
579,-1.1983410881844132,-2.1578203691962003,-1.9024547170431338,0.928545329584015,1.2142610616285199,-1.723195210282817,579.0
580,-1.198341100633681,-2.1578203565485685,-1.9024547183009646,0.9285453180884351,1.2142610739835387,-1.7599802669385611,580.0
581,-1.1983411096986216,-2.157820347339189,-1.9024547192168548,0.928545309717923,1.2142610829798515,-1.786765323594295,581.0
582,-1.1983411153792343,-2.1578203415680624,-1.9024547197908042,0.9285453044724787,1.2142610886174587,-1.8035503802500332,582.0
583,-1.1988817183494282,-2.158936651602428,-1.9002227178688258,0.9274294457430107,1.2148001999922895,-1.8117673954229219,583.0
584,-1.2002888223967525,-2.161842252946142,-1.8944131383016451,0.9245250325307613,1.2162034213088027,-1.811153494800967,584.0
585,-1.2006711859080712,-2.162631823787608,-1.8928344424235073,0.9237357850061789,1.2165847276692767,-1.802029176823348,585.0
586,-1.2006711793182436,-2.1626318278705403,-1.8928344437231233,0.9237357815118712,1.216584716817148,-1.784006925601794,586.0
587,-1.2006711690719207,-2.162631834218968,-1.8928344457438564,0.9237357760786782,1.2165846999435028,-1.755984674380238,587.0
588,-1.200671155169102,-2.162631842832891,-1.8928344484857065,0.9237357687065997,1.2165846770483406,-1.7179624231586796,588.0
589,-1.200671137609885,-2.1626318537122096,-1.8928344519487805,0.9237357593952622,1.2165846481325262,-1.669940171947831,589.0
590,-1.2006711171323752,-2.1626318660963575,-1.892834456945048,0.923735745284896,1.2165846198072923,-1.611917932739276,590.0
591,-1.2006710931256137,-2.1626318806148856,-1.8928344628024105,0.9237357287426406,1.2165845866002696,-1.5438956935307326,591.0
592,-1.2006710622999242,-2.1626318988178452,-1.8928344606410288,0.9237357354952153,1.216584554698403,-1.4658734667117455,592.0
593,-1.2006710265099712,-2.162631919838106,-1.892834455458544,0.9237357510734454,1.2165845206248158,-1.377851244386008,593.0
594,-1.2006709866683811,-2.162631943334147,-1.8928344496049745,0.9237357687999491,1.2165844828099845,-1.2798290341583312,594.0
595,-1.2006709398588549,-2.1626319609034734,-1.892834441538485,0.9237357786967415,1.2165844368451753,-1.1718068313889198,595.0
596,-1.2006708869739644,-2.162631975107738,-1.892834431755761,0.9237357837308433,1.2165843840438129,-1.05378463654433,596.0
597,-1.2006708295172315,-2.162631986581454,-1.892834420690972,0.9237357847927601,1.2165843266317466,-0.9257624493995393,597.0
598,-1.200670767259779,-2.1626319852016467,-1.8928344071813528,0.9237357705584173,1.2165842643018687,-0.7877402673786139,598.0
599,-1.200670701520393,-2.162631979759204,-1.8928343924718438,0.9237357511051435,1.2165841984531385,-0.6397180870616049,599.0
600,-1.2006706355490484,-2.1626319577362,-1.892834375863389,0.9237357132065447,1.2165841322357103,-0.48169591352739766,600.0
601,-1.2006705707989291,-2.1626319263723843,-1.8928343584751595,0.9237356651924236,1.2165840671620567,-0.3154026289631384,601.0
602,-1.2006705148896564,-2.162631885256966,-1.8928343418959221,0.9237356081617576,1.2165840108553365,-0.15569643203423583,602.0
603,-1.2006704714025491,-2.162631837659114,-1.8928343272585737,0.9237355464727721,1.2165839669276912,-0.005990235105379434,603.0
604,-1.2006704358740299,-2.1626317881101857,-1.8928343141109292,0.9237354842427643,1.2165839309495539,0.13371596182346016,604.0
605,-1.2006704118455533,-2.1626317368363868,-1.8928343032379462,0.9237354224453698,1.216583906467544,0.2634221587522604,605.0
606,-1.200670395333376,-2.162631686182309,-1.8928342940464975,0.9237353628693165,1.2165838895139733,0.38312835568103387,606.0
607,-1.2006703828512575,-2.162631639048876,-1.8928342861122271,0.9237353080221634,1.2165838766237964,0.49283455260979026,607.0
608,-1.2006703818148599,-2.1626315934472533,-1.8928342808041707,0.9237352572102215,1.2165838752027773,0.592540749538531,608.0
609,-1.200670380882407,-2.1626315524192337,-1.892834276028479,0.9237352114944449,1.2165838739242791,0.6822469464672605,609.0
610,-1.2006703806060726,-2.1626315159770546,-1.8928342719049758,0.9237351710010876,1.216583873341086,0.7619531433959655,610.0
611,-1.200670388830865,-2.162631484294625,-1.8928342701359993,0.9237351375238878,1.2165838813069016,0.831659340324684,611.0
612,-1.200670395875735,-2.1626314571573344,-1.8928342686207986,0.9237351088493028,1.2165838881299469,0.8913655372534068,612.0
613,-1.2006704017406826,-2.162631434565183,-1.8928342673593712,0.9237350849773307,1.2165838938102227,0.9410717341821565,613.0
614,-1.2006704064257072,-2.16263141651817,-1.8928342663517195,0.923735065907973,1.2165838983477282,0.9807779311109164,614.0
615,-1.200670409930809,-2.1626314030162943,-1.892834265597845,0.9237350516412304,1.2165839017424633,1.0104841280396593,615.0
616,-1.2006704122559881,-2.1626313940595567,-1.8928342650977472,0.9237350421771027,1.2165839039944286,1.0301903249684135,616.0
617,-1.2008694930491481,-2.1630490754195497,-1.8919988259942144,0.9233172283115606,1.2167824170438428,1.0405641455451375,617.0
618,-1.202206666771009,-2.165854579348852,-1.8863873679865375,0.9205108971055772,1.2181157775712035,1.0428711295301925,618.0
619,-1.202970213537258,-2.1674565703365873,-1.883183135754612,0.9189084368471092,1.2188771462972663,1.035908039887479,619.0
620,-1.202970211592245,-2.1674565752139694,-1.8831831379653732,0.9189084357348807,1.2188771428990657,1.0208269688363594,620.0
621,-1.2029702083575275,-2.1674565833254604,-1.8831831416420521,0.9189084338851525,1.2188771372475762,0.9957458977852431,621.0
622,-1.2029702038331054,-2.1674565946710604,-1.8831831467846487,0.9189084312979247,1.218877129342798,0.9606648267341225,622.0
623,-1.2029701980189784,-2.1674566092507686,-1.8831831533931633,0.918908427973197,1.2188771191847312,0.9155837556829908,623.0
624,-1.2029701903756282,-2.167456627372438,-1.8831831611100163,0.9189084249504134,1.2188771019132774,0.8605026924723849,624.0
625,-1.202970181102329,-2.1674566489223617,-1.8831831700672825,0.9189084218456472,1.2188770793235484,0.7954216324632661,625.0
626,-1.2029701760163507,-2.1674566784341045,-1.8831831771796472,0.9189084391361565,1.2188770659751282,0.7203405802033931,626.0
627,-1.202970176703799,-2.1674567172220005,-1.8831831815367366,0.9189084827208244,1.2188770654607384,0.6352595362455494,627.0
628,-1.2029701774848633,-2.16745676063962,-1.8831831863392925,0.9189085317343092,1.2188770650022018,0.540178502398616,628.0
629,-1.2029701831109945,-2.16745680729865,-1.8831831925893796,0.9189085852135292,1.2188770699067268,0.4350974754566669,629.0
630,-1.202970198896237,-2.1674568556751628,-1.8831832013809797,0.9189086422004143,1.218877086150642,0.3200164569776278,630.0
631,-1.2029702160550257,-2.1674569082532713,-1.8831832109387516,0.918908704131228,1.2188771038230337,0.19493544758333545,631.0
632,-1.2029702492215855,-2.1674569564036044,-1.883183223462945,0.9189087643697278,1.2188771374349843,0.05985444429932902,632.0
633,-1.2029702859018168,-2.1674570074941752,-1.8831832370736816,0.918908828586604,1.2188771745852978,-0.08522655820735113,633.0
634,-1.202970338546356,-2.16745704847614,-1.8831832529868056,0.9189088848509313,1.2188772276265678,-0.24030755467355736,634.0
635,-1.2029703973196368,-2.1674570882285527,-1.883183270080721,0.9189089410047251,1.2188772867915898,-0.4052407004423455,635.0
636,-1.2029704648272668,-2.1674571107188276,-1.8831832871214143,0.9189089797841494,1.218877354552848,-0.5678898628835742,636.0
637,-1.2029705298590299,-2.1674571253819157,-1.8831833027533103,0.9189090093683883,1.2188774197695709,-0.7205390253247794,637.0
638,-1.20297059382878,-2.1674571267769247,-1.8831833166715528,0.918909024007126,1.2188774838108007,-0.8631881877659457,638.0
639,-1.2029706531969702,-2.1674571229218453,-1.8831833290121605,0.9189090318763955,1.2188775432016676,-0.9958373502071022,639.0
640,-1.202970707837349,-2.1674571082642333,-1.8831833391264623,0.9189090267869021,1.2188775977687274,-1.1184865126482313,640.0
641,-1.2029707580227158,-2.16745709480171,-1.8831833484161034,0.9189090221123688,1.2188776478867531,-1.2311356750890252,641.0
642,-1.2029708001543848,-2.167457071506741,-1.8831833548725168,0.9189090048753377,1.2188776898602072,-1.333784837529907,642.0
643,-1.202970837813465,-2.1674570493530023,-1.8831833604944648,0.91890898798989,1.2188777273665774,-1.4264339999708753,643.0
644,-1.202970871407849,-2.1674570295904085,-1.8831833655096095,0.9189089729269556,1.218877760824734,-1.5090831624119514,644.0
645,-1.2029708970122879,-2.1674570067515466,-1.8831833684615014,0.9189089528142331,1.2188777862594142,-1.581732324853042,645.0
646,-1.2029709179689392,-2.1674569854916514,-1.8831833705902399,0.9189089335031545,1.21887780705536,-1.644381487294211,646.0
647,-1.2029709355805103,-2.167456967625241,-1.8831833723791889,0.9189089172744909,1.218877824531877,-1.6970306497353949,647.0
648,-1.2029709498470007,-2.167456953152316,-1.8831833738283499,0.9189089041282426,1.218877838688965,-1.739679812176608,648.0
649,-1.20297096076841,-2.1674569420728744,-1.8831833749377243,0.9189088940644108,1.2188778495266237,-1.772328974617825,649.0
650,-1.2029709683447385,-2.1674569343869177,-1.8831833757073122,0.9189088870829955,1.218877857044853,-1.7949781370590108,650.0
651,-1.2029876313872132,-2.1674924417935104,-1.8831123218360253,0.9188733363267838,1.2188944709692593,-1.807693536074179,651.0
