,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
160,0.8758293072986392,-1.2888092553912323,1.1238355027155673,-4.393283524740232,-2.288613950566768,-3.2158867393817063,160.0
161,0.9107358923385338,-1.2752043523151526,1.1780211199027482,-4.3778024189701314,-2.2399789225568885,-3.218143533849938,161.0
162,0.945642477378428,-1.2615994492390734,1.232206737089928,-4.362321313200031,-2.1913438945470105,-3.22040032831817,162.0
163,0.9805490624183235,-1.2479945461629933,1.2863923542771105,-4.346840207429929,-2.1427088665371294,-3.222657122786402,163.0
164,1.0154556474582181,-1.2343896430869137,1.3405779714642911,-4.331359101659828,-2.09407383852725,-3.224913917254634,164.0
165,1.0503622324981123,-1.2207847400108343,1.3947635886514713,-4.315877995889727,-2.0454388105173718,-3.2271707117228665,165.0
166,1.0852688175380076,-1.2071798369347544,1.4489492058386535,-4.300396890119625,-1.9968037825074911,-3.229427506191098,166.0
167,1.1201754025779018,-1.1935749338586752,1.5031348230258332,-4.284915784349525,-1.9481687544976127,-3.23168430065933,167.0
168,1.1550819876177973,-1.179970030782595,1.5573204402130152,-4.269434678579423,-1.8995337264877326,-3.2339410951275624,168.0
169,1.189988572657692,-1.1663651277065155,1.6115060574001963,-4.253953572809322,-1.8508986984778528,-3.2361978895957946,169.0
170,1.224895157697587,-1.1527602246304358,1.6656916745873778,-4.238472467039221,-1.8022636704679733,-3.2384546840640267,170.0
171,1.259801742737482,-1.1391553215543562,1.7198772917745588,-4.22299136126912,-1.7536286424580938,-3.2407114785322584,171.0
172,1.2947083277773759,-1.1255504184782767,1.7740629089617386,-4.207510255499019,-1.7049936144482154,-3.2429682730004905,172.0
173,1.3296149128172712,-1.1119455154021969,1.8282485261489205,-4.192029149728918,-1.6563585864383352,-3.2452250674687226,173.0
174,1.3645214978571667,-1.098340612326117,1.8824341433361027,-4.1765480439588165,-1.6077235584284546,-3.2474818619369548,174.0
175,1.3973448270769406,-1.0855476618796924,1.9333859150398882,-4.161990864251966,-1.5619911118383132,-3.2496039689184166,175.0
176,1.423849579112655,-1.0752173880333884,1.9745293367125316,-4.150235979916927,-1.5250622814706734,-3.2513175647258468,176.0
177,1.443912292310038,-1.067397910184678,2.0056727583851797,-4.141338146322237,-1.4971090853274898,-3.2526146672670957,177.0
178,1.457532966669088,-1.0620892283335623,2.02681618005783,-4.135297363467896,-1.4781315234087649,-3.253495276542164,178.0
179,1.4647116021898006,-1.0592913424800428,2.037959601730477,-4.132113631353909,-1.4681295957145046,-3.2539593925510513,179.0
180,1.4659272674163133,-1.058817534814218,2.039846683222874,-4.131574482596413,-1.4664358203917536,-3.254037988224483,179.61434216
